,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
0,002917.SZ,20171208,13.97,16.76,13.97,16.76,11.64,5.12,43.99,137.76,230.328,002917.SZ,1.0
1,002917.SZ,20171211,18.44,18.44,18.44,18.44,16.76,1.68,10.02,56.8,104.739,002917.SZ,1.0
2,002917.SZ,20171212,20.28,20.28,20.28,20.28,18.44,1.84,9.98,69.04,140.013,002917.SZ,1.0
3,002917.SZ,20171213,22.31,22.31,22.31,22.31,20.28,2.03,10.01,139.02,310.153,002917.SZ,1.0
4,002917.SZ,20171214,24.54,24.54,24.54,24.54,22.31,2.23,10.0,509.19,1249.552,002917.SZ,1.0
5,002917.SZ,20171215,26.99,26.99,26.99,26.99,24.54,2.45,9.98,1882.4,5080.597,002917.SZ,1.0
6,002917.SZ,20171218,27.5,28.88,25.01,27.1,26.99,0.11,0.41,163084.52,436661.82,002917.SZ,1.0
7,002917.SZ,20171219,26.1,28.98,25.8,27.77,27.1,0.67,2.47,158743.58,443322.453,002917.SZ,1.0
8,002917.SZ,20171220,27.2,27.44,25.03,25.26,27.77,-2.51,-9.04,136630.27,355902.761,002917.SZ,1.0
9,002917.SZ,20171221,24.02,24.98,23.31,24.21,25.26,-1.05,-4.16,106349.55,256366.638,002917.SZ,1.0
10,002917.SZ,20171222,24.28,25.57,24.0,24.8,24.21,0.59,2.44,95706.87,238711.657,002917.SZ,1.0
11,002917.SZ,20171225,23.76,25.49,23.3,25.19,24.8,0.39,1.57,88645.62,215104.367,002917.SZ,1.0
12,002917.SZ,20171226,24.8,27.71,24.41,27.71,25.19,2.52,10.0,109098.17,293991.676,002917.SZ,1.0
13,002917.SZ,20171227,29.2,30.48,29.2,30.48,27.71,2.77,10.0,114773.35,347365.346,002917.SZ,1.0
14,002917.SZ,20171228,33.53,33.53,33.53,33.53,30.48,3.05,10.01,38499.38,129088.421,002917.SZ,1.0
15,002917.SZ,20171229,34.98,35.0,30.22,32.7,33.53,-0.83,-2.48,202409.3,667599.069,002917.SZ,1.0
16,002917.SZ,20180102,33.6,35.97,33.6,35.97,32.7,3.27,10.0,98527.86,342283.06,002917.SZ,1.0
17,002917.SZ,20180103,36.0,36.0,32.37,32.9,35.97,-3.07,-8.53,179929.5,600175.622,002917.SZ,1.0
18,002917.SZ,20180104,30.9,32.2,30.31,31.25,32.9,-1.65,-5.02,111954.74,349324.142,002917.SZ,1.0
19,002917.SZ,20180105,30.67,32.5,30.67,31.66,31.25,0.41,1.31,104766.1,334217.394,002917.SZ,1.0
20,002917.SZ,20180108,31.06,34.59,30.14,33.59,31.66,1.93,6.1,129424.31,421298.782,002917.SZ,1.0
21,002917.SZ,20180109,32.88,36.62,32.7,34.15,33.59,0.56,1.67,152176.15,527339.768,002917.SZ,1.0
22,002917.SZ,20180110,32.78,32.89,30.8,31.72,34.15,-2.43,-7.12,117365.84,373328.993,002917.SZ,1.0
23,002917.SZ,20180111,31.17,32.75,30.38,31.41,31.72,-0.31,-0.98,96111.46,305433.955,002917.SZ,1.0
24,002917.SZ,20180112,30.55,31.37,29.26,29.37,31.41,-2.04,-6.49,88842.6,267297.873,002917.SZ,1.0
25,002917.SZ,20180115,28.46,30.29,28.1,29.56,29.37,0.19,0.65,67144.21,196916.178,002917.SZ,1.0
26,002917.SZ,20180116,28.9,31.18,28.81,30.82,29.56,1.26,4.26,80511.59,245188.722,002917.SZ,1.0
27,002917.SZ,20180117,31.15,33.5,30.06,32.33,30.82,1.51,4.9,112516.21,356907.147,002917.SZ,1.0
28,002917.SZ,20180118,32.85,32.97,31.09,31.16,32.33,-1.17,-3.62,84675.51,270689.737,002917.SZ,1.0
29,002917.SZ,20180119,31.68,34.28,31.35,34.28,31.16,3.12,10.01,99166.51,329615.818,002917.SZ,1.0
30,002917.SZ,20180122,33.8,33.8,30.85,30.85,34.28,-3.43,-10.01,122067.15,393309.168,002917.SZ,1.0
31,002917.SZ,20180123,29.8,31.88,29.35,31.58,30.85,0.73,2.37,88097.24,273216.622,002917.SZ,1.0
32,002917.SZ,20180124,31.17,33.19,30.85,32.51,31.58,0.93,2.94,95168.03,307747.402,002917.SZ,1.0
33,002917.SZ,20180125,31.89,33.65,30.9,31.55,32.51,-0.96,-2.95,101095.22,327201.99,002917.SZ,1.0
34,002917.SZ,20180126,30.7,31.33,29.53,29.83,31.55,-1.72,-5.45,77960.86,236614.027,002917.SZ,1.0
35,002917.SZ,20180129,29.8,30.46,28.8,30.45,29.83,0.62,2.08,60464.54,180524.264,002917.SZ,1.0
36,002917.SZ,20180130,30.3,30.4,29.37,29.52,30.45,-0.93,-3.05,37718.09,112414.218,002917.SZ,1.0
37,002917.SZ,20180131,29.16,29.99,26.78,27.25,29.52,-2.27,-7.69,58688.63,166216.18,002917.SZ,1.0
38,002917.SZ,20180201,26.89,27.6,26.0,26.7,27.25,-0.55,-2.02,42220.77,113728.254,002917.SZ,1.0
39,002917.SZ,20180202,26.71,26.87,25.4,25.53,26.7,-1.17,-4.38,41529.48,108237.857,002917.SZ,1.0
40,002917.SZ,20180205,24.57,25.12,23.32,23.51,25.53,-2.02,-7.91,43674.06,105912.708,002917.SZ,1.0
41,002917.SZ,20180206,22.4,23.98,22.01,22.3,23.51,-1.21,-5.15,40138.57,91862.823,002917.SZ,1.0
42,002917.SZ,20180207,23.0,24.53,22.65,24.53,22.3,2.23,10.0,80674.52,192547.516,002917.SZ,1.0
43,002917.SZ,20180208,23.99,25.18,23.58,24.29,24.53,-0.24,-0.98,65289.63,159218.31,002917.SZ,1.0
44,002917.SZ,20180209,23.01,25.12,23.0,24.5,24.29,0.21,0.86,60439.7,145502.308,002917.SZ,1.0
45,002917.SZ,20180212,25.05,25.94,24.0,25.36,24.5,0.86,3.51,59644.75,150223.81,002917.SZ,1.0
46,002917.SZ,20180213,25.18,25.4,24.15,24.31,25.36,-1.05,-4.14,49182.01,121561.956,002917.SZ,1.0
47,002917.SZ,20180214,24.21,24.7,23.05,23.85,24.31,-0.46,-1.89,31127.59,73993.8,002917.SZ,1.0
48,002917.SZ,20180222,24.0,25.15,23.8,24.7,23.85,0.85,3.56,36336.04,88898.729,002917.SZ,1.0
49,002917.SZ,20180223,24.49,24.86,24.14,24.7,24.7,0.0,0.0,35425.69,86882.405,002917.SZ,1.0
