,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
46,603722.SH,20171228,39.99,42.06,39.73,41.06,40.84,0.22,0.54,43224.37,177300.647,603722.SH,1.0
47,603722.SH,20171229,40.56,41.04,39.2,39.54,41.06,-1.52,-3.7,30155.11,120705.992,603722.SH,1.0
48,603722.SH,20180102,39.65,40.44,39.55,40.21,39.54,0.67,1.69,19421.64,77953.747,603722.SH,1.0
49,603722.SH,20180103,40.0,40.0,38.21,39.02,40.21,-1.19,-2.96,30162.48,117590.459,603722.SH,1.0
50,603722.SH,20180104,39.21,39.78,37.88,38.09,39.02,-0.93,-2.38,28491.78,110360.572,603722.SH,1.0
51,603722.SH,20180105,37.99,38.36,37.31,37.65,38.09,-0.44,-1.16,22935.93,86560.993,603722.SH,1.0
52,603722.SH,20180108,37.65,38.68,37.27,38.47,37.65,0.82,2.18,25982.94,98891.462,603722.SH,1.0
53,603722.SH,20180109,38.15,39.47,38.15,39.27,38.47,0.8,2.08,35660.26,138444.528,603722.SH,1.0
54,603722.SH,20180110,38.91,39.13,36.29,36.83,39.27,-2.44,-6.21,31711.78,119223.704,603722.SH,1.0
55,603722.SH,20180111,36.36,39.5,36.1,38.31,36.83,1.48,4.02,33461.07,127526.701,603722.SH,1.0
56,603722.SH,20180112,39.3,41.08,38.42,38.97,38.31,0.66,1.72,53038.23,210318.389,603722.SH,1.0
57,603722.SH,20180115,37.11,40.5,37.0,39.45,38.97,0.48,1.23,46471.08,179695.505,603722.SH,1.0
58,603722.SH,20180116,39.13,43.4,39.1,43.4,39.45,3.95,10.01,87858.32,373708.843,603722.SH,1.0
59,603722.SH,20180117,45.5,46.86,42.81,42.92,43.4,-0.48,-1.11,114351.46,513732.534,603722.SH,1.0
60,603722.SH,20180118,41.9,44.51,41.68,44.06,42.92,1.14,2.66,60418.12,261539.712,603722.SH,1.0
61,603722.SH,20180119,43.48,44.46,41.15,41.88,44.06,-2.18,-4.95,51606.33,222574.064,603722.SH,1.0
62,603722.SH,20180122,40.9,40.9,37.81,38.34,41.88,-3.54,-8.45,45987.04,178986.759,603722.SH,1.0
63,603722.SH,20180123,37.86,39.11,37.58,38.45,38.34,0.11,0.29,22505.44,86404.509,603722.SH,1.0
64,603722.SH,20180124,38.0,40.3,37.99,39.44,38.45,0.99,2.57,31052.69,122130.017,603722.SH,1.0
65,603722.SH,20180125,38.98,41.97,38.98,41.24,39.44,1.8,4.56,45709.27,185845.596,603722.SH,1.0
66,603722.SH,20180126,41.24,41.5,39.3,39.41,41.24,-1.83,-4.44,34177.07,137634.97,603722.SH,1.0
67,603722.SH,20180129,39.13,41.7,39.05,41.48,39.41,2.07,5.25,39403.79,160027.819,603722.SH,1.0
68,603722.SH,20180130,41.2,41.98,40.5,41.92,41.48,0.44,1.06,35065.86,144498.036,603722.SH,1.0
69,603722.SH,20180131,41.7,41.9,37.73,37.81,41.92,-4.11,-9.8,42643.9,169539.244,603722.SH,1.0
70,603722.SH,20180201,37.49,38.5,34.03,34.3,37.81,-3.51,-9.28,43483.86,154598.861,603722.SH,1.0
71,603722.SH,20180202,34.3,34.3,31.08,32.28,34.3,-2.02,-5.89,31417.11,102964.649,603722.SH,1.0
72,603722.SH,20180205,31.5,31.8,30.02,30.29,32.28,-1.99,-6.16,23388.88,72416.789,603722.SH,1.0
73,603722.SH,20180206,28.98,30.29,27.26,27.26,30.29,-3.03,-10.0,29714.66,85349.169,603722.SH,1.0
74,603722.SH,20180207,28.15,29.88,26.81,28.75,27.26,1.49,5.47,37014.39,105368.992,603722.SH,1.0
75,603722.SH,20180208,28.75,29.3,28.3,28.98,28.75,0.23,0.8,19827.89,57286.192,603722.SH,1.0
76,603722.SH,20180209,27.45,28.77,27.01,28.09,28.98,-0.89,-3.07,20034.16,56100.323,603722.SH,1.0
77,603722.SH,20180212,29.0,29.48,28.56,28.89,28.09,0.8,2.85,17332.31,50258.925,603722.SH,1.0
78,603722.SH,20180213,29.0,29.2,28.2,28.27,28.89,-0.62,-2.15,17195.25,49274.67,603722.SH,1.0
79,603722.SH,20180214,27.88,28.56,27.71,27.91,28.27,-0.36,-1.27,9532.32,26819.972,603722.SH,1.0
80,603722.SH,20180222,28.35,29.03,28.0,28.83,27.91,0.92,3.3,12646.45,36204.235,603722.SH,1.0
81,603722.SH,20180223,28.82,30.49,28.7,30.27,28.83,1.44,4.99,25682.71,75951.781,603722.SH,1.0
82,603722.SH,20180226,31.27,31.49,30.63,30.89,30.27,0.62,2.05,28835.46,89429.823,603722.SH,1.0
83,603722.SH,20180227,30.8,31.9,30.51,31.37,30.89,0.48,1.55,26957.72,84077.3,603722.SH,1.0
84,603722.SH,20180228,30.75,30.8,29.77,30.03,31.37,-1.34,-4.27,21674.25,65360.681,603722.SH,1.0
85,603722.SH,20180301,29.39,30.65,29.39,30.61,30.03,0.58,1.93,17587.53,53442.398,603722.SH,1.0
86,603722.SH,20180302,30.33,30.85,29.68,29.74,30.61,-0.87,-2.84,15951.52,48072.369,603722.SH,1.0
87,603722.SH,20180305,30.15,30.82,29.9,30.79,29.74,1.05,3.53,17552.17,53467.861,603722.SH,1.0
88,603722.SH,20180306,30.78,31.99,30.59,31.39,30.79,0.6,1.95,30136.73,94889.26,603722.SH,1.0
89,603722.SH,20180307,31.06,32.43,30.96,32.33,31.39,0.94,2.99,27118.57,85677.989,603722.SH,1.0
90,603722.SH,20180308,32.03,32.95,31.81,32.88,32.33,0.55,1.7,28554.57,92674.912,603722.SH,1.0
91,603722.SH,20180309,33.12,34.0,32.52,33.32,32.88,0.44,1.34,30077.67,100087.468,603722.SH,1.0
92,603722.SH,20180312,33.39,34.49,32.7,34.08,33.32,0.76,2.28,28039.9,94536.242,603722.SH,1.0
93,603722.SH,20180313,33.8,33.98,32.25,32.36,34.08,-1.72,-5.05,28150.37,93335.718,603722.SH,1.0
94,603722.SH,20180314,32.25,33.09,32.0,32.6,32.36,0.24,0.74,20330.44,66520.101,603722.SH,1.0
95,603722.SH,20180315,31.6,31.95,29.34,30.09,32.6,-2.51,-7.7,35096.72,106928.945,603722.SH,1.0
96,603722.SH,20180316,30.32,30.85,29.99,30.08,30.09,-0.01,-0.03,16083.0,48839.985,603722.SH,1.0
97,603722.SH,20180319,29.8,31.2,29.79,30.98,30.08,0.9,2.99,17835.75,54861.424,603722.SH,1.0
98,603722.SH,20180320,30.51,32.95,30.46,32.71,30.98,1.73,5.58,32375.32,103849.339,603722.SH,1.0
99,603722.SH,20180321,32.66,32.66,31.37,31.46,32.71,-1.25,-3.82,25256.64,81233.199,603722.SH,1.0
100,603722.SH,20180322,31.5,32.55,31.37,32.53,31.46,1.07,3.4,22822.54,73168.624,603722.SH,1.0
101,603722.SH,20180323,31.13,31.22,29.28,29.28,32.53,-3.25,-9.99,22573.97,67676.432,603722.SH,1.0
102,603722.SH,20180326,28.0,29.77,26.78,29.62,29.28,0.34,1.16,20997.81,59372.452,603722.SH,1.0
103,603722.SH,20180327,29.83,30.6,29.63,30.23,29.62,0.61,2.06,22868.14,69079.977,603722.SH,1.0
104,603722.SH,20180328,29.64,31.38,29.35,30.78,30.23,0.55,1.82,26929.09,82451.683,603722.SH,1.0
105,603722.SH,20180329,30.6,33.86,30.6,33.86,30.78,3.08,10.01,49792.33,161135.924,603722.SH,1.0
106,603722.SH,20180330,37.25,37.25,37.25,37.25,33.86,3.39,10.01,13096.83,48785.692,603722.SH,1.0
107,603722.SH,20180402,39.0,40.98,38.55,39.45,37.25,2.2,5.91,111542.31,444084.594,603722.SH,1.0
108,603722.SH,20180403,37.33,43.4,37.33,43.4,39.45,3.95,10.01,73912.59,294536.589,603722.SH,1.0
109,603722.SH,20180404,47.74,47.74,46.13,47.74,43.4,4.34,10.0,87529.65,416471.157,603722.SH,1.0
110,603722.SH,20180409,47.74,47.74,47.74,47.74,47.74,0.0,0.0,0.0,0.0,603722.SH,1.0
111,603722.SH,20180410,47.74,47.74,47.74,47.74,47.74,0.0,0.0,0.0,0.0,603722.SH,1.0
112,603722.SH,20180411,46.0,52.02,44.88,47.57,47.74,-0.17,-0.36,136286.88,653661.702,603722.SH,1.0
113,603722.SH,20180412,46.01,46.51,42.81,42.81,47.57,-4.76,-10.01,80638.66,355232.582,603722.SH,1.0
114,603722.SH,20180413,41.12,42.18,39.41,39.76,42.81,-3.05,-7.12,70309.58,286535.8,603722.SH,1.0
115,603722.SH,20180416,39.88,40.57,39.15,40.48,39.76,0.72,1.81,43820.9,175754.538,603722.SH,1.0
116,603722.SH,20180417,40.42,40.42,38.53,38.87,40.48,-1.61,-3.98,43024.65,169585.129,603722.SH,1.0
117,603722.SH,20180418,39.27,40.16,37.54,40.06,38.87,1.19,3.06,38526.82,150126.111,603722.SH,1.0
118,603722.SH,20180419,39.72,40.89,38.58,38.79,40.06,-1.27,-3.17,41779.95,166009.69,603722.SH,1.0
119,603722.SH,20180420,38.1,39.5,35.52,35.71,38.79,-3.08,-7.94,36105.17,135428.718,603722.SH,1.0
120,603722.SH,20180423,35.83,38.06,35.83,36.92,35.71,1.21,3.39,33665.24,124130.77,603722.SH,1.0
121,603722.SH,20180424,37.01,39.67,37.01,39.14,36.92,2.22,6.01,49753.05,193068.367,603722.SH,1.0
122,603722.SH,20180425,38.48,40.2,38.02,40.17,39.14,1.03,2.63,48497.38,188405.939,603722.SH,1.0
123,603722.SH,20180426,39.7,39.97,37.41,37.64,40.17,-2.53,-6.3,32711.59,126693.373,603722.SH,1.0
124,603722.SH,20180427,38.07,38.49,37.18,38.05,37.64,0.41,1.09,19349.62,73376.838,603722.SH,1.0
125,603722.SH,20180502,38.18,38.49,36.12,36.47,38.05,-1.58,-4.15,23667.9,87348.046,603722.SH,1.0
126,603722.SH,20180503,36.02,37.98,35.31,37.94,36.47,1.47,4.03,27306.37,100695.267,603722.SH,1.0
127,603722.SH,20180504,37.58,38.28,36.88,36.99,37.94,-0.95,-2.5,20699.36,77561.697,603722.SH,1.0
128,603722.SH,20180507,37.46,39.36,37.46,38.99,36.99,2.0,5.41,35659.53,136747.532,603722.SH,1.0
129,603722.SH,20180508,39.72,40.8,38.87,39.37,38.99,0.38,0.97,48068.38,190346.158,603722.SH,1.0
130,603722.SH,20180509,38.61,42.31,38.61,41.07,39.37,1.7,4.32,63080.88,257063.605,603722.SH,1.0
131,603722.SH,20180510,40.7,40.72,39.31,40.33,41.07,-0.74,-1.8,39218.76,156652.983,603722.SH,1.0
132,603722.SH,20180511,40.33,40.33,38.74,38.78,40.33,-1.55,-3.84,24797.71,97360.784,603722.SH,1.0
133,603722.SH,20180514,38.96,38.96,37.41,37.62,38.78,-1.16,-2.99,21495.78,81604.31,603722.SH,1.0
134,603722.SH,20180515,38.33,38.57,37.66,38.51,37.62,0.89,2.37,19019.71,72560.41,603722.SH,1.0
135,603722.SH,20180516,39.04,42.36,38.62,39.61,38.51,1.1,2.86,45184.34,182586.879,603722.SH,1.0
136,603722.SH,20180517,40.99,43.57,40.02,43.57,39.61,3.96,10.0,79797.9,334164.2,603722.SH,1.0
137,603722.SH,20180518,45.6,47.93,44.1,47.93,43.57,4.36,10.01,128824.28,599936.487,603722.SH,1.0
138,603722.SH,20180521,48.9,52.72,46.73,52.72,47.93,4.79,9.99,101881.66,512434.959,603722.SH,1.0
139,603722.SH,20180522,51.01,56.88,50.08,51.2,52.72,-1.52,-2.88,154194.35,820567.937,603722.SH,1.0
140,603722.SH,20180523,49.2,51.01,46.7,47.03,51.2,-4.17,-8.14,102004.55,498241.27,603722.SH,1.0
141,603722.SH,20180524,46.38,48.3,46.38,47.78,47.03,0.75,1.59,60164.49,286136.564,603722.SH,1.0
142,603722.SH,20180525,47.91,48.8,45.3,45.5,47.38,-1.88,-3.97,60779.41,287676.207,603722.SH,1.008
143,603722.SH,20180528,44.7,44.78,42.21,43.03,45.5,-2.47,-5.43,55831.56,242581.56,603722.SH,1.008
144,603722.SH,20180529,43.29,44.3,41.26,41.71,43.03,-1.32,-3.07,42768.39,184524.491,603722.SH,1.008
145,603722.SH,20180530,41.12,41.21,37.75,38.52,41.71,-3.19,-7.65,48278.68,192129.482,603722.SH,1.008
146,603722.SH,20180531,39.35,40.22,39.2,39.91,38.52,1.39,3.61,40249.72,160093.423,603722.SH,1.008
147,603722.SH,20180601,39.52,41.91,39.01,41.17,39.91,1.26,3.16,55822.66,227124.946,603722.SH,1.008
148,603722.SH,20180604,41.55,43.78,41.4,43.35,41.17,2.18,5.3,71023.73,302610.019,603722.SH,1.008
149,603722.SH,20180605,42.6,44.42,41.9,43.9,43.35,0.55,1.27,55644.48,240034.227,603722.SH,1.008
150,603722.SH,20180606,43.5,43.98,42.7,43.77,43.9,-0.13,-0.3,42978.37,186316.496,603722.SH,1.008
151,603722.SH,20180607,43.7,43.7,41.02,41.1,43.77,-2.67,-6.1,43733.86,185041.815,603722.SH,1.008
152,603722.SH,20180608,40.62,42.3,40.62,42.11,41.1,1.01,2.46,31671.86,132118.916,603722.SH,1.008
153,603722.SH,20180611,41.89,42.0,40.4,40.96,42.11,-1.15,-2.73,24221.57,99282.759,603722.SH,1.008
154,603722.SH,20180612,41.2,44.8,39.3,43.82,40.96,2.86,6.98,66307.35,284634.46,603722.SH,1.008
155,603722.SH,20180613,43.15,46.83,42.6,45.62,43.82,1.8,4.11,79604.16,355318.189,603722.SH,1.008
156,603722.SH,20180614,44.99,47.5,44.4,44.96,45.62,-0.66,-1.45,75266.75,346610.628,603722.SH,1.008
157,603722.SH,20180615,44.05,45.6,41.0,42.6,44.96,-2.36,-5.25,48933.95,211301.955,603722.SH,1.008
158,603722.SH,20180619,45.18,46.86,45.18,46.86,42.6,4.26,10.0,35994.15,168415.588,603722.SH,1.008
159,603722.SH,20180620,50.01,51.55,46.98,48.81,46.86,1.95,4.16,126023.99,622186.722,603722.SH,1.008
160,603722.SH,20180621,46.98,52.52,46.87,47.99,48.81,-0.82,-1.68,114590.2,567919.69,603722.SH,1.008
161,603722.SH,20180622,43.22,45.57,43.19,43.36,47.99,-4.63,-9.65,93416.68,408269.713,603722.SH,1.008
162,603722.SH,20180625,42.83,47.7,42.51,47.7,43.36,4.34,10.01,87528.78,394767.444,603722.SH,1.008
163,603722.SH,20180626,46.2,49.49,45.51,48.16,47.7,0.46,0.96,96483.1,459595.46,603722.SH,1.008
164,603722.SH,20180627,48.24,50.86,47.03,50.06,48.16,1.9,3.95,97618.13,479593.662,603722.SH,1.008
165,603722.SH,20180628,49.0,50.0,45.93,46.68,50.06,-3.38,-6.75,66855.37,323681.871,603722.SH,1.008
166,603722.SH,20180629,46.82,51.03,46.82,49.95,46.68,3.27,7.01,79863.12,394832.79,603722.SH,1.008
167,603722.SH,20180702,49.07,51.68,47.8,50.12,49.95,0.17,0.34,82856.97,413172.209,603722.SH,1.008
168,603722.SH,20180703,49.2,50.91,48.25,50.25,50.12,0.13,0.26,65062.8,323004.75,603722.SH,1.008
169,603722.SH,20180704,49.5,53.51,49.5,51.85,50.25,1.6,3.18,103727.78,538083.346,603722.SH,1.008
170,603722.SH,20180705,49.67,49.8,46.67,47.48,51.85,-4.37,-8.43,68688.47,329971.732,603722.SH,1.008
171,603722.SH,20180706,46.83,48.88,44.01,47.49,47.48,0.01,0.02,62608.36,294425.932,603722.SH,1.008
172,603722.SH,20180709,46.4,47.98,45.35,47.94,47.49,0.45,0.95,50697.02,237444.619,603722.SH,1.008
173,603722.SH,20180710,48.1,50.6,46.8,50.52,47.94,2.58,5.38,73258.63,359680.464,603722.SH,1.008
174,603722.SH,20180711,49.28,49.97,46.81,49.14,50.52,-1.38,-2.73,54142.79,264052.184,603722.SH,1.008
175,603722.SH,20180712,48.6,51.5,48.1,50.52,49.14,1.38,2.81,63922.91,321185.215,603722.SH,1.008
176,603722.SH,20180713,50.4,50.88,48.41,49.73,50.52,-0.79,-1.56,47897.92,237803.475,603722.SH,1.008
177,603722.SH,20180716,49.7,50.38,48.68,50.21,49.73,0.48,0.97,32074.96,158906.643,603722.SH,1.008
178,603722.SH,20180717,49.72,50.0,47.89,48.13,50.21,-2.08,-4.14,38268.01,185748.014,603722.SH,1.008
179,603722.SH,20180718,48.0,48.85,45.0,45.45,48.13,-2.68,-5.57,44243.79,206924.228,603722.SH,1.008
180,603722.SH,20180719,45.1,46.46,44.31,46.44,45.45,0.99,2.18,30819.44,141185.243,603722.SH,1.008
181,603722.SH,20180720,46.0,46.88,45.21,46.48,46.44,0.04,0.0861,23414.79,108209.032,603722.SH,1.008
182,603722.SH,20180723,45.9,46.87,45.4,45.69,46.48,-0.79,-1.6997,20411.28,93783.031,603722.SH,1.008
183,603722.SH,20180724,45.93,46.5,45.83,46.01,45.69,0.32,0.7004,21189.62,97713.943,603722.SH,1.008
184,603722.SH,20180725,46.14,46.33,44.91,44.99,46.01,-1.02,-2.2169,26489.76,120068.145,603722.SH,1.008
185,603722.SH,20180726,44.85,44.85,40.49,40.87,44.99,-4.12,-9.1576,42213.73,175144.205,603722.SH,1.008
186,603722.SH,20180727,40.88,41.32,38.52,39.78,40.87,-1.09,-2.667,29279.47,116223.161,603722.SH,1.008
187,603722.SH,20180730,39.8,39.8,37.7,38.23,39.78,-1.55,-3.8964,22247.37,85993.62,603722.SH,1.008
188,603722.SH,20180731,38.14,38.99,38.13,38.73,38.23,0.5,1.3079,14771.08,57114.339,603722.SH,1.008
189,603722.SH,20180801,38.72,38.98,35.7,37.1,38.73,-1.63,-4.2086,26643.45,99373.169,603722.SH,1.008
190,603722.SH,20180802,36.8,37.1,34.11,35.5,37.1,-1.6,-4.3127,20352.01,72290.173,603722.SH,1.008
191,603722.SH,20180803,35.47,35.9,34.51,34.53,35.5,-0.97,-2.7324,15206.04,53483.632,603722.SH,1.008
192,603722.SH,20180806,34.53,37.98,34.53,37.17,34.53,2.64,7.6455,52210.56,195330.939,603722.SH,1.008
193,603722.SH,20180807,35.0,38.07,34.6,37.4,37.17,0.23,0.6188,44566.45,163174.594,603722.SH,1.008
194,603722.SH,20180808,36.81,39.2,36.68,37.96,37.4,0.56,1.4973,45011.8,172144.969,603722.SH,1.008
195,603722.SH,20180809,37.6,38.99,36.9,38.63,37.96,0.67,1.765,37983.0,145623.781,603722.SH,1.008
196,603722.SH,20180810,38.31,38.76,37.38,38.16,38.63,-0.47,-1.2167,27649.0,105029.692,603722.SH,1.008
197,603722.SH,20180813,37.0,37.8,36.68,37.46,38.16,-0.7,-1.8344,21209.99,78887.78,603722.SH,1.008
198,603722.SH,20180814,37.28,39.21,37.28,38.09,37.46,0.63,1.6818,25223.79,96539.329,603722.SH,1.008
199,603722.SH,20180815,38.16,38.75,37.4,38.69,38.09,0.6,1.5752,26682.99,101513.262,603722.SH,1.008
200,603722.SH,20180816,37.95,38.59,37.52,37.62,38.69,-1.07,-2.7656,23024.91,87694.676,603722.SH,1.008
201,603722.SH,20180817,37.68,38.0,34.11,35.25,37.62,-2.37,-6.2998,27591.04,99664.726,603722.SH,1.008
202,603722.SH,20180820,34.87,35.6,32.0,34.1,35.25,-1.15,-3.2624,23139.71,77913.808,603722.SH,1.008
203,603722.SH,20180821,34.2,34.71,33.02,34.29,34.1,0.19,0.5572,17854.55,60710.648,603722.SH,1.008
204,603722.SH,20180822,33.68,34.5,33.34,33.67,34.29,-0.62,-1.8081,14643.0,49549.679,603722.SH,1.008
205,603722.SH,20180823,33.67,34.4,33.36,33.88,33.67,0.21,0.6237,17037.0,57806.859,603722.SH,1.008
206,603722.SH,20180824,34.0,34.25,32.51,32.65,33.88,-1.23,-3.6305,18716.05,61830.019,603722.SH,1.008
207,603722.SH,20180827,32.65,33.5,32.61,33.39,32.65,0.74,2.2665,16401.91,54527.239,603722.SH,1.008
208,603722.SH,20180828,33.69,34.58,33.6,33.96,33.39,0.57,1.7071,22494.9,76842.573,603722.SH,1.008
209,603722.SH,20180829,33.86,34.14,32.99,33.27,33.96,-0.69,-2.0318,14751.97,49131.372,603722.SH,1.008
210,603722.SH,20180830,33.63,33.63,32.16,32.33,33.27,-0.94,-2.8254,14347.48,47057.462,603722.SH,1.008
211,603722.SH,20180831,31.93,32.3,30.73,30.77,32.33,-1.56,-4.8252,16809.0,52499.786,603722.SH,1.008
212,603722.SH,20180903,30.76,30.95,29.69,30.36,30.77,-0.41,-1.3325,12182.0,36742.28,603722.SH,1.008
213,603722.SH,20180904,30.9,31.23,30.53,31.12,30.36,0.76,2.5033,13824.0,42727.97,603722.SH,1.008
214,603722.SH,20180905,30.86,31.02,30.0,30.28,31.12,-0.84,-2.6992,11429.0,34942.867,603722.SH,1.008
215,603722.SH,20180906,30.28,30.89,30.02,30.83,30.28,0.55,1.8164,13827.07,42130.637,603722.SH,1.008
216,603722.SH,20180907,30.77,31.22,30.02,30.29,30.83,-0.54,-1.7515,16071.0,49160.067,603722.SH,1.008
217,603722.SH,20180910,30.05,30.35,28.35,28.66,30.29,-1.63,-5.3813,17512.47,50964.82,603722.SH,1.008
