,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
0,300630.SZ,20170328,13.79,16.55,13.79,16.55,11.49,5.06,44.04,58.0,95.024,300630.SZ,1.0
1,300630.SZ,20170329,18.21,18.21,18.21,18.21,16.55,1.66,10.03,28.0,50.988,300630.SZ,1.0
2,300630.SZ,20170330,20.03,20.03,20.03,20.03,18.21,1.82,9.99,57.38,114.932,300630.SZ,1.0
3,300630.SZ,20170331,22.03,22.03,22.03,22.03,20.03,2.0,9.99,44.64,98.341,300630.SZ,1.0
4,300630.SZ,20170405,24.23,24.23,24.23,24.23,22.03,2.2,9.99,33.0,79.959,300630.SZ,1.0
5,300630.SZ,20170406,26.65,26.65,26.65,26.65,24.23,2.42,9.99,86.71,231.082,300630.SZ,1.0
6,300630.SZ,20170407,29.32,29.32,29.32,29.32,26.65,2.67,10.02,47.05,137.95,300630.SZ,1.0
7,300630.SZ,20170410,32.25,32.25,32.25,32.25,29.32,2.93,9.99,241.0,777.225,300630.SZ,1.0
8,300630.SZ,20170411,35.48,35.48,35.48,35.48,32.25,3.23,10.02,395.92,1404.724,300630.SZ,1.0
9,300630.SZ,20170412,39.03,39.03,39.03,39.03,35.48,3.55,10.01,761.25,2971.158,300630.SZ,1.0
10,300630.SZ,20170413,42.93,42.93,42.93,42.93,39.03,3.9,9.99,4596.39,19732.302,300630.SZ,1.0
11,300630.SZ,20170414,43.48,45.63,42.15,42.27,42.93,-0.66,-1.54,158867.02,695768.8,300630.SZ,1.0
12,300630.SZ,20170417,43.08,43.9,38.32,38.92,42.27,-3.35,-7.93,89402.49,367679.731,300630.SZ,1.0
13,300630.SZ,20170418,38.65,40.35,38.6,39.12,38.92,0.2,0.51,61330.97,242529.609,300630.SZ,1.0
14,300630.SZ,20170419,38.61,40.06,37.05,39.83,39.12,0.71,1.81,47395.87,183787.156,300630.SZ,1.0
15,300630.SZ,20170420,39.2,39.98,38.18,39.8,39.83,-0.03,-0.08,39287.8,153647.358,300630.SZ,1.0
16,300630.SZ,20170421,39.73,40.95,39.6,39.72,39.8,-0.08,-0.2,33022.0,133216.563,300630.SZ,1.0
17,300630.SZ,20170424,38.9,38.95,36.88,38.3,39.72,-1.42,-3.58,21367.98,81835.144,300630.SZ,1.0
18,300630.SZ,20170425,38.5,40.17,37.89,39.97,38.3,1.67,4.36,26794.42,105514.733,300630.SZ,1.0
19,300630.SZ,20170426,39.58,41.54,39.22,39.56,39.97,-0.41,-1.03,28958.1,117047.757,300630.SZ,1.0
20,300630.SZ,20170427,39.05,42.88,39.05,41.95,39.56,2.39,6.04,43894.9,180995.364,300630.SZ,1.0
21,300630.SZ,20170428,41.3,41.94,40.4,40.93,41.95,-1.02,-2.43,28648.72,117828.037,300630.SZ,1.0
22,300630.SZ,20170502,40.94,41.32,39.21,39.71,40.93,-1.22,-2.98,21702.66,86723.153,300630.SZ,1.0
23,300630.SZ,20170503,39.67,40.3,37.6,39.52,39.71,-0.19,-0.48,29118.96,112977.996,300630.SZ,1.0
24,300630.SZ,20170504,38.57,39.18,38.13,38.71,39.52,-0.81,-2.05,14615.56,56566.075,300630.SZ,1.0
25,300630.SZ,20170505,38.0,39.49,37.61,37.62,38.71,-1.09,-2.82,17079.51,66021.515,300630.SZ,1.0
26,300630.SZ,20170508,37.01,37.25,34.99,35.2,37.62,-2.42,-6.43,26636.12,95017.935,300630.SZ,1.0
27,300630.SZ,20170509,35.18,36.3,34.67,35.81,35.2,0.61,1.73,16748.04,59284.632,300630.SZ,1.0
28,300630.SZ,20170510,35.8,35.8,33.35,33.38,35.81,-2.43,-6.79,17556.02,60645.434,300630.SZ,1.0
29,300630.SZ,20170511,32.82,34.14,32.8,33.8,33.38,0.42,1.26,14318.76,48352.567,300630.SZ,1.0
30,300630.SZ,20170512,34.0,36.4,33.76,35.5,33.8,1.7,5.03,18248.3,64733.751,300630.SZ,1.0
31,300630.SZ,20170515,35.27,36.18,35.0,35.75,35.5,0.25,0.7,10687.67,38172.405,300630.SZ,1.0
32,300630.SZ,20170516,36.0,37.5,34.9,37.2,35.75,1.45,4.06,13528.94,49178.684,300630.SZ,1.0
33,300630.SZ,20170517,36.62,38.08,36.62,36.7,37.2,-0.5,-1.34,7960.3,29623.08,300630.SZ,1.0
34,300630.SZ,20170518,36.3,36.87,35.1,35.23,36.7,-1.47,-4.01,7537.03,27176.759,300630.SZ,1.0
35,300630.SZ,20170519,35.25,35.98,35.0,35.0,35.23,-0.23,-0.65,5901.4,20853.608,300630.SZ,1.0
36,300630.SZ,20170522,35.08,35.38,33.2,34.2,35.0,-0.8,-2.29,20985.82,71825.652,300630.SZ,1.0
