,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
0,300379.SZ,20140128,26.4,31.68,26.4,31.68,22.0,9.68,44.0,3821.98,11999.4623,300379.SZ,1.0
1,300379.SZ,20140129,34.85,34.85,34.85,34.85,31.68,3.17,10.01,3435.89,11974.0767,300379.SZ,1.0
2,300379.SZ,20140130,38.34,38.34,38.34,38.34,34.85,3.49,10.01,37507.3,143802.9882,300379.SZ,1.0
3,300379.SZ,20140207,38.34,38.34,38.34,38.34,38.34,0.0,0.0,0.0,0.0,300379.SZ,1.0
4,300379.SZ,20140210,42.17,42.17,42.17,42.17,38.34,3.83,9.99,12091.37,50989.3073,300379.SZ,1.0
5,300379.SZ,20140211,46.39,46.39,46.39,46.39,42.17,4.22,10.01,2298.41,10662.324,300379.SZ,1.0
6,300379.SZ,20140212,49.97,51.03,49.17,51.03,46.39,4.64,10.0,42399.79,213819.8712,300379.SZ,1.0
7,300379.SZ,20140213,51.03,51.03,51.03,51.03,51.03,0.0,0.0,0.0,0.0,300379.SZ,1.0
8,300379.SZ,20140214,51.03,51.03,51.03,51.03,51.03,0.0,0.0,0.0,0.0,300379.SZ,1.0
9,300379.SZ,20140217,56.13,56.13,56.13,56.13,51.03,5.1,9.99,1364.08,7656.581,300379.SZ,1.0
10,300379.SZ,20140218,61.0,61.74,59.88,61.74,56.13,5.61,9.99,25915.53,158402.5949,300379.SZ,1.0
11,300379.SZ,20140219,62.36,66.65,60.12,64.07,61.74,2.33,3.77,54881.8,347306.4744,300379.SZ,1.0
12,300379.SZ,20140220,64.07,64.07,64.07,64.07,64.07,0.0,0.0,0.0,0.0,300379.SZ,1.0
13,300379.SZ,20140221,64.07,64.07,64.07,64.07,64.07,0.0,0.0,0.0,0.0,300379.SZ,1.0
14,300379.SZ,20140224,63.69,70.48,61.01,70.48,64.07,6.41,10.0,47346.39,311883.2181,300379.SZ,1.0
15,300379.SZ,20140225,72.0,77.53,67.21,77.52,70.48,7.04,9.99,60033.82,442955.8837,300379.SZ,1.0
16,300379.SZ,20140226,77.52,77.52,77.52,77.52,77.52,0.0,0.0,0.0,0.0,300379.SZ,1.0
17,300379.SZ,20140227,77.52,77.52,77.52,77.52,77.52,0.0,0.0,0.0,0.0,300379.SZ,1.0
18,300379.SZ,20140228,71.0,77.57,69.77,71.5,77.52,-6.02,-7.77,47945.42,346131.5205,300379.SZ,1.0
19,300379.SZ,20140303,73.58,78.63,71.64,75.0,71.5,3.5,4.9,38044.38,284568.9618,300379.SZ,1.0
20,300379.SZ,20140304,78.0,80.8,69.05,73.61,75.0,-1.39,-1.85,38749.13,292403.0847,300379.SZ,1.0
21,300379.SZ,20140305,71.22,71.79,67.02,68.39,73.61,-5.22,-7.09,24483.05,171028.4219,300379.SZ,1.0
22,300379.SZ,20140306,68.1,70.88,63.68,70.0,68.39,1.61,2.35,30361.92,203507.246,300379.SZ,1.0
23,300379.SZ,20140307,68.4,68.97,63.9,65.04,70.0,-4.96,-7.09,24543.68,162811.7436,300379.SZ,1.0
24,300379.SZ,20140310,63.1,67.79,62.2,64.39,65.04,-0.65,-1.0,19298.11,126651.8965,300379.SZ,1.0
25,300379.SZ,20140311,65.3,65.95,61.6,63.08,64.39,-1.31,-2.03,20986.92,133207.6549,300379.SZ,1.0
26,300379.SZ,20140312,62.14,63.35,57.8,60.1,63.08,-2.98,-4.72,23513.02,141939.1441,300379.SZ,1.0
27,300379.SZ,20140313,59.5,63.2,59.11,61.1,60.1,1.0,1.66,16502.72,101549.7613,300379.SZ,1.0
28,300379.SZ,20140314,60.01,62.78,58.8,62.19,61.1,1.09,1.78,18287.05,111736.5382,300379.SZ,1.0
29,300379.SZ,20140317,62.1,63.8,61.6,63.65,62.19,1.46,2.35,14279.31,89390.0557,300379.SZ,1.0
30,300379.SZ,20140318,63.3,68.65,62.66,65.5,63.65,1.85,2.91,25950.43,170368.9728,300379.SZ,1.0
31,300379.SZ,20140319,64.18,70.5,63.0,70.0,65.5,4.5,6.87,30999.47,209848.3416,300379.SZ,1.0
32,300379.SZ,20140320,68.6,72.9,65.76,65.76,70.0,-4.24,-6.06,22120.2,154679.0892,300379.SZ,1.0
33,300379.SZ,20140321,64.21,72.0,63.5,71.98,65.76,6.22,9.46,19431.2,130832.3641,300379.SZ,1.0
34,300379.SZ,20140324,70.11,72.14,66.0,69.0,71.98,-2.98,-4.14,19482.15,134762.0206,300379.SZ,1.0
35,300379.SZ,20140325,69.0,71.43,62.1,64.25,69.0,-4.75,-6.88,21072.73,137912.0669,300379.SZ,1.0
36,300379.SZ,20140326,63.51,65.26,62.0,62.8,64.25,-1.45,-2.26,10743.15,68507.4238,300379.SZ,1.0
37,300379.SZ,20140327,60.92,62.58,58.27,60.0,62.8,-2.8,-4.46,17162.83,103983.7305,300379.SZ,1.0
38,300379.SZ,20140328,59.18,60.95,54.0,55.0,60.0,-5.0,-8.33,17342.81,98553.4051,300379.SZ,1.0
39,300379.SZ,20140331,54.3,56.6,52.53,54.25,55.0,-0.75,-1.36,11021.78,59907.297,300379.SZ,1.0
40,300379.SZ,20140401,54.0,57.1,53.8,56.42,54.25,2.17,4.0,8693.81,48742.1754,300379.SZ,1.0
41,300379.SZ,20140402,56.5,56.5,51.01,54.1,56.42,-2.32,-4.11,23903.23,126821.1184,300379.SZ,1.0
42,300379.SZ,20140403,53.19,54.66,50.52,51.6,54.1,-2.5,-4.62,20201.62,106562.4648,300379.SZ,1.0
43,300379.SZ,20140404,52.0,53.2,51.03,52.7,51.6,1.1,2.13,12377.84,65079.04,300379.SZ,1.0
44,300379.SZ,20140408,51.07,52.5,50.1,52.0,52.7,-0.7,-1.33,14699.61,75567.4415,300379.SZ,1.0
45,300379.SZ,20140409,52.2,54.59,52.03,54.0,52.0,2.0,3.85,15073.57,80250.9997,300379.SZ,1.0
46,300379.SZ,20140410,54.0,58.27,53.6,55.4,54.0,1.4,2.59,20970.66,117505.6121,300379.SZ,1.0
47,300379.SZ,20140411,54.59,54.77,52.03,52.32,55.4,-3.08,-5.56,12451.41,66187.3477,300379.SZ,1.0
48,300379.SZ,20140414,52.1,52.89,50.5,50.88,52.32,-1.44,-2.75,13383.03,68594.2764,300379.SZ,1.0
49,300379.SZ,20140415,50.93,51.35,50.6,51.0,50.88,0.12,0.24,7969.55,40602.3462,300379.SZ,1.0
50,300379.SZ,20140416,50.73,51.28,50.13,50.38,51.0,-0.62,-1.22,6212.97,31339.3164,300379.SZ,1.0
51,300379.SZ,20140417,50.5,52.4,50.5,51.29,50.38,0.91,1.81,10205.77,52701.3945,300379.SZ,1.0
52,300379.SZ,20140418,51.4,52.77,51.11,51.71,51.29,0.42,0.82,7568.9,39158.589,300379.SZ,1.0
53,300379.SZ,20140421,51.26,54.0,51.11,52.38,51.71,0.67,1.3,13909.59,73798.2106,300379.SZ,1.0
54,300379.SZ,20140422,52.38,52.75,49.78,50.35,52.38,-2.03,-3.88,10939.76,55553.9446,300379.SZ,1.0
55,300379.SZ,20140423,49.83,51.4,49.8,50.3,50.35,-0.05,-0.1,6495.1,32869.055,300379.SZ,1.0
56,300379.SZ,20140424,50.7,50.98,49.18,49.8,50.3,-0.5,-0.99,6408.3,31952.2051,300379.SZ,1.0
57,300379.SZ,20140425,49.5,53.66,49.23,49.81,49.8,0.01,0.02,14375.52,74010.3348,300379.SZ,1.0
58,300379.SZ,20140428,48.9,48.9,44.83,44.83,49.81,-4.98,-10.0,16098.93,74464.9885,300379.SZ,1.0
59,300379.SZ,20140429,43.77,46.48,43.68,46.28,44.83,1.45,3.23,10038.22,45706.1741,300379.SZ,1.0
60,300379.SZ,20140430,46.15,47.45,45.55,45.55,46.28,-0.73,-1.58,8006.81,37077.7571,300379.SZ,1.0
61,300379.SZ,20140505,45.54,47.7,44.82,47.1,45.55,1.55,3.4,9604.18,44967.7269,300379.SZ,1.0
62,300379.SZ,20140506,46.85,49.39,46.7,48.55,47.1,1.45,3.08,12553.59,60850.4805,300379.SZ,1.0
63,300379.SZ,20140507,48.1,51.79,47.85,50.55,48.55,2.0,4.12,16108.89,80719.7981,300379.SZ,1.0
64,300379.SZ,20140508,50.03,52.98,49.6,50.98,50.55,0.43,0.85,14061.38,72893.3647,300379.SZ,1.0
65,300379.SZ,20140509,50.29,50.64,48.65,49.7,50.98,-1.28,-2.51,9662.54,48009.7227,300379.SZ,1.0
66,300379.SZ,20140512,50.0,51.4,49.99,50.95,49.7,1.25,2.52,6848.42,34674.224,300379.SZ,1.0
67,300379.SZ,20140513,50.65,52.7,50.02,50.2,50.95,-0.75,-1.47,6748.55,34689.5364,300379.SZ,1.0
68,300379.SZ,20140514,50.1,51.4,48.98,50.99,50.2,0.79,1.57,7644.67,38330.6979,300379.SZ,1.0
69,300379.SZ,20140515,50.7,52.29,50.61,50.61,50.99,-0.38,-0.75,7255.83,37261.5405,300379.SZ,1.0
70,300379.SZ,20140516,50.3,50.3,48.8,49.21,50.61,-1.4,-2.77,7012.43,34737.678,300379.SZ,1.0
71,300379.SZ,20140519,48.5,49.9,48.2,48.49,49.21,-0.72,-1.46,3753.33,18364.8755,300379.SZ,1.0
72,300379.SZ,20140520,50.5,53.34,50.5,53.34,48.49,4.85,10.0,17231.21,90914.1283,300379.SZ,1.0
73,300379.SZ,20140521,53.02,58.67,52.88,58.67,53.34,5.33,9.99,28517.62,159870.7539,300379.SZ,1.0
74,300379.SZ,20140522,58.66,59.23,56.45,56.55,58.67,-2.12,-3.61,19939.79,114505.0005,300379.SZ,1.0
75,300379.SZ,20140523,56.22,61.37,56.22,61.15,56.55,4.6,8.13,20831.86,123010.2293,300379.SZ,1.0
76,300379.SZ,20140526,60.5,62.98,59.0,60.6,61.15,-0.55,-0.9,18064.77,109836.0246,300379.SZ,1.0
77,300379.SZ,20140527,59.92,62.35,58.98,59.85,60.6,-0.75,-1.24,13966.95,84346.3591,300379.SZ,1.0
78,300379.SZ,20140528,60.31,63.92,60.31,62.97,59.85,3.12,5.21,21849.66,136655.2501,300379.SZ,1.0
