,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
0,300543.SZ,20160908,29.72,32.43,29.72,32.43,22.52,9.91,44.01,35.0,112.15,300543.SZ,1.0
1,300543.SZ,20160909,35.67,35.67,35.67,35.67,32.43,3.24,9.99,10.0,35.67,300543.SZ,1.0
2,300543.SZ,20160912,39.24,39.24,39.24,39.24,35.67,3.57,10.01,15.0,58.86,300543.SZ,1.0
3,300543.SZ,20160913,43.16,43.16,43.16,43.16,39.24,3.92,9.99,11.04,47.6486,300543.SZ,1.0
4,300543.SZ,20160914,47.48,47.48,47.48,47.48,43.16,4.32,10.01,15.0,71.22,300543.SZ,1.0
5,300543.SZ,20160919,52.23,52.23,52.23,52.23,47.48,4.75,10.0,20.0,104.46,300543.SZ,1.0
6,300543.SZ,20160920,57.45,57.45,57.45,57.45,52.23,5.22,9.99,15.0,86.175,300543.SZ,1.0
7,300543.SZ,20160921,63.2,63.2,63.2,63.2,57.45,5.75,10.01,87.0,549.84,300543.SZ,1.0
8,300543.SZ,20160922,69.52,69.52,69.52,69.52,63.2,6.32,10.0,70.0,486.64,300543.SZ,1.0
9,300543.SZ,20160923,76.47,76.47,76.47,76.47,69.52,6.95,10.0,105.0,802.935,300543.SZ,1.0
10,300543.SZ,20160926,84.12,84.12,84.12,84.12,76.47,7.65,10.0,358.63,3016.7956,300543.SZ,1.0
11,300543.SZ,20160927,92.53,92.53,92.53,92.53,84.12,8.41,10.0,975.76,9028.7073,300543.SZ,1.0
12,300543.SZ,20160928,101.78,101.78,101.78,101.78,92.53,9.25,10.0,4082.04,41547.0031,300543.SZ,1.0
13,300543.SZ,20160929,109.86,111.9,103.6,108.99,101.78,7.21,7.08,94917.98,1022494.1718,300543.SZ,1.0
14,300543.SZ,20160930,106.03,116.66,106.03,112.51,108.99,3.52,3.23,64772.4,721118.0051,300543.SZ,1.0
15,300543.SZ,20161010,113.4,123.76,113.01,123.76,112.51,11.25,10.0,46627.64,551928.6318,300543.SZ,1.0
16,300543.SZ,20161011,127.47,133.66,125.0,129.96,123.76,6.2,5.01,61701.35,796029.1657,300543.SZ,1.0
17,300543.SZ,20161012,127.62,130.7,125.3,128.3,129.96,-1.66,-1.28,46033.2,590074.9994,300543.SZ,1.0
18,300543.SZ,20161013,128.0,134.88,127.8,129.5,128.3,1.2,0.94,47412.19,621207.7467,300543.SZ,1.0
19,300543.SZ,20161014,127.0,133.6,125.15,133.1,129.5,3.6,2.78,42213.08,549451.3343,300543.SZ,1.0
20,300543.SZ,20161017,132.47,136.0,129.18,130.63,133.1,-2.47,-1.86,33124.73,436507.0147,300543.SZ,1.0
21,300543.SZ,20161018,129.81,135.2,127.62,134.98,130.63,4.35,3.33,42397.31,554464.7927,300543.SZ,1.0
22,300543.SZ,20161019,134.33,139.95,134.1,135.94,134.98,0.96,0.71,47231.28,645039.6843,300543.SZ,1.0
23,300543.SZ,20161020,135.98,137.5,130.55,131.6,135.94,-4.34,-3.19,35307.54,471265.8247,300543.SZ,1.0
24,300543.SZ,20161021,131.02,133.01,128.3,130.1,131.6,-1.5,-1.14,31990.1,417633.8564,300543.SZ,1.0
25,300543.SZ,20161024,128.91,130.88,126.18,129.48,130.1,-0.62,-0.48,23700.32,304572.2208,300543.SZ,1.0
26,300543.SZ,20161025,129.56,137.1,129.5,132.4,129.48,2.92,2.26,32133.53,428697.0111,300543.SZ,1.0
27,300543.SZ,20161026,132.0,134.96,128.6,133.38,132.4,0.98,0.74,25000.53,328675.3195,300543.SZ,1.0
28,300543.SZ,20161027,132.1,141.15,132.1,140.11,133.38,6.73,5.05,35435.68,483135.3302,300543.SZ,1.0
29,300543.SZ,20161028,137.65,139.96,132.56,132.88,140.11,-7.23,-5.16,34941.85,478219.5183,300543.SZ,1.0
30,300543.SZ,20161031,130.51,133.73,129.0,131.89,132.88,-0.99,-0.75,20613.54,270350.581,300543.SZ,1.0
31,300543.SZ,20161101,132.6,137.58,132.58,136.5,131.89,4.61,3.5,24950.55,337529.531,300543.SZ,1.0
32,300543.SZ,20161102,136.88,139.87,135.67,136.5,136.5,0.0,0.0,26489.57,364004.503,300543.SZ,1.0
33,300543.SZ,20161103,135.01,138.42,131.5,132.3,136.5,-4.2,-3.08,34179.25,462930.982,300543.SZ,1.0
34,300543.SZ,20161104,130.66,134.5,130.53,133.38,132.3,1.08,0.82,20515.4,272140.888,300543.SZ,1.0
35,300543.SZ,20161107,132.85,135.0,131.5,131.87,133.38,-1.51,-1.13,13764.0,183104.558,300543.SZ,1.0
36,300543.SZ,20161108,132.5,132.91,130.45,131.71,131.87,-0.16,-0.12,11069.51,145511.942,300543.SZ,1.0
37,300543.SZ,20161109,131.71,136.79,130.87,134.35,131.71,2.64,2.0,27048.73,362373.236,300543.SZ,1.0
38,300543.SZ,20161110,136.0,147.7,134.15,146.86,134.35,12.51,9.31,38232.86,537909.65,300543.SZ,1.0
39,300543.SZ,20161111,144.51,147.3,141.63,144.27,146.86,-2.59,-1.76,27206.35,392813.83,300543.SZ,1.0
40,300543.SZ,20161114,142.9,150.29,142.69,147.98,144.27,3.71,2.57,25459.44,376300.178,300543.SZ,1.0
41,300543.SZ,20161115,146.3,147.5,140.3,141.85,147.98,-6.13,-4.14,22039.65,314239.298,300543.SZ,1.0
42,300543.SZ,20161116,142.5,142.6,138.0,138.0,141.85,-3.85,-2.71,13980.0,195422.409,300543.SZ,1.0
43,300543.SZ,20161117,136.28,139.58,133.9,134.0,138.0,-4.0,-2.9,15585.01,213101.295,300543.SZ,1.0
44,300543.SZ,20161118,135.8,140.9,135.5,137.47,134.0,3.47,2.59,19031.58,263688.891,300543.SZ,1.0
45,300543.SZ,20161121,137.53,141.8,135.36,141.5,137.47,4.03,2.93,21637.86,301036.134,300543.SZ,1.0
46,300543.SZ,20161122,145.5,155.65,145.5,149.5,141.5,8.0,5.65,46118.48,700776.157,300543.SZ,1.0
47,300543.SZ,20161123,147.97,158.88,146.52,154.39,149.5,4.89,3.27,38154.2,583118.344,300543.SZ,1.0
48,300543.SZ,20161124,152.41,154.39,148.68,150.21,154.39,-4.18,-2.71,22805.5,344261.194,300543.SZ,1.0
49,300543.SZ,20161125,149.01,165.23,146.0,163.7,150.21,13.49,8.98,35013.57,547838.813,300543.SZ,1.0
50,300543.SZ,20161128,160.51,166.88,156.86,157.05,163.7,-6.65,-4.06,28659.36,461855.837,300543.SZ,1.0
51,300543.SZ,20161129,158.0,162.5,155.23,155.84,157.05,-1.21,-0.77,22075.76,351160.021,300543.SZ,1.0
52,300543.SZ,20161130,155.0,162.66,153.5,159.15,155.84,3.31,2.12,21739.5,345407.189,300543.SZ,1.0
53,300543.SZ,20161201,158.24,159.49,153.8,155.0,159.15,-4.15,-2.61,21775.71,340764.301,300543.SZ,1.0
54,300543.SZ,20161202,156.05,157.27,146.1,148.0,155.0,-7.0,-4.52,20666.72,312059.049,300543.SZ,1.0
55,300543.SZ,20161205,145.0,149.95,142.5,146.49,148.0,-1.51,-1.02,17292.56,252577.881,300543.SZ,1.0
56,300543.SZ,20161206,146.0,148.28,144.1,145.32,146.49,-1.17,-0.8,9991.0,146095.448,300543.SZ,1.0
57,300543.SZ,20161207,145.0,145.99,140.0,145.8,145.32,0.48,0.33,17301.24,247503.134,300543.SZ,1.0
58,300543.SZ,20161208,144.99,145.78,138.13,138.65,145.8,-7.15,-4.9,15522.07,220245.991,300543.SZ,1.0
59,300543.SZ,20161209,136.8,137.8,132.5,132.51,138.65,-6.14,-4.43,16032.49,216929.229,300543.SZ,1.0
60,300543.SZ,20161212,132.65,132.65,119.26,119.26,132.51,-13.25,-10.0,24663.96,305912.503,300543.SZ,1.0
61,300543.SZ,20161213,116.0,120.4,114.0,117.99,119.26,-1.27,-1.06,16102.56,189255.82,300543.SZ,1.0
62,300543.SZ,20161214,117.3,118.58,114.88,115.49,117.99,-2.5,-2.12,12132.0,141441.391,300543.SZ,1.0
63,300543.SZ,20161215,115.35,123.5,114.9,120.0,115.49,4.51,3.91,19737.48,237209.376,300543.SZ,1.0
