,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
0,603040.SH,20170209,23.67,23.67,23.67,23.67,16.44,7.23,43.98,27.0,63.909,603040.SH,1.0
1,603040.SH,20170210,26.04,26.04,26.04,26.04,23.67,2.37,10.01,31.0,80.724,603040.SH,1.0
2,603040.SH,20170213,28.64,28.64,28.64,28.64,26.04,2.6,9.98,45.0,128.88,603040.SH,1.0
3,603040.SH,20170214,31.5,31.5,31.5,31.5,28.64,2.86,9.99,61.0,192.15,603040.SH,1.0
4,603040.SH,20170215,34.65,34.65,34.65,34.65,31.5,3.15,10.0,86.0,297.99,603040.SH,1.0
5,603040.SH,20170216,38.12,38.12,38.12,38.12,34.65,3.47,10.01,73.0,278.276,603040.SH,1.0
6,603040.SH,20170217,41.93,41.93,41.93,41.93,38.12,3.81,9.99,444.0,1861.692,603040.SH,1.0
7,603040.SH,20170220,46.12,46.12,46.12,46.12,41.93,4.19,9.99,626.0,2887.112,603040.SH,1.0
8,603040.SH,20170221,50.73,50.73,50.73,50.73,46.12,4.61,10.0,709.0,3596.757,603040.SH,1.0
9,603040.SH,20170222,55.8,55.8,55.8,55.8,50.73,5.07,9.99,1106.0,6171.48,603040.SH,1.0
10,603040.SH,20170223,61.38,61.38,61.38,61.38,55.8,5.58,10.0,8444.18,51830.377,603040.SH,1.0
11,603040.SH,20170224,67.52,67.52,66.66,67.52,61.38,6.14,10.0,33086.18,223259.56,603040.SH,1.0
12,603040.SH,20170227,69.0,72.34,68.03,70.05,67.52,2.53,3.75,93110.36,656833.388,603040.SH,1.0
13,603040.SH,20170228,70.04,70.04,65.85,69.3,70.05,-0.75,-1.07,57047.9,387181.143,603040.SH,1.0
14,603040.SH,20170301,68.09,69.27,67.57,67.92,69.3,-1.38,-1.99,35713.54,243570.462,603040.SH,1.0
15,603040.SH,20170302,67.7,69.93,66.6,69.22,67.92,1.3,1.91,50290.22,344981.038,603040.SH,1.0
16,603040.SH,20170303,68.96,69.9,67.42,67.67,69.22,-1.55,-2.24,46773.39,321707.511,603040.SH,1.0
17,603040.SH,20170306,66.91,69.5,66.66,69.35,67.67,1.68,2.48,38425.56,262767.753,603040.SH,1.0
18,603040.SH,20170307,69.0,70.46,68.3,70.19,69.35,0.84,1.21,37823.22,263219.355,603040.SH,1.0
19,603040.SH,20170308,70.2,71.52,69.39,70.03,70.19,-0.16,-0.23,37152.64,261414.072,603040.SH,1.0
20,603040.SH,20170309,69.79,69.79,66.92,67.85,70.03,-2.18,-3.11,33215.74,225540.4,603040.SH,1.0
21,603040.SH,20170310,67.65,68.47,67.05,67.99,67.85,0.14,0.21,20706.63,140638.792,603040.SH,1.0
22,603040.SH,20170313,67.71,73.91,67.71,72.51,67.99,4.52,6.65,60918.92,433498.296,603040.SH,1.0
23,603040.SH,20170314,71.65,73.1,70.98,71.39,72.51,-1.12,-1.54,38138.46,273893.3,603040.SH,1.0
