,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
0,002892.SZ,20170817,21.07,25.29,21.07,25.29,17.56,7.73,44.02,86.0,216.861,002892.SZ,1.0
1,002892.SZ,20170818,27.82,27.82,27.82,27.82,25.29,2.53,10.0,32.51,90.442,002892.SZ,1.0
2,002892.SZ,20170821,30.6,30.6,30.6,30.6,27.82,2.78,9.99,90.65,277.389,002892.SZ,1.0
3,002892.SZ,20170822,33.66,33.66,33.66,33.66,30.6,3.06,10.0,79.0,265.914,002892.SZ,1.0
4,002892.SZ,20170823,37.03,37.03,37.03,37.03,33.66,3.37,10.01,188.65,698.57,002892.SZ,1.0
5,002892.SZ,20170824,40.73,40.73,40.73,40.73,37.03,3.7,9.99,1089.47,4437.411,002892.SZ,1.0
6,002892.SZ,20170825,44.8,44.8,44.8,44.8,40.73,4.07,9.99,1659.35,7433.888,002892.SZ,1.0
7,002892.SZ,20170828,49.28,49.28,49.28,49.28,44.8,4.48,10.0,614.76,3029.537,002892.SZ,1.0
8,002892.SZ,20170829,54.21,54.21,54.21,54.21,49.28,4.93,10.0,1403.37,7607.668,002892.SZ,1.0
9,002892.SZ,20170830,54.21,54.21,54.21,54.21,54.21,0.0,0.0,0.0,0.0,002892.SZ,1.0
10,002892.SZ,20170831,54.21,54.21,54.21,54.21,54.21,0.0,0.0,0.0,0.0,002892.SZ,1.0
11,002892.SZ,20170901,59.63,59.63,59.63,59.63,54.21,5.42,10.0,5941.27,35427.793,002892.SZ,1.0
12,002892.SZ,20170904,62.66,65.59,60.12,65.59,59.63,5.96,10.0,123676.27,778473.833,002892.SZ,1.0
13,002892.SZ,20170905,59.08,61.5,59.03,59.03,65.59,-6.56,-10.0,78283.36,467197.806,002892.SZ,1.0
14,002892.SZ,20170906,56.7,58.85,54.18,56.01,59.03,-3.02,-5.12,55946.02,315203.681,002892.SZ,1.0
15,002892.SZ,20170907,56.0,58.83,55.98,57.19,56.01,1.18,2.11,51084.18,295066.884,002892.SZ,1.0
16,002892.SZ,20170908,55.2,56.48,52.5,53.48,57.19,-3.71,-6.49,48373.1,263706.22,002892.SZ,1.0
17,002892.SZ,20170911,54.1,56.83,53.0,56.57,53.48,3.09,5.78,41852.78,231407.297,002892.SZ,1.0
18,002892.SZ,20170912,55.72,60.8,55.01,57.75,56.57,1.18,2.09,54013.39,313475.051,002892.SZ,1.0
19,002892.SZ,20170913,56.0,60.5,55.55,59.5,57.75,1.75,3.03,57231.4,335797.87,002892.SZ,1.0
20,002892.SZ,20170914,59.12,59.5,56.2,56.54,59.5,-2.96,-4.97,44818.37,258047.073,002892.SZ,1.0
21,002892.SZ,20170915,56.11,57.45,54.01,54.53,56.54,-2.01,-3.56,35210.23,195949.426,002892.SZ,1.0
22,002892.SZ,20170918,53.52,54.02,51.05,51.63,54.53,-2.9,-5.32,30474.94,158188.687,002892.SZ,1.0
23,002892.SZ,20170919,51.7,52.98,51.32,51.89,51.63,0.26,0.5,19770.42,102980.872,002892.SZ,1.0
24,002892.SZ,20170920,52.0,53.59,51.39,53.32,51.89,1.43,2.76,25198.5,132256.529,002892.SZ,1.0
25,002892.SZ,20170921,53.0,53.8,51.41,51.41,53.32,-1.91,-3.58,22026.73,115920.508,002892.SZ,1.0
26,002892.SZ,20170922,50.74,52.86,49.5,52.18,51.41,0.77,1.5,26323.79,135249.546,002892.SZ,1.0
27,002892.SZ,20170925,51.99,53.77,51.38,52.35,52.18,0.17,0.33,21348.62,112705.593,002892.SZ,1.0
28,002892.SZ,20170926,52.5,52.68,47.91,48.22,52.35,-4.13,-7.89,28396.16,140982.163,002892.SZ,1.0
29,002892.SZ,20170927,47.82,48.82,47.09,48.38,48.22,0.16,0.33,12466.07,60089.173,002892.SZ,1.0
30,002892.SZ,20170928,48.6,48.6,47.16,47.29,48.38,-1.09,-2.25,13454.01,64524.845,002892.SZ,1.0
31,002892.SZ,20170929,47.16,47.85,45.29,45.9,47.29,-1.39,-2.94,18129.37,84193.195,002892.SZ,1.0
32,002892.SZ,20171009,46.42,47.07,46.13,46.59,45.9,0.69,1.5,10553.05,49111.101,002892.SZ,1.0
33,002892.SZ,20171010,46.5,48.45,46.5,48.4,46.59,1.81,3.89,17518.57,83457.223,002892.SZ,1.0
34,002892.SZ,20171011,48.18,49.5,47.8,48.06,48.4,-0.34,-0.7,17872.55,86752.332,002892.SZ,1.0
35,002892.SZ,20171012,47.94,48.99,46.4,47.15,48.06,-0.91,-1.89,13426.09,63612.57,002892.SZ,1.0
36,002892.SZ,20171013,47.25,48.43,47.02,48.03,47.15,0.88,1.87,12657.97,60777.039,002892.SZ,1.0
37,002892.SZ,20171016,47.9,47.9,45.76,46.0,48.03,-2.03,-4.23,14518.52,67239.35,002892.SZ,1.0
38,002892.SZ,20171017,45.62,46.68,45.62,46.1,46.0,0.1,0.22,8524.45,39357.772,002892.SZ,1.0
39,002892.SZ,20171018,46.1,46.86,45.33,45.4,46.1,-0.7,-1.52,10254.34,47229.353,002892.SZ,1.0
40,002892.SZ,20171019,45.02,46.41,44.52,44.7,45.4,-0.7,-1.54,9099.69,41047.405,002892.SZ,1.0
41,002892.SZ,20171020,44.98,45.34,44.38,45.31,44.7,0.61,1.36,6311.03,28328.341,002892.SZ,1.0
42,002892.SZ,20171023,45.32,45.99,45.29,45.86,45.31,0.55,1.21,8079.76,36899.078,002892.SZ,1.0
43,002892.SZ,20171024,46.04,46.04,44.45,45.68,45.86,-0.18,-0.39,8603.04,38883.85,002892.SZ,1.0
44,002892.SZ,20171025,45.29,46.62,45.29,46.6,45.68,0.92,2.01,11767.48,54347.182,002892.SZ,1.0
45,002892.SZ,20171026,46.87,48.36,46.6,47.95,46.6,1.35,2.9,20546.34,97618.699,002892.SZ,1.0
46,002892.SZ,20171027,47.96,47.96,46.82,47.55,47.95,-0.4,-0.83,12149.79,57550.185,002892.SZ,1.0
47,002892.SZ,20171030,47.5,47.92,43.83,43.85,47.55,-3.7,-7.78,15180.81,68354.323,002892.SZ,1.0
48,002892.SZ,20171031,44.0,44.36,43.5,44.28,43.85,0.43,0.98,7551.11,33210.521,002892.SZ,1.0
49,002892.SZ,20171101,44.32,44.94,44.0,44.63,44.28,0.35,0.79,8745.45,38939.697,002892.SZ,1.0
50,002892.SZ,20171102,44.6,45.57,43.71,45.55,44.63,0.92,2.06,13628.73,61091.667,002892.SZ,1.0
51,002892.SZ,20171103,45.5,45.77,44.64,45.18,45.55,-0.37,-0.81,9237.65,41651.04,002892.SZ,1.0
52,002892.SZ,20171106,45.31,46.68,45.2,46.5,45.18,1.32,2.92,13678.98,62963.563,002892.SZ,1.0
53,002892.SZ,20171107,46.5,47.78,45.28,47.48,46.5,0.98,2.11,16559.91,76962.153,002892.SZ,1.0
54,002892.SZ,20171108,47.39,49.6,47.02,48.72,47.48,1.24,2.61,32873.99,160428.969,002892.SZ,1.0
55,002892.SZ,20171109,48.2,48.7,47.78,48.33,48.72,-0.39,-0.8,13726.28,66174.52,002892.SZ,1.0
