,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
0,000608.SZ,20020328,11.03,11.25,10.9,11.14,11.04,0.1,0.91,7796.63,8667.0951,000608.SZ,3.172
1,000608.SZ,20020329,11.08,11.12,10.75,10.77,11.14,-0.37,-3.32,8514.15,9261.1386,000608.SZ,3.172
2,000608.SZ,20020401,10.68,10.84,10.45,10.8,10.77,0.03,0.28,5640.62,5979.5221,000608.SZ,3.172
3,000608.SZ,20020402,10.8,10.8,10.54,10.6,10.8,-0.2,-1.85,3239.21,3434.5439,000608.SZ,3.172
4,000608.SZ,20020403,10.59,10.66,10.56,10.6,10.6,0.0,0.0,2850.73,3022.3596,000608.SZ,3.172
5,000608.SZ,20020404,10.6,10.82,10.2,10.77,10.6,0.17,1.6,5734.1,6022.4296,000608.SZ,3.172
6,000608.SZ,20020405,10.89,11.03,10.7,10.75,10.77,-0.02,-0.19,2876.21,3114.888,000608.SZ,3.172
7,000608.SZ,20020408,10.6,10.8,10.56,10.73,10.75,-0.02,-0.19,1237.08,1321.5595,000608.SZ,3.172
8,000608.SZ,20020409,10.75,11.2,10.75,11.14,10.73,0.41,3.82,12088.76,13354.9761,000608.SZ,3.172
9,000608.SZ,20020410,11.08,11.25,11.0,11.2,11.14,0.06,0.54,5985.28,6663.6357,000608.SZ,3.172
10,000608.SZ,20020411,11.2,11.3,10.94,10.96,11.2,-0.24,-2.14,4166.0,4644.1416,000608.SZ,3.172
11,000608.SZ,20020412,10.96,11.08,10.75,10.96,10.96,0.0,0.0,5528.35,6016.0319,000608.SZ,3.172
12,000608.SZ,20020415,11.06,11.15,10.8,10.86,10.96,-0.1,-0.91,2113.33,2315.1861,000608.SZ,3.172
13,000608.SZ,20020416,10.86,10.99,10.7,10.91,10.86,0.05,0.46,3400.1,3698.0652,000608.SZ,3.172
14,000608.SZ,20020417,10.91,11.14,10.91,11.0,10.91,0.09,0.82,5969.5,6585.479,000608.SZ,3.172
