,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
46,601086.SH,20171211,7.95,8.55,7.85,8.39,7.84,0.55,7.02,394440.96,325340.244,601086.SH,1.0
47,601086.SH,20171212,8.14,8.17,7.86,7.9,8.39,-0.49,-5.84,249067.45,199216.092,601086.SH,1.0
48,601086.SH,20171213,7.81,7.99,7.8,7.93,7.9,0.03,0.38,129722.3,102538.45,601086.SH,1.0
49,601086.SH,20171214,7.9,8.27,7.72,8.25,7.93,0.32,4.04,281504.98,227517.731,601086.SH,1.0
50,601086.SH,20171215,8.24,8.5,8.01,8.24,8.25,-0.01,-0.12,290135.67,240558.64,601086.SH,1.0
51,601086.SH,20171218,8.32,8.67,7.91,7.99,8.24,-0.25,-3.03,263999.09,218257.3,601086.SH,1.0
52,601086.SH,20171219,7.92,7.98,7.78,7.96,7.99,-0.03,-0.38,145829.99,114882.449,601086.SH,1.0
53,601086.SH,20171220,7.91,8.15,7.85,8.02,7.96,0.06,0.75,170086.36,136361.829,601086.SH,1.0
54,601086.SH,20171221,7.9,7.94,7.56,7.73,8.02,-0.29,-3.62,159641.8,123580.82,601086.SH,1.0
55,601086.SH,20171222,7.64,7.78,7.54,7.58,7.73,-0.15,-1.94,106808.61,81649.236,601086.SH,1.0
56,601086.SH,20171225,7.54,7.8,7.51,7.73,7.58,0.15,1.98,124445.54,95528.772,601086.SH,1.0
57,601086.SH,20171226,7.75,8.5,7.63,8.5,7.73,0.77,9.96,248107.2,206323.33,601086.SH,1.0
58,601086.SH,20171227,8.88,9.18,8.22,8.43,8.5,-0.07,-0.82,538472.62,475291.404,601086.SH,1.0
59,601086.SH,20171228,8.2,8.85,8.2,8.58,8.43,0.15,1.78,328987.03,280734.537,601086.SH,1.0
60,601086.SH,20171229,8.46,8.51,8.06,8.18,8.58,-0.4,-4.66,238137.98,196849.225,601086.SH,1.0
61,601086.SH,20180102,8.22,8.38,8.1,8.31,8.18,0.13,1.59,142001.4,117255.552,601086.SH,1.0
62,601086.SH,20180103,8.37,8.58,8.26,8.31,8.31,0.0,0.0,177383.53,148580.549,601086.SH,1.0
63,601086.SH,20180104,8.17,8.5,8.1,8.36,8.31,0.05,0.6,214310.4,178097.548,601086.SH,1.0
64,601086.SH,20180105,8.23,8.32,8.18,8.23,8.36,-0.13,-1.56,120672.78,99362.455,601086.SH,1.0
65,601086.SH,20180108,8.24,8.37,8.12,8.36,8.23,0.13,1.58,133546.7,110105.418,601086.SH,1.0
66,601086.SH,20180109,8.37,8.49,8.3,8.34,8.36,-0.02,-0.24,158823.08,133383.844,601086.SH,1.0
67,601086.SH,20180110,8.28,8.33,8.0,8.08,8.34,-0.26,-3.12,146576.85,119370.573,601086.SH,1.0
68,601086.SH,20180111,8.01,8.3,7.85,8.25,8.08,0.17,2.1,149128.26,121754.668,601086.SH,1.0
69,601086.SH,20180112,8.2,8.52,8.09,8.45,8.25,0.2,2.42,223670.88,186379.748,601086.SH,1.0
70,601086.SH,20180115,8.36,9.3,8.33,9.3,8.45,0.85,10.06,599938.07,543249.616,601086.SH,1.0
71,601086.SH,20180116,9.56,10.23,9.55,10.23,9.3,0.93,10.0,410204.23,405553.277,601086.SH,1.0
72,601086.SH,20180117,11.15,11.25,10.33,10.42,10.23,0.19,1.86,952179.63,1047144.28,601086.SH,1.0
73,601086.SH,20180118,10.09,10.38,9.81,9.92,10.42,-0.5,-4.8,614964.38,619213.685,601086.SH,1.0
74,601086.SH,20180119,9.72,10.61,9.64,9.92,9.92,0.0,0.0,622408.3,631675.862,601086.SH,1.0
75,601086.SH,20180122,9.4,9.45,8.93,8.93,9.92,-0.99,-9.98,457456.37,414363.021,601086.SH,1.0
76,601086.SH,20180123,8.7,8.97,8.66,8.83,8.93,-0.1,-1.12,259659.76,228546.005,601086.SH,1.0
77,601086.SH,20180124,9.0,9.17,8.86,8.93,8.83,0.1,1.13,323392.68,291473.216,601086.SH,1.0
78,601086.SH,20180125,8.85,9.82,8.7,9.82,8.93,0.89,9.97,439946.62,411771.743,601086.SH,1.0
79,601086.SH,20180126,9.5,10.25,9.4,9.43,9.82,-0.39,-3.97,585256.76,576148.811,601086.SH,1.0
80,601086.SH,20180129,9.41,10.2,9.4,9.81,9.43,0.38,4.03,453461.52,446233.833,601086.SH,1.0
81,601086.SH,20180130,9.7,10.79,9.7,10.79,9.81,0.98,9.99,303398.77,318518.118,601086.SH,1.0
82,601086.SH,20180131,11.55,11.87,11.2,11.87,10.79,1.08,10.01,542930.96,635424.665,601086.SH,1.0
83,601086.SH,20180201,12.13,13.02,10.68,11.01,11.87,-0.86,-7.25,998879.75,1190712.389,601086.SH,1.0
84,601086.SH,20180202,10.31,11.76,10.0,11.08,11.01,0.07,0.64,736885.39,799400.613,601086.SH,1.0
85,601086.SH,20180205,10.55,10.75,9.97,9.97,11.08,-1.11,-10.02,474901.88,491103.865,601086.SH,1.0
86,601086.SH,20180206,9.05,9.39,8.97,8.97,9.97,-1.0,-10.03,454213.71,413390.447,601086.SH,1.0
87,601086.SH,20180207,9.1,9.38,8.26,9.0,8.97,0.03,0.33,431187.47,386047.487,601086.SH,1.0
88,601086.SH,20180208,8.69,9.08,8.59,8.83,9.0,-0.17,-1.89,276434.93,244348.748,601086.SH,1.0
89,601086.SH,20180209,8.15,8.39,7.95,7.95,8.83,-0.88,-9.97,317745.96,257464.535,601086.SH,1.0
90,601086.SH,20180212,8.11,8.27,8.02,8.16,7.95,0.21,2.64,232771.68,189937.008,601086.SH,1.0
91,601086.SH,20180213,8.11,8.93,8.11,8.67,8.16,0.51,6.25,359727.55,306826.533,601086.SH,1.0
92,601086.SH,20180214,8.5,8.64,8.17,8.24,8.67,-0.43,-4.96,202312.75,169622.754,601086.SH,1.0
93,601086.SH,20180222,8.44,8.57,8.31,8.5,8.24,0.26,3.16,187936.08,158933.405,601086.SH,1.0
94,601086.SH,20180223,8.44,8.97,8.4,8.81,8.5,0.31,3.65,307721.01,269132.17,601086.SH,1.0
95,601086.SH,20180226,9.23,9.3,8.87,9.12,8.81,0.31,3.52,314441.76,284051.922,601086.SH,1.0
96,601086.SH,20180227,9.05,10.03,8.91,10.03,9.12,0.91,9.98,460967.18,438608.101,601086.SH,1.0
97,601086.SH,20180228,9.83,9.99,9.5,9.88,10.03,-0.15,-1.5,458795.3,448523.021,601086.SH,1.0
98,601086.SH,20180301,9.65,10.35,9.65,10.07,9.88,0.19,1.92,403159.92,404866.273,601086.SH,1.0
99,601086.SH,20180302,9.95,9.95,9.55,9.57,10.07,-0.5,-4.97,310393.07,301927.439,601086.SH,1.0
100,601086.SH,20180305,9.6,9.79,9.32,9.73,9.57,0.16,1.67,250910.69,239770.594,601086.SH,1.0
101,601086.SH,20180306,9.65,10.66,9.55,10.23,9.73,0.5,5.14,460279.53,463110.391,601086.SH,1.0
102,601086.SH,20180307,10.12,10.15,9.75,9.94,10.23,-0.29,-2.83,310839.42,309211.558,601086.SH,1.0
103,601086.SH,20180308,9.85,10.22,9.81,9.98,9.94,0.04,0.4,274602.85,275040.533,601086.SH,1.0
104,601086.SH,20180309,9.9,10.15,9.71,10.08,9.98,0.1,1.0,313510.41,312262.077,601086.SH,1.0
105,601086.SH,20180312,10.35,10.64,10.12,10.2,10.08,0.12,1.19,381976.36,394187.925,601086.SH,1.0
106,601086.SH,20180313,10.19,10.45,9.84,10.11,10.2,-0.09,-0.88,327941.12,331111.179,601086.SH,1.0
107,601086.SH,20180314,10.04,10.2,9.76,9.81,10.11,-0.3,-2.97,232023.31,231171.992,601086.SH,1.0
108,601086.SH,20180315,9.61,9.7,8.83,9.16,9.81,-0.65,-6.63,318263.81,294726.927,601086.SH,1.0
109,601086.SH,20180316,9.27,9.95,9.27,9.48,9.16,0.32,3.49,323952.21,310203.768,601086.SH,1.0
110,601086.SH,20180319,9.37,9.93,9.37,9.86,9.48,0.38,4.01,310667.6,300697.762,601086.SH,1.0
111,601086.SH,20180320,9.71,9.78,9.53,9.72,9.86,-0.14,-1.42,223985.58,216892.509,601086.SH,1.0
112,601086.SH,20180321,9.87,10.36,9.66,9.79,9.72,0.07,0.72,376611.01,376566.22,601086.SH,1.0
113,601086.SH,20180322,9.67,10.77,9.67,10.77,9.79,0.98,10.01,531512.26,548640.842,601086.SH,1.0
114,601086.SH,20180323,10.43,11.48,10.04,10.56,10.77,-0.21,-1.95,817525.03,885293.436,601086.SH,1.0
115,601086.SH,20180326,9.93,10.63,9.5,10.59,10.56,0.03,0.28,473135.11,469678.751,601086.SH,1.0
116,601086.SH,20180327,10.66,11.58,10.32,11.23,10.59,0.64,6.04,606844.01,663343.534,601086.SH,1.0
117,601086.SH,20180328,10.9,11.1,10.3,10.46,11.23,-0.77,-6.86,448873.06,483712.057,601086.SH,1.0
118,601086.SH,20180329,10.5,10.88,10.32,10.73,10.46,0.27,2.58,295671.98,313475.741,601086.SH,1.0
119,601086.SH,20180330,10.74,10.79,10.5,10.59,10.73,-0.14,-1.3,245788.27,260745.526,601086.SH,1.0
120,601086.SH,20180402,10.66,11.16,10.5,10.97,10.59,0.38,3.59,423651.48,460660.502,601086.SH,1.0
121,601086.SH,20180403,10.62,10.85,10.33,10.52,10.97,-0.45,-4.1,287254.15,303834.643,601086.SH,1.0
122,601086.SH,20180404,10.56,10.75,10.05,10.12,10.52,-0.4,-3.8,241946.5,252106.687,601086.SH,1.0
123,601086.SH,20180409,9.93,10.33,9.72,10.24,10.12,0.12,1.19,201738.76,203190.142,601086.SH,1.0
124,601086.SH,20180410,10.15,10.73,10.15,10.68,10.24,0.44,4.3,313098.14,329574.754,601086.SH,1.0
125,601086.SH,20180411,10.66,10.81,10.5,10.62,10.68,-0.06,-0.56,230878.67,245409.213,601086.SH,1.0
126,601086.SH,20180412,10.62,11.13,10.48,10.75,10.62,0.13,1.22,333213.38,360458.379,601086.SH,1.0
127,601086.SH,20180413,10.95,11.04,10.33,10.38,10.75,-0.37,-3.44,269688.0,285297.8,601086.SH,1.0
128,601086.SH,20180416,10.2,10.39,9.95,10.17,10.38,-0.21,-2.02,172684.35,175143.207,601086.SH,1.0
129,601086.SH,20180417,10.21,10.21,9.8,9.82,10.17,-0.35,-3.44,153569.48,153430.434,601086.SH,1.0
130,601086.SH,20180418,9.9,10.09,9.38,10.06,9.82,0.24,2.44,180136.66,174906.759,601086.SH,1.0
131,601086.SH,20180419,9.9,10.06,9.8,9.86,10.06,-0.2,-1.99,125606.02,124984.052,601086.SH,1.0
132,601086.SH,20180420,9.79,9.79,9.11,9.24,9.86,-0.62,-6.29,173791.55,164349.835,601086.SH,1.0
133,601086.SH,20180423,9.16,9.34,8.85,9.06,9.24,-0.18,-1.95,120281.97,109249.865,601086.SH,1.0
134,601086.SH,20180424,9.0,9.55,9.0,9.41,9.06,0.35,3.86,139029.18,129302.238,601086.SH,1.0
135,601086.SH,20180425,9.33,9.65,9.33,9.48,9.41,0.07,0.74,135500.97,128364.745,601086.SH,1.0
136,601086.SH,20180426,9.38,9.46,9.04,9.1,9.48,-0.38,-4.01,119276.09,109841.221,601086.SH,1.0
137,601086.SH,20180427,9.15,9.22,9.01,9.1,9.1,0.0,0.0,86307.77,78557.396,601086.SH,1.0
138,601086.SH,20180502,9.04,9.08,8.7,8.84,9.1,-0.26,-2.86,106990.45,94748.372,601086.SH,1.0
139,601086.SH,20180503,8.82,8.97,8.47,8.91,8.84,0.07,0.79,111051.32,96961.712,601086.SH,1.0
140,601086.SH,20180504,9.03,9.03,8.82,8.83,8.91,-0.08,-0.9,76601.32,68265.41,601086.SH,1.0
141,601086.SH,20180507,8.85,9.03,8.85,9.0,8.83,0.17,1.93,93874.08,84297.08,601086.SH,1.0
142,601086.SH,20180508,8.96,9.57,8.94,9.31,9.0,0.31,3.44,171470.08,159278.734,601086.SH,1.0
143,601086.SH,20180509,9.28,9.38,9.12,9.23,9.31,-0.08,-0.86,106215.29,97764.996,601086.SH,1.0
144,601086.SH,20180510,9.22,9.3,9.14,9.28,9.23,0.05,0.54,93488.06,86099.307,601086.SH,1.0
145,601086.SH,20180511,9.27,9.36,9.05,9.07,9.28,-0.21,-2.26,89481.51,82202.321,601086.SH,1.0
146,601086.SH,20180514,9.09,9.15,8.8,8.88,9.07,-0.19,-2.09,89848.28,80604.299,601086.SH,1.0
147,601086.SH,20180515,8.88,9.1,8.75,9.08,8.88,0.2,2.25,84812.77,75790.211,601086.SH,1.0
148,601086.SH,20180516,9.01,9.3,8.9,9.07,9.08,-0.01,-0.11,109352.0,99445.064,601086.SH,1.0
149,601086.SH,20180517,9.02,9.48,8.99,9.33,9.07,0.26,2.87,218108.08,203474.396,601086.SH,1.0
150,601086.SH,20180518,9.23,9.62,9.06,9.57,9.33,0.24,2.57,269116.4,253123.194,601086.SH,1.0
151,601086.SH,20180521,9.53,9.68,9.37,9.59,9.57,0.02,0.21,200032.67,191018.21,601086.SH,1.0
152,601086.SH,20180522,9.6,10.3,9.52,9.86,9.59,0.27,2.82,309949.05,307458.274,601086.SH,1.0
153,601086.SH,20180523,9.71,9.88,9.4,9.45,9.86,-0.41,-4.16,217980.84,209245.053,601086.SH,1.0
154,601086.SH,20180524,9.5,10.26,9.42,9.8,9.45,0.35,3.7,307049.45,302109.918,601086.SH,1.0
155,601086.SH,20180525,9.77,10.78,9.57,10.78,9.8,0.98,10.0,473113.47,489168.982,601086.SH,1.0
156,601086.SH,20180528,11.26,11.5,10.4,10.51,10.78,-0.27,-2.5,779682.63,859014.804,601086.SH,1.0
157,601086.SH,20180529,10.35,11.22,10.11,10.7,10.51,0.19,1.81,562354.74,601925.452,601086.SH,1.0
158,601086.SH,20180530,10.05,10.26,9.63,9.63,10.7,-1.07,-10.0,441256.31,434351.898,601086.SH,1.0
159,601086.SH,20180531,9.65,10.3,9.44,10.15,9.63,0.52,5.4,417350.83,413898.397,601086.SH,1.0
160,601086.SH,20180601,9.93,10.06,9.6,9.74,10.15,-0.41,-4.04,277221.8,272393.416,601086.SH,1.0
161,601086.SH,20180604,9.73,9.92,9.65,9.81,9.74,0.07,0.72,154557.16,151284.32,601086.SH,1.0
162,601086.SH,20180605,9.8,9.95,9.5,9.92,9.81,0.11,1.12,234139.43,228818.983,601086.SH,1.0
163,601086.SH,20180606,9.89,10.37,9.77,10.35,9.92,0.43,4.33,394914.37,401337.81,601086.SH,1.0
164,601086.SH,20180607,10.2,10.33,10.0,10.19,10.35,-0.16,-1.55,239184.89,242691.286,601086.SH,1.0
165,601086.SH,20180608,10.09,10.18,9.9,10.13,10.19,-0.06,-0.59,180991.87,181559.361,601086.SH,1.0
166,601086.SH,20180611,9.99,10.47,9.95,10.32,10.13,0.19,1.88,278680.76,285798.074,601086.SH,1.0
167,601086.SH,20180612,10.18,10.27,9.61,10.06,10.32,-0.26,-2.52,214778.24,215155.721,601086.SH,1.0
168,601086.SH,20180613,9.93,10.09,9.61,9.65,10.06,-0.41,-4.08,183158.72,179938.531,601086.SH,1.0
169,601086.SH,20180614,9.58,9.78,9.41,9.51,9.65,-0.14,-1.45,129640.0,124308.476,601086.SH,1.0
170,601086.SH,20180615,9.53,9.64,9.01,9.03,9.51,-0.48,-5.05,151569.0,140067.599,601086.SH,1.0
171,601086.SH,20180619,8.83,8.88,8.13,8.25,9.03,-0.78,-8.64,174586.58,147633.315,601086.SH,1.0
172,601086.SH,20180620,8.05,8.45,8.01,8.34,8.15,0.19,2.33,107218.54,88570.583,601086.SH,1.012
173,601086.SH,20180621,8.3,8.49,8.01,8.05,8.34,-0.29,-3.48,105886.94,87096.493,601086.SH,1.012
174,601086.SH,20180622,7.86,8.23,7.8,8.19,8.05,0.14,1.74,81458.96,65923.818,601086.SH,1.012
175,601086.SH,20180625,8.27,8.34,8.16,8.18,8.19,-0.01,-0.12,79663.54,65621.96,601086.SH,1.012
176,601086.SH,20180626,7.99,8.4,7.9,8.39,8.18,0.21,2.57,96120.11,79137.379,601086.SH,1.012
177,601086.SH,20180627,8.32,8.45,8.22,8.24,8.39,-0.15,-1.79,76471.66,63647.447,601086.SH,1.012
178,601086.SH,20180628,8.28,8.38,8.01,8.1,8.24,-0.14,-1.7,78978.79,64896.499,601086.SH,1.012
179,601086.SH,20180629,8.08,8.42,8.06,8.37,8.1,0.27,3.33,106961.72,88862.324,601086.SH,1.012
180,601086.SH,20180702,8.38,8.59,8.21,8.33,8.37,-0.04,-0.48,117502.93,98732.658,601086.SH,1.012
181,601086.SH,20180703,8.33,8.46,8.1,8.45,8.33,0.12,1.44,100277.43,83470.666,601086.SH,1.012
182,601086.SH,20180704,8.35,8.41,8.1,8.18,8.45,-0.27,-3.2,88353.0,72549.53,601086.SH,1.012
183,601086.SH,20180705,8.15,8.22,7.62,7.71,8.18,-0.47,-5.75,94033.0,74740.299,601086.SH,1.012
184,601086.SH,20180706,7.73,7.83,7.12,7.62,7.71,-0.09,-1.17,110527.89,83757.876,601086.SH,1.012
185,601086.SH,20180709,7.57,7.77,7.57,7.76,7.62,0.14,1.84,69140.06,53295.419,601086.SH,1.012
186,601086.SH,20180710,7.75,7.89,7.7,7.87,7.76,0.11,1.42,75473.0,58981.45,601086.SH,1.012
187,601086.SH,20180711,7.71,7.71,7.32,7.52,7.87,-0.35,-4.45,90102.0,68107.817,601086.SH,1.012
188,601086.SH,20180712,7.48,7.83,7.48,7.76,7.52,0.24,3.19,91214.0,70319.741,601086.SH,1.012
189,601086.SH,20180713,7.75,7.89,7.74,7.8,7.76,0.04,0.52,77120.55,60247.532,601086.SH,1.012
190,601086.SH,20180716,7.82,7.85,7.65,7.82,7.8,0.02,0.26,58738.0,45602.987,601086.SH,1.012
191,601086.SH,20180717,7.89,7.89,7.65,7.78,7.82,-0.04,-0.51,58553.0,45304.917,601086.SH,1.012
192,601086.SH,20180718,7.77,8.4,7.73,7.95,7.78,0.17,2.19,158070.58,126819.939,601086.SH,1.012
193,601086.SH,20180719,7.92,8.07,7.76,7.8,7.95,-0.15,-1.89,102476.0,80621.47,601086.SH,1.012
194,601086.SH,20180720,7.77,7.84,7.55,7.77,7.8,-0.03,-0.3846,73107.56,56442.563,601086.SH,1.012
195,601086.SH,20180723,7.73,7.85,7.71,7.83,7.77,0.06,0.7722,62227.85,48489.082,601086.SH,1.012
196,601086.SH,20180724,7.84,8.0,7.79,7.95,7.83,0.12,1.5326,99279.0,78509.632,601086.SH,1.012
197,601086.SH,20180725,7.91,8.19,7.85,7.99,7.95,0.04,0.5031,110929.94,89063.661,601086.SH,1.012
198,601086.SH,20180726,8.04,8.46,7.95,8.27,7.99,0.28,3.5044,196087.55,160603.262,601086.SH,1.012
199,601086.SH,20180727,8.16,8.59,8.0,8.42,8.27,0.15,1.8138,224663.58,187507.064,601086.SH,1.012
200,601086.SH,20180730,8.25,8.38,8.08,8.23,8.42,-0.19,-2.2565,141009.99,115861.281,601086.SH,1.012
201,601086.SH,20180731,8.22,8.33,7.94,8.04,8.23,-0.19,-2.3086,98477.1,79794.081,601086.SH,1.012
202,601086.SH,20180801,8.05,8.14,7.7,7.78,8.04,-0.26,-3.2338,92218.0,73232.622,601086.SH,1.012
203,601086.SH,20180802,7.73,7.73,7.17,7.4,7.78,-0.38,-4.8843,114928.99,84862.729,601086.SH,1.012
204,601086.SH,20180803,7.41,7.45,7.17,7.19,7.4,-0.21,-2.8378,54370.56,39747.302,601086.SH,1.012
205,601086.SH,20180806,7.2,7.23,6.92,6.99,7.19,-0.2,-2.7816,55401.56,39195.585,601086.SH,1.012
206,601086.SH,20180807,7.08,7.24,6.95,7.23,6.99,0.24,3.4335,55333.0,39334.341,601086.SH,1.012
207,601086.SH,20180808,7.16,7.22,7.05,7.06,7.23,-0.17,-2.3513,47921.56,34192.119,601086.SH,1.012
208,601086.SH,20180809,7.05,7.24,6.98,7.18,7.06,0.12,1.6997,62432.94,44829.116,601086.SH,1.012
209,601086.SH,20180810,7.15,7.3,7.11,7.25,7.18,0.07,0.9749,58520.0,42172.531,601086.SH,1.012
210,601086.SH,20180813,7.1,7.23,7.04,7.22,7.25,-0.03,-0.4138,57300.77,40836.839,601086.SH,1.012
211,601086.SH,20180814,7.2,7.94,7.15,7.52,7.22,0.3,4.1551,201570.0,154482.582,601086.SH,1.012
212,601086.SH,20180815,7.4,7.5,7.2,7.25,7.52,-0.27,-3.5904,120901.68,88939.034,601086.SH,1.012
213,601086.SH,20180816,7.1,7.25,7.03,7.14,7.25,-0.11,-1.5172,70792.38,50530.418,601086.SH,1.012
214,601086.SH,20180817,7.24,7.25,6.95,6.98,7.14,-0.16,-2.2409,62607.3,44447.479,601086.SH,1.012
215,601086.SH,20180820,6.92,7.04,6.6,6.89,6.98,-0.09,-1.2894,73022.34,49925.938,601086.SH,1.012
216,601086.SH,20180821,6.85,6.99,6.81,6.95,6.89,0.06,0.8708,50456.56,35011.466,601086.SH,1.012
217,601086.SH,20180822,6.9,6.95,6.78,6.8,6.95,-0.15,-2.1583,44873.56,30700.078,601086.SH,1.012
218,601086.SH,20180823,6.84,6.95,6.8,6.9,6.8,0.1,1.4706,47919.33,32993.345,601086.SH,1.012
219,601086.SH,20180824,6.9,6.94,6.8,6.87,6.9,-0.03,-0.4348,39130.56,26904.674,601086.SH,1.012
220,601086.SH,20180827,6.87,7.05,6.87,7.0,6.87,0.13,1.8923,53535.3,37284.514,601086.SH,1.012
221,601086.SH,20180828,7.01,7.08,6.98,7.03,7.0,0.03,0.4286,46534.0,32675.497,601086.SH,1.012
222,601086.SH,20180829,7.0,7.05,6.87,6.89,7.03,-0.14,-1.9915,40825.0,28329.299,601086.SH,1.012
223,601086.SH,20180830,6.87,6.94,6.7,6.7,6.89,-0.19,-2.7576,47212.33,32069.336,601086.SH,1.012
224,601086.SH,20180831,6.77,6.96,6.72,6.76,6.7,0.06,0.8955,46766.0,31903.493,601086.SH,1.012
225,601086.SH,20180903,6.7,6.97,6.7,6.9,6.76,0.14,2.071,56155.3,38559.331,601086.SH,1.012
226,601086.SH,20180904,6.86,6.92,6.75,6.88,6.9,-0.02,-0.2899,55927.33,38235.02,601086.SH,1.012
