,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
0,300662.SZ,20170608,7.86,9.43,7.86,9.43,6.55,2.88,43.97,100.4,93.355,300662.SZ,1.0
1,300662.SZ,20170609,10.37,10.37,10.37,10.37,9.43,0.94,9.97,55.94,58.009,300662.SZ,1.0
2,300662.SZ,20170612,11.41,11.41,11.41,11.41,10.37,1.04,10.03,94.12,107.39,300662.SZ,1.0
3,300662.SZ,20170613,12.55,12.55,12.55,12.55,11.41,1.14,9.99,72.56,91.062,300662.SZ,1.0
4,300662.SZ,20170614,13.81,13.81,13.81,13.81,12.55,1.26,10.04,155.96,215.38,300662.SZ,1.0
5,300662.SZ,20170615,15.19,15.19,15.19,15.19,13.81,1.38,9.99,175.56,266.675,300662.SZ,1.0
6,300662.SZ,20170616,16.71,16.71,16.71,16.71,15.19,1.52,10.01,227.74,380.553,300662.SZ,1.0
7,300662.SZ,20170619,18.38,18.38,18.38,18.38,16.71,1.67,9.99,793.92,1459.224,300662.SZ,1.0
8,300662.SZ,20170620,20.22,20.22,20.22,20.22,18.38,1.84,10.01,3051.99,6171.123,300662.SZ,1.0
9,300662.SZ,20170621,22.24,22.24,22.24,22.24,20.22,2.02,9.99,2397.93,5332.996,300662.SZ,1.0
10,300662.SZ,20170622,24.46,24.46,24.46,24.46,22.24,2.22,9.98,2013.4,4924.776,300662.SZ,1.0
11,300662.SZ,20170623,26.91,26.91,25.21,25.83,24.46,1.37,5.6,300564.79,787624.855,300662.SZ,1.0
12,300662.SZ,20170626,27.8,28.41,25.1,25.98,25.83,0.15,0.58,270957.65,738790.868,300662.SZ,1.0
13,300662.SZ,20170627,26.0,28.58,24.94,28.58,25.98,2.6,10.01,308055.09,860065.363,300662.SZ,1.0
14,300662.SZ,20170628,26.58,27.2,25.72,25.72,28.58,-2.86,-10.01,234186.95,613952.595,300662.SZ,1.0
15,300662.SZ,20170629,25.05,26.28,24.94,25.31,25.72,-0.41,-1.59,183889.97,471764.037,300662.SZ,1.0
16,300662.SZ,20170630,24.44,26.56,24.22,25.27,25.31,-0.04,-0.16,191651.62,491915.883,300662.SZ,1.0
17,300662.SZ,20170703,25.07,26.28,23.8,26.03,25.27,0.76,3.01,176145.26,440563.158,300662.SZ,1.0
18,300662.SZ,20170704,25.83,26.8,25.25,25.4,26.03,-0.63,-2.42,155673.59,402892.411,300662.SZ,1.0
19,300662.SZ,20170705,24.96,27.94,24.9,27.94,25.4,2.54,10.0,222330.48,593707.115,300662.SZ,1.0
20,300662.SZ,20170706,27.94,28.67,27.01,28.25,27.94,0.31,1.11,239417.82,666894.167,300662.SZ,1.0
21,300662.SZ,20170707,27.56,27.74,26.42,26.51,28.25,-1.74,-6.16,167301.45,453309.771,300662.SZ,1.0
22,300662.SZ,20170710,25.71,25.95,23.86,23.86,26.51,-2.65,-10.0,166422.97,409498.19,300662.SZ,1.0
