,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
0,300285.SZ,20120113,26.5,28.68,26.35,26.49,26.0,0.49,1.88,94946.06,258910.1087,300285.SZ,1.0
1,300285.SZ,20120116,24.41,24.41,23.84,23.84,26.49,-2.65,-10.0,7888.0,18887.651,300285.SZ,1.0
2,300285.SZ,20120117,21.75,23.85,21.51,23.26,23.84,-0.58,-2.43,57366.28,128730.7283,300285.SZ,1.0
3,300285.SZ,20120118,23.8,24.48,21.84,22.58,23.26,-0.68,-2.92,44420.86,103640.828,300285.SZ,1.0
4,300285.SZ,20120119,21.99,23.5,21.5,22.65,22.58,0.07,0.31,29191.93,65635.814,300285.SZ,1.0
5,300285.SZ,20120120,22.8,23.63,22.57,23.48,22.65,0.83,3.66,24696.02,57597.8188,300285.SZ,1.0
6,300285.SZ,20120130,23.3,24.9,22.58,23.93,23.48,0.45,1.92,25558.56,60808.6189,300285.SZ,1.0
7,300285.SZ,20120131,24.8,26.18,24.7,25.39,23.93,1.46,6.1,31948.03,81013.5457,300285.SZ,1.0
8,300285.SZ,20120201,24.81,26.26,24.81,26.15,25.39,0.76,2.99,31223.66,79779.6832,300285.SZ,1.0
9,300285.SZ,20120202,25.81,26.36,25.4,26.18,26.15,0.03,0.11,22579.11,58611.297,300285.SZ,1.0
10,300285.SZ,20120203,26.1,27.7,25.91,25.92,26.18,-0.26,-0.99,26397.44,70360.7038,300285.SZ,1.0
11,300285.SZ,20120206,25.93,27.33,25.41,26.67,25.92,0.75,2.89,24952.36,65982.7905,300285.SZ,1.0
12,300285.SZ,20120207,26.17,26.67,25.25,25.66,26.67,-1.01,-3.79,16085.76,41661.8448,300285.SZ,1.0
13,300285.SZ,20120208,25.54,26.68,25.33,26.49,25.66,0.83,3.23,16978.39,44150.9313,300285.SZ,1.0
14,300285.SZ,20120209,26.29,26.97,25.66,26.0,26.49,-0.49,-1.85,34764.61,90889.8495,300285.SZ,1.0
15,300285.SZ,20120210,25.67,26.25,25.31,26.22,26.0,0.22,0.85,26781.54,69030.8393,300285.SZ,1.0
16,300285.SZ,20120213,25.86,27.7,25.82,27.2,26.22,0.98,3.74,32223.58,86647.2786,300285.SZ,1.0
17,300285.SZ,20120214,27.03,27.9,26.76,27.29,27.2,0.09,0.33,26926.53,73515.3199,300285.SZ,1.0
18,300285.SZ,20120215,27.29,27.6,26.52,27.6,27.29,0.31,1.14,21430.31,58075.3917,300285.SZ,1.0
19,300285.SZ,20120216,27.3,27.64,26.0,26.47,27.6,-1.13,-4.09,22303.91,59708.9145,300285.SZ,1.0
20,300285.SZ,20120217,26.3,26.95,26.29,26.75,26.47,0.28,1.06,14700.11,39162.6384,300285.SZ,1.0
21,300285.SZ,20120220,26.9,27.25,26.1,26.48,26.75,-0.27,-1.01,14721.92,39212.4837,300285.SZ,1.0
22,300285.SZ,20120221,26.48,26.69,25.81,26.66,26.48,0.18,0.68,12637.85,33202.4596,300285.SZ,1.0
23,300285.SZ,20120222,26.54,27.45,26.33,27.43,26.66,0.77,2.89,25628.04,68962.5,300285.SZ,1.0
24,300285.SZ,20120223,27.72,30.17,27.61,29.39,27.43,1.96,7.15,59847.32,176578.6045,300285.SZ,1.0
25,300285.SZ,20120224,28.81,29.18,28.5,29.05,29.39,-0.34,-1.16,25439.91,73342.2013,300285.SZ,1.0
26,300285.SZ,20120227,29.05,29.05,29.05,29.05,29.05,0.0,0.0,0.0,0.0,300285.SZ,1.0
27,300285.SZ,20120228,28.71,30.6,28.39,29.88,29.05,0.83,2.86,30568.93,90415.7007,300285.SZ,1.0
28,300285.SZ,20120229,29.43,30.42,28.2,28.3,29.88,-1.58,-5.29,18075.43,53075.7924,300285.SZ,1.0
29,300285.SZ,20120301,27.95,29.05,27.82,28.5,28.3,0.2,0.71,11131.85,31797.399,300285.SZ,1.0
30,300285.SZ,20120302,28.6,29.95,28.6,29.0,28.5,0.5,1.75,10800.97,31403.6432,300285.SZ,1.0
31,300285.SZ,20120305,29.18,31.9,29.03,31.09,29.0,2.09,7.21,40901.25,126458.0672,300285.SZ,1.0
32,300285.SZ,20120306,30.53,31.2,29.86,31.0,31.09,-0.09,-0.29,24507.59,74859.7129,300285.SZ,1.0
33,300285.SZ,20120307,30.42,31.9,30.14,30.2,31.0,-0.8,-2.58,22674.99,70333.8923,300285.SZ,1.0
34,300285.SZ,20120308,30.41,30.66,29.7,30.4,30.2,0.2,0.66,14619.02,44106.1764,300285.SZ,1.0
35,300285.SZ,20120309,30.4,31.01,30.3,30.98,30.4,0.58,1.91,13833.54,42466.4222,300285.SZ,1.0
36,300285.SZ,20120312,30.76,31.15,30.12,30.4,30.98,-0.58,-1.87,15185.11,46438.9688,300285.SZ,1.0
37,300285.SZ,20120313,30.3,31.25,30.3,31.25,30.4,0.85,2.8,18192.47,56302.5862,300285.SZ,1.0
38,300285.SZ,20120314,31.27,31.4,28.2,28.66,31.25,-2.59,-8.29,26664.17,79955.4572,300285.SZ,1.0
39,300285.SZ,20120315,28.89,28.94,27.6,28.0,28.66,-0.66,-2.3,15270.4,43073.4186,300285.SZ,1.0
40,300285.SZ,20120316,28.19,29.06,27.91,28.7,28.0,0.7,2.5,9818.36,27972.8202,300285.SZ,1.0
41,300285.SZ,20120319,28.7,29.72,28.4,29.67,28.7,0.97,3.38,11098.81,32452.3451,300285.SZ,1.0
42,300285.SZ,20120320,29.5,29.53,28.0,28.16,29.67,-1.51,-5.09,9874.93,28361.0964,300285.SZ,1.0
43,300285.SZ,20120321,28.17,28.47,27.12,27.46,28.16,-0.7,-2.49,10068.49,27826.5526,300285.SZ,1.0
44,300285.SZ,20120322,27.47,27.99,27.2,27.71,27.46,0.25,0.91,6785.98,18793.023,300285.SZ,1.0
45,300285.SZ,20120323,27.51,27.8,27.2,27.5,27.71,-0.21,-0.76,5435.59,14925.528,300285.SZ,1.0
46,300285.SZ,20120326,27.25,28.17,27.25,28.01,27.5,0.51,1.85,5652.92,15748.0472,300285.SZ,1.0
47,300285.SZ,20120327,28.27,28.82,28.07,28.31,28.01,0.3,1.07,7397.22,21085.4935,300285.SZ,1.0
48,300285.SZ,20120328,28.23,28.23,26.72,27.16,28.31,-1.15,-4.06,6784.81,18588.9743,300285.SZ,1.0
49,300285.SZ,20120329,25.4,26.18,25.0,25.41,27.16,-1.75,-6.44,12520.02,32183.3988,300285.SZ,1.0
50,300285.SZ,20120330,25.41,25.8,24.51,24.89,25.41,-0.52,-2.05,7819.53,19531.6032,300285.SZ,1.0
51,300285.SZ,20120405,24.89,25.95,24.61,25.87,24.89,0.98,3.94,5688.07,14392.5361,300285.SZ,1.0
52,300285.SZ,20120406,25.74,25.99,25.3,25.65,25.87,-0.22,-0.85,6004.81,15432.9758,300285.SZ,1.0
53,300285.SZ,20120409,25.5,25.75,24.93,25.1,25.65,-0.55,-2.14,6047.76,15409.6215,300285.SZ,1.0
54,300285.SZ,20120410,24.74,25.71,24.66,25.7,25.1,0.6,2.39,5702.04,14263.3742,300285.SZ,1.0
55,300285.SZ,20120411,25.17,25.98,25.0,25.61,25.7,-0.09,-0.35,5105.54,13090.8315,300285.SZ,1.0
56,300285.SZ,20120412,25.8,26.5,25.5,26.29,25.61,0.68,2.66,6806.11,17769.9927,300285.SZ,1.0
57,300285.SZ,20120413,26.4,27.93,26.4,27.46,26.29,1.17,4.45,10544.14,28863.528,300285.SZ,1.0
58,300285.SZ,20120416,27.03,27.96,27.0,27.4,27.46,-0.06,-0.22,6562.8,18092.6392,300285.SZ,1.0
59,300285.SZ,20120417,27.4,27.59,26.8,26.9,27.4,-0.5,-1.82,5501.79,14996.3954,300285.SZ,1.0
60,300285.SZ,20120418,26.8,27.59,26.6,27.52,26.9,0.62,2.3,9537.41,25875.651,300285.SZ,1.0
61,300285.SZ,20120419,27.43,28.35,27.22,27.65,27.52,0.13,0.47,7748.77,21604.4871,300285.SZ,1.0
62,300285.SZ,20120420,27.43,28.32,27.43,28.0,27.65,0.35,1.27,7636.82,21308.1244,300285.SZ,1.0
63,300285.SZ,20120423,27.72,28.25,26.61,27.1,28.0,-0.9,-3.21,7211.12,19562.432,300285.SZ,1.0
64,300285.SZ,20120424,27.0,27.0,25.2,26.49,27.1,-0.61,-2.25,8221.26,21333.8332,300285.SZ,1.0
65,300285.SZ,20120425,26.0,27.15,25.8,27.11,26.49,0.62,2.34,5762.29,15321.9799,300285.SZ,1.0
66,300285.SZ,20120426,27.31,27.33,25.5,26.18,27.11,-0.93,-3.43,7252.79,19022.4096,300285.SZ,1.0
67,300285.SZ,20120427,26.18,26.18,26.18,26.18,26.18,0.0,0.0,0.0,0.0,300285.SZ,1.0
68,300285.SZ,20120502,26.75,26.78,25.86,26.25,26.18,0.07,0.27,5945.98,15624.4864,300285.SZ,1.0
69,300285.SZ,20120503,26.0,26.95,25.4,26.9,26.25,0.65,2.48,8080.27,21148.7933,300285.SZ,1.0
70,300285.SZ,20120504,26.7,27.2,26.52,27.14,26.9,0.24,0.89,5083.31,13685.6242,300285.SZ,1.0
71,300285.SZ,20120507,27.0,27.6,26.85,27.53,27.14,0.39,1.44,6944.08,18975.1893,300285.SZ,1.0
72,300285.SZ,20120508,27.35,28.28,27.31,27.67,27.53,0.14,0.51,6627.82,18428.1593,300285.SZ,1.0
73,300285.SZ,20120509,27.44,28.18,27.04,27.31,27.67,-0.36,-1.3,8360.16,23132.5934,300285.SZ,1.0
74,300285.SZ,20120510,27.36,27.58,27.08,27.35,27.31,0.04,0.15,4243.47,11583.2806,300285.SZ,1.0
75,300285.SZ,20120511,27.25,28.09,27.1,27.17,27.35,-0.18,-0.66,10998.28,30294.7785,300285.SZ,1.0
76,300285.SZ,20120514,27.44,28.78,27.22,28.0,27.17,0.83,3.05,13690.57,38535.7123,300285.SZ,1.0
77,300285.SZ,20120515,27.63,29.13,27.55,28.59,28.0,0.59,2.11,13571.74,38847.6821,300285.SZ,1.0
78,300285.SZ,20120516,28.89,28.89,28.08,28.1,28.59,-0.49,-1.71,6728.51,19033.6965,300285.SZ,1.0
79,300285.SZ,20120517,28.3,29.6,28.13,29.27,28.1,1.17,4.16,10736.79,31128.1682,300285.SZ,1.0
80,300285.SZ,20120518,29.04,29.47,28.71,28.9,29.27,-0.37,-1.26,7212.63,20936.2333,300285.SZ,1.0
81,300285.SZ,20120521,28.9,29.01,28.0,28.52,28.9,-0.38,-1.31,9579.39,27191.0109,300285.SZ,1.0
82,300285.SZ,20120522,28.6,29.26,28.4,29.0,28.52,0.48,1.68,7463.01,21552.3204,300285.SZ,1.0
83,300285.SZ,20120523,29.01,29.29,28.05,28.37,29.0,-0.63,-2.17,7863.58,22401.2963,300285.SZ,1.0
84,300285.SZ,20120524,28.52,28.57,27.0,27.62,28.37,-0.75,-2.64,6898.8,19357.8603,300285.SZ,1.0
85,300285.SZ,20120525,27.4,27.51,26.48,26.55,27.62,-1.07,-3.87,7740.85,20854.1737,300285.SZ,1.0
86,300285.SZ,20120528,26.35,26.97,26.2,26.96,26.55,0.41,1.54,4572.96,12140.1024,300285.SZ,1.0
87,300285.SZ,20120529,26.96,27.77,26.73,27.4,26.96,0.44,1.63,5573.81,15264.635,300285.SZ,1.0
88,300285.SZ,20120530,27.36,27.9,26.9,27.7,27.4,0.3,1.09,6408.89,17589.2325,300285.SZ,1.0
89,300285.SZ,20120531,27.33,28.27,27.33,27.93,27.7,0.23,0.83,4867.95,13545.5227,300285.SZ,1.0
90,300285.SZ,20120601,27.78,28.3,27.78,28.18,27.93,0.25,0.9,4009.97,11241.7019,300285.SZ,1.0
91,300285.SZ,20120604,27.8,28.58,27.42,27.46,28.18,-0.72,-2.56,7079.29,19782.2424,300285.SZ,1.0
92,300285.SZ,20120605,27.45,27.92,27.29,27.63,27.46,0.17,0.62,2861.75,7916.1343,300285.SZ,1.0
93,300285.SZ,20120606,27.63,28.56,27.63,28.45,27.63,0.82,2.97,6366.91,18017.2367,300285.SZ,1.0
94,300285.SZ,20120607,28.62,29.2,28.06,28.2,28.45,-0.25,-0.88,5963.37,17041.7212,300285.SZ,1.0
95,300285.SZ,20120608,28.01,28.85,28.01,28.36,28.2,0.16,0.57,6563.9,18674.7127,300285.SZ,1.0
96,300285.SZ,20120611,28.4,29.79,28.4,29.79,28.36,1.43,5.04,12607.56,36969.0994,300285.SZ,1.0
97,300285.SZ,20120612,30.35,31.31,30.3,30.35,29.79,0.56,1.88,26210.44,80529.306,300285.SZ,1.0
98,300285.SZ,20120613,30.28,31.4,29.91,31.4,30.35,1.05,3.46,17873.03,54847.3224,300285.SZ,1.0
99,300285.SZ,20120614,31.1,32.99,31.1,31.91,31.4,0.51,1.62,25044.09,80695.1382,300285.SZ,1.0
100,300285.SZ,20120615,32.15,32.51,31.58,32.4,31.91,0.49,1.54,16942.39,54284.3214,300285.SZ,1.0
101,300285.SZ,20120618,32.6,32.74,31.93,32.55,32.4,0.15,0.46,12677.65,40916.5325,300285.SZ,1.0
102,300285.SZ,20120619,32.58,32.58,31.71,31.8,32.55,-0.75,-2.3,9173.41,29512.4219,300285.SZ,1.0
103,300285.SZ,20120620,31.85,34.89,31.75,32.98,31.8,1.18,3.71,21600.88,71475.3261,300285.SZ,1.0
104,300285.SZ,20120621,32.61,32.78,31.3,31.71,32.88,-1.17,-3.56,15027.75,47787.5172,300285.SZ,1.003
105,300285.SZ,20120625,31.71,32.48,31.52,31.65,31.71,-0.06,-0.19,12563.98,40155.2069,300285.SZ,1.003
106,300285.SZ,20120626,31.48,31.71,30.45,31.24,31.65,-0.41,-1.3,9381.19,29126.6273,300285.SZ,1.003
107,300285.SZ,20120627,31.35,33.49,31.14,32.0,31.24,0.76,2.43,17517.0,56501.9391,300285.SZ,1.003
108,300285.SZ,20120628,31.81,33.1,31.81,32.0,32.0,0.0,0.0,12308.34,39954.956,300285.SZ,1.003
109,300285.SZ,20120629,32.01,34.38,31.6,33.96,32.0,1.96,6.13,17694.58,58865.9401,300285.SZ,1.003
110,300285.SZ,20120702,34.08,35.18,33.85,34.61,33.96,0.65,1.91,15894.29,54890.6256,300285.SZ,1.003
111,300285.SZ,20120703,34.3,34.9,34.3,34.83,34.61,0.22,0.64,9382.05,32443.3377,300285.SZ,1.003
112,300285.SZ,20120704,34.79,36.0,34.05,34.54,34.83,-0.29,-0.83,10465.64,36678.5086,300285.SZ,1.003
113,300285.SZ,20120705,34.08,35.36,33.5,35.21,34.54,0.67,1.94,10124.49,34656.3233,300285.SZ,1.003
114,300285.SZ,20120706,35.0,36.8,34.3,36.78,35.21,1.57,4.46,11836.59,42040.9191,300285.SZ,1.003
115,300285.SZ,20120709,36.7,37.69,36.1,36.1,36.78,-0.68,-1.85,9121.93,33571.8925,300285.SZ,1.003
116,300285.SZ,20120710,35.86,36.65,34.4,34.59,36.1,-1.51,-4.18,9822.76,34758.9548,300285.SZ,1.003
117,300285.SZ,20120711,34.28,35.18,33.8,35.0,34.59,0.41,1.19,8824.42,30542.9272,300285.SZ,1.003
118,300285.SZ,20120712,34.87,37.72,34.56,36.98,35.0,1.98,5.66,13133.48,47500.8026,300285.SZ,1.003
119,300285.SZ,20120713,36.6,37.02,35.7,35.9,36.98,-1.08,-2.92,10151.98,36790.8477,300285.SZ,1.003
120,300285.SZ,20120716,35.6,35.7,32.61,33.0,35.9,-2.9,-8.08,16467.77,56313.1535,300285.SZ,1.003
121,300285.SZ,20120717,32.7,34.14,32.4,33.9,33.0,0.9,2.73,8837.06,29661.2973,300285.SZ,1.003
122,300285.SZ,20120718,33.01,33.88,31.6,33.15,33.9,-0.75,-2.21,12357.79,40322.3131,300285.SZ,1.003
123,300285.SZ,20120719,33.09,34.42,32.66,33.42,33.15,0.27,0.81,9238.98,31057.9711,300285.SZ,1.003
124,300285.SZ,20120720,33.61,34.0,32.33,32.4,33.42,-1.02,-3.05,9266.16,30729.2026,300285.SZ,1.003
125,300285.SZ,20120723,31.85,32.85,31.3,32.73,32.4,0.33,1.02,7274.49,23349.4976,300285.SZ,1.003
126,300285.SZ,20120724,32.18,33.36,32.17,32.88,32.73,0.15,0.46,5976.48,19633.1181,300285.SZ,1.003
127,300285.SZ,20120725,32.8,33.88,32.51,33.73,32.88,0.85,2.59,8581.88,28698.8634,300285.SZ,1.003
128,300285.SZ,20120726,33.66,33.97,32.53,32.6,33.73,-1.13,-3.35,6501.08,21675.8555,300285.SZ,1.003
129,300285.SZ,20120727,32.68,34.99,32.65,34.99,32.6,2.39,7.33,16020.38,54495.4893,300285.SZ,1.003
130,300285.SZ,20120730,34.75,35.3,33.78,34.15,34.99,-0.84,-2.4,12025.15,41379.8772,300285.SZ,1.003
131,300285.SZ,20120731,34.1,34.28,31.5,32.2,34.15,-1.95,-5.71,10923.71,35577.8763,300285.SZ,1.003
132,300285.SZ,20120801,31.82,33.58,31.7,32.73,32.2,0.53,1.65,7094.42,23283.7825,300285.SZ,1.003
133,300285.SZ,20120802,32.6,33.46,32.14,32.48,32.73,-0.25,-0.76,9952.51,32431.7142,300285.SZ,1.003
134,300285.SZ,20120803,32.59,35.73,32.33,35.6,32.48,3.12,9.61,18399.26,62864.3829,300285.SZ,1.003
135,300285.SZ,20120806,35.0,36.6,34.75,36.18,35.6,0.58,1.63,14660.97,52541.0777,300285.SZ,1.003
136,300285.SZ,20120807,35.88,36.75,35.8,36.49,36.18,0.31,0.86,9612.98,34932.7557,300285.SZ,1.003
137,300285.SZ,20120808,36.4,36.49,35.35,35.9,36.49,-0.59,-1.62,7602.36,27182.0551,300285.SZ,1.003
138,300285.SZ,20120809,35.75,37.9,35.6,37.42,35.9,1.52,4.23,10172.64,37639.6209,300285.SZ,1.003
139,300285.SZ,20120810,37.16,37.48,36.59,36.86,37.42,-0.56,-1.5,6839.88,25304.8971,300285.SZ,1.003
140,300285.SZ,20120813,36.4,38.47,36.21,37.5,36.86,0.64,1.74,12392.9,46731.1558,300285.SZ,1.003
141,300285.SZ,20120814,37.5,38.1,35.77,37.09,37.5,-0.41,-1.09,11131.07,40834.8611,300285.SZ,1.003
142,300285.SZ,20120815,35.6,36.62,35.16,36.16,37.09,-0.93,-2.51,14000.19,50292.2289,300285.SZ,1.003
143,300285.SZ,20120816,36.01,36.8,35.55,35.62,36.16,-0.54,-1.49,6170.83,22369.8728,300285.SZ,1.003
144,300285.SZ,20120817,35.57,36.13,35.01,35.69,35.62,0.07,0.2,4682.35,16653.9119,300285.SZ,1.003
145,300285.SZ,20120820,35.54,36.6,35.15,36.59,35.69,0.9,2.52,4115.96,14779.9684,300285.SZ,1.003
146,300285.SZ,20120821,36.61,38.8,36.36,38.4,36.59,1.81,4.95,13063.03,49627.1095,300285.SZ,1.003
147,300285.SZ,20120822,38.35,39.58,37.8,38.34,38.4,-0.06,-0.16,10427.43,40466.5466,300285.SZ,1.003
148,300285.SZ,20120823,38.18,39.18,38.18,38.77,38.34,0.43,1.12,7847.14,30432.0712,300285.SZ,1.003
149,300285.SZ,20120824,38.3,38.4,35.0,35.12,38.77,-3.65,-9.41,18270.84,66273.0931,300285.SZ,1.003
150,300285.SZ,20120827,34.2,35.88,34.2,34.9,35.12,-0.22,-0.63,6562.61,22949.3366,300285.SZ,1.003
151,300285.SZ,20120828,34.87,36.26,34.6,35.91,34.9,1.01,2.89,7566.13,26957.1417,300285.SZ,1.003
152,300285.SZ,20120829,35.61,36.45,34.9,35.05,35.91,-0.86,-2.39,7172.82,25553.4053,300285.SZ,1.003
153,300285.SZ,20120830,35.32,35.32,31.93,33.8,35.05,-1.25,-3.57,14563.7,48623.3944,300285.SZ,1.003
