,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
0,600759.SH,20000926,6.94,7.19,6.94,7.19,6.94,0.25,3.6,7352.0,5207.935,600759.SH,2.127
1,600759.SH,20000927,7.22,7.28,7.15,7.24,7.19,0.05,0.7,5343.0,3842.309,600759.SH,2.127
2,600759.SH,20000928,7.21,7.36,7.11,7.12,7.24,-0.12,-1.66,6996.0,5050.86,600759.SH,2.127
3,600759.SH,20000929,7.12,7.22,7.11,7.18,7.12,0.06,0.84,5599.0,4007.107,600759.SH,2.127
4,600759.SH,20001009,7.2,7.54,7.2,7.54,7.18,0.36,5.01,12085.0,9010.844,600759.SH,2.127
5,600759.SH,20001010,7.62,7.92,7.62,7.87,7.54,0.33,4.38,27868.0,21876.306,600759.SH,2.127
6,600759.SH,20001011,7.87,8.23,7.74,8.22,7.87,0.35,4.45,37423.0,29947.668,600759.SH,2.127
7,600759.SH,20001012,8.2,8.63,8.06,8.1,8.22,-0.12,-1.46,59145.0,49587.053,600759.SH,2.127
8,600759.SH,20001013,7.98,8.19,7.77,7.83,8.1,-0.27,-3.33,30080.0,24015.039,600759.SH,2.127
9,600759.SH,20001016,7.8,8.22,7.68,8.22,7.83,0.39,4.98,21010.0,16926.026,600759.SH,2.127
10,600759.SH,20001017,8.25,8.5,8.0,8.02,8.22,-0.2,-2.43,21920.0,18093.535,600759.SH,2.127
11,600759.SH,20001018,8.01,8.15,7.85,8.0,8.02,-0.02,-0.25,15006.0,11969.524,600759.SH,2.127
12,600759.SH,20001019,7.99,8.2,7.83,8.03,8.0,0.03,0.38,12924.0,10362.328,600759.SH,2.127
13,600759.SH,20001020,8.03,8.13,7.63,7.71,8.03,-0.32,-3.99,21661.0,16946.261,600759.SH,2.127
14,600759.SH,20001023,7.6,8.1,7.56,8.08,7.71,0.37,4.8,17276.0,13703.58,600759.SH,2.127
15,600759.SH,20001024,8.08,8.29,7.94,7.99,8.08,-0.09,-1.11,15242.0,12349.44,600759.SH,2.127
16,600759.SH,20001025,7.99,8.15,7.82,8.1,7.99,0.11,1.38,14431.0,11524.214,600759.SH,2.127
17,600759.SH,20001026,8.09,8.51,8.08,8.51,8.1,0.41,5.06,59640.0,50249.51,600759.SH,2.127
18,600759.SH,20001027,8.67,8.78,8.36,8.44,8.51,-0.07,-0.82,52061.0,44838.904,600759.SH,2.127
19,600759.SH,20001030,8.45,8.7,8.35,8.6,8.44,0.16,1.9,20581.0,17544.707,600759.SH,2.127
20,600759.SH,20001031,8.57,8.69,8.3,8.34,8.6,-0.26,-3.02,18338.0,15458.49,600759.SH,2.127
21,600759.SH,20001101,8.28,8.48,8.2,8.32,8.34,-0.02,-0.24,10298.0,8588.677,600759.SH,2.127
22,600759.SH,20001102,8.4,8.4,8.1,8.16,8.32,-0.16,-1.92,16398.0,13424.301,600759.SH,2.127
23,600759.SH,20001103,8.2,8.29,8.01,8.07,8.16,-0.09,-1.1,13947.0,11318.457,600759.SH,2.127
24,600759.SH,20001106,8.07,8.15,7.95,8.06,8.07,-0.01,-0.12,10759.0,8659.226,600759.SH,2.127
25,600759.SH,20001107,8.06,8.15,7.98,8.07,8.06,0.01,0.12,7568.0,6127.792,600759.SH,2.127
26,600759.SH,20001108,8.14,8.43,8.08,8.34,8.07,0.27,3.35,11627.0,9619.123,600759.SH,2.127
27,600759.SH,20001109,8.38,8.44,8.1,8.18,8.34,-0.16,-1.92,10109.0,8333.501,600759.SH,2.127
28,600759.SH,20001110,8.18,8.18,7.8,7.95,8.18,-0.23,-2.81,30811.0,24521.096,600759.SH,2.127
29,600759.SH,20001113,7.88,8.08,7.8,7.95,7.95,0.0,0.0,15663.0,12379.109,600759.SH,2.127
30,600759.SH,20001114,7.98,7.98,7.81,7.84,7.95,-0.11,-1.38,16329.0,12818.834,600759.SH,2.127
31,600759.SH,20001115,7.85,8.2,7.82,8.04,7.84,0.2,2.55,12975.0,10432.121,600759.SH,2.127
32,600759.SH,20001116,8.05,8.17,8.01,8.05,8.04,0.01,0.12,9572.0,7735.017,600759.SH,2.127
33,600759.SH,20001117,7.85,8.07,7.8,7.89,8.05,-0.16,-1.99,10437.0,8257.092,600759.SH,2.127
34,600759.SH,20001120,7.85,7.98,7.58,7.83,7.89,-0.06,-0.76,15986.12,12417.836,600759.SH,2.127
35,600759.SH,20001121,7.83,7.9,7.74,7.82,7.83,-0.01,-0.13,13362.22,10436.444,600759.SH,2.127
36,600759.SH,20001122,7.85,8.1,7.83,8.02,7.82,0.2,2.56,14536.52,11636.386,600759.SH,2.127
37,600759.SH,20001123,8.05,8.11,7.96,8.05,8.02,0.03,0.37,11640.13,9344.165,600759.SH,2.127
38,600759.SH,20001124,8.08,8.09,7.67,7.7,8.05,-0.35,-4.35,10968.47,8620.026,600759.SH,2.127
39,600759.SH,20001127,7.65,7.85,7.52,7.69,7.7,-0.01,-0.13,7089.61,5467.14,600759.SH,2.127
40,600759.SH,20001128,7.7,7.9,7.7,7.9,7.69,0.21,2.73,6807.82,5307.398,600759.SH,2.127
41,600759.SH,20001129,7.9,8.06,7.84,7.97,7.9,0.07,0.89,9351.79,7463.195,600759.SH,2.127
42,600759.SH,20001130,8.0,8.15,7.97,8.0,7.97,0.03,0.38,11636.0,9374.602,600759.SH,2.127
43,600759.SH,20001201,8.05,8.29,8.0,8.21,8.0,0.21,2.63,18441.81,15062.699,600759.SH,2.127
44,600759.SH,20001204,8.22,8.44,8.15,8.18,8.21,-0.03,-0.37,15044.1,12527.657,600759.SH,2.127
45,600759.SH,20001205,8.18,8.23,8.03,8.1,8.18,-0.08,-0.98,8093.75,6569.824,600759.SH,2.127
46,600759.SH,20001206,8.02,8.1,7.8,7.86,8.1,-0.24,-2.96,12423.0,9854.873,600759.SH,2.127
47,600759.SH,20001207,7.86,8.0,7.79,7.95,7.86,0.09,1.15,8242.05,6482.513,600759.SH,2.127
48,600759.SH,20001208,7.95,8.03,7.81,7.95,7.95,0.0,0.0,5914.97,4653.064,600759.SH,2.127
49,600759.SH,20001211,7.9,8.15,7.76,8.0,7.95,0.05,0.63,7124.01,5639.152,600759.SH,2.127
50,600759.SH,20001212,7.95,8.31,7.9,8.31,8.0,0.31,3.88,20867.58,17077.451,600759.SH,2.127
51,600759.SH,20001213,8.31,8.45,8.15,8.23,8.31,-0.08,-0.96,21932.16,18232.398,600759.SH,2.127
52,600759.SH,20001214,8.24,8.64,8.2,8.63,8.23,0.4,4.86,45995.88,39021.881,600759.SH,2.127
53,600759.SH,20001215,8.4,8.68,8.2,8.21,8.63,-0.42,-4.87,29145.96,24637.959,600759.SH,2.127
54,600759.SH,20001218,8.1,8.33,7.8,7.82,8.21,-0.39,-4.75,22744.83,18245.394,600759.SH,2.127
55,600759.SH,20001219,7.8,7.95,7.7,7.91,7.82,0.09,1.15,11650.57,9162.645,600759.SH,2.127
56,600759.SH,20001220,7.95,7.98,7.72,7.8,7.91,-0.11,-1.39,16393.98,12784.837,600759.SH,2.127
57,600759.SH,20001221,7.8,7.88,7.75,7.81,7.8,0.01,0.13,8896.68,6947.667,600759.SH,2.127
58,600759.SH,20001222,7.82,8.0,7.79,7.82,7.81,0.01,0.13,6397.2,5032.734,600759.SH,2.127
59,600759.SH,20001225,7.84,8.0,7.43,7.43,7.82,-0.39,-4.99,18112.0,13820.62,600759.SH,2.127
60,600759.SH,20001226,7.38,7.58,7.07,7.5,7.43,0.07,0.94,21472.81,15618.467,600759.SH,2.127
61,600759.SH,20001227,7.45,7.46,7.15,7.18,7.5,-0.32,-4.27,14982.7,10844.695,600759.SH,2.127
62,600759.SH,20001228,7.18,7.2,6.96,6.98,7.18,-0.2,-2.79,17604.4,12449.487,600759.SH,2.127
63,600759.SH,20001229,6.98,7.1,6.98,7.06,6.98,0.08,1.15,11669.36,8190.961,600759.SH,2.127
64,600759.SH,20010102,7.06,7.3,7.06,7.26,7.06,0.2,2.83,6915.48,4961.037,600759.SH,2.127
65,600759.SH,20010103,7.38,7.58,7.28,7.47,7.26,0.21,2.89,13918.59,10412.941,600759.SH,2.127
66,600759.SH,20010104,7.47,7.51,7.28,7.3,7.47,-0.17,-2.28,9273.76,6809.464,600759.SH,2.127
67,600759.SH,20010105,7.3,7.3,7.02,7.15,7.3,-0.15,-2.05,11338.09,8072.834,600759.SH,2.127
68,600759.SH,20010108,7.13,7.13,6.88,6.93,7.15,-0.22,-3.08,12877.78,8954.912,600759.SH,2.127
69,600759.SH,20010109,6.9,7.06,6.8,7.0,6.93,0.07,1.01,6428.08,4457.918,600759.SH,2.127
70,600759.SH,20010110,7.05,7.2,7.0,7.18,7.0,0.18,2.57,6591.17,4708.525,600759.SH,2.127
71,600759.SH,20010111,7.2,7.22,7.11,7.12,7.18,-0.06,-0.84,6886.0,4913.981,600759.SH,2.127
72,600759.SH,20010112,7.12,7.13,7.05,7.1,7.12,-0.02,-0.28,5500.1,3895.005,600759.SH,2.127
73,600759.SH,20010115,7.1,7.12,6.9,6.91,7.1,-0.19,-2.68,5355.0,3737.2,600759.SH,2.127
74,600759.SH,20010116,6.9,6.94,6.71,6.83,6.91,-0.08,-1.16,5865.0,4005.486,600759.SH,2.127
75,600759.SH,20010117,6.85,6.99,6.82,6.9,6.83,0.07,1.02,3368.16,2324.836,600759.SH,2.127
76,600759.SH,20010118,6.85,6.97,6.78,6.82,6.9,-0.08,-1.16,3797.41,2608.449,600759.SH,2.127
77,600759.SH,20010119,6.85,6.95,6.83,6.9,6.82,0.08,1.17,4953.63,3407.573,600759.SH,2.127
78,600759.SH,20010205,6.94,7.2,6.88,7.01,6.9,0.11,1.59,6678.59,4690.214,600759.SH,2.127
79,600759.SH,20010206,7.01,7.19,6.96,7.09,7.01,0.08,1.14,6676.51,4712.678,600759.SH,2.127
80,600759.SH,20010207,7.11,7.15,6.88,6.88,7.09,-0.21,-2.96,4948.0,3435.346,600759.SH,2.127
81,600759.SH,20010208,6.87,6.87,6.54,6.54,6.88,-0.34,-4.94,8501.0,5610.681,600759.SH,2.127
82,600759.SH,20010209,6.44,6.45,6.21,6.35,6.54,-0.19,-2.91,13315.2,8372.325,600759.SH,2.127
83,600759.SH,20010212,6.28,6.28,6.03,6.15,6.35,-0.2,-3.15,9763.77,5963.413,600759.SH,2.127
84,600759.SH,20010213,6.39,6.45,6.21,6.3,6.15,0.15,2.44,6922.23,4378.933,600759.SH,2.127
85,600759.SH,20010214,6.3,6.3,6.16,6.19,6.3,-0.11,-1.75,4131.1,2562.286,600759.SH,2.127
86,600759.SH,20010215,6.06,6.28,6.06,6.15,6.19,-0.04,-0.65,2512.5,1552.068,600759.SH,2.127
87,600759.SH,20010216,6.15,6.18,5.92,6.08,6.15,-0.07,-1.14,5870.3,3553.661,600759.SH,2.127
88,600759.SH,20010219,6.05,6.22,5.95,6.21,6.08,0.13,2.14,6234.86,3808.098,600759.SH,2.127
89,600759.SH,20010220,6.2,6.25,6.08,6.1,6.21,-0.11,-1.77,3584.16,2202.804,600759.SH,2.127
90,600759.SH,20010221,5.9,5.9,5.8,5.8,6.1,-0.3,-4.92,7133.0,4142.424,600759.SH,2.127
91,600759.SH,20010222,5.51,5.51,5.51,5.51,5.8,-0.29,-5.0,4528.0,2494.928,600759.SH,2.127
92,600759.SH,20010223,5.23,5.63,5.23,5.57,5.51,0.06,1.09,23908.93,12777.509,600759.SH,2.127
93,600759.SH,20010226,5.29,5.47,5.29,5.29,5.57,-0.28,-5.03,15022.08,8017.097,600759.SH,2.127
94,600759.SH,20010227,5.18,5.4,5.11,5.36,5.29,0.07,1.32,12978.4,6888.043,600759.SH,2.127
95,600759.SH,20010228,5.47,5.63,5.3,5.63,5.36,0.27,5.04,12539.53,6958.196,600759.SH,2.127
96,600759.SH,20010301,5.9,5.91,5.86,5.91,5.63,0.28,4.97,5037.4,2975.088,600759.SH,2.127
97,600759.SH,20010302,6.21,6.21,6.21,6.21,5.91,0.3,5.08,10519.57,6532.653,600759.SH,2.127
98,600759.SH,20010305,6.52,6.52,6.48,6.52,6.21,0.31,4.99,4846.42,3159.736,600759.SH,2.127
99,600759.SH,20010306,6.85,6.85,6.85,6.85,6.52,0.33,5.06,12605.3,8634.63,600759.SH,2.127
100,600759.SH,20010307,7.19,7.19,6.72,6.9,6.85,0.05,0.73,82852.3,57513.429,600759.SH,2.127
101,600759.SH,20010308,6.56,6.8,6.56,6.56,6.9,-0.34,-4.93,25165.87,16678.588,600759.SH,2.127
102,600759.SH,20010309,6.24,6.65,6.23,6.5,6.56,-0.06,-0.91,52732.75,33399.589,600759.SH,2.127
103,600759.SH,20010312,6.48,6.65,6.35,6.6,6.5,0.1,1.54,23012.54,15028.464,600759.SH,2.127
104,600759.SH,20010313,6.6,6.79,6.48,6.64,6.6,0.04,0.61,13426.47,8915.037,600759.SH,2.127
105,600759.SH,20010314,6.6,6.65,6.35,6.55,6.64,-0.09,-1.36,16237.12,10531.335,600759.SH,2.127
106,600759.SH,20010315,6.51,6.65,6.48,6.59,6.55,0.04,0.61,9849.21,6471.641,600759.SH,2.127
107,600759.SH,20010316,6.59,6.92,6.59,6.92,6.59,0.33,5.01,14501.21,9965.642,600759.SH,2.127
108,600759.SH,20010319,7.24,7.27,7.07,7.27,6.92,0.35,5.06,36835.13,26632.583,600759.SH,2.127
109,600759.SH,20010320,7.4,7.61,7.17,7.3,7.27,0.03,0.41,54803.48,40531.35,600759.SH,2.127
110,600759.SH,20010321,7.32,7.32,7.0,7.23,7.3,-0.07,-0.96,20525.77,14732.877,600759.SH,2.127
111,600759.SH,20010322,7.19,7.19,7.0,7.05,7.23,-0.18,-2.49,25264.07,17868.86,600759.SH,2.127
112,600759.SH,20010323,7.0,7.4,6.91,7.4,7.05,0.35,4.96,36618.61,26601.236,600759.SH,2.127
113,600759.SH,20010326,7.41,7.54,7.15,7.3,7.4,-0.1,-1.35,36719.66,27044.716,600759.SH,2.127
114,600759.SH,20010327,7.2,7.29,7.08,7.13,7.3,-0.17,-2.33,38365.27,27431.448,600759.SH,2.127
115,600759.SH,20010328,7.08,7.28,7.04,7.11,7.13,-0.02,-0.28,18392.28,13129.579,600759.SH,2.127
116,600759.SH,20010329,7.18,7.18,7.0,7.04,7.11,-0.07,-0.98,16488.37,11623.682,600759.SH,2.127
117,600759.SH,20010330,7.04,7.1,6.9,6.91,7.04,-0.13,-1.85,20611.04,14355.06,600759.SH,2.127
118,600759.SH,20010402,6.9,6.91,6.7,6.73,6.91,-0.18,-2.6,20680.9,14001.937,600759.SH,2.127
119,600759.SH,20010403,6.71,7.07,6.64,7.07,6.73,0.34,5.05,10115.0,6968.61,600759.SH,2.127
120,600759.SH,20010404,7.29,7.35,6.84,6.94,7.07,-0.13,-1.84,31611.75,22720.477,600759.SH,2.127
121,600759.SH,20010405,6.92,7.2,6.9,7.14,6.94,0.2,2.88,13625.65,9691.029,600759.SH,2.127
122,600759.SH,20010406,7.11,7.23,7.05,7.15,7.14,0.01,0.14,9946.58,7089.379,600759.SH,2.127
123,600759.SH,20010409,7.13,7.33,7.1,7.2,7.15,0.05,0.7,14407.01,10423.449,600759.SH,2.127
124,600759.SH,20010410,7.2,7.28,7.1,7.2,7.2,0.0,0.0,8100.55,5804.577,600759.SH,2.127
125,600759.SH,20010411,7.18,7.18,7.0,7.07,7.2,-0.13,-1.81,9338.64,6620.629,600759.SH,2.127
126,600759.SH,20010412,7.07,7.27,7.01,7.17,7.07,0.1,1.41,11982.2,8557.181,600759.SH,2.127
127,600759.SH,20010413,7.17,7.24,7.02,7.04,7.17,-0.13,-1.81,12539.41,8841.092,600759.SH,2.127
128,600759.SH,20010416,7.05,7.12,6.71,6.79,7.04,-0.25,-3.55,31589.02,21598.969,600759.SH,2.127
129,600759.SH,20010417,6.7,6.95,6.67,6.71,6.79,-0.08,-1.18,46589.89,31476.114,600759.SH,2.127
130,600759.SH,20010418,6.37,6.37,6.37,6.37,6.71,-0.34,-5.07,7522.0,4791.514,600759.SH,2.127
131,600759.SH,20010419,6.05,6.05,6.05,6.05,6.37,-0.32,-5.02,10782.0,6523.11,600759.SH,2.127
132,600759.SH,20010420,5.75,6.05,5.75,5.81,6.05,-0.24,-3.97,81137.11,47199.138,600759.SH,2.127
133,600759.SH,20010423,5.56,6.04,5.56,5.86,5.81,0.05,0.86,27449.17,16165.037,600759.SH,2.127
134,600759.SH,20010424,5.87,6.0,5.87,5.92,5.86,0.06,1.02,21303.55,12608.966,600759.SH,2.127
135,600759.SH,20010425,5.93,6.22,5.93,6.22,5.92,0.3,5.07,44110.19,27198.394,600759.SH,2.127
136,600759.SH,20010426,6.29,6.5,6.25,6.26,6.22,0.04,0.64,48555.17,30860.892,600759.SH,2.127
137,600759.SH,20010427,6.15,6.32,6.01,6.07,6.26,-0.19,-3.04,21430.19,13151.846,600759.SH,2.127
138,600759.SH,20010430,6.07,6.07,6.07,6.07,6.07,0.0,0.0,0.0,0.0,600759.SH,2.127
139,600759.SH,20010508,6.07,6.07,6.07,6.07,6.07,0.0,0.0,0.0,0.0,600759.SH,2.127
140,600759.SH,20010509,6.07,6.07,6.07,6.07,6.07,0.0,0.0,0.0,0.0,600759.SH,2.127
141,600759.SH,20010510,6.07,6.07,6.07,6.07,6.07,0.0,0.0,0.0,0.0,600759.SH,2.127
142,600759.SH,20010511,6.07,6.07,6.07,6.07,6.07,0.0,0.0,0.0,0.0,600759.SH,2.127
143,600759.SH,20010518,6.07,6.07,6.07,6.07,6.07,0.0,0.0,38387.0,23300.909,600759.SH,2.127
144,600759.SH,20010525,6.12,6.12,6.12,6.12,6.07,0.05,0.82,27950.48,17105.694,600759.SH,2.127
145,600759.SH,20010601,6.42,6.42,6.42,6.42,6.12,0.3,4.9,52760.63,33872.324,600759.SH,2.127
146,600759.SH,20010608,6.7,6.7,6.7,6.7,6.42,0.28,4.36,26618.0,17834.06,600759.SH,2.127
147,600759.SH,20010615,6.8,6.8,6.8,6.8,6.7,0.1,1.49,38102.0,25909.36,600759.SH,2.127
148,600759.SH,20010622,6.8,6.8,6.8,6.8,6.8,0.0,0.0,67171.0,45676.28,600759.SH,2.127
149,600759.SH,20010629,6.8,6.8,6.8,6.8,6.8,0.0,0.0,0.0,0.0,600759.SH,2.127
150,600759.SH,20010706,6.8,6.8,6.8,6.8,6.8,0.0,0.0,0.0,0.0,600759.SH,2.127
151,600759.SH,20010713,6.8,6.8,6.8,6.8,6.8,0.0,0.0,0.0,0.0,600759.SH,2.127
152,600759.SH,20010720,6.8,6.8,6.8,6.8,6.8,0.0,0.0,0.0,0.0,600759.SH,2.127
153,600759.SH,20010727,6.8,6.8,6.8,6.8,6.8,0.0,0.0,0.0,0.0,600759.SH,2.127
154,600759.SH,20010803,7.14,7.14,7.14,7.14,6.8,0.34,5.0,8508.22,6074.869,600759.SH,2.127
155,600759.SH,20010810,7.5,7.5,7.5,7.5,7.14,0.36,5.04,19033.27,14274.952,600759.SH,2.127
156,600759.SH,20010817,7.88,7.88,7.88,7.88,7.5,0.38,5.07,46912.52,36967.066,600759.SH,2.127
157,600759.SH,20010824,8.17,8.17,8.17,8.17,7.88,0.29,3.68,15689.0,12817.913,600759.SH,2.127
158,600759.SH,20010831,7.8,7.8,7.8,7.8,8.17,-0.37,-4.53,11921.0,9298.38,600759.SH,2.127
159,600759.SH,20010907,7.5,7.5,7.5,7.5,7.8,-0.3,-3.85,13981.0,10485.75,600759.SH,2.127
160,600759.SH,20010914,7.0,7.0,7.0,7.0,7.5,-0.5,-6.67,5815.0,4070.5,600759.SH,2.127
161,600759.SH,20010921,6.5,6.5,6.5,6.5,7.0,-0.5,-7.14,3941.0,2561.65,600759.SH,2.127
162,600759.SH,20010928,6.0,6.0,6.0,6.0,6.5,-0.5,-7.69,16031.0,9618.6,600759.SH,2.127
163,600759.SH,20011012,5.4,5.4,5.4,5.4,6.0,-0.6,-10.0,6840.0,3693.6,600759.SH,2.127
164,600759.SH,20011019,5.67,5.67,5.67,5.67,5.4,0.27,5.0,13336.56,7561.83,600759.SH,2.127
165,600759.SH,20011026,5.95,5.95,5.95,5.95,5.67,0.28,4.94,1896.54,1128.441,600759.SH,2.127
166,600759.SH,20011102,6.25,6.25,6.25,6.25,5.95,0.3,5.04,2065.9,1291.188,600759.SH,2.127
167,600759.SH,20011109,6.56,6.56,6.56,6.56,6.25,0.31,4.96,2944.47,1931.572,600759.SH,2.127
168,600759.SH,20011116,6.56,6.56,6.56,6.56,6.56,0.0,0.0,3226.0,2116.256,600759.SH,2.127
169,600759.SH,20011123,6.56,6.56,6.56,6.56,6.56,0.0,0.0,6765.0,4437.84,600759.SH,2.127
170,600759.SH,20011130,6.79,6.79,6.79,6.79,6.56,0.23,3.51,11674.0,7926.646,600759.SH,2.127
171,600759.SH,20011207,6.0,6.0,6.0,6.0,6.79,-0.79,-11.63,5705.0,3423.0,600759.SH,2.127
172,600759.SH,20011214,5.1,5.1,5.1,5.1,6.0,-0.9,-15.0,5965.72,3042.517,600759.SH,2.127
173,600759.SH,20011221,5.1,5.1,5.1,5.1,5.1,0.0,0.0,18101.0,9231.51,600759.SH,2.127
174,600759.SH,20011228,5.35,5.35,5.35,5.35,5.1,0.25,4.9,7382.0,3949.37,600759.SH,2.127
175,600759.SH,20020104,5.61,5.61,5.61,5.61,5.35,0.26,4.86,4361.74,2446.936,600759.SH,2.127
176,600759.SH,20020111,5.88,5.88,5.88,5.88,5.61,0.27,4.81,5538.0,3256.344,600759.SH,2.127
177,600759.SH,20020118,4.8,4.8,4.8,4.8,5.88,-1.08,-18.37,1934.0,928.32,600759.SH,2.127
178,600759.SH,20020125,4.51,4.51,4.51,4.51,4.8,-0.29,-6.04,5254.59,2369.82,600759.SH,2.127
179,600759.SH,20020201,4.5,4.5,4.5,4.5,4.51,-0.01,-0.22,8475.0,3813.75,600759.SH,2.127
180,600759.SH,20020208,4.73,4.73,4.73,4.73,4.5,0.23,5.11,4048.6,1914.988,600759.SH,2.127
181,600759.SH,20020301,4.97,4.97,4.97,4.97,4.73,0.24,5.07,3929.15,1952.788,600759.SH,2.127
182,600759.SH,20020308,5.22,5.22,5.22,5.22,4.97,0.25,5.03,3859.75,2014.79,600759.SH,2.127
183,600759.SH,20020315,5.48,5.48,5.48,5.48,5.22,0.26,4.98,3597.27,1971.304,600759.SH,2.127
184,600759.SH,20020322,5.48,5.48,5.48,5.48,5.48,0.0,0.0,0.0,0.0,600759.SH,2.127
185,600759.SH,20020329,4.2,4.2,4.2,4.2,5.48,-1.28,-23.36,11642.0,4889.64,600759.SH,2.127
186,600759.SH,20020405,4.41,4.41,4.41,4.41,4.2,0.21,5.0,6470.64,2853.552,600759.SH,2.127
187,600759.SH,20020412,4.63,4.63,4.63,4.63,4.41,0.22,4.99,7842.45,3631.054,600759.SH,2.127
188,600759.SH,20020419,4.86,4.86,4.86,4.86,4.63,0.23,4.97,8873.3,4312.424,600759.SH,2.127
189,600759.SH,20020426,5.1,5.1,5.1,5.1,4.86,0.24,4.94,16182.49,8253.07,600759.SH,2.127
190,600759.SH,20030107,5.41,6.28,5.36,6.01,5.1,0.91,17.84,146935.4,85255.803,600759.SH,2.127
191,600759.SH,20030108,5.9,6.18,5.79,6.01,6.01,0.0,0.0,93233.79,55633.937,600759.SH,2.127
192,600759.SH,20030109,5.95,6.15,5.82,6.02,6.01,0.01,0.17,50319.58,30176.005,600759.SH,2.127
193,600759.SH,20030110,6.0,6.32,5.9,6.32,6.02,0.3,4.98,94208.19,58219.487,600759.SH,2.127
194,600759.SH,20030113,6.3,6.42,6.05,6.1,6.32,-0.22,-3.48,57760.39,36010.533,600759.SH,2.127
195,600759.SH,20030114,6.11,6.32,5.95,6.18,6.1,0.08,1.31,68231.04,41814.055,600759.SH,2.127
196,600759.SH,20030115,6.12,6.29,6.06,6.11,6.18,-0.07,-1.13,52186.49,32208.599,600759.SH,2.127
197,600759.SH,20030116,6.06,6.28,6.06,6.18,6.11,0.07,1.15,51821.87,31943.02,600759.SH,2.127
198,600759.SH,20030117,6.18,6.41,6.05,6.09,6.18,-0.09,-1.46,117370.36,72999.88,600759.SH,2.127
199,600759.SH,20030120,6.01,6.01,5.79,5.8,6.09,-0.29,-4.76,82862.15,48396.646,600759.SH,2.127
200,600759.SH,20030121,5.8,6.09,5.79,6.09,5.8,0.29,5.0,29948.6,18049.327,600759.SH,2.127
201,600759.SH,20030122,6.39,6.39,6.3,6.39,6.09,0.3,4.93,37759.58,24077.657,600759.SH,2.127
202,600759.SH,20030123,6.7,6.7,6.07,6.29,6.39,-0.1,-1.56,138896.29,88615.627,600759.SH,2.127
203,600759.SH,20030124,6.25,6.34,5.99,6.02,6.29,-0.27,-4.29,64655.65,39293.84,600759.SH,2.127
204,600759.SH,20030127,6.02,6.29,6.02,6.17,6.02,0.15,2.49,49496.88,30612.816,600759.SH,2.127
205,600759.SH,20030128,6.17,6.31,6.1,6.17,6.17,0.0,0.0,37474.92,23188.263,600759.SH,2.127
206,600759.SH,20030129,6.18,6.29,5.99,6.08,6.17,-0.09,-1.46,53327.42,32548.794,600759.SH,2.127
207,600759.SH,20030210,6.12,6.15,6.01,6.15,6.08,0.07,1.15,21383.5,13038.361,600759.SH,2.127
208,600759.SH,20030211,6.15,6.19,6.11,6.15,6.15,0.0,0.0,16823.64,10345.463,600759.SH,2.127
209,600759.SH,20030212,6.18,6.18,6.05,6.11,6.15,-0.04,-0.65,22185.25,13519.411,600759.SH,2.127
210,600759.SH,20030213,6.11,6.36,6.1,6.23,6.11,0.12,1.96,54279.37,33987.679,600759.SH,2.127
211,600759.SH,20030214,6.26,6.54,6.25,6.54,6.23,0.31,4.98,41558.47,26863.39,600759.SH,2.127
212,600759.SH,20030217,6.78,6.85,6.42,6.44,6.54,-0.1,-1.53,140122.62,93302.786,600759.SH,2.127
213,600759.SH,20030218,6.39,6.54,6.34,6.53,6.44,0.09,1.4,46304.23,29805.504,600759.SH,2.127
214,600759.SH,20030219,6.53,6.86,6.48,6.86,6.53,0.33,5.05,124331.83,84442.763,600759.SH,2.127
