,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
171,603605.SH,20180727,47.65,48.7,45.7,45.82,47.33,-1.51,-3.1904,27644.0,131176.38,603605.SH,1.009
172,603605.SH,20180730,46.45,47.35,45.15,45.84,45.82,0.02,0.0436,28900.88,133621.926,603605.SH,1.009
173,603605.SH,20180731,46.12,47.49,46.02,47.25,45.84,1.41,3.0759,33727.54,158333.268,603605.SH,1.009
174,603605.SH,20180801,47.95,47.95,46.0,46.21,47.25,-1.04,-2.2011,26363.13,122921.864,603605.SH,1.009
175,603605.SH,20180802,45.85,46.7,43.3,46.03,46.21,-0.18,-0.3895,26160.38,118073.609,603605.SH,1.009
176,603605.SH,20180803,45.65,46.8,44.91,45.22,46.03,-0.81,-1.7597,15455.04,70772.574,603605.SH,1.009
177,603605.SH,20180806,45.0,45.3,40.7,41.09,45.22,-4.13,-9.1331,38049.51,162530.541,603605.SH,1.009
178,603605.SH,20180807,41.31,42.5,39.66,42.08,41.09,0.99,2.4093,49077.06,201692.305,603605.SH,1.009
179,603605.SH,20180808,41.89,41.89,38.01,38.23,42.08,-3.85,-9.1492,51978.87,206713.269,603605.SH,1.009
180,603605.SH,20180809,38.07,40.77,38.06,40.12,38.23,1.89,4.9438,40064.33,159766.352,603605.SH,1.009
181,603605.SH,20180810,40.99,42.5,40.67,41.57,40.12,1.45,3.6142,30669.89,127536.143,603605.SH,1.009
182,603605.SH,20180813,41.11,43.5,41.11,43.14,41.57,1.57,3.7768,27652.31,117873.803,603605.SH,1.009
183,603605.SH,20180814,43.29,45.35,42.89,43.71,43.14,0.57,1.3213,31004.99,137320.359,603605.SH,1.009
184,603605.SH,20180815,44.17,45.1,41.45,42.35,43.71,-1.36,-3.1114,30156.22,130381.444,603605.SH,1.009
185,603605.SH,20180816,41.32,43.1,40.5,41.31,42.35,-1.04,-2.4557,26157.32,109480.986,603605.SH,1.009
186,603605.SH,20180817,43.5,45.44,41.96,42.47,41.31,1.16,2.808,57540.44,251868.842,603605.SH,1.009
187,603605.SH,20180820,43.31,44.84,42.73,44.2,42.47,1.73,4.0735,34997.34,152891.691,603605.SH,1.009
188,603605.SH,20180821,44.37,45.35,43.81,44.94,44.2,0.74,1.6742,35044.32,156233.628,603605.SH,1.009
189,603605.SH,20180822,45.01,45.22,43.41,44.06,44.94,-0.88,-1.9582,21746.59,95714.696,603605.SH,1.009
190,603605.SH,20180823,44.32,45.88,44.05,45.49,44.06,1.43,3.2456,29296.48,132047.103,603605.SH,1.009
191,603605.SH,20180824,45.33,45.39,44.3,44.8,45.49,-0.69,-1.5168,17566.0,78650.614,603605.SH,1.009
192,603605.SH,20180827,44.51,45.8,43.68,45.47,44.8,0.67,1.4955,25681.27,115269.856,603605.SH,1.009
193,603605.SH,20180828,45.25,45.41,43.7,44.37,45.47,-1.1,-2.4192,24433.49,108179.217,603605.SH,1.009
194,603605.SH,20180829,44.16,44.29,42.47,42.99,44.37,-1.38,-3.1102,25318.12,109411.901,603605.SH,1.009
195,603605.SH,20180830,43.13,44.18,42.68,43.11,42.99,0.12,0.2791,20711.17,90079.395,603605.SH,1.009
196,603605.SH,20180831,42.6,42.8,41.0,41.33,43.11,-1.78,-4.129,24792.78,103332.208,603605.SH,1.009
197,603605.SH,20180903,41.1,42.51,41.0,42.09,41.33,0.76,1.8389,17794.0,74181.91,603605.SH,1.009
198,603605.SH,20180904,42.09,42.33,41.37,41.99,42.09,-0.1,-0.2376,16247.76,68128.286,603605.SH,1.009
199,603605.SH,20180905,41.7,41.78,39.7,39.99,41.99,-2.0,-4.763,31484.85,127390.579,603605.SH,1.009
200,603605.SH,20180906,39.78,40.5,38.67,38.99,39.99,-1.0,-2.5006,24638.45,97021.685,603605.SH,1.009
201,603605.SH,20180907,39.19,40.45,39.19,39.79,38.99,0.8,2.0518,27965.01,111787.903,603605.SH,1.009
202,603605.SH,20180910,39.73,41.01,39.31,39.5,39.79,-0.29,-0.7288,23554.55,95074.821,603605.SH,1.009
