,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
0,300577.SZ,20161221,23.5,28.2,23.5,28.2,19.58,8.62,44.02,95.0,263.905,300577.SZ,1.0
1,300577.SZ,20161222,31.02,31.02,31.02,31.02,28.2,2.82,10.0,21.0,65.142,300577.SZ,1.0
2,300577.SZ,20161223,34.12,34.12,34.12,34.12,31.02,3.1,9.99,15.0,51.18,300577.SZ,1.0
3,300577.SZ,20161226,37.53,37.53,37.53,37.53,34.12,3.41,9.99,20.0,75.06,300577.SZ,1.0
4,300577.SZ,20161227,41.28,41.28,41.28,41.28,37.53,3.75,9.99,20.0,82.56,300577.SZ,1.0
5,300577.SZ,20161228,45.41,45.41,45.41,45.41,41.28,4.13,10.0,85.04,386.166,300577.SZ,1.0
6,300577.SZ,20161229,49.95,49.95,49.95,49.95,45.41,4.54,10.0,124.0,619.38,300577.SZ,1.0
7,300577.SZ,20161230,54.95,54.95,54.95,54.95,49.95,5.0,10.01,159.0,873.705,300577.SZ,1.0
8,300577.SZ,20170103,60.45,60.45,60.45,60.45,54.95,5.5,10.01,239.0,1444.755,300577.SZ,1.0
9,300577.SZ,20170104,66.5,66.5,66.5,66.5,60.45,6.05,10.01,421.0,2799.65,300577.SZ,1.0
10,300577.SZ,20170105,72.55,72.88,67.15,69.65,66.5,3.15,4.74,104896.29,731413.724,300577.SZ,1.0
11,300577.SZ,20170106,70.1,75.64,69.77,72.9,69.65,3.25,4.67,92144.75,668042.196,300577.SZ,1.0
12,300577.SZ,20170109,74.99,77.5,72.8,76.06,72.9,3.16,4.33,56816.5,428587.355,300577.SZ,1.0
13,300577.SZ,20170110,73.58,77.25,73.3,73.5,76.06,-2.56,-3.37,39736.37,297660.064,300577.SZ,1.0
14,300577.SZ,20170111,76.51,77.9,74.58,75.09,73.5,1.59,2.16,29737.09,226596.106,300577.SZ,1.0
15,300577.SZ,20170112,75.27,79.0,72.51,74.61,75.09,-0.48,-0.64,35661.77,272660.554,300577.SZ,1.0
16,300577.SZ,20170113,73.71,75.5,71.3,72.66,74.61,-1.95,-2.61,21946.8,162052.503,300577.SZ,1.0
17,300577.SZ,20170116,71.11,73.22,65.9,71.3,72.66,-1.36,-1.87,26483.31,187979.817,300577.SZ,1.0
18,300577.SZ,20170117,70.06,75.5,69.69,74.88,71.3,3.58,5.02,26036.74,188306.303,300577.SZ,1.0
19,300577.SZ,20170118,74.26,76.45,73.23,75.65,74.88,0.77,1.03,19675.73,147696.815,300577.SZ,1.0
20,300577.SZ,20170119,75.08,77.65,73.6,74.03,75.65,-1.62,-2.14,15950.76,120841.525,300577.SZ,1.0
21,300577.SZ,20170120,72.8,78.88,71.72,77.26,74.03,3.23,4.36,23673.72,179862.639,300577.SZ,1.0
22,300577.SZ,20170123,77.0,80.77,76.5,76.7,77.26,-0.56,-0.72,21162.97,165434.126,300577.SZ,1.0
23,300577.SZ,20170124,76.3,76.72,72.18,73.5,76.7,-3.2,-4.17,16450.94,123060.257,300577.SZ,1.0
24,300577.SZ,20170125,73.01,76.67,72.06,74.1,73.5,0.6,0.82,15290.54,114211.237,300577.SZ,1.0
25,300577.SZ,20170126,74.0,76.33,73.95,75.76,74.1,1.66,2.24,11128.63,83881.677,300577.SZ,1.0
26,300577.SZ,20170203,75.8,77.6,75.0,75.89,75.76,0.13,0.17,11247.19,86027.735,300577.SZ,1.0
27,300577.SZ,20170206,75.61,78.3,74.1,77.2,75.89,1.31,1.73,19925.13,151607.371,300577.SZ,1.0
28,300577.SZ,20170207,76.65,81.36,76.3,78.06,77.2,0.86,1.11,20513.76,162164.626,300577.SZ,1.0
29,300577.SZ,20170208,78.08,80.9,76.03,80.84,78.06,2.78,3.56,19616.1,153618.462,300577.SZ,1.0
30,300577.SZ,20170209,80.25,82.48,78.78,80.15,80.84,-0.69,-0.85,21805.61,175935.446,300577.SZ,1.0
31,300577.SZ,20170210,79.54,80.8,76.97,76.99,80.15,-3.16,-3.94,21453.37,167843.962,300577.SZ,1.0
32,300577.SZ,20170213,75.8,79.56,75.8,78.57,76.99,1.58,2.05,17141.16,133165.298,300577.SZ,1.0
33,300577.SZ,20170214,78.37,82.0,78.0,80.62,78.57,2.05,2.61,10974.62,87914.71,300577.SZ,1.0
34,300577.SZ,20170215,80.01,86.88,79.51,83.6,80.62,2.98,3.7,18473.57,153241.881,300577.SZ,1.0
35,300577.SZ,20170216,82.9,84.16,81.2,83.92,83.6,0.32,0.38,11207.91,92633.139,300577.SZ,1.0
36,300577.SZ,20170217,83.12,85.36,78.0,79.71,83.92,-4.21,-5.02,11109.59,90182.886,300577.SZ,1.0
37,300577.SZ,20170220,78.77,79.0,71.74,73.2,79.71,-6.51,-8.17,20863.29,155331.042,300577.SZ,1.0
38,300577.SZ,20170221,74.16,75.89,73.01,75.21,73.2,2.01,2.75,8024.0,60169.503,300577.SZ,1.0
39,300577.SZ,20170222,75.11,77.68,74.0,76.2,75.21,0.99,1.32,8827.9,67211.16,300577.SZ,1.0
40,300577.SZ,20170223,76.3,77.9,75.77,76.71,76.2,0.51,0.67,6657.0,51304.701,300577.SZ,1.0
41,300577.SZ,20170224,77.0,78.2,76.47,77.77,76.71,1.06,1.38,5092.74,39404.765,300577.SZ,1.0
42,300577.SZ,20170227,77.8,77.8,75.5,75.89,77.77,-1.88,-2.42,5149.61,39422.916,300577.SZ,1.0
43,300577.SZ,20170228,76.2,77.12,74.02,76.32,75.89,0.43,0.57,6617.17,49964.66,300577.SZ,1.0
44,300577.SZ,20170301,76.28,78.07,74.0,75.59,76.32,-0.73,-0.96,6353.66,48612.585,300577.SZ,1.0
45,300577.SZ,20170302,75.9,76.0,74.05,74.5,75.59,-1.09,-1.44,7067.36,53056.645,300577.SZ,1.0
46,300577.SZ,20170303,74.0,75.2,73.58,74.85,74.5,0.35,0.47,4595.3,34230.792,300577.SZ,1.0
47,300577.SZ,20170306,75.33,78.78,74.69,78.78,74.85,3.93,5.25,8255.14,63747.489,300577.SZ,1.0
48,300577.SZ,20170307,79.68,79.94,77.1,78.54,78.78,-0.24,-0.3,6760.85,53009.634,300577.SZ,1.0
49,300577.SZ,20170308,79.11,85.28,79.0,81.54,78.54,3.0,3.82,12510.61,102751.024,300577.SZ,1.0
50,300577.SZ,20170309,81.52,82.25,78.21,78.3,81.54,-3.24,-3.97,9596.92,76066.954,300577.SZ,1.0
51,300577.SZ,20170310,78.6,81.98,78.6,79.13,78.3,0.83,1.06,9549.09,76399.282,300577.SZ,1.0
52,300577.SZ,20170313,78.66,84.28,76.36,83.38,79.13,4.25,5.37,13724.28,110816.186,300577.SZ,1.0
53,300577.SZ,20170314,83.88,83.93,81.75,82.05,83.38,-1.33,-1.6,11851.97,97985.796,300577.SZ,1.0
54,300577.SZ,20170315,82.0,86.0,81.02,82.65,82.05,0.6,0.73,7754.34,64518.153,300577.SZ,1.0
55,300577.SZ,20170316,85.6,85.63,82.65,84.5,82.65,1.85,2.24,14483.66,121815.326,300577.SZ,1.0
56,300577.SZ,20170317,84.0,84.55,79.2,79.61,84.5,-4.89,-5.79,15889.27,130468.248,300577.SZ,1.0
57,300577.SZ,20170320,79.7,81.76,79.3,81.01,79.61,1.4,1.76,7308.99,58888.282,300577.SZ,1.0
58,300577.SZ,20170321,81.03,83.4,80.7,83.15,81.01,2.14,2.64,9674.98,79540.915,300577.SZ,1.0
59,300577.SZ,20170322,82.8,86.4,81.4,85.48,83.15,2.33,2.8,12642.98,106257.601,300577.SZ,1.0
60,300577.SZ,20170323,85.13,87.5,82.6,84.52,85.48,-0.96,-1.12,14913.72,127630.143,300577.SZ,1.0
61,300577.SZ,20170324,84.52,86.51,82.8,84.08,84.52,-0.44,-0.52,11480.06,97223.471,300577.SZ,1.0
62,300577.SZ,20170327,84.39,87.47,82.88,86.92,84.08,2.84,3.38,11898.16,101900.632,300577.SZ,1.0
63,300577.SZ,20170328,86.06,86.86,82.81,83.28,86.92,-3.64,-4.19,12946.73,109710.205,300577.SZ,1.0
64,300577.SZ,20170329,83.01,83.39,78.67,79.68,83.28,-3.6,-4.32,11384.53,91604.816,300577.SZ,1.0
65,300577.SZ,20170330,79.0,79.58,76.9,77.25,79.68,-2.43,-3.05,6029.77,46980.179,300577.SZ,1.0
