,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
25,002893.SZ,20171027,32.61,32.61,31.0,31.2,32.65,-1.45,-4.44,61959.85,196717.488,002893.SZ,1.0
26,002893.SZ,20171030,30.4,30.53,28.12,28.26,31.2,-2.94,-9.42,59729.05,174090.365,002893.SZ,1.0
27,002893.SZ,20171031,28.24,28.94,28.24,28.79,28.26,0.53,1.88,39916.02,114243.712,002893.SZ,1.0
28,002893.SZ,20171101,28.56,29.32,28.42,29.02,28.79,0.23,0.8,37321.43,108051.032,002893.SZ,1.0
29,002893.SZ,20171102,28.81,30.25,28.5,29.56,29.02,0.54,1.86,51810.77,153236.16,002893.SZ,1.0
30,002893.SZ,20171103,29.3,32.52,29.2,32.52,29.56,2.96,10.01,64998.22,204074.169,002893.SZ,1.0
31,002893.SZ,20171106,33.1,33.4,31.6,32.38,32.52,-0.14,-0.43,98559.34,321719.337,002893.SZ,1.0
32,002893.SZ,20171107,31.9,32.79,31.3,32.61,32.38,0.23,0.71,67627.31,215636.701,002893.SZ,1.0
33,002893.SZ,20171108,32.05,33.95,32.05,33.66,32.61,1.05,3.22,87154.33,287458.461,002893.SZ,1.0
34,002893.SZ,20171109,33.19,33.65,32.6,32.8,33.66,-0.86,-2.56,51474.25,170143.362,002893.SZ,1.0
35,002893.SZ,20171110,32.51,32.96,31.8,31.9,32.8,-0.9,-2.74,43377.64,139610.5,002893.SZ,1.0
36,002893.SZ,20171113,31.8,32.36,31.8,32.05,31.9,0.15,0.47,28260.33,90723.526,002893.SZ,1.0
37,002893.SZ,20171114,31.88,32.05,29.26,29.74,32.05,-2.31,-7.21,53864.39,163004.985,002893.SZ,1.0
38,002893.SZ,20171115,29.33,29.5,28.2,28.4,29.74,-1.34,-4.51,33147.64,95364.779,002893.SZ,1.0
39,002893.SZ,20171116,28.5,30.97,28.48,29.29,28.4,0.89,3.13,36735.12,109025.355,002893.SZ,1.0
40,002893.SZ,20171117,28.51,29.25,26.49,26.49,29.29,-2.8,-9.56,39927.34,110179.855,002893.SZ,1.0
41,002893.SZ,20171120,26.49,26.49,23.84,25.82,26.49,-0.67,-2.53,25655.82,64818.535,002893.SZ,1.0
42,002893.SZ,20171121,25.8,26.4,24.57,26.27,25.82,0.45,1.74,26256.21,67720.665,002893.SZ,1.0
43,002893.SZ,20171122,26.0,26.35,25.2,25.39,26.27,-0.88,-3.35,19691.88,50841.993,002893.SZ,1.0
44,002893.SZ,20171123,25.4,25.44,24.03,24.03,25.39,-1.36,-5.36,19616.47,48763.159,002893.SZ,1.0
45,002893.SZ,20171124,23.62,24.5,23.39,23.5,24.03,-0.53,-2.21,18827.89,44918.458,002893.SZ,1.0
46,002893.SZ,20171127,23.5,23.98,22.76,23.44,23.5,-0.06,-0.26,17447.09,40872.078,002893.SZ,1.0
47,002893.SZ,20171128,23.39,24.64,23.39,24.54,23.44,1.1,4.69,23609.37,56732.525,002893.SZ,1.0
48,002893.SZ,20171129,24.4,25.2,24.03,24.34,24.54,-0.2,-0.82,22648.68,55749.983,002893.SZ,1.0
49,002893.SZ,20171130,24.3,26.6,24.17,26.55,24.34,2.21,9.08,50193.99,127435.165,002893.SZ,1.0
50,002893.SZ,20171201,26.5,27.79,25.7,27.37,26.55,0.82,3.09,63128.6,170604.023,002893.SZ,1.0
51,002893.SZ,20171204,26.8,27.36,25.32,25.85,27.37,-1.52,-5.55,49965.12,131133.367,002893.SZ,1.0
52,002893.SZ,20171205,26.0,28.28,25.42,28.1,25.85,2.25,8.7,70390.04,188739.549,002893.SZ,1.0
53,002893.SZ,20171206,27.0,29.15,26.64,28.58,28.1,0.48,1.71,78534.31,219381.938,002893.SZ,1.0
54,002893.SZ,20171207,28.55,30.66,28.01,29.99,28.58,1.41,4.93,91651.49,271056.172,002893.SZ,1.0
55,002893.SZ,20171208,29.98,30.51,28.73,30.2,29.99,0.21,0.7,80218.36,238963.291,002893.SZ,1.0
56,002893.SZ,20171211,30.14,30.5,28.85,29.28,30.2,-0.92,-3.05,59471.17,176149.91,002893.SZ,1.0
57,002893.SZ,20171212,29.29,29.8,26.72,27.24,29.28,-2.04,-6.97,69410.25,197194.631,002893.SZ,1.0
58,002893.SZ,20171213,26.44,26.44,25.26,26.35,27.24,-0.89,-3.27,49161.8,128060.875,002893.SZ,1.0
59,002893.SZ,20171214,25.96,27.45,25.63,27.1,26.35,0.75,2.85,58915.9,158654.169,002893.SZ,1.0
60,002893.SZ,20171215,26.98,26.98,25.65,25.78,27.1,-1.32,-4.87,44658.49,116997.323,002893.SZ,1.0
61,002893.SZ,20171218,25.55,25.65,24.67,25.19,25.78,-0.59,-2.29,30433.43,76275.692,002893.SZ,1.0
62,002893.SZ,20171219,25.08,25.5,24.81,25.28,25.19,0.09,0.36,23885.16,60115.948,002893.SZ,1.0
63,002893.SZ,20171220,25.35,26.98,25.35,25.99,25.28,0.71,2.81,47221.82,124060.739,002893.SZ,1.0
64,002893.SZ,20171221,25.14,27.19,24.58,26.62,25.99,0.63,2.42,58315.85,151989.706,002893.SZ,1.0
65,002893.SZ,20171222,26.2,28.5,26.05,27.95,26.62,1.33,5.0,79874.82,220555.563,002893.SZ,1.0
66,002893.SZ,20171225,27.6,28.8,27.4,27.75,27.95,-0.2,-0.72,63669.83,178286.172,002893.SZ,1.0
67,002893.SZ,20171226,27.36,29.42,27.01,28.92,27.75,1.17,4.22,78708.08,224263.951,002893.SZ,1.0
68,002893.SZ,20171227,28.58,28.95,27.68,27.85,28.92,-1.07,-3.7,63718.65,180239.323,002893.SZ,1.0
69,002893.SZ,20171228,27.4,27.4,26.13,26.49,27.85,-1.36,-4.88,56462.66,150479.535,002893.SZ,1.0
70,002893.SZ,20171229,26.23,26.73,25.85,26.06,26.49,-0.43,-1.62,32417.59,85176.936,002893.SZ,1.0
71,002893.SZ,20180102,26.21,28.58,26.16,27.89,26.06,1.83,7.02,58534.44,159734.763,002893.SZ,1.0
72,002893.SZ,20180103,27.96,29.5,27.77,28.4,27.89,0.51,1.83,78752.92,224449.623,002893.SZ,1.0
73,002893.SZ,20180104,28.2,28.33,27.33,27.71,28.4,-0.69,-2.43,48477.97,133795.88,002893.SZ,1.0
74,002893.SZ,20180105,27.77,28.49,27.58,27.83,27.71,0.12,0.43,45586.61,127824.186,002893.SZ,1.0
75,002893.SZ,20180108,27.2,27.47,26.5,27.21,27.83,-0.62,-2.23,36361.56,97963.943,002893.SZ,1.0
76,002893.SZ,20180109,27.7,29.93,27.52,29.93,27.21,2.72,10.0,63335.09,187994.975,002893.SZ,1.0
77,002893.SZ,20180110,31.2,32.92,31.0,32.92,29.93,2.99,9.99,44570.96,142810.789,002893.SZ,1.0
78,002893.SZ,20180111,36.21,36.21,34.3,36.21,32.92,3.29,9.99,140737.18,501815.71,002893.SZ,1.0
79,002893.SZ,20180112,36.15,38.99,34.5,36.36,36.21,0.15,0.41,190285.2,697750.25,002893.SZ,1.0
80,002893.SZ,20180115,34.5,40.0,34.05,38.75,36.36,2.39,6.57,197640.38,750020.038,002893.SZ,1.0
81,002893.SZ,20180116,37.57,41.46,37.1,38.83,38.75,0.08,0.21,182011.61,717370.02,002893.SZ,1.0
82,002893.SZ,20180117,37.33,38.47,34.95,34.95,38.83,-3.88,-9.99,123235.58,442810.261,002893.SZ,1.0
83,002893.SZ,20180118,33.9,34.7,32.6,33.09,34.95,-1.86,-5.32,112214.32,374561.447,002893.SZ,1.0
84,002893.SZ,20180119,33.08,33.98,32.3,32.51,33.09,-0.58,-1.75,89851.06,298694.426,002893.SZ,1.0
85,002893.SZ,20180122,31.94,31.94,30.21,31.29,32.51,-1.22,-3.75,74732.92,232248.433,002893.SZ,1.0
86,002893.SZ,20180123,31.0,32.4,30.76,31.71,31.29,0.42,1.34,67210.57,211686.15,002893.SZ,1.0
87,002893.SZ,20180124,31.44,33.66,31.44,33.02,31.71,1.31,4.13,109578.66,359293.039,002893.SZ,1.0
88,002893.SZ,20180125,32.1,33.4,31.6,32.65,33.02,-0.37,-1.12,75392.65,245882.2,002893.SZ,1.0
89,002893.SZ,20180126,31.69,32.19,30.5,30.62,32.65,-2.03,-6.22,63506.1,198708.901,002893.SZ,1.0
90,002893.SZ,20180129,31.92,33.68,31.66,33.68,30.62,3.06,9.99,42349.57,140643.705,002893.SZ,1.0
91,002893.SZ,20180130,35.0,35.88,33.8,34.4,33.68,0.72,2.14,143242.01,498592.035,002893.SZ,1.0
92,002893.SZ,20180131,33.5,34.32,31.06,31.96,34.4,-2.44,-7.09,96135.16,312396.497,002893.SZ,1.0
93,002893.SZ,20180201,32.16,35.16,32.14,35.16,31.96,3.2,10.01,109835.05,372016.588,002893.SZ,1.0
94,002893.SZ,20180202,33.0,38.5,32.22,34.6,35.16,-0.56,-1.59,164353.24,581439.376,002893.SZ,1.0
95,002893.SZ,20180205,33.34,34.23,31.14,31.14,34.6,-3.46,-10.0,99487.57,319833.165,002893.SZ,1.0
96,002893.SZ,20180206,28.03,28.78,28.03,28.03,31.14,-3.11,-9.99,60436.25,170142.703,002893.SZ,1.0
97,002893.SZ,20180207,26.9,28.28,25.23,25.87,28.03,-2.16,-7.71,92162.75,244776.825,002893.SZ,1.0
98,002893.SZ,20180208,26.3,26.58,24.87,25.27,25.87,-0.6,-2.32,53010.04,134766.928,002893.SZ,1.0
99,002893.SZ,20180209,23.47,24.08,22.74,24.03,25.27,-1.24,-4.91,72684.44,167676.383,002893.SZ,1.0
100,002893.SZ,20180212,24.1,24.98,23.47,24.38,24.03,0.35,1.46,51218.38,124578.933,002893.SZ,1.0
101,002893.SZ,20180213,24.36,24.59,22.82,22.92,24.38,-1.46,-5.99,48643.67,115486.544,002893.SZ,1.0
102,002893.SZ,20180214,22.6,23.18,21.78,21.91,22.92,-1.01,-4.41,37691.8,84450.269,002893.SZ,1.0
103,002893.SZ,20180222,22.4,23.28,21.96,22.99,21.91,1.08,4.93,38151.84,86334.254,002893.SZ,1.0
104,002893.SZ,20180223,22.95,25.0,22.95,23.85,22.99,0.86,3.74,67749.64,162962.629,002893.SZ,1.0
105,002893.SZ,20180226,24.3,25.26,23.88,25.2,23.85,1.35,5.66,67852.16,167804.507,002893.SZ,1.0
106,002893.SZ,20180227,25.0,26.49,24.8,25.5,25.2,0.3,1.19,69002.26,176659.952,002893.SZ,1.0
107,002893.SZ,20180228,25.0,25.37,24.08,24.33,25.5,-1.17,-4.59,44735.92,109422.38,002893.SZ,1.0
108,002893.SZ,20180301,24.18,26.2,24.18,25.69,24.33,1.36,5.59,65965.35,166083.406,002893.SZ,1.0
109,002893.SZ,20180302,25.02,25.99,24.6,24.69,25.69,-1.0,-3.89,56218.28,142470.264,002893.SZ,1.0
110,002893.SZ,20180305,24.69,25.15,24.26,25.12,24.69,0.43,1.74,37291.12,92337.909,002893.SZ,1.0
111,002893.SZ,20180306,25.28,26.3,24.88,26.13,25.12,1.01,4.02,71679.13,184536.403,002893.SZ,1.0
112,002893.SZ,20180307,25.84,27.72,25.83,26.83,26.13,0.7,2.68,88608.85,236568.5,002893.SZ,1.0
113,002893.SZ,20180308,26.23,28.49,26.1,27.83,26.83,1.0,3.73,94266.19,257213.995,002893.SZ,1.0
114,002893.SZ,20180309,27.4,27.89,27.0,27.37,27.83,-0.46,-1.65,70130.04,191866.655,002893.SZ,1.0
115,002893.SZ,20180312,27.36,28.4,27.2,27.73,27.37,0.36,1.32,67285.37,186090.429,002893.SZ,1.0
116,002893.SZ,20180313,27.42,27.7,26.3,26.5,27.73,-1.23,-4.44,46929.53,126006.175,002893.SZ,1.0
117,002893.SZ,20180314,26.39,26.84,26.3,26.35,26.5,-0.15,-0.57,29501.24,78376.339,002893.SZ,1.0
118,002893.SZ,20180315,25.58,25.96,23.75,24.02,26.35,-2.33,-8.84,55081.58,135172.606,002893.SZ,1.0
119,002893.SZ,20180316,24.03,24.56,24.03,24.15,24.02,0.13,0.54,28691.39,69786.296,002893.SZ,1.0
120,002893.SZ,20180319,24.04,24.99,24.03,24.7,24.15,0.55,2.28,27958.57,68811.784,002893.SZ,1.0
121,002893.SZ,20180320,24.52,25.87,24.14,25.74,24.7,1.04,4.21,49731.68,125742.722,002893.SZ,1.0
122,002893.SZ,20180321,25.55,27.17,25.19,25.36,25.74,-0.38,-1.48,58535.98,153358.556,002893.SZ,1.0
123,002893.SZ,20180322,25.22,26.64,25.22,26.17,25.36,0.81,3.19,44189.8,114399.245,002893.SZ,1.0
124,002893.SZ,20180323,25.0,25.98,23.55,23.55,26.17,-2.62,-10.01,48406.29,118670.739,002893.SZ,1.0
125,002893.SZ,20180326,22.12,24.37,21.8,24.15,23.55,0.6,2.55,35535.15,81931.85,002893.SZ,1.0
126,002893.SZ,20180327,24.15,25.1,24.15,24.51,24.15,0.36,1.49,35806.43,88191.018,002893.SZ,1.0
127,002893.SZ,20180328,24.0,24.7,23.8,24.18,24.51,-0.33,-1.35,25146.1,61161.356,002893.SZ,1.0
128,002893.SZ,20180329,24.58,25.49,24.47,25.01,24.18,0.83,3.43,36752.31,91613.961,002893.SZ,1.0
129,002893.SZ,20180330,25.0,25.83,24.82,25.48,25.01,0.47,1.88,40453.09,102955.11,002893.SZ,1.0
130,002893.SZ,20180402,25.61,26.63,25.06,26.63,25.48,1.15,4.51,66624.56,173568.531,002893.SZ,1.0
131,002893.SZ,20180403,25.8,28.2,25.7,27.66,26.63,1.03,3.87,98588.09,269056.335,002893.SZ,1.0
132,002893.SZ,20180404,27.2,27.58,26.4,26.78,27.66,-0.88,-3.18,60682.8,163217.858,002893.SZ,1.0
133,002893.SZ,20180409,26.5,27.17,25.64,27.17,26.78,0.39,1.46,45860.96,121772.304,002893.SZ,1.0
134,002893.SZ,20180410,27.23,28.05,26.12,26.84,27.17,-0.33,-1.21,56384.23,153484.611,002893.SZ,1.0
135,002893.SZ,20180411,26.65,27.98,26.5,27.81,26.84,0.97,3.61,61919.23,169789.728,002893.SZ,1.0
136,002893.SZ,20180412,27.58,30.59,27.16,28.75,27.81,0.94,3.38,101341.65,288408.912,002893.SZ,1.0
137,002893.SZ,20180413,28.5,29.59,28.15,29.0,28.75,0.25,0.87,98178.93,284421.349,002893.SZ,1.0
138,002893.SZ,20180416,28.45,28.8,26.28,27.12,29.0,-1.88,-6.48,58497.84,161690.86,002893.SZ,1.0
139,002893.SZ,20180417,28.41,29.83,27.16,27.7,27.12,0.58,2.14,83881.39,241321.105,002893.SZ,1.0
140,002893.SZ,20180418,26.66,27.09,25.28,26.75,27.7,-0.95,-3.43,61115.11,160531.436,002893.SZ,1.0
141,002893.SZ,20180419,27.0,27.18,25.9,26.01,26.75,-0.74,-2.77,42426.76,111969.836,002893.SZ,1.0
142,002893.SZ,20180420,25.36,25.75,25.0,25.1,26.01,-0.91,-3.5,34007.45,86262.749,002893.SZ,1.0
143,002893.SZ,20180423,25.05,26.0,25.03,25.86,25.1,0.76,3.03,19467.53,49620.416,002893.SZ,1.0
144,002893.SZ,20180424,25.6,26.58,25.44,26.52,25.86,0.66,2.55,34142.89,89630.308,002893.SZ,1.0
145,002893.SZ,20180425,26.35,26.94,26.19,26.89,26.52,0.37,1.4,30711.57,82104.04,002893.SZ,1.0
146,002893.SZ,20180426,26.27,26.27,24.87,25.21,26.89,-1.68,-6.25,33893.2,87133.536,002893.SZ,1.0
147,002893.SZ,20180427,25.3,26.39,25.3,25.9,25.21,0.69,2.74,24099.04,62466.136,002893.SZ,1.0
148,002893.SZ,20180502,26.32,26.85,26.13,26.73,25.9,0.83,3.2,30697.44,81479.269,002893.SZ,1.0
149,002893.SZ,20180503,26.79,27.93,25.78,27.38,26.73,0.65,2.43,48021.73,128819.309,002893.SZ,1.0
150,002893.SZ,20180504,28.38,29.8,26.66,26.79,27.38,-0.59,-2.15,104557.49,292473.736,002893.SZ,1.0
151,002893.SZ,20180507,25.88,27.43,25.2,27.0,26.79,0.21,0.78,62305.29,164737.101,002893.SZ,1.0
152,002893.SZ,20180508,26.95,27.9,26.6,27.89,27.0,0.89,3.3,67134.91,183381.682,002893.SZ,1.0
153,002893.SZ,20180509,27.6,27.84,27.0,27.38,27.89,-0.51,-1.83,43269.63,118627.524,002893.SZ,1.0
154,002893.SZ,20180510,27.3,28.23,27.27,28.13,27.38,0.75,2.74,57200.31,159242.682,002893.SZ,1.0
155,002893.SZ,20180511,28.2,28.26,27.06,27.1,28.13,-1.03,-3.66,39137.77,107746.615,002893.SZ,1.0
156,002893.SZ,20180514,26.89,27.6,26.57,26.96,27.1,-0.14,-0.52,24209.69,65731.037,002893.SZ,1.0
157,002893.SZ,20180515,26.88,27.27,26.01,27.2,26.96,0.24,0.89,36027.67,96026.481,002893.SZ,1.0
158,002893.SZ,20180516,26.93,27.69,26.66,27.37,27.2,0.17,0.63,36942.0,100952.358,002893.SZ,1.0
159,002893.SZ,20180517,27.05,28.47,27.05,27.98,27.37,0.61,2.23,58809.93,164020.868,002893.SZ,1.0
160,002893.SZ,20180518,27.7,30.78,27.6,29.03,27.98,1.05,3.75,118443.26,345171.448,002893.SZ,1.0
161,002893.SZ,20180521,29.1,30.5,28.35,29.99,29.03,0.96,3.31,112135.01,326707.236,002893.SZ,1.0
162,002893.SZ,20180522,29.65,32.99,29.45,32.99,29.99,3.0,10.0,82887.24,261461.636,002893.SZ,1.0
163,002893.SZ,20180523,34.5,36.0,32.0,32.12,32.99,-0.87,-2.64,176303.49,601112.165,002893.SZ,1.0
164,002893.SZ,20180524,31.6,31.87,30.25,31.01,32.12,-1.11,-3.46,92695.93,288315.638,002893.SZ,1.0
165,002893.SZ,20180525,30.56,31.18,29.95,30.4,31.01,-0.61,-1.97,59233.36,181561.241,002893.SZ,1.0
166,002893.SZ,20180528,30.7,31.86,30.13,31.16,30.4,0.76,2.5,71848.71,224247.591,002893.SZ,1.0
167,002893.SZ,20180529,30.7,30.71,28.8,28.9,31.16,-2.26,-7.25,60753.26,180284.972,002893.SZ,1.0
168,002893.SZ,20180530,28.13,28.4,26.01,26.18,28.9,-2.72,-9.41,51558.93,140681.692,002893.SZ,1.0
169,002893.SZ,20180531,26.75,27.85,26.43,27.1,26.18,0.92,3.51,42465.88,115100.525,002893.SZ,1.0
170,002893.SZ,20180601,27.01,28.16,26.69,27.44,27.1,0.34,1.25,41696.9,114484.705,002893.SZ,1.0
171,002893.SZ,20180604,27.18,28.29,27.18,28.24,27.44,0.8,2.92,38263.36,106440.687,002893.SZ,1.0
172,002893.SZ,20180605,28.07,28.77,28.02,28.57,28.24,0.33,1.17,40205.0,113939.466,002893.SZ,1.0
173,002893.SZ,20180606,28.51,30.12,28.14,29.66,28.57,1.09,3.82,64758.85,189240.978,002893.SZ,1.0
174,002893.SZ,20180607,29.4,29.98,28.87,28.89,29.66,-0.77,-2.6,44318.2,130382.849,002893.SZ,1.0
175,002893.SZ,20180608,28.71,28.9,27.59,28.38,28.89,-0.51,-1.77,38802.0,109103.93,002893.SZ,1.0
176,002893.SZ,20180611,28.26,28.78,27.86,28.06,28.38,-0.32,-1.13,25153.0,71127.528,002893.SZ,1.0
177,002893.SZ,20180612,28.14,29.91,27.5,29.6,28.06,1.54,5.49,67301.76,195474.972,002893.SZ,1.0
178,002893.SZ,20180613,29.45,30.79,29.0,30.23,29.6,0.63,2.13,81118.16,242689.496,002893.SZ,1.0
179,002893.SZ,20180614,29.56,30.48,29.56,29.79,30.23,-0.44,-1.46,47381.07,141912.66,002893.SZ,1.0
180,002893.SZ,20180615,29.85,30.26,28.0,28.51,29.79,-1.28,-4.3,41624.01,121784.755,002893.SZ,1.0
181,002893.SZ,20180619,27.19,27.79,25.66,25.66,28.51,-2.85,-10.0,38821.0,102779.974,002893.SZ,1.0
182,002893.SZ,20180620,24.7,26.35,24.69,25.87,25.66,0.21,0.82,36350.45,92978.356,002893.SZ,1.0
183,002893.SZ,20180621,25.8,26.27,23.35,23.8,25.87,-2.07,-8.0,36087.67,89877.706,002893.SZ,1.0
184,002893.SZ,20180622,23.8,24.5,23.32,24.38,23.8,0.58,2.44,26596.98,64124.708,002893.SZ,1.0
185,002893.SZ,20180625,24.62,25.28,24.35,24.67,24.38,0.29,1.19,29506.88,73428.085,002893.SZ,1.0
186,002893.SZ,20180626,24.13,25.39,23.52,25.35,24.67,0.68,2.76,24547.35,61212.314,002893.SZ,1.0
187,002893.SZ,20180627,25.49,25.79,24.9,25.07,25.35,-0.28,-1.1,22629.52,57314.936,002893.SZ,1.0
188,002893.SZ,20180628,25.18,25.58,24.66,24.72,25.07,-0.35,-1.4,23203.52,58326.144,002893.SZ,1.0
189,002893.SZ,20180629,24.75,25.48,24.56,25.41,24.72,0.69,2.79,25372.67,63898.031,002893.SZ,1.0
190,002893.SZ,20180702,25.27,25.8,24.82,25.13,25.41,-0.28,-1.1,25795.04,65379.784,002893.SZ,1.0
191,002893.SZ,20180703,25.11,25.59,24.37,25.45,25.13,0.32,1.27,27878.0,69940.164,002893.SZ,1.0
192,002893.SZ,20180704,25.21,25.32,23.15,23.96,25.45,-1.49,-5.85,26983.14,66095.17,002893.SZ,1.0
193,002893.SZ,20180705,23.85,24.29,22.52,22.9,23.96,-1.06,-4.42,20863.47,49293.132,002893.SZ,1.0
194,002893.SZ,20180706,23.03,23.65,21.71,22.92,22.9,0.02,0.09,23510.09,53831.328,002893.SZ,1.0
195,002893.SZ,20180709,22.81,23.7,22.81,23.63,22.92,0.71,3.1,18205.09,42714.068,002893.SZ,1.0
196,002893.SZ,20180710,23.65,24.7,23.59,24.35,23.53,0.82,3.48,25150.28,60754.584,002893.SZ,1.004
197,002893.SZ,20180711,23.77,24.3,23.16,23.63,24.35,-0.72,-2.96,21332.03,50584.725,002893.SZ,1.004
198,002893.SZ,20180712,23.56,24.48,23.56,24.32,23.63,0.69,2.92,26061.99,63234.566,002893.SZ,1.004
199,002893.SZ,20180713,24.42,24.8,23.98,24.22,24.32,-0.1,-0.41,20684.03,50241.968,002893.SZ,1.004
200,002893.SZ,20180716,24.26,24.39,24.01,24.28,24.22,0.06,0.25,13997.99,33893.359,002893.SZ,1.004
201,002893.SZ,20180717,24.3,24.3,23.69,24.04,24.28,-0.24,-0.99,12763.95,30540.189,002893.SZ,1.004
202,002893.SZ,20180718,24.27,24.76,24.0,24.32,24.04,0.28,1.16,27499.04,67206.209,002893.SZ,1.004
203,002893.SZ,20180719,24.2,24.49,23.42,23.6,24.32,-0.72,-2.96,20046.03,47847.693,002893.SZ,1.004
204,002893.SZ,20180720,23.6,24.2,23.4,23.98,23.6,0.38,1.6102,17353.03,41595.851,002893.SZ,1.004
205,002893.SZ,20180723,23.9,24.06,23.5,23.8,23.98,-0.18,-0.7506,14858.65,35290.193,002893.SZ,1.004
206,002893.SZ,20180724,23.73,24.44,23.61,24.34,23.8,0.54,2.2689,22140.56,53466.609,002893.SZ,1.004
207,002893.SZ,20180725,24.29,24.95,24.02,24.05,24.34,-0.29,-1.1915,25170.35,61510.337,002893.SZ,1.004
208,002893.SZ,20180726,24.01,24.4,23.5,24.04,24.05,-0.01,-0.0416,21408.17,51232.452,002893.SZ,1.004
209,002893.SZ,20180727,24.11,24.18,23.56,23.59,24.04,-0.45,-1.8719,14228.76,33781.703,002893.SZ,1.004
210,002893.SZ,20180730,23.63,23.78,22.84,22.89,23.59,-0.7,-2.9674,12202.53,28375.386,002893.SZ,1.004
211,002893.SZ,20180731,23.0,23.59,22.96,23.36,22.89,0.47,2.0533,10676.37,24914.383,002893.SZ,1.004
212,002893.SZ,20180801,23.33,23.58,22.8,22.85,23.36,-0.51,-2.1832,11126.16,25749.875,002893.SZ,1.004
213,002893.SZ,20180802,22.85,22.85,21.55,22.11,22.85,-0.74,-3.2385,14180.51,31197.555,002893.SZ,1.004
214,002893.SZ,20180803,22.1,22.22,21.41,21.42,22.11,-0.69,-3.1208,9902.0,21668.918,002893.SZ,1.004
215,002893.SZ,20180806,21.0,21.35,20.01,20.06,21.42,-1.36,-6.3492,13642.8,27969.026,002893.SZ,1.004
216,002893.SZ,20180807,20.1,21.5,20.05,21.2,20.06,1.14,5.683,16163.0,33493.643,002893.SZ,1.004
217,002893.SZ,20180808,21.4,22.28,21.01,21.32,21.2,0.12,0.566,20393.23,44163.649,002893.SZ,1.004
218,002893.SZ,20180809,21.14,22.09,20.45,21.67,21.32,0.35,1.6417,16106.62,34707.237,002893.SZ,1.004
219,002893.SZ,20180810,21.66,21.89,21.21,21.58,21.67,-0.09,-0.4153,10990.76,23730.883,002893.SZ,1.004
220,002893.SZ,20180813,21.3,21.59,20.9,21.53,21.58,-0.05,-0.2317,10680.0,22751.827,002893.SZ,1.004
