,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
0,603706.SH,20180709,18.85,18.85,18.85,18.85,13.09,5.76,44.0,353.0,665.405,603706.SH,1.0
1,603706.SH,20180710,20.74,20.74,20.74,20.74,18.85,1.89,10.03,201.22,417.33,603706.SH,1.0
2,603706.SH,20180711,22.81,22.81,22.81,22.81,20.74,2.07,9.98,593.43,1353.614,603706.SH,1.0
3,603706.SH,20180712,25.09,25.09,25.09,25.09,22.81,2.28,10.0,696.95,1748.648,603706.SH,1.0
4,603706.SH,20180713,27.6,27.6,27.6,27.6,25.09,2.51,10.0,1296.09,3577.208,603706.SH,1.0
5,603706.SH,20180716,30.36,30.36,30.36,30.36,27.6,2.76,10.0,1980.19,6011.857,603706.SH,1.0
6,603706.SH,20180717,33.4,33.4,33.4,33.4,30.36,3.04,10.01,3029.49,10118.497,603706.SH,1.0
7,603706.SH,20180718,36.74,36.74,36.74,36.74,33.4,3.34,10.0,1903.77,6994.451,603706.SH,1.0
8,603706.SH,20180719,40.41,40.41,40.41,40.41,36.74,3.67,9.99,2774.3,11210.946,603706.SH,1.0
9,603706.SH,20180720,44.45,44.45,44.45,44.45,40.41,4.04,9.9975,29737.5,132183.188,603706.SH,1.0
10,603706.SH,20180723,45.99,48.9,45.0,48.9,44.45,4.45,10.0112,211621.81,997643.383,603706.SH,1.0
11,603706.SH,20180724,51.0,53.79,48.2,52.03,48.9,3.13,6.4008,320269.01,1634935.811,603706.SH,1.0
12,603706.SH,20180725,50.22,53.6,49.6,50.99,52.03,-1.04,-1.9988,257715.46,1322560.011,603706.SH,1.0
13,603706.SH,20180726,49.7,53.0,47.09,52.8,50.99,1.81,3.5497,247656.16,1236130.757,603706.SH,1.0
14,603706.SH,20180727,51.35,52.5,47.52,47.52,52.8,-5.28,-10.0,193018.08,960291.453,603706.SH,1.0
15,603706.SH,20180730,46.2,48.93,45.2,48.04,47.52,0.52,1.0943,161968.42,761586.025,603706.SH,1.0
16,603706.SH,20180731,47.5,48.98,45.5,47.79,48.04,-0.25,-0.5204,151697.23,721925.198,603706.SH,1.0
17,603706.SH,20180801,47.5,52.57,47.11,52.57,47.79,4.78,10.0021,139265.42,705041.98,603706.SH,1.0
18,603706.SH,20180802,55.0,57.83,48.02,48.23,52.57,-4.34,-8.2557,273379.47,1450802.979,603706.SH,1.0
19,603706.SH,20180803,46.56,47.0,43.41,43.43,48.23,-4.8,-9.9523,199598.6,898494.691,603706.SH,1.0
20,603706.SH,20180806,41.59,42.96,40.59,42.11,43.43,-1.32,-3.0394,144496.41,607485.74,603706.SH,1.0
21,603706.SH,20180807,43.35,45.99,42.55,44.68,42.11,2.57,6.1031,174976.47,775207.707,603706.SH,1.0
22,603706.SH,20180808,43.5,48.5,43.0,45.13,44.68,0.45,1.0072,218221.25,996438.694,603706.SH,1.0
23,603706.SH,20180809,41.35,46.82,40.88,45.95,45.13,0.82,1.817,182334.57,792501.549,603706.SH,1.0
24,603706.SH,20180810,47.0,49.88,46.5,47.9,45.95,1.95,4.2437,202188.84,973029.451,603706.SH,1.0
25,603706.SH,20180813,44.21,49.8,44.05,49.21,47.9,1.31,2.7349,181326.73,848742.535,603706.SH,1.0
26,603706.SH,20180814,48.33,54.13,47.58,54.13,49.21,4.92,9.998,170102.5,887676.382,603706.SH,1.0
27,603706.SH,20180815,56.0,57.45,48.72,48.72,54.13,-5.41,-9.9945,265303.3,1344818.96,603706.SH,1.0
28,603706.SH,20180816,46.12,48.59,43.9,44.23,48.72,-4.49,-9.2159,166904.13,771350.229,603706.SH,1.0
29,603706.SH,20180817,45.1,45.3,42.29,42.91,44.23,-1.32,-2.9844,138707.4,609647.758,603706.SH,1.0
30,603706.SH,20180820,42.35,44.0,41.0,43.99,42.91,1.08,2.5169,114960.02,488658.81,603706.SH,1.0
31,603706.SH,20180821,43.5,44.48,42.6,43.76,43.99,-0.23,-0.5228,107363.58,466214.139,603706.SH,1.0
32,603706.SH,20180822,43.9,45.8,41.58,41.75,43.76,-2.01,-4.5932,157869.84,703594.47,603706.SH,1.0
