,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
0,002809.SZ,20160823,26.95,32.34,26.95,32.34,22.46,9.88,43.99,80.15,257.3211,002809.SZ,1.0
1,002809.SZ,20160824,35.57,35.57,35.57,35.57,32.34,3.23,9.99,6.0,21.342,002809.SZ,1.0
2,002809.SZ,20160825,39.13,39.13,39.13,39.13,35.57,3.56,10.01,10.0,39.13,002809.SZ,1.0
3,002809.SZ,20160826,43.04,43.04,43.04,43.04,39.13,3.91,9.99,47.0,202.288,002809.SZ,1.0
4,002809.SZ,20160829,47.34,47.34,47.34,47.34,43.04,4.3,9.99,89.0,421.326,002809.SZ,1.0
5,002809.SZ,20160830,52.07,52.07,52.07,52.07,47.34,4.73,9.99,92.0,479.044,002809.SZ,1.0
6,002809.SZ,20160831,57.28,57.28,57.28,57.28,52.07,5.21,10.01,101.0,578.528,002809.SZ,1.0
7,002809.SZ,20160901,63.01,63.01,63.01,63.01,57.28,5.73,10.0,96.0,604.896,002809.SZ,1.0
8,002809.SZ,20160902,69.31,69.31,69.31,69.31,63.01,6.3,10.0,190.0,1316.89,002809.SZ,1.0
9,002809.SZ,20160905,76.24,76.24,76.24,76.24,69.31,6.93,10.0,180.0,1372.32,002809.SZ,1.0
10,002809.SZ,20160906,83.86,83.86,83.86,83.86,76.24,7.62,9.99,460.0,3857.56,002809.SZ,1.0
11,002809.SZ,20160907,92.25,92.25,92.25,92.25,83.86,8.39,10.0,950.13,8764.9493,002809.SZ,1.0
12,002809.SZ,20160908,101.48,101.48,96.5,97.29,92.25,5.04,5.46,108009.02,1060161.668,002809.SZ,1.0
13,002809.SZ,20160909,96.89,96.89,87.56,87.56,97.29,-9.73,-10.0,80690.19,727992.0158,002809.SZ,1.0
14,002809.SZ,20160912,82.1,84.83,81.3,82.6,87.56,-4.96,-5.66,46468.4,386295.9772,002809.SZ,1.0
15,002809.SZ,20160913,83.56,86.68,80.08,84.64,82.6,2.04,2.47,52665.92,439621.0181,002809.SZ,1.0
16,002809.SZ,20160914,82.6,85.4,81.69,81.72,84.64,-2.92,-3.45,32769.71,272694.9502,002809.SZ,1.0
17,002809.SZ,20160919,81.63,83.75,80.8,81.94,81.72,0.22,0.27,26623.38,218605.4826,002809.SZ,1.0
18,002809.SZ,20160920,81.65,81.65,78.2,78.58,81.94,-3.36,-4.1,38583.89,308131.8015,002809.SZ,1.0
19,002809.SZ,20160921,78.01,78.61,77.2,77.5,78.58,-1.08,-1.37,24096.99,187217.6386,002809.SZ,1.0
20,002809.SZ,20160922,78.0,78.49,76.24,76.49,77.5,-1.01,-1.3,26711.35,206225.4063,002809.SZ,1.0
21,002809.SZ,20160923,76.19,77.75,75.7,75.8,76.49,-0.69,-0.9,21685.36,166451.4965,002809.SZ,1.0
22,002809.SZ,20160926,74.84,75.3,71.5,71.6,75.8,-4.2,-5.54,26750.25,196487.5134,002809.SZ,1.0
23,002809.SZ,20160927,71.12,72.19,70.56,72.1,71.6,0.5,0.7,22122.39,158023.5982,002809.SZ,1.0
24,002809.SZ,20160928,71.99,71.99,70.55,70.98,72.1,-1.12,-1.55,15854.17,112860.748,002809.SZ,1.0
25,002809.SZ,20160929,70.88,72.97,70.79,71.85,70.98,0.87,1.23,21414.17,154106.8717,002809.SZ,1.0
26,002809.SZ,20160930,71.23,71.41,70.25,70.37,71.85,-1.48,-2.06,16444.09,116263.0467,002809.SZ,1.0
27,002809.SZ,20161010,70.93,73.8,70.6,73.37,70.37,3.0,4.26,22648.71,164394.5855,002809.SZ,1.0
28,002809.SZ,20161011,73.27,74.29,72.78,74.17,73.37,0.8,1.09,21542.37,158979.2142,002809.SZ,1.0
29,002809.SZ,20161012,73.5,75.5,73.0,74.3,74.17,0.13,0.18,24676.42,183701.0738,002809.SZ,1.0
30,002809.SZ,20161013,74.36,75.29,73.3,73.45,74.3,-0.85,-1.14,18095.35,133951.1682,002809.SZ,1.0
31,002809.SZ,20161014,73.02,73.59,72.48,73.3,73.45,-0.15,-0.2,13594.82,99342.4062,002809.SZ,1.0
32,002809.SZ,20161017,73.0,80.63,72.9,80.63,73.3,7.33,10.0,67925.52,527634.4974,002809.SZ,1.0
33,002809.SZ,20161018,80.0,88.0,77.76,83.8,80.63,3.17,3.93,83333.2,692876.3201,002809.SZ,1.0
34,002809.SZ,20161019,83.9,88.9,82.5,86.97,83.8,3.17,3.78,72345.77,621221.8628,002809.SZ,1.0
35,002809.SZ,20161020,85.1,89.0,83.9,87.48,86.97,0.51,0.59,65106.37,564297.6295,002809.SZ,1.0
36,002809.SZ,20161021,86.49,96.2,85.08,94.48,87.48,7.0,8.0,64173.57,573470.5451,002809.SZ,1.0
37,002809.SZ,20161024,92.88,92.88,85.06,87.65,94.48,-6.83,-7.23,94272.59,831618.5044,002809.SZ,1.0
38,002809.SZ,20161025,86.0,88.44,85.17,85.45,87.65,-2.2,-2.51,51617.33,447023.682,002809.SZ,1.0
39,002809.SZ,20161026,84.75,86.68,83.66,85.72,85.45,0.27,0.32,38567.58,328901.2608,002809.SZ,1.0
40,002809.SZ,20161027,85.05,86.33,83.86,84.21,85.72,-1.51,-1.76,32864.83,278068.5895,002809.SZ,1.0
41,002809.SZ,20161028,83.95,86.78,81.41,84.43,84.21,0.22,0.26,51258.69,430107.8934,002809.SZ,1.0
42,002809.SZ,20161031,83.48,83.5,81.2,81.5,84.43,-2.93,-3.47,28282.52,232696.378,002809.SZ,1.0
43,002809.SZ,20161101,81.51,84.49,81.51,83.9,81.5,2.4,2.94,35674.06,296683.281,002809.SZ,1.0
44,002809.SZ,20161102,83.9,86.27,83.43,85.0,83.9,1.1,1.31,41705.73,354618.793,002809.SZ,1.0
45,002809.SZ,20161103,83.48,86.1,83.0,83.3,85.0,-1.7,-2.0,37750.41,318569.16,002809.SZ,1.0
46,002809.SZ,20161104,83.0,89.13,82.7,87.45,83.3,4.15,4.98,55746.82,480742.191,002809.SZ,1.0
47,002809.SZ,20161107,87.2,88.6,85.56,86.41,87.45,-1.04,-1.19,37006.26,321910.461,002809.SZ,1.0
48,002809.SZ,20161108,86.49,89.11,85.8,88.39,86.41,1.98,2.29,40352.06,352692.678,002809.SZ,1.0
49,002809.SZ,20161109,87.47,90.55,84.52,88.96,88.39,0.57,0.64,57554.25,507823.681,002809.SZ,1.0
50,002809.SZ,20161110,89.06,94.65,89.06,92.11,88.96,3.15,3.54,59224.55,543419.016,002809.SZ,1.0
51,002809.SZ,20161111,91.25,94.98,90.01,90.92,92.11,-1.19,-1.29,45827.87,422445.386,002809.SZ,1.0
52,002809.SZ,20161114,90.0,90.0,87.33,88.91,90.92,-2.01,-2.21,33403.45,296008.967,002809.SZ,1.0
53,002809.SZ,20161115,88.98,89.6,85.35,85.74,88.91,-3.17,-3.57,30027.61,260889.114,002809.SZ,1.0
54,002809.SZ,20161116,85.99,86.0,83.99,84.04,85.74,-1.7,-1.98,21088.37,178625.993,002809.SZ,1.0
55,002809.SZ,20161117,84.0,85.29,83.68,84.2,84.04,0.16,0.19,16493.05,139400.55,002809.SZ,1.0
56,002809.SZ,20161118,85.5,91.0,85.5,90.48,84.2,6.28,7.46,48579.88,430623.344,002809.SZ,1.0
57,002809.SZ,20161121,90.18,93.44,89.6,91.5,90.48,1.02,1.13,51526.41,471940.532,002809.SZ,1.0
58,002809.SZ,20161122,92.2,97.33,92.2,94.4,91.5,2.9,3.17,68564.77,650404.502,002809.SZ,1.0
59,002809.SZ,20161123,92.92,92.93,89.35,90.81,94.4,-3.59,-3.8,42740.73,389624.911,002809.SZ,1.0
60,002809.SZ,20161124,90.48,95.58,89.5,95.4,90.81,4.59,5.05,59246.66,553887.437,002809.SZ,1.0
61,002809.SZ,20161125,93.0,94.76,88.88,93.6,95.4,-1.8,-1.89,44210.43,407840.285,002809.SZ,1.0
62,002809.SZ,20161128,92.02,92.5,87.5,87.5,93.6,-6.1,-6.52,34979.57,314397.596,002809.SZ,1.0
63,002809.SZ,20161129,87.95,89.85,87.4,88.0,87.5,0.5,0.57,23197.87,204990.802,002809.SZ,1.0
64,002809.SZ,20161130,88.0,90.84,85.1,90.82,88.0,2.82,3.2,29152.03,258246.144,002809.SZ,1.0
65,002809.SZ,20161201,90.82,94.8,90.1,93.24,90.82,2.42,2.66,41307.14,384667.785,002809.SZ,1.0
66,002809.SZ,20161202,92.0,93.0,86.06,86.68,93.24,-6.56,-7.04,37025.86,330785.591,002809.SZ,1.0
67,002809.SZ,20161205,84.8,87.0,83.5,85.46,86.68,-1.22,-1.41,17398.64,148095.284,002809.SZ,1.0
68,002809.SZ,20161206,86.0,86.45,84.1,84.1,85.46,-1.36,-1.59,15373.0,130562.94,002809.SZ,1.0
69,002809.SZ,20161207,84.5,84.95,81.17,84.39,84.1,0.29,0.34,21681.17,179258.363,002809.SZ,1.0
70,002809.SZ,20161208,84.4,84.4,81.17,81.3,84.39,-3.09,-3.66,17727.9,145930.438,002809.SZ,1.0
71,002809.SZ,20161209,81.15,81.7,78.5,78.7,81.3,-2.6,-3.2,18648.36,148723.116,002809.SZ,1.0
72,002809.SZ,20161212,78.6,78.6,71.05,71.1,78.7,-7.6,-9.66,22665.27,168950.265,002809.SZ,1.0
73,002809.SZ,20161213,70.56,72.7,70.28,71.71,71.1,0.61,0.86,16024.81,114709.374,002809.SZ,1.0
74,002809.SZ,20161214,71.71,74.95,70.51,72.97,71.71,1.26,1.76,21968.22,159694.53,002809.SZ,1.0
75,002809.SZ,20161215,73.0,75.45,72.33,74.02,72.97,1.05,1.44,17524.98,130261.21,002809.SZ,1.0
76,002809.SZ,20161216,73.79,74.68,73.33,73.95,74.02,-0.07,-0.09,11303.5,83598.113,002809.SZ,1.0
77,002809.SZ,20161219,73.86,74.46,72.28,72.7,73.95,-1.25,-1.69,10563.8,77526.484,002809.SZ,1.0
78,002809.SZ,20161220,72.31,73.75,72.3,73.11,72.7,0.41,0.56,8158.0,59580.832,002809.SZ,1.0
79,002809.SZ,20161221,73.77,74.3,73.12,74.08,73.11,0.97,1.33,11621.4,85711.178,002809.SZ,1.0
80,002809.SZ,20161222,74.08,74.08,74.08,74.08,74.08,0.0,0.0,0.0,0.0,002809.SZ,1.0
81,002809.SZ,20161223,74.08,74.08,74.08,74.08,74.08,0.0,0.0,0.0,0.0,002809.SZ,1.0
82,002809.SZ,20161226,74.08,74.08,74.08,74.08,74.08,0.0,0.0,0.0,0.0,002809.SZ,1.0
83,002809.SZ,20161227,74.08,74.08,74.08,74.08,74.08,0.0,0.0,0.0,0.0,002809.SZ,1.0
84,002809.SZ,20161228,74.08,74.08,74.08,74.08,74.08,0.0,0.0,0.0,0.0,002809.SZ,1.0
85,002809.SZ,20161229,74.08,74.08,74.08,74.08,74.08,0.0,0.0,0.0,0.0,002809.SZ,1.0
86,002809.SZ,20161230,74.08,74.08,74.08,74.08,74.08,0.0,0.0,0.0,0.0,002809.SZ,1.0
87,002809.SZ,20170103,74.08,74.08,74.08,74.08,74.08,0.0,0.0,0.0,0.0,002809.SZ,1.0
88,002809.SZ,20170104,74.08,74.08,74.08,74.08,74.08,0.0,0.0,0.0,0.0,002809.SZ,1.0
89,002809.SZ,20170105,74.08,74.08,74.08,74.08,74.08,0.0,0.0,0.0,0.0,002809.SZ,1.0
90,002809.SZ,20170106,74.08,74.08,74.08,74.08,74.08,0.0,0.0,0.0,0.0,002809.SZ,1.0
91,002809.SZ,20170109,74.08,74.08,74.08,74.08,74.08,0.0,0.0,0.0,0.0,002809.SZ,1.0
92,002809.SZ,20170110,74.08,74.08,74.08,74.08,74.08,0.0,0.0,0.0,0.0,002809.SZ,1.0
93,002809.SZ,20170111,74.08,74.08,74.08,74.08,74.08,0.0,0.0,0.0,0.0,002809.SZ,1.0
94,002809.SZ,20170112,74.08,74.08,74.08,74.08,74.08,0.0,0.0,0.0,0.0,002809.SZ,1.0
95,002809.SZ,20170113,74.08,74.08,74.08,74.08,74.08,0.0,0.0,0.0,0.0,002809.SZ,1.0
96,002809.SZ,20170116,74.08,74.08,74.08,74.08,74.08,0.0,0.0,0.0,0.0,002809.SZ,1.0
97,002809.SZ,20170117,74.08,74.08,74.08,74.08,74.08,0.0,0.0,0.0,0.0,002809.SZ,1.0
98,002809.SZ,20170118,74.08,74.08,74.08,74.08,74.08,0.0,0.0,0.0,0.0,002809.SZ,1.0
99,002809.SZ,20170119,74.08,74.08,74.08,74.08,74.08,0.0,0.0,0.0,0.0,002809.SZ,1.0
100,002809.SZ,20170120,74.08,74.08,74.08,74.08,74.08,0.0,0.0,0.0,0.0,002809.SZ,1.0
101,002809.SZ,20170123,74.08,74.08,74.08,74.08,74.08,0.0,0.0,0.0,0.0,002809.SZ,1.0
102,002809.SZ,20170124,74.08,74.08,74.08,74.08,74.08,0.0,0.0,0.0,0.0,002809.SZ,1.0
103,002809.SZ,20170125,74.08,74.08,74.08,74.08,74.08,0.0,0.0,0.0,0.0,002809.SZ,1.0
104,002809.SZ,20170126,74.08,74.08,74.08,74.08,74.08,0.0,0.0,0.0,0.0,002809.SZ,1.0
105,002809.SZ,20170203,74.08,74.08,74.08,74.08,74.08,0.0,0.0,0.0,0.0,002809.SZ,1.0
106,002809.SZ,20170206,74.08,74.08,74.08,74.08,74.08,0.0,0.0,0.0,0.0,002809.SZ,1.0
107,002809.SZ,20170207,74.08,74.08,74.08,74.08,74.08,0.0,0.0,0.0,0.0,002809.SZ,1.0
108,002809.SZ,20170208,74.08,74.08,74.08,74.08,74.08,0.0,0.0,0.0,0.0,002809.SZ,1.0
