,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
0,603365.SH,20171120,19.2,23.04,19.2,23.04,16.0,7.04,44.0,404.61,924.157,603365.SH,1.0
1,603365.SH,20171121,25.34,25.34,25.34,25.34,23.04,2.3,9.98,197.37,500.136,603365.SH,1.0
2,603365.SH,20171122,27.87,27.87,27.87,27.87,25.34,2.53,9.98,243.48,678.579,603365.SH,1.0
3,603365.SH,20171123,30.66,30.66,30.66,30.66,27.87,2.79,10.01,2180.03,6683.972,603365.SH,1.0
4,603365.SH,20171124,30.66,30.66,27.8,28.02,30.66,-2.64,-8.61,263369.14,771137.916,603365.SH,1.0
5,603365.SH,20171127,26.86,27.27,25.36,25.47,28.02,-2.55,-9.1,181861.72,478945.219,603365.SH,1.0
6,603365.SH,20171128,25.7,26.37,25.57,25.79,25.47,0.32,1.26,114509.98,296230.747,603365.SH,1.0
7,603365.SH,20171129,25.48,25.64,24.31,25.04,25.79,-0.75,-2.91,129717.63,321939.77,603365.SH,1.0
8,603365.SH,20171130,25.0,26.25,24.65,25.95,25.04,0.91,3.63,153892.49,392779.018,603365.SH,1.0
9,603365.SH,20171201,25.5,26.08,25.18,25.22,25.95,-0.73,-2.81,108877.67,278472.426,603365.SH,1.0
10,603365.SH,20171204,24.62,24.66,22.82,22.94,25.22,-2.28,-9.04,124573.77,295134.314,603365.SH,1.0
11,603365.SH,20171205,22.9,23.38,22.52,23.27,22.94,0.33,1.44,90918.95,209436.165,603365.SH,1.0
12,603365.SH,20171206,23.14,23.85,22.96,23.64,23.27,0.37,1.59,85064.41,199202.211,603365.SH,1.0
13,603365.SH,20171207,23.48,23.48,22.84,22.89,23.64,-0.75,-3.17,64003.26,148300.449,603365.SH,1.0
14,603365.SH,20171208,22.87,23.6,22.85,23.39,22.89,0.5,2.18,72752.05,170011.806,603365.SH,1.0
15,603365.SH,20171211,23.29,23.47,23.13,23.3,23.39,-0.09,-0.38,50792.36,118083.702,603365.SH,1.0
16,603365.SH,20171212,23.23,23.3,22.15,22.2,23.3,-1.1,-4.72,71110.4,161081.136,603365.SH,1.0
17,603365.SH,20171213,22.15,22.56,22.15,22.29,22.2,0.09,0.41,36136.75,80671.654,603365.SH,1.0
18,603365.SH,20171214,22.23,22.88,22.02,22.45,22.29,0.16,0.72,55214.36,124293.457,603365.SH,1.0
19,603365.SH,20171215,22.47,22.54,22.08,22.14,22.45,-0.31,-1.38,42598.83,94749.918,603365.SH,1.0
20,603365.SH,20171218,22.31,22.35,21.82,21.93,22.14,-0.21,-0.95,36973.89,81489.995,603365.SH,1.0
21,603365.SH,20171219,21.91,22.14,21.91,22.02,21.93,0.09,0.41,32081.69,70663.803,603365.SH,1.0
22,603365.SH,20171220,22.04,22.27,21.42,21.44,22.02,-0.58,-2.63,47531.75,103579.142,603365.SH,1.0
23,603365.SH,20171221,21.21,21.49,20.71,21.34,21.44,-0.1,-0.47,60953.01,128878.656,603365.SH,1.0
24,603365.SH,20171222,21.2,21.5,21.05,21.09,21.34,-0.25,-1.17,39639.03,84352.202,603365.SH,1.0
25,603365.SH,20171225,20.94,21.42,20.35,21.22,21.09,0.13,0.62,68531.98,142831.207,603365.SH,1.0
26,603365.SH,20171226,21.05,22.47,21.05,22.12,21.22,0.9,4.24,97536.03,214039.463,603365.SH,1.0
27,603365.SH,20171227,22.01,22.67,21.85,22.12,22.12,0.0,0.0,87363.57,194811.621,603365.SH,1.0
28,603365.SH,20171228,22.01,23.5,21.85,22.85,22.12,0.73,3.3,93760.61,212569.513,603365.SH,1.0
29,603365.SH,20171229,22.59,23.6,22.59,23.11,22.85,0.26,1.14,85047.64,197496.161,603365.SH,1.0
30,603365.SH,20180102,23.12,23.99,22.71,23.98,23.11,0.87,3.76,100539.63,235911.043,603365.SH,1.0
31,603365.SH,20180103,23.86,23.94,23.51,23.6,23.98,-0.38,-1.58,68819.81,162730.866,603365.SH,1.0
32,603365.SH,20180104,23.58,23.66,22.91,23.02,23.6,-0.58,-2.46,50790.37,117738.735,603365.SH,1.0
