,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
0,300556.SZ,20161104,6.65,7.98,6.65,7.98,5.54,2.44,44.04,53.11,41.353,300556.SZ,1.0
1,300556.SZ,20161107,8.78,8.78,8.78,8.78,7.98,0.8,10.03,42.58,37.385,300556.SZ,1.0
2,300556.SZ,20161108,9.66,9.66,9.66,9.66,8.78,0.88,10.02,10.0,9.66,300556.SZ,1.0
3,300556.SZ,20161109,10.63,10.63,10.63,10.63,9.66,0.97,10.04,30.0,31.89,300556.SZ,1.0
4,300556.SZ,20161110,11.69,11.69,11.69,11.69,10.63,1.06,9.97,29.37,34.333,300556.SZ,1.0
5,300556.SZ,20161111,12.86,12.86,12.86,12.86,11.69,1.17,10.01,26.17,33.654,300556.SZ,1.0
6,300556.SZ,20161114,14.15,14.15,14.15,14.15,12.86,1.29,10.03,47.0,66.505,300556.SZ,1.0
7,300556.SZ,20161115,15.57,15.57,15.57,15.57,14.15,1.42,10.04,24.25,37.757,300556.SZ,1.0
8,300556.SZ,20161116,17.13,17.13,17.13,17.13,15.57,1.56,10.02,38.67,66.241,300556.SZ,1.0
9,300556.SZ,20161117,18.84,18.84,18.84,18.84,17.13,1.71,9.98,70.8,133.387,300556.SZ,1.0
10,300556.SZ,20161118,20.72,20.72,20.72,20.72,18.84,1.88,9.98,91.26,189.09,300556.SZ,1.0
11,300556.SZ,20161121,22.79,22.79,22.79,22.79,20.72,2.07,9.99,114.52,260.991,300556.SZ,1.0
12,300556.SZ,20161122,25.07,25.07,25.07,25.07,22.79,2.28,10.0,91.26,228.788,300556.SZ,1.0
13,300556.SZ,20161123,27.58,27.58,27.58,27.58,25.07,2.51,10.01,267.5,737.765,300556.SZ,1.0
14,300556.SZ,20161124,30.34,30.34,30.34,30.34,27.58,2.76,10.01,310.13,940.934,300556.SZ,1.0
15,300556.SZ,20161125,33.37,33.37,33.37,33.37,30.34,3.03,9.99,520.83,1738.009,300556.SZ,1.0
16,300556.SZ,20161128,36.71,36.71,36.71,36.71,33.37,3.34,10.01,286.92,1053.283,300556.SZ,1.0
17,300556.SZ,20161129,40.38,40.38,40.38,40.38,36.71,3.67,10.0,495.24,1999.779,300556.SZ,1.0
18,300556.SZ,20161130,44.42,44.42,44.42,44.42,40.38,4.04,10.01,672.24,2986.09,300556.SZ,1.0
19,300556.SZ,20161201,48.86,48.86,48.86,48.86,44.42,4.44,10.0,799.0,3903.914,300556.SZ,1.0
20,300556.SZ,20161202,53.75,53.75,53.75,53.75,48.86,4.89,10.01,1217.14,6542.127,300556.SZ,1.0
21,300556.SZ,20161205,59.13,59.13,59.13,59.13,53.75,5.38,10.01,26494.26,156660.559,300556.SZ,1.0
22,300556.SZ,20161206,62.08,65.04,61.48,65.04,59.13,5.91,9.99,175539.28,1117620.087,300556.SZ,1.0
23,300556.SZ,20161207,64.45,71.54,59.88,71.54,65.04,6.5,9.99,171512.73,1104255.22,300556.SZ,1.0
24,300556.SZ,20161208,76.5,78.69,76.5,78.69,71.54,7.15,9.99,44730.75,348667.553,300556.SZ,1.0
25,300556.SZ,20161209,80.0,86.56,75.88,86.56,78.69,7.87,10.0,202545.72,1679278.841,300556.SZ,1.0
26,300556.SZ,20161212,83.53,84.51,77.9,77.9,86.56,-8.66,-10.0,66415.04,527158.156,300556.SZ,1.0
