,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
34,002170.SZ,20071113,26.5,27.0,26.01,26.22,26.25,-0.03,-0.11,4635.13,12313.3692,002170.SZ,1.0
35,002170.SZ,20071114,26.7,27.7,26.5,27.7,26.22,1.48,5.64,7019.01,19100.3158,002170.SZ,1.0
36,002170.SZ,20071115,27.72,27.72,26.99,27.06,27.7,-0.64,-2.31,5441.09,14836.1739,002170.SZ,1.0
37,002170.SZ,20071116,26.51,27.1,26.1,26.9,27.06,-0.16,-0.59,4674.45,12396.1329,002170.SZ,1.0
38,002170.SZ,20071119,26.7,28.1,26.65,27.9,26.9,1.0,3.72,8195.67,22732.1087,002170.SZ,1.0
39,002170.SZ,20071120,27.7,28.85,27.51,28.32,27.9,0.42,1.51,8692.32,24629.8929,002170.SZ,1.0
40,002170.SZ,20071121,28.0,28.78,27.7,28.45,28.32,0.13,0.46,6397.5,18076.3699,002170.SZ,1.0
41,002170.SZ,20071122,28.19,28.49,26.58,26.7,28.45,-1.75,-6.15,6103.42,16827.6397,002170.SZ,1.0
42,002170.SZ,20071123,26.9,27.3,26.52,27.19,26.7,0.49,1.84,3455.45,9307.8941,002170.SZ,1.0
43,002170.SZ,20071126,27.29,27.57,26.64,26.64,27.19,-0.55,-2.02,4638.16,12602.7368,002170.SZ,1.0
44,002170.SZ,20071127,26.3,26.5,25.6,25.71,26.64,-0.93,-3.49,6491.69,16891.3964,002170.SZ,1.0
45,002170.SZ,20071128,25.68,26.26,25.51,25.65,25.71,-0.06,-0.23,3012.91,7781.9013,002170.SZ,1.0
46,002170.SZ,20071129,26.15,26.8,25.82,26.79,25.65,1.14,4.44,4944.64,13056.485,002170.SZ,1.0
47,002170.SZ,20071130,26.6,26.84,25.7,25.8,26.79,-0.99,-3.7,4747.43,12368.1112,002170.SZ,1.0
48,002170.SZ,20071203,25.85,26.44,25.6,26.15,25.8,0.35,1.36,2174.65,5684.2926,002170.SZ,1.0
49,002170.SZ,20071204,26.13,26.55,25.96,26.2,26.15,0.05,0.19,2512.36,6607.6405,002170.SZ,1.0
50,002170.SZ,20071205,26.0,27.4,25.86,26.99,26.2,0.79,3.02,5832.0,15655.5442,002170.SZ,1.0
51,002170.SZ,20071206,27.0,27.69,26.66,27.2,26.99,0.21,0.78,4954.39,13512.1612,002170.SZ,1.0
52,002170.SZ,20071207,26.98,28.23,26.98,27.86,27.2,0.66,2.43,7770.88,21660.6522,002170.SZ,1.0
53,002170.SZ,20071210,27.68,28.9,27.51,28.72,27.86,0.86,3.09,10795.74,30790.0602,002170.SZ,1.0
54,002170.SZ,20071211,28.7,31.0,28.6,30.59,28.72,1.87,6.51,23985.76,72063.9953,002170.SZ,1.0
55,002170.SZ,20071212,30.21,31.25,29.61,30.95,30.59,0.36,1.18,14866.14,45131.4982,002170.SZ,1.0
56,002170.SZ,20071213,30.8,31.5,30.11,30.2,30.95,-0.75,-2.42,14417.97,44278.5228,002170.SZ,1.0
57,002170.SZ,20071214,29.8,31.29,29.6,31.1,30.2,0.9,2.98,11818.14,36038.4977,002170.SZ,1.0
58,002170.SZ,20071217,31.19,31.59,30.2,30.76,31.1,-0.34,-1.09,7537.64,23365.863,002170.SZ,1.0
59,002170.SZ,20071218,30.6,30.85,29.07,29.1,30.76,-1.66,-5.4,6605.01,19626.1269,002170.SZ,1.0
60,002170.SZ,20071219,29.01,31.61,29.01,31.61,29.1,2.51,8.63,38132.81,115657.0472,002170.SZ,1.0
61,002170.SZ,20071220,31.58,32.38,31.1,32.08,31.61,0.47,1.49,23497.57,74970.575,002170.SZ,1.0
62,002170.SZ,20071221,31.71,33.65,31.71,33.0,32.08,0.92,2.87,19453.02,63659.703,002170.SZ,1.0
63,002170.SZ,20071224,33.1,33.6,32.38,32.5,33.0,-0.5,-1.52,19648.56,64771.5253,002170.SZ,1.0
64,002170.SZ,20071225,32.62,33.15,32.38,32.8,32.5,0.3,0.92,11913.3,39039.7459,002170.SZ,1.0
65,002170.SZ,20071226,32.81,34.59,32.62,34.31,32.8,1.51,4.6,15912.14,53481.7666,002170.SZ,1.0
66,002170.SZ,20071227,34.48,35.0,33.8,33.93,34.31,-0.38,-1.11,13815.79,47359.2322,002170.SZ,1.0
67,002170.SZ,20071228,33.93,34.22,33.11,33.52,33.93,-0.41,-1.21,10990.61,36871.9241,002170.SZ,1.0
68,002170.SZ,20080102,33.7,36.7,33.46,36.27,33.52,2.75,8.2,17133.75,60915.3389,002170.SZ,1.0
69,002170.SZ,20080103,36.01,37.5,35.8,35.9,36.27,-0.37,-1.02,17094.33,62574.7096,002170.SZ,1.0
70,002170.SZ,20080104,35.8,36.96,35.13,36.91,35.9,1.01,2.81,11973.42,43220.4716,002170.SZ,1.0
71,002170.SZ,20080107,36.5,37.5,36.21,36.81,36.91,-0.1,-0.27,10838.25,40175.5002,002170.SZ,1.0
72,002170.SZ,20080108,36.39,37.06,35.05,35.3,36.81,-1.51,-4.1,15257.79,54886.9117,002170.SZ,1.0
73,002170.SZ,20080109,35.4,36.5,35.18,36.1,35.3,0.8,2.27,8054.42,28925.7958,002170.SZ,1.0
74,002170.SZ,20080110,36.08,37.5,36.03,36.15,36.1,0.05,0.14,10744.99,39404.2226,002170.SZ,1.0
75,002170.SZ,20080111,36.0,37.1,35.2,35.4,36.15,-0.75,-2.07,12677.95,45566.3606,002170.SZ,1.0
76,002170.SZ,20080114,35.0,35.49,34.5,35.0,35.4,-0.4,-1.13,12522.83,43833.1213,002170.SZ,1.0
77,002170.SZ,20080115,35.1,38.38,35.1,37.41,35.0,2.41,6.89,18407.45,68289.2574,002170.SZ,1.0
78,002170.SZ,20080116,36.55,38.38,36.52,37.45,37.41,0.04,0.11,16928.74,64008.473,002170.SZ,1.0
79,002170.SZ,20080117,37.27,39.68,36.02,38.0,37.45,0.55,1.47,23643.82,90765.5183,002170.SZ,1.0
80,002170.SZ,20080118,38.01,38.84,37.08,38.32,38.0,0.32,0.84,12062.38,45868.5272,002170.SZ,1.0
81,002170.SZ,20080121,38.32,38.52,35.68,36.7,38.32,-1.62,-4.23,9488.92,35676.7817,002170.SZ,1.0
82,002170.SZ,20080122,35.9,35.9,33.03,33.03,36.7,-3.67,-10.0,20209.47,68178.4746,002170.SZ,1.0
83,002170.SZ,20080123,33.05,34.6,31.0,34.14,33.03,1.11,3.36,17608.54,58328.1331,002170.SZ,1.0
84,002170.SZ,20080124,36.28,36.98,35.0,35.45,34.14,1.31,3.84,17174.07,62092.8602,002170.SZ,1.0
85,002170.SZ,20080125,35.05,35.93,34.58,34.58,35.45,-0.87,-2.45,9125.95,31991.3505,002170.SZ,1.0
86,002170.SZ,20080128,34.12,34.2,31.12,31.12,34.58,-3.46,-10.01,11467.14,36543.3412,002170.SZ,1.0
87,002170.SZ,20080129,31.0,32.29,31.0,31.55,31.12,0.43,1.38,7181.07,22635.0984,002170.SZ,1.0
88,002170.SZ,20080130,31.9,33.0,31.02,32.07,31.55,0.52,1.65,6526.07,20990.9904,002170.SZ,1.0
89,002170.SZ,20080131,32.0,32.45,31.1,31.1,32.07,-0.97,-3.02,3736.3,11882.9322,002170.SZ,1.0
90,002170.SZ,20080201,30.9,31.9,28.0,29.35,31.1,-1.75,-5.63,7447.4,21939.691,002170.SZ,1.0
91,002170.SZ,20080204,30.49,32.28,30.03,32.24,29.35,2.89,9.85,7779.51,24450.4982,002170.SZ,1.0
92,002170.SZ,20080205,31.9,33.3,31.32,33.05,32.24,0.81,2.51,9912.34,32585.0294,002170.SZ,1.0
93,002170.SZ,20080213,32.08,33.2,31.99,32.2,33.05,-0.85,-2.57,4098.51,13376.4947,002170.SZ,1.0
94,002170.SZ,20080214,32.95,33.0,32.2,32.31,32.2,0.11,0.34,3480.1,11329.1211,002170.SZ,1.0
95,002170.SZ,20080215,32.29,32.3,31.03,31.93,32.31,-0.38,-1.18,4616.67,14580.1567,002170.SZ,1.0
96,002170.SZ,20080218,32.28,34.18,32.28,33.71,31.93,1.78,5.57,9522.88,31882.6558,002170.SZ,1.0
97,002170.SZ,20080219,33.81,34.48,33.5,34.08,33.71,0.37,1.1,6503.32,22186.3867,002170.SZ,1.0
98,002170.SZ,20080220,34.3,34.74,33.5,33.71,34.08,-0.37,-1.09,7717.84,26243.3802,002170.SZ,1.0
99,002170.SZ,20080221,33.5,34.97,33.5,34.7,33.71,0.99,2.94,9011.28,30990.9148,002170.SZ,1.0
100,002170.SZ,20080222,34.55,34.61,32.5,33.0,34.7,-1.7,-4.9,7148.92,23959.0379,002170.SZ,1.0
101,002170.SZ,20080225,33.02,33.53,32.32,32.32,33.0,-0.68,-2.06,6387.76,21000.3548,002170.SZ,1.0
102,002170.SZ,20080226,33.0,33.5,30.8,31.9,32.32,-0.42,-1.3,5350.15,17027.7044,002170.SZ,1.0
103,002170.SZ,20080227,32.5,33.79,32.5,33.18,31.9,1.28,4.01,4914.72,16331.2009,002170.SZ,1.0
104,002170.SZ,20080228,33.5,33.5,32.52,33.2,33.18,0.02,0.06,4647.83,15372.5725,002170.SZ,1.0
105,002170.SZ,20080229,33.65,33.65,32.76,32.96,33.2,-0.24,-0.72,4600.46,15227.154,002170.SZ,1.0
106,002170.SZ,20080303,32.81,34.08,31.33,33.95,32.96,0.99,3.0,11415.89,37793.4832,002170.SZ,1.0
107,002170.SZ,20080304,33.8,34.39,33.41,34.25,33.95,0.3,0.88,12028.33,40865.8363,002170.SZ,1.0
108,002170.SZ,20080305,34.0,34.59,33.02,33.75,34.25,-0.5,-1.46,9549.59,32265.0388,002170.SZ,1.0
109,002170.SZ,20080306,33.9,34.0,33.0,33.2,33.75,-0.55,-1.63,6069.22,20281.5474,002170.SZ,1.0
110,002170.SZ,20080307,33.0,33.38,32.26,32.61,33.2,-0.59,-1.78,5883.87,19267.8591,002170.SZ,1.0
111,002170.SZ,20080310,32.3,32.48,30.63,30.91,32.61,-1.7,-5.21,6968.59,21773.547,002170.SZ,1.0
112,002170.SZ,20080311,30.5,31.34,30.2,31.05,30.91,0.14,0.45,2944.92,9053.628,002170.SZ,1.0
113,002170.SZ,20080312,31.51,31.75,29.01,29.16,31.05,-1.89,-6.09,5996.95,18099.0332,002170.SZ,1.0
114,002170.SZ,20080313,29.2,29.39,28.03,28.54,29.16,-0.62,-2.13,4554.73,13050.5107,002170.SZ,1.0
115,002170.SZ,20080314,28.54,29.07,28.05,28.6,28.54,0.06,0.21,2802.5,8046.5035,002170.SZ,1.0
116,002170.SZ,20080317,28.6,29.02,26.58,26.6,28.6,-2.0,-6.99,4545.81,12725.3334,002170.SZ,1.0
117,002170.SZ,20080318,26.6,27.07,24.08,24.4,26.6,-2.2,-8.27,5445.5,13838.6584,002170.SZ,1.0
118,002170.SZ,20080319,24.9,26.45,24.65,25.7,24.4,1.3,5.33,8975.22,22826.2097,002170.SZ,1.0
119,002170.SZ,20080320,25.3,26.99,23.58,26.65,25.7,0.95,3.7,8246.31,21087.2738,002170.SZ,1.0
120,002170.SZ,20080321,26.55,27.19,26.08,26.5,26.65,-0.15,-0.56,6442.45,17272.734,002170.SZ,1.0
121,002170.SZ,20080324,26.98,27.19,26.6,26.7,26.5,0.2,0.75,9732.39,26230.9801,002170.SZ,1.0
122,002170.SZ,20080325,26.41,27.4,25.8,27.3,26.7,0.6,2.25,6888.8,18487.5438,002170.SZ,1.0
123,002170.SZ,20080326,27.3,28.28,27.08,27.9,27.3,0.6,2.2,8104.05,22344.2371,002170.SZ,1.0
124,002170.SZ,20080327,27.55,29.3,27.21,28.72,27.9,0.82,2.94,18094.66,51543.3949,002170.SZ,1.0
125,002170.SZ,20080328,28.72,29.07,27.3,28.8,28.72,0.08,0.28,12853.75,36296.3266,002170.SZ,1.0
126,002170.SZ,20080331,28.2,28.45,27.25,27.3,28.8,-1.5,-5.21,6015.0,16751.6638,002170.SZ,1.0
127,002170.SZ,20080401,27.3,27.68,24.57,24.86,27.3,-2.44,-8.94,8417.32,21360.1084,002170.SZ,1.0
128,002170.SZ,20080402,25.3,26.0,22.66,23.3,24.86,-1.56,-6.28,10570.12,25844.6639,002170.SZ,1.0
129,002170.SZ,20080403,23.68,25.0,23.3,24.6,23.3,1.3,5.58,6079.35,14787.0259,002170.SZ,1.0
130,002170.SZ,20080407,24.65,26.4,24.5,26.19,24.6,1.59,6.46,11408.21,29390.9714,002170.SZ,1.0
131,002170.SZ,20080408,26.29,26.69,25.83,26.29,26.19,0.1,0.38,9722.35,25584.0732,002170.SZ,1.0
132,002170.SZ,20080409,25.88,26.41,24.6,24.6,26.29,-1.69,-6.43,6705.3,17183.5884,002170.SZ,1.0
133,002170.SZ,20080410,24.0,25.7,24.0,25.7,24.6,1.1,4.47,4700.3,11665.8266,002170.SZ,1.0
134,002170.SZ,20080411,26.05,26.8,25.75,26.25,25.7,0.55,2.14,7372.14,19356.7902,002170.SZ,1.0
135,002170.SZ,20080414,25.9,25.9,24.6,24.7,26.25,-1.55,-5.9,7991.34,19986.159,002170.SZ,1.0
136,002170.SZ,20080415,24.01,25.58,23.88,25.58,24.7,0.88,3.56,5746.54,14177.9849,002170.SZ,1.0
137,002170.SZ,20080416,25.3,25.66,24.61,24.95,25.58,-0.63,-2.46,3648.32,9167.3996,002170.SZ,1.0
138,002170.SZ,20080417,25.31,25.48,24.06,24.5,24.95,-0.45,-1.8,3755.5,9273.2062,002170.SZ,1.0
139,002170.SZ,20080418,24.48,25.94,24.11,24.88,24.5,0.38,1.55,12641.17,31936.5735,002170.SZ,1.0
140,002170.SZ,20080421,27.19,27.19,25.18,25.63,24.88,0.75,3.01,14829.85,38941.4336,002170.SZ,1.0
141,002170.SZ,20080422,25.63,25.63,25.63,25.63,25.63,0.0,0.0,0.0,0.0,002170.SZ,1.0
142,002170.SZ,20080423,25.5,28.0,25.5,27.7,25.63,2.07,8.08,13931.59,37429.9193,002170.SZ,1.0
143,002170.SZ,20080424,30.0,30.47,28.5,30.1,27.7,2.4,8.66,24476.09,72932.1773,002170.SZ,1.0
144,002170.SZ,20080425,29.8,30.61,29.01,29.31,30.1,-0.79,-2.62,19188.57,57259.0835,002170.SZ,1.0
145,002170.SZ,20080428,28.61,30.0,28.43,29.4,29.31,0.09,0.31,8317.03,24476.2378,002170.SZ,1.0
146,002170.SZ,20080429,29.8,31.75,29.6,30.98,29.4,1.58,5.37,16840.17,52242.5008,002170.SZ,1.0
147,002170.SZ,20080430,30.99,32.0,30.55,31.89,30.98,0.91,2.94,15549.77,48841.6084,002170.SZ,1.0
148,002170.SZ,20080505,32.1,33.77,32.08,33.51,31.89,1.62,5.08,17604.41,57845.1946,002170.SZ,1.0
149,002170.SZ,20080506,33.2,33.97,32.68,33.2,33.51,-0.31,-0.93,13572.22,45237.7671,002170.SZ,1.0
150,002170.SZ,20080507,33.0,33.16,31.05,31.1,33.2,-2.1,-6.33,18374.42,58947.6264,002170.SZ,1.0
151,002170.SZ,20080508,17.25,18.0,16.54,18.0,17.22,0.78,4.53,18033.08,31545.3209,002170.SZ,1.806
152,002170.SZ,20080509,18.2,18.98,18.0,18.25,18.0,0.25,1.39,29871.31,55156.4844,002170.SZ,1.806
153,002170.SZ,20080512,17.95,18.88,17.7,18.56,18.25,0.31,1.7,22231.28,40971.7232,002170.SZ,1.806
154,002170.SZ,20080513,17.9,18.99,17.6,18.83,18.56,0.27,1.45,30984.5,56892.1161,002170.SZ,1.806
155,002170.SZ,20080514,18.6,18.88,18.2,18.61,18.83,-0.22,-1.17,24193.63,44834.882,002170.SZ,1.806
156,002170.SZ,20080515,18.6,19.34,18.53,18.61,18.61,0.0,0.0,22609.15,42851.5892,002170.SZ,1.806
157,002170.SZ,20080516,18.45,18.73,17.51,18.0,18.61,-0.61,-3.28,21500.11,38957.6323,002170.SZ,1.806
158,002170.SZ,20080519,18.49,18.65,18.0,18.15,18.0,0.15,0.83,13162.96,24038.1113,002170.SZ,1.806
159,002170.SZ,20080520,18.45,18.58,17.0,17.0,18.15,-1.15,-6.34,18359.14,32709.7543,002170.SZ,1.806
160,002170.SZ,20080521,16.63,17.63,15.9,17.35,17.0,0.35,2.06,21177.41,34998.5929,002170.SZ,1.806
161,002170.SZ,20080522,16.95,17.35,16.6,16.65,17.35,-0.7,-4.03,11973.31,20284.019,002170.SZ,1.806
162,002170.SZ,20080523,16.66,16.9,15.95,16.0,16.65,-0.65,-3.9,11373.69,18543.4322,002170.SZ,1.806
163,002170.SZ,20080526,15.68,16.3,15.68,15.88,16.0,-0.12,-0.75,8939.55,14363.1637,002170.SZ,1.806
164,002170.SZ,20080527,15.88,16.27,15.65,15.81,15.88,-0.07,-0.44,9903.57,15825.8944,002170.SZ,1.806
165,002170.SZ,20080528,15.88,16.5,15.78,16.43,15.81,0.62,3.92,12090.18,19473.3949,002170.SZ,1.806
166,002170.SZ,20080529,16.28,16.4,15.8,15.81,16.43,-0.62,-3.77,10153.82,16304.592,002170.SZ,1.806
167,002170.SZ,20080530,15.7,16.08,15.0,15.19,15.81,-0.62,-3.92,18754.11,28721.2526,002170.SZ,1.806
168,002170.SZ,20080602,15.01,15.55,15.01,15.43,15.19,0.24,1.58,6389.81,9814.8877,002170.SZ,1.806
169,002170.SZ,20080603,15.43,15.88,15.4,15.57,15.43,0.14,0.91,8534.5,13326.2976,002170.SZ,1.806
170,002170.SZ,20080604,15.6,15.6,14.87,15.02,15.57,-0.55,-3.53,8179.18,12322.887,002170.SZ,1.806
171,002170.SZ,20080605,14.89,15.25,14.72,15.06,15.02,0.04,0.27,5580.22,8368.895,002170.SZ,1.806
172,002170.SZ,20080606,15.18,15.57,15.0,15.26,15.06,0.2,1.33,7543.83,11543.1942,002170.SZ,1.806
173,002170.SZ,20080610,14.5,14.79,13.73,13.73,15.26,-1.53,-10.03,9525.2,13383.5712,002170.SZ,1.806
174,002170.SZ,20080611,13.1,13.44,12.7,13.17,13.73,-0.56,-4.08,13355.48,17422.6876,002170.SZ,1.806
175,002170.SZ,20080612,13.2,13.37,12.52,12.91,13.17,-0.26,-1.97,8866.99,11493.6992,002170.SZ,1.806
176,002170.SZ,20080613,13.05,13.16,12.14,12.16,12.91,-0.75,-5.81,7300.67,9242.5515,002170.SZ,1.806
177,002170.SZ,20080616,12.02,12.32,11.52,11.93,12.16,-0.23,-1.89,7824.0,9352.8113,002170.SZ,1.806
178,002170.SZ,20080617,12.1,12.86,11.92,12.46,11.93,0.53,4.44,22023.85,27441.6993,002170.SZ,1.806
179,002170.SZ,20080618,12.2,13.36,11.68,13.3,12.46,0.84,6.74,20116.85,25710.2468,002170.SZ,1.806
180,002170.SZ,20080619,13.01,13.26,11.97,11.97,13.3,-1.33,-10.0,14603.47,18360.8912,002170.SZ,1.806
181,002170.SZ,20080620,12.2,13.0,11.7,12.55,11.97,0.58,4.85,14663.33,18311.0275,002170.SZ,1.806
182,002170.SZ,20080623,12.29,12.77,12.01,12.15,12.55,-0.4,-3.19,8808.94,10867.9043,002170.SZ,1.806
183,002170.SZ,20080624,12.14,12.69,12.14,12.62,12.15,0.47,3.87,8603.59,10761.8639,002170.SZ,1.806
184,002170.SZ,20080625,12.63,13.5,12.56,13.35,12.62,0.73,5.78,14655.05,19171.1755,002170.SZ,1.806
185,002170.SZ,20080626,13.36,13.63,13.0,13.4,13.35,0.05,0.37,17188.3,22902.8865,002170.SZ,1.806
186,002170.SZ,20080627,12.8,12.97,12.08,12.29,13.4,-1.11,-8.28,13887.69,17374.4195,002170.SZ,1.806
187,002170.SZ,20080630,12.18,12.43,12.0,12.39,12.29,0.1,0.81,6141.7,7523.8623,002170.SZ,1.806
188,002170.SZ,20080701,12.41,12.5,12.01,12.1,12.39,-0.29,-2.34,6438.15,7861.6019,002170.SZ,1.806
189,002170.SZ,20080702,12.2,12.7,12.11,12.44,12.1,0.34,2.81,7813.58,9682.8351,002170.SZ,1.806
190,002170.SZ,20080703,12.22,13.49,12.15,13.25,12.44,0.81,6.51,19046.51,24903.9078,002170.SZ,1.806
191,002170.SZ,20080704,13.06,13.77,13.06,13.54,13.25,0.29,2.19,18594.74,25011.0579,002170.SZ,1.806
192,002170.SZ,20080707,13.6,14.14,13.55,14.0,13.54,0.46,3.4,14102.15,19674.1333,002170.SZ,1.806
193,002170.SZ,20080708,14.0,14.2,13.5,14.1,14.0,0.1,0.71,17386.2,24103.9588,002170.SZ,1.806
194,002170.SZ,20080709,14.25,14.5,14.04,14.5,14.1,0.4,2.84,20639.44,29365.1728,002170.SZ,1.806
195,002170.SZ,20080710,14.29,14.79,13.85,13.89,14.5,-0.61,-4.21,17446.92,25025.827,002170.SZ,1.806
196,002170.SZ,20080711,13.76,14.0,13.57,14.0,13.89,0.11,0.79,13110.89,18067.2958,002170.SZ,1.806
197,002170.SZ,20080714,13.8,15.4,13.78,15.4,14.0,1.4,10.0,43181.64,64275.4882,002170.SZ,1.806
198,002170.SZ,20080715,15.7,16.66,15.5,16.05,15.4,0.65,4.22,67071.56,107305.2854,002170.SZ,1.806
199,002170.SZ,20080716,15.85,15.87,14.45,15.15,16.05,-0.9,-5.61,34558.63,52608.8201,002170.SZ,1.806
200,002170.SZ,20080717,15.43,16.15,15.08,15.21,15.15,0.06,0.4,28132.62,44066.9984,002170.SZ,1.806
201,002170.SZ,20080718,15.25,15.66,14.41,15.4,15.21,0.19,1.25,21244.89,32072.842,002170.SZ,1.806
202,002170.SZ,20080721,15.29,16.25,15.01,16.03,15.4,0.63,4.09,22630.23,35874.9656,002170.SZ,1.806
203,002170.SZ,20080722,16.08,16.22,15.66,15.91,16.03,-0.12,-0.75,20132.93,31985.9256,002170.SZ,1.806
204,002170.SZ,20080723,16.0,16.11,15.35,15.39,15.91,-0.52,-3.27,15883.61,25018.7695,002170.SZ,1.806
205,002170.SZ,20080724,15.5,15.8,15.39,15.64,15.39,0.25,1.62,13739.49,21475.1347,002170.SZ,1.806
206,002170.SZ,20080725,15.54,15.63,15.03,15.14,15.64,-0.5,-3.2,14409.47,22084.4968,002170.SZ,1.806
207,002170.SZ,20080728,15.04,15.69,15.04,15.55,15.14,0.41,2.71,11590.67,17847.068,002170.SZ,1.806
208,002170.SZ,20080729,15.45,16.25,15.23,16.1,15.55,0.55,3.54,28011.42,44521.6569,002170.SZ,1.806
209,002170.SZ,20080730,16.19,16.3,15.6,15.69,16.1,-0.41,-2.55,17751.29,28090.7339,002170.SZ,1.806
210,002170.SZ,20080731,15.8,15.85,14.88,14.89,15.69,-0.8,-5.1,11774.01,17911.2991,002170.SZ,1.806
211,002170.SZ,20080801,14.82,15.21,14.35,15.05,14.89,0.16,1.07,11919.5,17634.401,002170.SZ,1.806
212,002170.SZ,20080804,14.94,15.3,14.61,14.75,15.05,-0.3,-1.99,8657.05,12934.3482,002170.SZ,1.806
213,002170.SZ,20080805,14.8,15.06,14.1,14.61,14.75,-0.14,-0.95,8237.54,11967.2726,002170.SZ,1.806
214,002170.SZ,20080806,14.63,15.14,14.45,15.1,14.61,0.49,3.35,13145.38,19591.6604,002170.SZ,1.806
215,002170.SZ,20080807,15.1,15.1,14.3,14.59,15.1,-0.51,-3.38,13471.85,19624.0301,002170.SZ,1.806
216,002170.SZ,20080808,14.55,14.68,13.13,13.13,14.59,-1.46,-10.01,16685.87,22842.8934,002170.SZ,1.806
