,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
0,002923.SZ,20180105,22.45,24.49,22.45,24.49,17.01,7.48,43.97,141.2,344.778,002923.SZ,1.0
1,002923.SZ,20180108,26.94,26.94,26.94,26.94,24.49,2.45,10.0,48.38,130.335,002923.SZ,1.0
2,002923.SZ,20180109,29.63,29.63,29.63,29.63,26.94,2.69,9.99,52.84,156.564,002923.SZ,1.0
3,002923.SZ,20180110,32.59,32.59,32.59,32.59,29.63,2.96,9.99,110.99,361.716,002923.SZ,1.0
4,002923.SZ,20180111,35.85,35.85,35.85,35.85,32.59,3.26,10.0,173.76,622.929,002923.SZ,1.0
5,002923.SZ,20180112,39.44,39.44,39.44,39.44,35.85,3.59,10.01,714.36,2817.435,002923.SZ,1.0
6,002923.SZ,20180115,43.38,43.38,41.15,43.38,39.44,3.94,9.99,90190.33,385627.56,002923.SZ,1.0
7,002923.SZ,20180116,43.98,47.72,43.43,47.72,43.38,4.34,10.0,71131.09,326855.103,002923.SZ,1.0
8,002923.SZ,20180117,52.49,52.49,47.72,48.29,47.72,0.57,1.19,151852.32,763104.45,002923.SZ,1.0
9,002923.SZ,20180118,46.5,51.16,46.01,47.24,48.29,-1.05,-2.17,124360.25,611862.223,002923.SZ,1.0
10,002923.SZ,20180119,44.5,47.95,43.97,44.94,47.24,-2.3,-4.87,107391.24,488601.811,002923.SZ,1.0
11,002923.SZ,20180122,43.21,43.69,40.45,40.49,44.94,-4.45,-9.9,92206.5,383351.835,002923.SZ,1.0
12,002923.SZ,20180123,39.3,41.98,39.3,41.29,40.49,0.8,1.98,68070.43,278887.776,002923.SZ,1.0
13,002923.SZ,20180124,41.49,45.0,40.83,42.87,41.29,1.58,3.83,89404.29,383743.859,002923.SZ,1.0
14,002923.SZ,20180125,42.41,44.75,41.6,41.6,42.87,-1.27,-2.96,73166.36,315508.382,002923.SZ,1.0
15,002923.SZ,20180126,40.15,41.25,39.81,39.94,41.6,-1.66,-3.99,51529.86,208267.501,002923.SZ,1.0
16,002923.SZ,20180129,39.99,43.93,39.99,43.93,39.94,3.99,9.99,69162.62,291934.751,002923.SZ,1.0
17,002923.SZ,20180130,44.5,47.59,44.12,46.0,43.93,2.07,4.71,111885.32,510229.385,002923.SZ,1.0
18,002923.SZ,20180131,44.5,50.6,44.5,50.6,46.0,4.6,10.0,126017.99,605786.644,002923.SZ,1.0
