,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
0,300486.SZ,20150630,11.8,12.87,11.8,12.87,8.94,3.93,43.96,132.0,169.349,300486.SZ,1.0
1,300486.SZ,20150701,14.16,14.16,14.16,14.16,12.87,1.29,10.02,25.0,35.4,300486.SZ,1.0
2,300486.SZ,20150702,15.58,15.58,15.58,15.58,14.16,1.42,10.03,61.0,95.038,300486.SZ,1.0
3,300486.SZ,20150703,17.14,17.14,17.14,17.14,15.58,1.56,10.01,465.0,797.01,300486.SZ,1.0
4,300486.SZ,20150706,18.85,18.85,18.85,18.85,17.14,1.71,9.98,1088.92,2052.6142,300486.SZ,1.0
5,300486.SZ,20150707,20.74,20.74,19.26,19.3,18.85,0.45,2.39,179801.22,364288.4585,300486.SZ,1.0
6,300486.SZ,20150708,17.37,21.23,17.37,20.4,19.3,1.1,5.7,203627.22,396912.1747,300486.SZ,1.0
7,300486.SZ,20150709,19.99,22.44,19.2,22.44,20.4,2.04,10.0,87285.15,188300.9856,300486.SZ,1.0
8,300486.SZ,20150710,24.68,24.68,24.68,24.68,22.44,2.24,9.98,3176.0,7838.368,300486.SZ,1.0
9,300486.SZ,20150713,27.15,27.15,27.15,27.15,24.68,2.47,10.01,811.76,2203.9284,300486.SZ,1.0
10,300486.SZ,20150714,29.87,29.87,29.87,29.87,27.15,2.72,10.02,982.02,2933.2937,300486.SZ,1.0
11,300486.SZ,20150715,32.86,32.86,30.04,32.82,29.87,2.95,9.88,215451.55,694304.8063,300486.SZ,1.0
12,300486.SZ,20150716,29.54,34.2,29.54,29.6,32.82,-3.22,-9.81,174835.77,541372.8664,300486.SZ,1.0
13,300486.SZ,20150717,28.61,32.39,27.37,31.19,29.6,1.59,5.37,139991.64,417141.6555,300486.SZ,1.0
14,300486.SZ,20150720,31.0,31.97,28.88,30.12,31.19,-1.07,-3.43,106293.21,325080.5247,300486.SZ,1.0
15,300486.SZ,20150721,28.5,33.13,28.31,33.13,30.12,3.01,9.99,138857.61,440004.4431,300486.SZ,1.0
16,300486.SZ,20150722,32.89,33.98,30.93,32.57,33.13,-0.56,-1.69,123569.13,399768.9057,300486.SZ,1.0
17,300486.SZ,20150723,32.0,35.83,32.0,35.83,32.57,3.26,10.01,87260.68,297637.0352,300486.SZ,1.0
18,300486.SZ,20150724,39.41,39.41,38.0,39.41,35.83,3.58,9.99,165975.28,651327.031,300486.SZ,1.0
19,300486.SZ,20150727,37.0,43.35,36.68,37.68,39.41,-1.73,-4.39,195109.91,797759.7449,300486.SZ,1.0
20,300486.SZ,20150728,33.93,41.4,33.91,40.47,37.68,2.79,7.4,158103.48,587699.5584,300486.SZ,1.0
21,300486.SZ,20150729,41.32,44.52,38.78,44.52,40.47,4.05,10.01,141201.59,584963.7682,300486.SZ,1.0
22,300486.SZ,20150730,46.88,48.97,45.8,46.7,44.52,2.18,4.9,174672.08,839191.6464,300486.SZ,1.0
23,300486.SZ,20150731,45.0,51.37,44.0,51.37,46.7,4.67,10.0,152589.58,747692.956,300486.SZ,1.0
24,300486.SZ,20150803,53.0,56.51,51.5,56.51,51.37,5.14,10.01,142225.06,768805.1351,300486.SZ,1.0
25,300486.SZ,20150804,54.0,59.1,50.86,50.86,56.51,-5.65,-10.0,172529.26,914527.4645,300486.SZ,1.0
26,300486.SZ,20150805,46.77,54.37,45.77,50.85,50.86,-0.01,-0.02,152342.98,761924.9088,300486.SZ,1.0
27,300486.SZ,20150806,48.0,49.0,45.77,45.77,50.85,-5.08,-9.99,107639.26,502227.2842,300486.SZ,1.0
28,300486.SZ,20150807,44.97,46.44,42.2,43.6,45.77,-2.17,-4.74,106373.09,471578.7243,300486.SZ,1.0
29,300486.SZ,20150810,43.98,47.8,43.95,45.85,43.6,2.25,5.16,103152.88,474987.1287,300486.SZ,1.0
30,300486.SZ,20150811,45.88,48.5,45.85,46.83,45.85,0.98,2.14,96779.27,456997.8663,300486.SZ,1.0
31,300486.SZ,20150812,45.05,47.99,43.8,44.66,46.83,-2.17,-4.63,81914.19,372177.3169,300486.SZ,1.0
32,300486.SZ,20150813,44.62,46.3,44.11,45.71,44.66,1.05,2.35,62158.01,282465.3979,300486.SZ,1.0
33,300486.SZ,20150814,45.8,46.38,44.6,45.2,45.71,-0.51,-1.12,60704.76,275478.2208,300486.SZ,1.0
34,300486.SZ,20150817,44.78,44.97,40.68,40.68,45.2,-4.52,-10.0,74165.05,308375.5439,300486.SZ,1.0
35,300486.SZ,20150818,39.58,42.5,36.96,36.98,40.68,-3.7,-9.1,69925.14,281912.3329,300486.SZ,1.0
36,300486.SZ,20150819,35.71,38.47,33.55,37.81,36.98,0.83,2.24,74354.41,269161.2324,300486.SZ,1.0
37,300486.SZ,20150820,36.7,37.18,34.15,34.16,37.81,-3.65,-9.65,46113.18,165519.2927,300486.SZ,1.0
38,300486.SZ,20150821,34.1,35.5,33.0,33.38,34.16,-0.78,-2.28,54205.87,186858.2978,300486.SZ,1.0
39,300486.SZ,20150824,30.6,31.66,30.04,30.04,33.38,-3.34,-10.01,28933.65,87724.1158,300486.SZ,1.0
40,300486.SZ,20150825,27.04,32.0,27.04,27.04,30.04,-3.0,-9.99,80735.19,230361.5171,300486.SZ,1.0
41,300486.SZ,20150826,27.3,29.74,27.05,29.3,27.04,2.26,8.36,112133.94,323341.2556,300486.SZ,1.0
42,300486.SZ,20150827,29.99,31.7,27.42,30.5,29.3,1.2,4.1,100511.32,297716.7781,300486.SZ,1.0
43,300486.SZ,20150828,30.01,32.4,29.0,31.82,30.5,1.32,4.33,93616.41,286433.533,300486.SZ,1.0
44,300486.SZ,20150831,31.11,31.11,28.64,28.64,31.82,-3.18,-9.99,55530.34,165684.5734,300486.SZ,1.0
45,300486.SZ,20150901,27.25,27.8,25.78,25.78,28.64,-2.86,-9.99,45711.53,120225.9368,300486.SZ,1.0
46,300486.SZ,20150902,23.61,27.1,23.21,23.21,25.78,-2.57,-9.97,55997.02,139788.7246,300486.SZ,1.0
47,300486.SZ,20150907,24.4,25.48,23.5,24.04,23.21,0.83,3.58,49146.66,120766.8128,300486.SZ,1.0
48,300486.SZ,20150908,24.0,26.44,23.68,26.44,24.04,2.4,9.98,38980.98,101088.6401,300486.SZ,1.0
49,300486.SZ,20150909,29.08,29.08,29.08,29.08,26.44,2.64,9.98,6827.35,19853.9338,300486.SZ,1.0
50,300486.SZ,20150910,29.5,31.99,29.31,31.99,29.08,2.91,10.01,150857.51,473667.7981,300486.SZ,1.0
51,300486.SZ,20150911,30.8,35.02,30.01,32.9,31.99,0.91,2.84,139306.17,446153.8328,300486.SZ,1.0
52,300486.SZ,20150914,31.9,33.2,29.61,29.61,32.9,-3.29,-10.0,89275.76,280029.7377,300486.SZ,1.0
53,300486.SZ,20150915,27.41,30.42,26.8,28.61,29.61,-1.0,-3.38,90876.13,256953.8193,300486.SZ,1.0
