,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
0,002886.SZ,20170627,15.89,19.07,15.89,19.07,13.24,5.83,44.03,75.0,141.912,002886.SZ,1.0
1,002886.SZ,20170628,20.98,20.98,20.98,20.98,19.07,1.91,10.02,12.0,25.176,002886.SZ,1.0
2,002886.SZ,20170629,23.08,23.08,23.08,23.08,20.98,2.1,10.01,30.0,69.24,002886.SZ,1.0
3,002886.SZ,20170630,25.39,25.39,25.39,25.39,23.08,2.31,10.01,44.0,111.716,002886.SZ,1.0
4,002886.SZ,20170703,27.93,27.93,27.93,27.93,25.39,2.54,10.0,151.0,421.743,002886.SZ,1.0
5,002886.SZ,20170704,30.72,30.72,30.72,30.72,27.93,2.79,9.99,338.41,1039.595,002886.SZ,1.0
6,002886.SZ,20170705,33.79,33.79,33.79,33.79,30.72,3.07,9.99,459.0,1550.961,002886.SZ,1.0
7,002886.SZ,20170706,37.17,37.17,37.17,37.17,33.79,3.38,10.0,628.0,2334.276,002886.SZ,1.0
8,002886.SZ,20170707,40.89,40.89,40.89,40.89,37.17,3.72,10.01,5129.78,20975.67,002886.SZ,1.0
9,002886.SZ,20170710,40.89,40.89,40.89,40.89,40.89,0.0,0.0,0.0,0.0,002886.SZ,1.0
10,002886.SZ,20170711,40.89,40.89,40.89,40.89,40.89,0.0,0.0,0.0,0.0,002886.SZ,1.0
11,002886.SZ,20170712,40.89,40.89,40.89,40.89,40.89,0.0,0.0,0.0,0.0,002886.SZ,1.0
12,002886.SZ,20170713,38.7,40.2,36.82,37.4,40.89,-3.49,-8.54,89036.74,338447.125,002886.SZ,1.0
13,002886.SZ,20170714,37.0,37.26,34.21,35.03,37.4,-2.37,-6.34,65066.96,230452.816,002886.SZ,1.0
14,002886.SZ,20170717,33.51,33.98,31.53,31.7,35.03,-3.33,-9.51,47458.35,153697.559,002886.SZ,1.0
15,002886.SZ,20170718,31.44,32.85,30.8,32.01,31.7,0.31,0.98,42143.32,133816.318,002886.SZ,1.0
16,002886.SZ,20170719,31.05,31.66,30.53,31.3,32.01,-0.71,-2.22,32552.17,101298.481,002886.SZ,1.0
17,002886.SZ,20170720,31.1,31.85,30.35,30.5,31.3,-0.8,-2.56,31812.09,99318.082,002886.SZ,1.0
18,002886.SZ,20170721,30.65,31.43,30.48,30.83,30.5,0.33,1.08,25503.45,78999.805,002886.SZ,1.0
19,002886.SZ,20170724,30.0,30.85,29.33,30.6,30.83,-0.23,-0.75,26031.98,78178.711,002886.SZ,1.0
20,002886.SZ,20170725,30.86,31.3,30.35,30.63,30.6,0.03,0.1,20356.23,62859.048,002886.SZ,1.0
21,002886.SZ,20170726,30.2,30.81,29.91,30.14,30.63,-0.49,-1.6,17340.15,52517.68,002886.SZ,1.0
