,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
0,300690.SZ,20170808,38.54,46.25,38.54,46.25,32.12,14.13,43.99,79.0,360.363,300690.SZ,1.0
1,300690.SZ,20170809,50.88,50.88,50.88,50.88,46.25,4.63,10.01,53.0,269.664,300690.SZ,1.0
2,300690.SZ,20170810,55.97,55.97,55.97,55.97,50.88,5.09,10.0,87.0,486.939,300690.SZ,1.0
3,300690.SZ,20170811,61.57,61.57,55.7,57.25,55.97,1.28,2.29,65328.77,377764.764,300690.SZ,1.0
4,300690.SZ,20170814,55.68,55.68,53.55,54.15,57.25,-3.1,-5.41,40156.61,217895.566,300690.SZ,1.0
5,300690.SZ,20170815,54.08,57.81,53.64,56.88,54.15,2.73,5.04,41523.67,229290.61,300690.SZ,1.0
6,300690.SZ,20170816,56.72,60.0,55.7,57.34,56.88,0.46,0.81,49016.09,282699.104,300690.SZ,1.0
7,300690.SZ,20170817,56.5,58.1,55.74,55.74,57.34,-1.6,-2.79,36442.41,207039.678,300690.SZ,1.0
8,300690.SZ,20170818,54.81,55.13,53.8,53.99,55.74,-1.75,-3.14,26217.82,142630.44,300690.SZ,1.0
9,300690.SZ,20170821,53.71,57.1,53.71,57.06,53.99,3.07,5.69,31848.48,177647.41,300690.SZ,1.0
10,300690.SZ,20170822,57.07,62.77,56.77,62.77,57.06,5.71,10.01,69094.75,420426.309,300690.SZ,1.0
11,300690.SZ,20170823,65.02,68.99,63.4,66.93,62.77,4.16,6.63,77649.22,516663.27,300690.SZ,1.0
12,300690.SZ,20170824,64.16,71.3,64.02,64.77,66.93,-2.16,-3.23,80318.83,540002.274,300690.SZ,1.0
13,300690.SZ,20170825,63.17,70.96,63.17,68.07,64.77,3.3,5.1,70167.29,468837.395,300690.SZ,1.0
14,300690.SZ,20170828,69.0,73.52,67.52,73.01,68.07,4.94,7.26,69452.7,490815.931,300690.SZ,1.0
15,300690.SZ,20170829,71.02,78.38,69.97,70.3,73.01,-2.71,-3.71,78676.27,573201.868,300690.SZ,1.0
16,300690.SZ,20170830,67.0,69.88,65.7,66.77,70.3,-3.53,-5.02,49586.77,334311.796,300690.SZ,1.0
17,300690.SZ,20170831,66.72,71.49,66.72,71.49,66.77,4.72,7.07,48389.22,334947.785,300690.SZ,1.0
18,300690.SZ,20170901,70.5,71.6,68.57,69.2,71.49,-2.29,-3.2,38182.35,267058.459,300690.SZ,1.0
19,300690.SZ,20170904,68.6,68.6,64.61,65.22,69.2,-3.98,-5.75,38791.44,257949.401,300690.SZ,1.0
20,300690.SZ,20170905,65.9,67.1,65.29,66.12,65.22,0.9,1.38,21667.07,143674.856,300690.SZ,1.0
21,300690.SZ,20170906,65.5,65.51,63.51,65.45,66.12,-0.67,-1.01,23395.8,151029.221,300690.SZ,1.0
22,300690.SZ,20170907,65.2,68.88,65.2,66.55,65.45,1.1,1.68,32190.85,216825.224,300690.SZ,1.0
23,300690.SZ,20170908,66.96,68.88,65.01,68.43,66.55,1.88,2.82,31340.74,211626.684,300690.SZ,1.0
24,300690.SZ,20170911,67.96,71.8,67.96,71.61,68.43,3.18,4.65,35333.63,249701.733,300690.SZ,1.0
25,300690.SZ,20170912,70.88,70.9,67.6,67.79,71.61,-3.82,-5.33,36877.16,254648.0,300690.SZ,1.0
26,300690.SZ,20170913,66.8,69.5,66.8,69.23,67.79,1.44,2.12,20225.55,139097.939,300690.SZ,1.0
27,300690.SZ,20170914,68.9,70.8,68.67,69.1,69.23,-0.13,-0.19,24045.28,167364.363,300690.SZ,1.0
28,300690.SZ,20170915,68.81,69.45,65.68,66.31,69.1,-2.79,-4.04,24987.97,168097.671,300690.SZ,1.0
29,300690.SZ,20170918,65.8,66.3,64.01,65.95,66.31,-0.36,-0.54,14068.55,91611.917,300690.SZ,1.0
30,300690.SZ,20170919,65.5,67.0,65.3,65.92,65.95,-0.03,-0.05,11927.88,79076.042,300690.SZ,1.0
31,300690.SZ,20170920,65.96,67.45,65.36,67.25,65.92,1.33,2.02,15947.31,106462.727,300690.SZ,1.0
32,300690.SZ,20170921,67.25,67.25,64.93,64.97,67.25,-2.28,-3.39,15833.07,104608.941,300690.SZ,1.0
33,300690.SZ,20170922,64.65,67.97,64.53,66.67,64.97,1.7,2.62,20014.0,133522.611,300690.SZ,1.0
34,300690.SZ,20170925,66.88,68.79,66.01,67.08,66.67,0.41,0.62,20981.0,142346.466,300690.SZ,1.0
35,300690.SZ,20170926,66.99,66.99,61.85,63.3,67.08,-3.78,-5.64,26203.3,167238.814,300690.SZ,1.0
36,300690.SZ,20170927,63.17,64.65,62.61,63.66,63.3,0.36,0.57,9068.35,57871.993,300690.SZ,1.0
37,300690.SZ,20170928,64.08,64.65,62.51,62.65,63.66,-1.01,-1.59,11427.0,72913.921,300690.SZ,1.0
38,300690.SZ,20170929,62.98,63.91,61.36,62.03,62.65,-0.62,-0.99,17066.57,106324.597,300690.SZ,1.0
39,300690.SZ,20171009,62.51,62.99,62.0,62.59,62.03,0.56,0.9,7659.0,47834.17,300690.SZ,1.0
40,300690.SZ,20171010,62.49,64.5,62.2,64.5,62.59,1.91,3.05,16406.35,104661.255,300690.SZ,1.0
41,300690.SZ,20171011,64.25,64.78,62.88,63.0,64.5,-1.5,-2.33,11459.0,72799.081,300690.SZ,1.0
42,300690.SZ,20171012,62.72,63.47,61.98,62.36,63.0,-0.64,-1.02,8426.41,52794.654,300690.SZ,1.0
43,300690.SZ,20171013,62.37,63.9,62.37,63.89,62.36,1.53,2.45,11015.0,69836.352,300690.SZ,1.0
44,300690.SZ,20171016,63.2,63.2,59.2,59.63,63.89,-4.26,-6.67,20169.01,121820.29,300690.SZ,1.0
45,300690.SZ,20171017,58.99,60.11,58.2,59.88,59.63,0.25,0.42,10587.91,63003.81,300690.SZ,1.0
46,300690.SZ,20171018,59.5,60.19,57.5,57.52,59.88,-2.36,-3.94,14457.35,85126.622,300690.SZ,1.0
47,300690.SZ,20171019,57.47,57.88,56.22,56.69,57.52,-0.83,-1.44,9339.35,53177.146,300690.SZ,1.0
48,300690.SZ,20171020,56.7,57.57,56.7,57.51,56.69,0.82,1.45,6184.0,35422.348,300690.SZ,1.0
49,300690.SZ,20171023,57.59,58.39,57.31,58.26,57.51,0.75,1.3,7406.0,42997.129,300690.SZ,1.0
50,300690.SZ,20171024,58.0,58.3,57.22,57.8,58.26,-0.46,-0.79,7971.0,45852.42,300690.SZ,1.0
51,300690.SZ,20171025,57.81,59.15,57.63,59.01,57.8,1.21,2.09,13022.19,76461.791,300690.SZ,1.0
