,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
0,300420.SZ,20150217,9.92,11.91,9.92,11.91,8.27,3.64,44.01,239.0,282.025,300420.SZ,1.0
1,300420.SZ,20150225,13.1,13.1,13.1,13.1,11.91,1.19,9.99,31.0,40.61,300420.SZ,1.0
2,300420.SZ,20150226,14.41,14.41,14.41,14.41,13.1,1.31,10.0,36.0,51.876,300420.SZ,1.0
3,300420.SZ,20150227,15.85,15.85,15.85,15.85,14.41,1.44,9.99,98.0,155.33,300420.SZ,1.0
4,300420.SZ,20150302,17.44,17.44,17.44,17.44,15.85,1.59,10.03,169.0,294.736,300420.SZ,1.0
5,300420.SZ,20150303,19.18,19.18,19.18,19.18,17.44,1.74,9.98,988.66,1896.2499,300420.SZ,1.0
6,300420.SZ,20150304,21.1,21.1,21.1,21.1,19.18,1.92,10.01,1736.87,3664.7957,300420.SZ,1.0
7,300420.SZ,20150305,23.21,23.21,23.21,23.21,21.1,2.11,10.0,1207.0,2801.447,300420.SZ,1.0
8,300420.SZ,20150306,25.53,25.53,25.53,25.53,23.21,2.32,10.0,1843.0,4705.179,300420.SZ,1.0
9,300420.SZ,20150309,26.0,28.0,25.55,26.66,25.53,1.13,4.43,138406.17,373438.3844,300420.SZ,1.0
10,300420.SZ,20150310,25.0,26.88,24.01,26.5,26.66,-0.16,-0.6,96745.27,242601.8027,300420.SZ,1.0
11,300420.SZ,20150311,25.82,28.89,25.55,26.89,26.5,0.39,1.47,93900.22,256991.8563,300420.SZ,1.0
12,300420.SZ,20150312,26.83,28.0,25.07,25.95,26.89,-0.94,-3.5,69175.26,182424.4418,300420.SZ,1.0
13,300420.SZ,20150313,25.88,26.79,25.5,26.18,25.95,0.23,0.89,40293.31,105357.5426,300420.SZ,1.0
14,300420.SZ,20150316,26.68,28.33,26.5,27.42,26.18,1.24,4.74,58952.52,161010.3311,300420.SZ,1.0
15,300420.SZ,20150317,27.6,29.8,27.1,28.84,27.42,1.42,5.18,91728.46,262611.0,300420.SZ,1.0
16,300420.SZ,20150318,28.1,29.43,27.88,29.07,28.84,0.23,0.8,57405.89,164194.3451,300420.SZ,1.0
17,300420.SZ,20150319,29.07,30.28,28.71,29.85,29.07,0.78,2.68,52330.78,153851.5825,300420.SZ,1.0
18,300420.SZ,20150320,29.71,30.4,29.2,30.18,29.85,0.33,1.11,52865.26,157253.4802,300420.SZ,1.0
19,300420.SZ,20150323,30.3,31.48,30.06,31.44,30.18,1.26,4.18,55198.56,169793.2587,300420.SZ,1.0
20,300420.SZ,20150324,30.8,31.18,28.88,30.3,31.44,-1.14,-3.63,54041.74,163322.2932,300420.SZ,1.0
21,300420.SZ,20150325,30.29,31.2,29.9,30.81,30.3,0.51,1.68,35763.28,109223.1141,300420.SZ,1.0
22,300420.SZ,20150326,30.51,30.65,29.47,29.86,30.81,-0.95,-3.08,32092.6,96171.4403,300420.SZ,1.0
23,300420.SZ,20150327,29.84,30.09,28.85,29.3,29.86,-0.56,-1.88,28637.16,84180.7975,300420.SZ,1.0
24,300420.SZ,20150330,28.9,29.25,28.55,28.93,29.3,-0.37,-1.26,29298.66,84391.371,300420.SZ,1.0
25,300420.SZ,20150331,29.05,29.28,28.7,28.75,28.93,-0.18,-0.62,23546.3,68153.6341,300420.SZ,1.0
26,300420.SZ,20150401,28.83,29.8,28.75,29.7,28.75,0.95,3.3,33563.69,98464.3565,300420.SZ,1.0
27,300420.SZ,20150402,29.6,30.44,29.5,30.1,29.7,0.4,1.35,29313.16,87710.4157,300420.SZ,1.0
28,300420.SZ,20150403,29.81,30.9,29.72,30.75,30.1,0.65,2.16,38596.84,117180.791,300420.SZ,1.0
29,300420.SZ,20150407,30.91,32.0,30.6,31.85,30.75,1.1,3.58,43603.1,136420.5636,300420.SZ,1.0
30,300420.SZ,20150408,32.08,32.27,30.29,30.8,31.85,-1.05,-3.3,39819.93,123957.7034,300420.SZ,1.0
31,300420.SZ,20150409,30.8,31.08,29.65,30.77,30.8,-0.03,-0.1,28582.66,86665.8823,300420.SZ,1.0
32,300420.SZ,20150410,30.6,32.68,30.34,32.39,30.77,1.62,5.26,49511.27,157102.2047,300420.SZ,1.0
33,300420.SZ,20150413,32.5,33.58,31.71,33.2,32.39,0.81,2.5,52372.87,171691.5202,300420.SZ,1.0
34,300420.SZ,20150414,33.16,34.35,32.5,33.13,33.2,-0.07,-0.21,41164.08,137960.4104,300420.SZ,1.0
35,300420.SZ,20150415,32.88,32.88,31.03,31.66,33.13,-1.47,-4.44,32394.73,103097.0382,300420.SZ,1.0
36,300420.SZ,20150416,31.64,32.5,31.05,31.91,31.66,0.25,0.79,18604.52,59328.6979,300420.SZ,1.0
37,300420.SZ,20150417,32.31,32.63,31.5,31.55,31.91,-0.36,-1.13,22130.98,70592.3619,300420.SZ,1.0
38,300420.SZ,20150420,31.44,31.44,30.17,30.34,31.55,-1.21,-3.84,20682.64,63940.6341,300420.SZ,1.0
39,300420.SZ,20150421,30.25,31.45,30.2,31.39,30.34,1.05,3.46,15020.63,46747.6308,300420.SZ,1.0
40,300420.SZ,20150422,31.49,32.32,31.4,32.08,31.39,0.69,2.2,19494.12,62236.2471,300420.SZ,1.0
41,300420.SZ,20150423,32.09,32.46,31.6,32.2,32.08,0.12,0.37,20547.26,65925.3725,300420.SZ,1.0
42,300420.SZ,20150424,31.65,35.42,31.45,35.42,32.2,3.22,10.0,71368.99,240191.3956,300420.SZ,1.0
43,300420.SZ,20150427,37.6,38.86,36.54,37.42,35.42,2.0,5.65,80906.06,304868.3015,300420.SZ,1.0
44,300420.SZ,20150428,36.3,37.3,35.43,36.15,37.42,-1.27,-3.39,50163.66,182730.0166,300420.SZ,1.0
45,300420.SZ,20150429,36.13,37.57,34.02,36.61,36.15,0.46,1.27,41666.95,151590.0194,300420.SZ,1.0
46,300420.SZ,20150430,37.2,37.38,36.03,36.05,36.61,-0.56,-1.53,30913.31,113257.8063,300420.SZ,1.0
47,300420.SZ,20150504,36.06,36.56,34.05,35.9,36.05,-0.15,-0.42,21371.99,75701.8447,300420.SZ,1.0
48,300420.SZ,20150505,35.59,38.2,35.35,36.46,35.9,0.56,1.56,30667.03,113292.83,300420.SZ,1.0
49,300420.SZ,20150506,35.97,38.14,35.6,36.43,36.46,-0.03,-0.08,29408.86,109029.1539,300420.SZ,1.0
50,300420.SZ,20150507,36.11,36.25,33.8,34.25,36.43,-2.18,-5.98,23311.26,81099.1112,300420.SZ,1.0
51,300420.SZ,20150508,34.58,35.68,34.3,35.68,34.25,1.43,4.18,22937.03,80621.9232,300420.SZ,1.0
52,300420.SZ,20150511,35.92,38.88,35.56,38.4,35.68,2.72,7.62,41516.03,155457.1307,300420.SZ,1.0
53,300420.SZ,20150512,38.4,38.4,38.4,38.4,38.4,0.0,0.0,0.0,0.0,300420.SZ,1.0
54,300420.SZ,20150513,38.4,38.4,38.4,38.4,38.4,0.0,0.0,0.0,0.0,300420.SZ,1.0
55,300420.SZ,20150514,38.4,38.4,38.4,38.4,38.4,0.0,0.0,0.0,0.0,300420.SZ,1.0
56,300420.SZ,20150515,38.4,38.4,38.4,38.4,38.4,0.0,0.0,0.0,0.0,300420.SZ,1.0
57,300420.SZ,20150518,38.4,38.4,38.4,38.4,38.4,0.0,0.0,0.0,0.0,300420.SZ,1.0
58,300420.SZ,20150519,38.28,38.28,38.28,38.28,38.28,0.0,0.0,0.0,0.0,300420.SZ,1.003
59,300420.SZ,20150520,38.28,38.28,38.28,38.28,38.28,0.0,0.0,0.0,0.0,300420.SZ,1.003
60,300420.SZ,20150521,38.28,38.28,38.28,38.28,38.28,0.0,0.0,0.0,0.0,300420.SZ,1.003
61,300420.SZ,20150522,38.28,38.28,38.28,38.28,38.28,0.0,0.0,0.0,0.0,300420.SZ,1.003
62,300420.SZ,20150525,38.28,38.28,38.28,38.28,38.28,0.0,0.0,0.0,0.0,300420.SZ,1.003
63,300420.SZ,20150526,38.28,38.28,38.28,38.28,38.28,0.0,0.0,0.0,0.0,300420.SZ,1.003
64,300420.SZ,20150527,38.28,38.28,38.28,38.28,38.28,0.0,0.0,0.0,0.0,300420.SZ,1.003
65,300420.SZ,20150528,38.28,38.28,38.28,38.28,38.28,0.0,0.0,0.0,0.0,300420.SZ,1.003
66,300420.SZ,20150529,38.28,38.28,38.28,38.28,38.28,0.0,0.0,0.0,0.0,300420.SZ,1.003
67,300420.SZ,20150601,38.28,38.28,38.28,38.28,38.28,0.0,0.0,0.0,0.0,300420.SZ,1.003
68,300420.SZ,20150602,38.28,38.28,38.28,38.28,38.28,0.0,0.0,0.0,0.0,300420.SZ,1.003
69,300420.SZ,20150603,38.28,38.28,38.28,38.28,38.28,0.0,0.0,0.0,0.0,300420.SZ,1.003
70,300420.SZ,20150604,38.28,38.28,38.28,38.28,38.28,0.0,0.0,0.0,0.0,300420.SZ,1.003
71,300420.SZ,20150605,38.28,38.28,38.28,38.28,38.28,0.0,0.0,0.0,0.0,300420.SZ,1.003
72,300420.SZ,20150608,38.28,38.28,38.28,38.28,38.28,0.0,0.0,0.0,0.0,300420.SZ,1.003
73,300420.SZ,20150609,38.28,38.28,38.28,38.28,38.28,0.0,0.0,0.0,0.0,300420.SZ,1.003
74,300420.SZ,20150610,38.28,38.28,38.28,38.28,38.28,0.0,0.0,0.0,0.0,300420.SZ,1.003
75,300420.SZ,20150611,38.28,38.28,38.28,38.28,38.28,0.0,0.0,0.0,0.0,300420.SZ,1.003
76,300420.SZ,20150612,38.28,38.28,38.28,38.28,38.28,0.0,0.0,0.0,0.0,300420.SZ,1.003
77,300420.SZ,20150615,38.28,38.28,38.28,38.28,38.28,0.0,0.0,0.0,0.0,300420.SZ,1.003
78,300420.SZ,20150616,38.28,38.28,38.28,38.28,38.28,0.0,0.0,0.0,0.0,300420.SZ,1.003
79,300420.SZ,20150617,38.28,38.28,38.28,38.28,38.28,0.0,0.0,0.0,0.0,300420.SZ,1.003
80,300420.SZ,20150618,38.28,38.28,38.28,38.28,38.28,0.0,0.0,0.0,0.0,300420.SZ,1.003
81,300420.SZ,20150619,38.28,38.28,38.28,38.28,38.28,0.0,0.0,0.0,0.0,300420.SZ,1.003
82,300420.SZ,20150623,38.28,38.28,38.28,38.28,38.28,0.0,0.0,0.0,0.0,300420.SZ,1.003
83,300420.SZ,20150624,38.28,38.28,38.28,38.28,38.28,0.0,0.0,0.0,0.0,300420.SZ,1.003
84,300420.SZ,20150625,38.28,38.28,38.28,38.28,38.28,0.0,0.0,0.0,0.0,300420.SZ,1.003
85,300420.SZ,20150626,38.28,38.28,38.28,38.28,38.28,0.0,0.0,0.0,0.0,300420.SZ,1.003
86,300420.SZ,20150629,38.28,38.28,38.28,38.28,38.28,0.0,0.0,0.0,0.0,300420.SZ,1.003
87,300420.SZ,20150630,38.28,38.28,38.28,38.28,38.28,0.0,0.0,0.0,0.0,300420.SZ,1.003
88,300420.SZ,20150701,38.28,38.28,38.28,38.28,38.28,0.0,0.0,0.0,0.0,300420.SZ,1.003
89,300420.SZ,20150702,38.28,38.28,38.28,38.28,38.28,0.0,0.0,0.0,0.0,300420.SZ,1.003
90,300420.SZ,20150703,38.28,38.28,38.28,38.28,38.28,0.0,0.0,0.0,0.0,300420.SZ,1.003
91,300420.SZ,20150706,38.28,38.28,38.28,38.28,38.28,0.0,0.0,0.0,0.0,300420.SZ,1.003
92,300420.SZ,20150707,38.28,38.28,38.28,38.28,38.28,0.0,0.0,0.0,0.0,300420.SZ,1.003
93,300420.SZ,20150708,38.28,38.28,38.28,38.28,38.28,0.0,0.0,0.0,0.0,300420.SZ,1.003
94,300420.SZ,20150709,38.28,38.28,38.28,38.28,38.28,0.0,0.0,0.0,0.0,300420.SZ,1.003
95,300420.SZ,20150710,38.28,38.28,38.28,38.28,38.28,0.0,0.0,0.0,0.0,300420.SZ,1.003
96,300420.SZ,20150713,38.28,38.28,38.28,38.28,38.28,0.0,0.0,0.0,0.0,300420.SZ,1.003
97,300420.SZ,20150714,38.28,38.28,38.28,38.28,38.28,0.0,0.0,0.0,0.0,300420.SZ,1.003
98,300420.SZ,20150715,38.28,38.28,38.28,38.28,38.28,0.0,0.0,0.0,0.0,300420.SZ,1.003
99,300420.SZ,20150716,38.28,38.28,38.28,38.28,38.28,0.0,0.0,0.0,0.0,300420.SZ,1.003
100,300420.SZ,20150717,38.28,38.28,38.28,38.28,38.28,0.0,0.0,0.0,0.0,300420.SZ,1.003
101,300420.SZ,20150720,38.28,38.28,38.28,38.28,38.28,0.0,0.0,0.0,0.0,300420.SZ,1.003
102,300420.SZ,20150721,38.28,38.28,38.28,38.28,38.28,0.0,0.0,0.0,0.0,300420.SZ,1.003
103,300420.SZ,20150722,38.28,38.28,38.28,38.28,38.28,0.0,0.0,0.0,0.0,300420.SZ,1.003
104,300420.SZ,20150723,38.28,38.28,38.28,38.28,38.28,0.0,0.0,0.0,0.0,300420.SZ,1.003
105,300420.SZ,20150724,38.28,38.28,38.28,38.28,38.28,0.0,0.0,0.0,0.0,300420.SZ,1.003
106,300420.SZ,20150727,38.28,38.28,38.28,38.28,38.28,0.0,0.0,0.0,0.0,300420.SZ,1.003
107,300420.SZ,20150728,38.28,38.28,38.28,38.28,38.28,0.0,0.0,0.0,0.0,300420.SZ,1.003
108,300420.SZ,20150729,38.28,38.28,38.28,38.28,38.28,0.0,0.0,0.0,0.0,300420.SZ,1.003
109,300420.SZ,20150730,38.28,38.28,38.28,38.28,38.28,0.0,0.0,0.0,0.0,300420.SZ,1.003
110,300420.SZ,20150731,38.28,38.28,38.28,38.28,38.28,0.0,0.0,0.0,0.0,300420.SZ,1.003
111,300420.SZ,20150803,38.28,38.28,38.28,38.28,38.28,0.0,0.0,0.0,0.0,300420.SZ,1.003
112,300420.SZ,20150804,38.28,38.28,38.28,38.28,38.28,0.0,0.0,0.0,0.0,300420.SZ,1.003
113,300420.SZ,20150805,38.28,38.28,38.28,38.28,38.28,0.0,0.0,0.0,0.0,300420.SZ,1.003
114,300420.SZ,20150806,38.28,38.28,38.28,38.28,38.28,0.0,0.0,0.0,0.0,300420.SZ,1.003
115,300420.SZ,20150807,38.28,38.28,38.28,38.28,38.28,0.0,0.0,0.0,0.0,300420.SZ,1.003
116,300420.SZ,20150810,38.28,38.28,38.28,38.28,38.28,0.0,0.0,0.0,0.0,300420.SZ,1.003
117,300420.SZ,20150811,42.11,42.11,40.0,42.11,38.28,3.83,10.01,15399.66,64768.0653,300420.SZ,1.003
118,300420.SZ,20150812,45.5,46.32,44.0,46.32,42.11,4.21,10.0,20529.24,93741.0292,300420.SZ,1.003
119,300420.SZ,20150813,50.38,50.95,43.98,45.18,46.32,-1.14,-2.46,79907.64,376845.8473,300420.SZ,1.003
120,300420.SZ,20150814,44.0,46.0,42.81,43.98,45.18,-1.2,-2.66,55553.37,244759.4371,300420.SZ,1.003
121,300420.SZ,20150817,42.55,43.0,39.61,40.0,43.98,-3.98,-9.05,45650.44,187464.2371,300420.SZ,1.003
122,300420.SZ,20150818,39.6,41.99,36.0,36.0,40.0,-4.0,-10.0,37511.0,147844.0028,300420.SZ,1.003
123,300420.SZ,20150819,35.0,37.98,33.84,37.3,36.0,1.3,3.61,31475.73,113978.5143,300420.SZ,1.003
124,300420.SZ,20150820,36.71,37.0,34.3,34.87,37.3,-2.43,-6.51,21796.35,78282.3221,300420.SZ,1.003
