,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
0,300613.SZ,20170220,66.77,80.12,66.77,80.12,55.64,24.48,44.0,50.04,398.251,300613.SZ,1.0
1,300613.SZ,20170221,88.13,88.13,88.13,88.13,80.12,8.01,10.0,22.05,194.326,300613.SZ,1.0
2,300613.SZ,20170222,96.94,96.94,96.94,96.94,88.13,8.81,10.0,7.0,67.858,300613.SZ,1.0
3,300613.SZ,20170223,106.63,106.63,106.63,106.63,96.94,9.69,10.0,63.0,671.769,300613.SZ,1.0
4,300613.SZ,20170224,117.29,117.29,117.29,117.29,106.63,10.66,10.0,54.0,633.366,300613.SZ,1.0
5,300613.SZ,20170227,129.02,129.02,129.02,129.02,117.29,11.73,10.0,41.0,528.982,300613.SZ,1.0
6,300613.SZ,20170228,141.92,141.92,141.92,141.92,129.02,12.9,10.0,131.0,1859.152,300613.SZ,1.0
7,300613.SZ,20170301,156.11,156.11,156.11,156.11,141.92,14.19,10.0,250.0,3902.75,300613.SZ,1.0
8,300613.SZ,20170302,171.72,171.72,171.72,171.72,156.11,15.61,10.0,192.0,3297.024,300613.SZ,1.0
9,300613.SZ,20170303,188.89,188.89,188.89,188.89,171.72,17.17,10.0,994.0,18775.666,300613.SZ,1.0
10,300613.SZ,20170306,207.78,207.78,207.78,207.78,188.89,18.89,10.0,643.0,13360.254,300613.SZ,1.0
11,300613.SZ,20170307,228.56,228.56,228.56,228.56,207.78,20.78,10.0,265.0,6056.84,300613.SZ,1.0
12,300613.SZ,20170308,251.42,251.42,251.42,251.42,228.56,22.86,10.0,1552.57,39034.714,300613.SZ,1.0
13,300613.SZ,20170309,276.56,276.56,266.56,276.56,251.42,25.14,10.0,75741.88,2073777.452,300613.SZ,1.0
14,300613.SZ,20170310,275.48,295.99,269.97,281.0,276.56,4.44,1.61,62972.45,1763001.673,300613.SZ,1.0
15,300613.SZ,20170313,296.02,304.88,281.13,294.5,281.0,13.5,4.8,47187.49,1371012.881,300613.SZ,1.0
16,300613.SZ,20170314,285.0,292.4,282.34,283.01,294.5,-11.49,-3.9,38833.23,1113241.893,300613.SZ,1.0
17,300613.SZ,20170315,279.28,288.8,274.18,283.0,283.01,-0.01,0.0,29882.92,839786.209,300613.SZ,1.0
18,300613.SZ,20170316,281.1,289.89,281.1,284.98,283.0,1.98,0.7,34736.64,992345.239,300613.SZ,1.0
19,300613.SZ,20170317,282.0,284.98,269.0,269.4,284.98,-15.58,-5.47,37818.27,1044391.105,300613.SZ,1.0
20,300613.SZ,20170320,263.0,267.98,261.33,267.98,269.4,-1.42,-0.53,18286.72,485630.34,300613.SZ,1.0
21,300613.SZ,20170321,268.2,294.5,268.2,286.06,267.98,18.08,6.75,34395.77,971803.194,300613.SZ,1.0
22,300613.SZ,20170322,282.78,291.95,281.18,291.3,286.06,5.24,1.83,30871.9,886116.854,300613.SZ,1.0
23,300613.SZ,20170323,286.02,289.0,268.5,278.8,291.3,-12.5,-4.29,29429.21,824296.873,300613.SZ,1.0
24,300613.SZ,20170324,275.88,278.0,272.0,275.99,278.8,-2.81,-1.01,14322.69,394673.988,300613.SZ,1.0
25,300613.SZ,20170327,276.07,281.56,270.0,279.2,275.99,3.21,1.16,14330.38,395810.158,300613.SZ,1.0
26,300613.SZ,20170328,275.0,276.88,260.0,261.72,279.2,-17.48,-6.26,22710.77,606690.184,300613.SZ,1.0
27,300613.SZ,20170329,260.5,261.98,239.98,239.98,261.72,-21.74,-8.31,24563.15,614384.507,300613.SZ,1.0
28,300613.SZ,20170330,236.15,242.5,232.33,234.49,239.98,-5.49,-2.29,16214.53,383814.134,300613.SZ,1.0
29,300613.SZ,20170331,234.51,238.6,227.26,229.61,234.49,-4.88,-2.08,14105.64,327839.098,300613.SZ,1.0
30,300613.SZ,20170405,226.99,228.47,214.01,223.68,229.61,-5.93,-2.58,14096.47,312372.917,300613.SZ,1.0
31,300613.SZ,20170406,223.0,233.78,221.14,227.19,223.68,3.51,1.57,13315.66,304883.254,300613.SZ,1.0
32,300613.SZ,20170407,226.4,234.89,213.8,214.11,227.19,-13.08,-5.76,20506.42,454542.691,300613.SZ,1.0
33,300613.SZ,20170410,207.13,207.39,192.7,192.7,214.11,-21.41,-10.0,21657.4,428852.466,300613.SZ,1.0
34,300613.SZ,20170411,190.0,196.75,186.0,196.11,192.7,3.41,1.77,15329.52,293776.963,300613.SZ,1.0
35,300613.SZ,20170412,193.0,195.0,186.7,190.19,196.11,-5.92,-3.02,11643.48,221439.466,300613.SZ,1.0
36,300613.SZ,20170413,190.0,195.79,188.43,189.98,190.19,-0.21,-0.11,8766.86,168898.45,300613.SZ,1.0
37,300613.SZ,20170414,188.43,190.7,184.19,185.51,189.98,-4.47,-2.35,8824.95,164986.374,300613.SZ,1.0
38,300613.SZ,20170417,175.0,175.0,166.96,170.14,185.51,-15.37,-8.29,12933.92,221825.417,300613.SZ,1.0
39,300613.SZ,20170418,171.65,172.6,168.5,169.51,170.14,-0.63,-0.37,7240.84,123444.947,300613.SZ,1.0
40,300613.SZ,20170419,170.0,175.55,169.0,175.1,169.51,5.59,3.3,11570.6,200831.511,300613.SZ,1.0
41,300613.SZ,20170420,171.99,173.42,164.33,168.71,175.1,-6.39,-3.65,13920.77,235750.082,300613.SZ,1.0
42,300613.SZ,20170421,169.02,169.92,166.02,166.21,168.71,-2.5,-1.48,6248.89,104665.361,300613.SZ,1.0
43,300613.SZ,20170424,166.1,171.3,160.1,169.71,166.21,3.5,2.11,11661.25,195056.078,300613.SZ,1.0
44,300613.SZ,20170425,169.98,174.97,169.31,171.12,169.71,1.41,0.83,10301.0,177267.185,300613.SZ,1.0
45,300613.SZ,20170426,169.5,173.1,168.0,171.96,171.12,0.84,0.49,7996.0,136928.53,300613.SZ,1.0
46,300613.SZ,20170427,171.12,186.76,171.12,184.67,171.96,12.71,7.39,16945.83,303487.044,300613.SZ,1.0
47,300613.SZ,20170428,182.8,183.83,181.08,182.14,184.67,-2.53,-1.37,9572.94,174596.045,300613.SZ,1.0
48,300613.SZ,20170502,181.0,182.9,176.0,179.0,182.14,-3.14,-1.72,8993.94,161388.01,300613.SZ,1.0
49,300613.SZ,20170503,178.0,180.99,170.3,175.22,179.0,-3.78,-2.11,10424.31,183139.539,300613.SZ,1.0
50,300613.SZ,20170504,174.0,176.33,171.3,173.56,175.22,-1.66,-0.95,6124.05,106577.988,300613.SZ,1.0
51,300613.SZ,20170505,172.51,177.77,172.1,173.69,173.56,0.13,0.07,6265.05,109585.517,300613.SZ,1.0
52,300613.SZ,20170508,172.6,177.8,170.5,170.5,173.69,-3.19,-1.84,7187.0,125369.425,300613.SZ,1.0
