,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
0,002887.SZ,20170801,55.45,60.49,55.45,60.49,42.01,18.48,43.99,157.0,949.189,002887.SZ,1.0
1,002887.SZ,20170802,66.54,66.54,66.54,66.54,60.49,6.05,10.0,114.05,758.888,002887.SZ,1.0
2,002887.SZ,20170803,73.19,73.19,73.19,73.19,66.54,6.65,9.99,172.28,1260.917,002887.SZ,1.0
3,002887.SZ,20170804,80.51,80.51,74.55,74.64,73.19,1.45,1.98,82863.08,643152.532,002887.SZ,1.0
4,002887.SZ,20170807,74.7,74.88,70.12,70.5,74.64,-4.14,-5.55,57670.16,416452.771,002887.SZ,1.0
5,002887.SZ,20170808,71.4,71.85,69.7,70.52,70.5,0.02,0.03,39897.06,281873.481,002887.SZ,1.0
6,002887.SZ,20170809,70.0,70.48,69.02,69.52,70.52,-1.0,-1.42,25708.89,179258.675,002887.SZ,1.0
7,002887.SZ,20170810,69.63,70.36,67.8,69.01,69.52,-0.51,-0.73,33881.58,234229.926,002887.SZ,1.0
8,002887.SZ,20170811,68.25,72.48,68.21,71.45,69.01,2.44,3.54,47323.52,334953.141,002887.SZ,1.0
9,002887.SZ,20170814,70.5,72.6,70.0,71.42,71.45,-0.03,-0.04,25008.74,177740.359,002887.SZ,1.0
10,002887.SZ,20170815,71.22,71.98,69.7,71.8,71.42,0.38,0.53,26716.79,189173.132,002887.SZ,1.0
11,002887.SZ,20170816,72.0,72.88,71.2,71.9,71.8,0.1,0.14,32868.42,237214.544,002887.SZ,1.0
12,002887.SZ,20170817,71.35,72.5,70.42,72.06,71.9,0.16,0.22,27426.64,195460.24,002887.SZ,1.0
13,002887.SZ,20170818,72.51,75.4,72.41,72.5,72.06,0.44,0.61,30422.93,224274.235,002887.SZ,1.0
14,002887.SZ,20170821,72.48,75.11,72.25,74.54,72.5,2.04,2.81,27757.84,205678.174,002887.SZ,1.0
15,002887.SZ,20170822,74.01,76.98,73.3,75.88,74.54,1.34,1.8,34950.66,262715.849,002887.SZ,1.0
