,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
0,300718.SZ,20171106,22.27,26.73,22.27,26.73,18.56,8.17,44.02,75.84,199.55,300718.SZ,1.0
1,300718.SZ,20171107,29.4,29.4,29.4,29.4,26.73,2.67,9.99,13.05,38.367,300718.SZ,1.0
2,300718.SZ,20171108,32.34,32.34,32.34,32.34,29.4,2.94,10.0,15.84,51.226,300718.SZ,1.0
3,300718.SZ,20171109,35.57,35.57,35.57,35.57,32.34,3.23,9.99,60.0,213.42,300718.SZ,1.0
4,300718.SZ,20171110,39.13,39.13,39.13,39.13,35.57,3.56,10.01,135.84,531.541,300718.SZ,1.0
5,300718.SZ,20171113,43.04,43.04,43.04,43.04,39.13,3.91,9.99,183.26,788.751,300718.SZ,1.0
6,300718.SZ,20171114,47.34,47.34,47.34,47.34,43.04,4.3,9.99,391.26,1852.224,300718.SZ,1.0
7,300718.SZ,20171115,52.07,52.07,50.03,52.07,47.34,4.73,9.99,51243.14,264344.321,300718.SZ,1.0
8,300718.SZ,20171116,53.1,56.98,51.15,51.17,52.07,-0.9,-1.73,139607.44,752171.317,300718.SZ,1.0
9,300718.SZ,20171117,49.55,53.66,48.63,50.36,51.17,-0.81,-1.58,98738.27,507658.624,300718.SZ,1.0
10,300718.SZ,20171120,49.0,49.0,45.32,47.29,50.36,-3.07,-6.1,77750.58,365526.304,300718.SZ,1.0
11,300718.SZ,20171121,47.11,47.78,43.77,46.78,47.29,-0.51,-1.08,72870.83,336952.153,300718.SZ,1.0
12,300718.SZ,20171122,46.39,48.55,44.78,48.26,46.78,1.48,3.16,63339.07,297229.637,300718.SZ,1.0
13,300718.SZ,20171123,47.25,47.79,44.9,44.9,48.26,-3.36,-6.96,51209.12,238466.06,300718.SZ,1.0
14,300718.SZ,20171124,44.0,45.0,42.01,42.2,44.9,-2.7,-6.01,45008.63,196412.368,300718.SZ,1.0
15,300718.SZ,20171127,42.11,43.73,41.68,42.06,42.2,-0.14,-0.33,31462.15,134313.361,300718.SZ,1.0
16,300718.SZ,20171128,42.3,43.22,42.0,42.49,42.06,0.43,1.02,31116.27,132423.817,300718.SZ,1.0
17,300718.SZ,20171129,41.85,41.85,38.58,39.86,42.49,-2.63,-6.19,54244.48,217199.548,300718.SZ,1.0
18,300718.SZ,20171130,39.61,41.18,39.61,40.13,39.86,0.27,0.68,38624.19,155717.617,300718.SZ,1.0
19,300718.SZ,20171201,40.01,40.95,39.5,39.96,40.13,-0.17,-0.42,30507.17,122776.715,300718.SZ,1.0
20,300718.SZ,20171204,39.0,39.01,36.02,36.11,39.96,-3.85,-9.63,40687.34,152201.091,300718.SZ,1.0
21,300718.SZ,20171205,36.36,36.78,35.4,35.87,36.11,-0.24,-0.66,25462.89,91929.212,300718.SZ,1.0
22,300718.SZ,20171206,35.9,37.3,35.9,37.1,35.87,1.23,3.43,25147.72,91950.403,300718.SZ,1.0
23,300718.SZ,20171207,36.69,37.94,36.58,36.87,37.1,-0.23,-0.62,26014.51,96831.65,300718.SZ,1.0
24,300718.SZ,20171208,36.91,38.41,36.59,37.82,36.87,0.95,2.58,29253.1,111008.229,300718.SZ,1.0
25,300718.SZ,20171211,38.01,39.48,38.01,39.43,37.82,1.61,4.26,32217.02,124802.832,300718.SZ,1.0
26,300718.SZ,20171212,39.01,39.12,37.52,37.58,39.43,-1.85,-4.69,26309.75,100972.283,300718.SZ,1.0
27,300718.SZ,20171213,37.25,38.58,37.25,38.4,37.58,0.82,2.18,18165.8,69355.215,300718.SZ,1.0
28,300718.SZ,20171214,38.42,38.9,37.7,38.42,38.4,0.02,0.05,19649.4,75371.518,300718.SZ,1.0
29,300718.SZ,20171215,38.2,38.84,37.77,37.96,38.42,-0.46,-1.2,18887.75,72160.024,300718.SZ,1.0
30,300718.SZ,20171218,38.2,38.55,37.72,38.37,37.96,0.41,1.08,12416.34,47401.373,300718.SZ,1.0
31,300718.SZ,20171219,38.33,38.76,38.25,38.52,38.37,0.15,0.39,14304.99,55093.084,300718.SZ,1.0
32,300718.SZ,20171220,38.35,38.98,38.18,38.18,38.52,-0.34,-0.88,16183.8,62463.519,300718.SZ,1.0
33,300718.SZ,20171221,37.99,37.99,36.33,37.31,38.18,-0.87,-2.28,21276.01,79170.485,300718.SZ,1.0
34,300718.SZ,20171222,37.31,38.3,37.13,37.18,37.31,-0.13,-0.35,14518.95,54610.022,300718.SZ,1.0
35,300718.SZ,20171225,36.77,37.95,36.31,37.77,37.18,0.59,1.59,18100.02,66849.538,300718.SZ,1.0
36,300718.SZ,20171226,37.77,40.29,37.5,39.3,37.77,1.53,4.05,40004.96,156657.067,300718.SZ,1.0
37,300718.SZ,20171227,39.16,40.31,38.92,39.2,39.3,-0.1,-0.25,32222.16,127346.033,300718.SZ,1.0
38,300718.SZ,20171228,39.0,40.8,38.8,40.08,39.2,0.88,2.24,31797.8,127043.801,300718.SZ,1.0
39,300718.SZ,20171229,40.1,41.3,39.77,40.27,40.08,0.19,0.47,26489.61,107399.518,300718.SZ,1.0
40,300718.SZ,20180102,40.48,40.99,39.87,40.29,40.27,0.02,0.05,19903.1,80338.407,300718.SZ,1.0
41,300718.SZ,20180103,40.02,40.12,38.95,39.59,40.29,-0.7,-1.74,24548.36,96939.986,300718.SZ,1.0
42,300718.SZ,20180104,39.46,39.87,38.95,39.17,39.59,-0.42,-1.06,18739.62,73848.075,300718.SZ,1.0
43,300718.SZ,20180105,39.1,39.48,38.82,38.96,39.17,-0.21,-0.54,15222.33,59534.912,300718.SZ,1.0
44,300718.SZ,20180108,38.96,39.98,38.96,39.98,38.96,1.02,2.62,21220.03,83856.728,300718.SZ,1.0
45,300718.SZ,20180109,39.96,40.49,39.71,40.15,39.98,0.17,0.43,21736.21,87146.8,300718.SZ,1.0
46,300718.SZ,20180110,40.16,40.49,38.0,38.26,40.15,-1.89,-4.71,28687.97,111713.908,300718.SZ,1.0
47,300718.SZ,20180111,37.92,39.28,37.7,38.64,38.26,0.38,0.99,19764.92,76548.322,300718.SZ,1.0
48,300718.SZ,20180112,38.7,39.77,38.29,39.41,38.64,0.77,1.99,22422.4,87911.436,300718.SZ,1.0
49,300718.SZ,20180115,39.0,39.19,38.17,38.49,39.41,-0.92,-2.33,17797.4,68826.532,300718.SZ,1.0
50,300718.SZ,20180116,38.2,40.99,38.18,40.47,38.49,1.98,5.14,41375.3,166145.751,300718.SZ,1.0
51,300718.SZ,20180117,40.01,42.3,39.92,42.13,40.47,1.66,4.1,55154.65,227781.059,300718.SZ,1.0
52,300718.SZ,20180118,41.67,41.93,41.0,41.43,42.13,-0.7,-1.66,30726.33,127151.244,300718.SZ,1.0
53,300718.SZ,20180119,41.4,43.0,40.5,40.68,41.43,-0.75,-1.81,38815.64,162515.524,300718.SZ,1.0
54,300718.SZ,20180122,40.8,40.8,38.0,39.4,40.68,-1.28,-3.15,24633.18,97395.096,300718.SZ,1.0
55,300718.SZ,20180123,39.35,39.95,39.22,39.9,39.4,0.5,1.27,15490.98,61311.548,300718.SZ,1.0
56,300718.SZ,20180124,39.86,41.35,39.71,40.98,39.9,1.08,2.71,26433.65,107573.858,300718.SZ,1.0
57,300718.SZ,20180125,40.79,41.97,40.21,40.24,40.98,-0.74,-1.81,29005.93,119692.948,300718.SZ,1.0
58,300718.SZ,20180126,40.0,40.55,38.64,38.99,40.24,-1.25,-3.11,25776.88,101918.847,300718.SZ,1.0
59,300718.SZ,20180129,39.88,42.89,39.79,42.89,38.99,3.9,10.0,62504.63,265207.332,300718.SZ,1.0
60,300718.SZ,20180130,43.01,44.88,42.3,44.51,42.89,1.62,3.78,91234.58,396600.926,300718.SZ,1.0
61,300718.SZ,20180131,43.6,44.13,42.33,42.52,44.51,-1.99,-4.47,50077.28,216629.215,300718.SZ,1.0
62,300718.SZ,20180201,42.08,44.13,42.08,43.59,42.52,1.07,2.52,50814.38,220631.78,300718.SZ,1.0
63,300718.SZ,20180202,42.78,42.78,39.23,40.3,43.59,-3.29,-7.55,44934.26,183765.523,300718.SZ,1.0
64,300718.SZ,20180205,38.7,38.79,36.27,36.27,40.3,-4.03,-10.0,43284.01,161837.725,300718.SZ,1.0
65,300718.SZ,20180206,34.2,35.6,32.64,32.64,36.27,-3.63,-10.01,32919.48,112116.134,300718.SZ,1.0
66,300718.SZ,20180207,33.85,35.25,32.7,34.22,32.64,1.58,4.84,29964.72,102166.646,300718.SZ,1.0
67,300718.SZ,20180208,34.23,34.97,33.84,34.65,34.22,0.43,1.26,17460.48,60191.512,300718.SZ,1.0
68,300718.SZ,20180209,33.0,34.74,33.0,34.29,34.65,-0.36,-1.04,20667.04,70234.218,300718.SZ,1.0
69,300718.SZ,20180212,35.1,35.99,34.52,35.49,34.29,1.2,3.5,18909.56,66986.04,300718.SZ,1.0
70,300718.SZ,20180213,35.7,35.99,34.8,34.95,35.49,-0.54,-1.52,14492.6,51157.111,300718.SZ,1.0
71,300718.SZ,20180214,34.8,36.19,34.8,35.7,34.95,0.75,2.15,14968.24,53399.137,300718.SZ,1.0
72,300718.SZ,20180222,36.13,36.85,36.13,36.36,35.7,0.66,1.85,13407.05,48821.488,300718.SZ,1.0
73,300718.SZ,20180223,36.26,36.38,35.62,36.09,36.36,-0.27,-0.74,11055.85,39711.353,300718.SZ,1.0
74,300718.SZ,20180226,37.0,37.27,36.4,37.04,36.09,0.95,2.63,20126.02,74322.294,300718.SZ,1.0
