,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
24,300672.SZ,20170815,28.03,29.51,27.97,28.8,28.25,0.55,1.95,52354.55,149637.916,300672.SZ,1.0
25,300672.SZ,20170816,28.74,31.38,28.54,30.2,28.8,1.4,4.86,64433.62,193506.651,300672.SZ,1.0
26,300672.SZ,20170817,30.0,31.97,29.82,31.14,30.2,0.94,3.11,53503.97,164946.246,300672.SZ,1.0
27,300672.SZ,20170818,30.61,33.35,30.53,32.8,31.14,1.66,5.33,52946.84,168706.015,300672.SZ,1.0
28,300672.SZ,20170821,34.0,36.08,33.11,36.08,32.8,3.28,10.0,54775.82,193592.076,300672.SZ,1.0
29,300672.SZ,20170822,37.19,39.57,36.0,36.24,36.08,0.16,0.44,88954.07,332648.806,300672.SZ,1.0
30,300672.SZ,20170823,35.85,37.5,35.03,36.08,36.24,-0.16,-0.44,73279.9,266121.916,300672.SZ,1.0
31,300672.SZ,20170824,35.4,36.5,32.47,32.7,36.08,-3.38,-9.37,85942.68,294796.465,300672.SZ,1.0
32,300672.SZ,20170825,32.58,34.98,32.11,33.83,32.7,1.13,3.46,63822.07,214813.819,300672.SZ,1.0
33,300672.SZ,20170828,33.98,37.15,33.28,36.9,33.83,3.07,9.07,67741.28,238850.307,300672.SZ,1.0
34,300672.SZ,20170829,36.02,38.3,35.45,35.45,36.9,-1.45,-3.93,81436.85,299023.838,300672.SZ,1.0
35,300672.SZ,20170830,34.6,35.16,33.0,33.9,35.45,-1.55,-4.37,53699.64,183281.106,300672.SZ,1.0
36,300672.SZ,20170831,34.15,36.41,33.94,36.21,33.9,2.31,6.81,44245.99,156149.102,300672.SZ,1.0
37,300672.SZ,20170901,36.4,36.8,34.8,36.23,36.21,0.02,0.06,45676.81,163206.166,300672.SZ,1.0
38,300672.SZ,20170904,35.85,38.88,35.65,36.15,36.23,-0.08,-0.22,49808.0,186357.756,300672.SZ,1.0
39,300672.SZ,20170905,36.9,39.77,36.2,39.77,36.15,3.62,10.01,30269.56,117439.447,300672.SZ,1.0
40,300672.SZ,20170906,43.75,43.75,43.31,43.75,39.77,3.98,10.01,39756.24,173904.172,300672.SZ,1.0
41,300672.SZ,20170907,48.13,48.13,48.13,48.13,43.75,4.38,10.01,8679.43,41774.096,300672.SZ,1.0
42,300672.SZ,20170908,49.0,52.23,48.54,51.27,48.13,3.14,6.52,116613.34,585925.367,300672.SZ,1.0
43,300672.SZ,20170911,46.22,49.6,46.14,48.9,51.27,-2.37,-4.62,98036.86,463860.841,300672.SZ,1.0
44,300672.SZ,20170912,47.31,53.3,47.22,52.02,48.9,3.12,6.38,108224.36,542061.161,300672.SZ,1.0
45,300672.SZ,20170913,47.8,50.19,47.8,48.25,52.02,-3.77,-7.25,78630.8,381965.774,300672.SZ,1.0
46,300672.SZ,20170914,48.97,51.26,48.5,48.58,48.25,0.33,0.68,72332.08,359350.512,300672.SZ,1.0
47,300672.SZ,20170915,46.0,47.99,44.0,44.84,48.58,-3.74,-7.7,69041.45,315542.201,300672.SZ,1.0
48,300672.SZ,20170918,45.88,49.32,45.55,49.32,44.84,4.48,9.99,41496.12,199008.329,300672.SZ,1.0
49,300672.SZ,20170919,53.0,54.25,51.7,53.48,49.32,4.16,8.43,107630.38,573698.973,300672.SZ,1.0
50,300672.SZ,20170920,53.48,53.48,53.48,53.48,53.48,0.0,0.0,0.0,0.0,300672.SZ,1.0
51,300672.SZ,20170921,53.48,53.48,53.48,53.48,53.48,0.0,0.0,0.0,0.0,300672.SZ,1.0
52,300672.SZ,20170922,53.48,53.48,53.48,53.48,53.48,0.0,0.0,0.0,0.0,300672.SZ,1.0
53,300672.SZ,20170925,56.71,58.83,56.2,58.83,53.48,5.35,10.0,91460.92,531798.563,300672.SZ,1.0
54,300672.SZ,20170926,56.25,57.5,52.95,54.45,58.83,-4.38,-7.45,76616.61,421289.221,300672.SZ,1.0
55,300672.SZ,20170927,55.51,59.9,55.1,59.9,54.45,5.45,10.01,73505.54,424550.205,300672.SZ,1.0
56,300672.SZ,20170928,57.0,65.25,57.0,59.79,59.9,-0.11,-0.18,79245.97,481660.7,300672.SZ,1.0
57,300672.SZ,20170929,59.79,63.19,56.0,60.28,59.79,0.49,0.82,59740.7,359250.329,300672.SZ,1.0
58,300672.SZ,20171009,60.11,63.0,58.31,59.73,60.28,-0.55,-0.91,65613.04,399876.281,300672.SZ,1.0
59,300672.SZ,20171010,58.51,64.62,58.5,62.6,59.73,2.87,4.81,67289.11,415632.794,300672.SZ,1.0
60,300672.SZ,20171011,61.5,61.9,58.5,58.88,62.6,-3.72,-5.94,55050.2,328757.924,300672.SZ,1.0
61,300672.SZ,20171012,58.0,60.04,55.03,56.94,58.88,-1.94,-3.29,40524.67,232796.547,300672.SZ,1.0
62,300672.SZ,20171013,57.73,57.98,55.55,56.93,56.94,-0.01,-0.02,31380.16,178403.397,300672.SZ,1.0
63,300672.SZ,20171016,56.5,58.2,54.5,55.94,56.93,-0.99,-1.74,35686.06,200308.745,300672.SZ,1.0
64,300672.SZ,20171017,55.75,56.8,54.51,54.8,55.94,-1.14,-2.04,28573.22,158928.364,300672.SZ,1.0
65,300672.SZ,20171018,54.66,58.2,54.6,55.55,54.8,0.75,1.37,39654.54,223969.079,300672.SZ,1.0
66,300672.SZ,20171019,55.05,55.56,51.18,51.46,55.55,-4.09,-7.36,42841.63,224584.285,300672.SZ,1.0
67,300672.SZ,20171020,51.5,52.9,51.2,52.26,51.46,0.8,1.55,24124.94,125539.078,300672.SZ,1.0
68,300672.SZ,20171023,52.2,53.99,51.25,52.71,52.26,0.45,0.86,25397.24,134477.981,300672.SZ,1.0
69,300672.SZ,20171024,52.5,52.8,50.03,51.15,52.71,-1.56,-2.96,28947.4,148235.744,300672.SZ,1.0
70,300672.SZ,20171025,51.07,52.6,50.8,52.35,51.15,1.2,2.35,24136.92,125073.535,300672.SZ,1.0
71,300672.SZ,20171026,52.15,57.22,52.15,55.4,52.35,3.05,5.83,43853.76,240766.662,300672.SZ,1.0
72,300672.SZ,20171027,55.0,56.31,54.31,55.79,55.4,0.39,0.7,28506.76,157495.653,300672.SZ,1.0
73,300672.SZ,20171030,56.13,60.93,56.0,57.44,55.79,1.65,2.96,58289.58,340556.374,300672.SZ,1.0
74,300672.SZ,20171031,58.0,60.5,56.5,60.0,57.44,2.56,4.46,52737.25,310365.496,300672.SZ,1.0
75,300672.SZ,20171101,59.69,66.0,59.52,66.0,60.0,6.0,10.0,42586.78,272661.005,300672.SZ,1.0
76,300672.SZ,20171102,68.13,71.88,66.03,66.57,66.0,0.57,0.86,73378.6,504838.323,300672.SZ,1.0
77,300672.SZ,20171103,66.55,71.02,65.42,70.37,66.57,3.8,5.71,68423.76,468220.787,300672.SZ,1.0
78,300672.SZ,20171106,70.2,72.7,68.2,71.0,70.37,0.63,0.9,63947.79,448512.615,300672.SZ,1.0
79,300672.SZ,20171107,71.29,71.34,68.33,69.98,71.0,-1.02,-1.44,49218.96,342889.04,300672.SZ,1.0
80,300672.SZ,20171108,68.55,71.78,68.35,68.82,69.98,-1.16,-1.66,54503.62,381049.318,300672.SZ,1.0
81,300672.SZ,20171109,67.74,71.5,66.44,70.99,68.82,2.17,3.15,60100.3,416309.696,300672.SZ,1.0
82,300672.SZ,20171110,70.24,74.55,68.61,68.68,70.99,-2.31,-3.25,62891.11,447802.588,300672.SZ,1.0
83,300672.SZ,20171113,69.14,74.3,68.13,72.8,68.68,4.12,6.0,59951.22,425194.443,300672.SZ,1.0
84,300672.SZ,20171114,72.07,78.48,70.8,73.38,72.8,0.58,0.8,71452.81,531207.518,300672.SZ,1.0
85,300672.SZ,20171115,72.0,72.8,66.04,66.43,73.38,-6.95,-9.47,66313.72,454137.528,300672.SZ,1.0
86,300672.SZ,20171116,66.5,67.12,63.33,65.93,66.43,-0.5,-0.75,41954.15,274906.695,300672.SZ,1.0
87,300672.SZ,20171117,65.23,68.8,64.0,65.28,65.93,-0.65,-0.99,43744.6,291038.434,300672.SZ,1.0
88,300672.SZ,20171120,64.38,71.81,63.7,71.81,65.28,6.53,10.0,49683.0,337660.389,300672.SZ,1.0
89,300672.SZ,20171121,71.0,72.88,68.51,72.41,71.81,0.6,0.84,54475.48,387550.923,300672.SZ,1.0
90,300672.SZ,20171122,72.42,78.0,71.42,75.21,72.41,2.8,3.87,62453.17,469456.053,300672.SZ,1.0
91,300672.SZ,20171123,73.53,78.0,72.6,74.7,75.21,-0.51,-0.68,53009.92,399400.897,300672.SZ,1.0
92,300672.SZ,20171124,74.11,75.3,67.23,67.23,74.7,-7.47,-10.0,48992.02,348702.181,300672.SZ,1.0
93,300672.SZ,20171127,64.0,64.3,60.51,60.51,67.23,-6.72,-10.0,37554.99,232279.623,300672.SZ,1.0
94,300672.SZ,20171128,59.5,65.88,58.13,64.5,60.51,3.99,6.59,50676.86,311433.309,300672.SZ,1.0
95,300672.SZ,20171129,62.53,62.97,58.05,59.35,64.5,-5.15,-7.98,48461.1,293554.155,300672.SZ,1.0
96,300672.SZ,20171130,58.25,61.99,58.01,59.48,59.35,0.13,0.22,33794.57,203396.893,300672.SZ,1.0
97,300672.SZ,20171201,59.46,62.5,59.08,61.58,59.48,2.1,3.53,39570.22,243822.084,300672.SZ,1.0
98,300672.SZ,20171204,61.0,61.0,56.01,56.3,61.58,-5.28,-8.57,43051.49,246430.604,300672.SZ,1.0
99,300672.SZ,20171205,55.7,57.45,52.5,53.48,56.3,-2.82,-5.01,37426.45,204224.432,300672.SZ,1.0
100,300672.SZ,20171206,53.59,56.6,53.59,55.95,53.48,2.47,4.62,34444.65,189704.16,300672.SZ,1.0
101,300672.SZ,20171207,55.4,58.48,54.98,56.58,55.95,0.63,1.13,33838.81,192977.941,300672.SZ,1.0
102,300672.SZ,20171208,56.15,61.52,56.1,58.79,56.58,2.21,3.91,37798.78,224176.805,300672.SZ,1.0
103,300672.SZ,20171211,58.5,59.95,58.03,59.5,58.79,0.71,1.21,25993.17,153654.411,300672.SZ,1.0
104,300672.SZ,20171212,58.55,62.0,58.5,60.45,59.5,0.95,1.6,30858.81,187473.151,300672.SZ,1.0
105,300672.SZ,20171213,59.7,60.8,58.88,60.39,60.45,-0.06,-0.1,23351.64,139966.332,300672.SZ,1.0
106,300672.SZ,20171214,60.39,62.88,58.5,61.85,60.39,1.46,2.42,35812.13,218442.882,300672.SZ,1.0
107,300672.SZ,20171215,62.0,64.89,60.81,62.1,61.85,0.25,0.4,43004.98,270632.442,300672.SZ,1.0
108,300672.SZ,20171218,61.0,61.11,55.89,56.59,62.1,-5.51,-8.87,37182.59,215286.836,300672.SZ,1.0
109,300672.SZ,20171219,56.0,58.59,56.0,57.29,56.59,0.7,1.24,19240.91,110700.133,300672.SZ,1.0
110,300672.SZ,20171220,56.69,58.67,56.11,57.85,57.29,0.56,0.98,18878.28,109309.406,300672.SZ,1.0
111,300672.SZ,20171221,57.25,59.86,56.72,58.97,57.85,1.12,1.94,24706.99,144702.837,300672.SZ,1.0
112,300672.SZ,20171222,59.41,60.5,58.72,59.38,58.97,0.41,0.7,20406.88,121385.416,300672.SZ,1.0
113,300672.SZ,20171225,59.51,59.88,57.6,57.81,59.38,-1.57,-2.64,17188.19,100033.583,300672.SZ,1.0
114,300672.SZ,20171226,57.66,63.59,57.03,63.59,57.81,5.78,10.0,35485.05,216456.432,300672.SZ,1.0
115,300672.SZ,20171227,64.67,67.4,63.63,64.75,63.59,1.16,1.82,55793.8,363690.806,300672.SZ,1.0
116,300672.SZ,20171228,63.83,65.75,63.0,63.5,64.75,-1.25,-1.93,36899.29,237142.618,300672.SZ,1.0
117,300672.SZ,20171229,63.23,67.66,63.05,64.87,63.5,1.37,2.16,36625.27,239752.132,300672.SZ,1.0
118,300672.SZ,20180102,65.35,65.81,63.08,65.24,64.87,0.37,0.57,24935.02,159310.396,300672.SZ,1.0
119,300672.SZ,20180103,64.44,65.35,63.06,64.35,65.24,-0.89,-1.36,24846.2,159462.737,300672.SZ,1.0
120,300672.SZ,20180104,64.01,66.9,63.61,64.91,64.35,0.56,0.87,32225.0,210709.893,300672.SZ,1.0
121,300672.SZ,20180105,64.73,64.74,61.33,61.8,64.91,-3.11,-4.79,29571.06,185997.218,300672.SZ,1.0
122,300672.SZ,20180108,60.59,61.3,58.0,59.9,61.8,-1.9,-3.07,25328.54,150494.303,300672.SZ,1.0
123,300672.SZ,20180109,60.0,60.72,58.61,59.28,59.9,-0.62,-1.04,17034.31,101393.355,300672.SZ,1.0
124,300672.SZ,20180110,59.28,60.4,57.5,58.3,59.28,-0.98,-1.65,18043.65,106175.474,300672.SZ,1.0
125,300672.SZ,20180111,57.57,64.13,57.2,62.1,58.3,3.8,6.52,50318.6,314284.391,300672.SZ,1.0
126,300672.SZ,20180112,60.89,61.73,57.75,58.3,62.1,-3.8,-6.12,34166.02,204476.322,300672.SZ,1.0
127,300672.SZ,20180115,58.35,58.7,54.1,55.31,58.3,-2.99,-5.13,26961.28,150479.143,300672.SZ,1.0
128,300672.SZ,20180116,55.0,57.75,54.9,56.49,55.31,1.18,2.13,19127.9,107878.511,300672.SZ,1.0
129,300672.SZ,20180117,57.1,62.07,54.53,59.4,56.49,2.91,5.15,37106.46,217660.902,300672.SZ,1.0
130,300672.SZ,20180118,58.5,59.29,57.59,57.85,59.4,-1.55,-2.61,19781.94,115041.255,300672.SZ,1.0
131,300672.SZ,20180119,57.96,58.95,56.52,56.67,57.85,-1.18,-2.04,17794.65,102328.229,300672.SZ,1.0
132,300672.SZ,20180122,56.11,57.98,54.31,57.22,56.67,0.55,0.97,18044.52,101942.301,300672.SZ,1.0
133,300672.SZ,20180123,57.34,58.26,56.65,58.23,57.22,1.01,1.77,16215.0,93458.828,300672.SZ,1.0
134,300672.SZ,20180124,57.79,60.19,57.08,59.16,58.23,0.93,1.6,24077.65,142410.639,300672.SZ,1.0
135,300672.SZ,20180125,58.29,60.18,56.98,57.13,59.16,-2.03,-3.43,20343.96,118981.551,300672.SZ,1.0
136,300672.SZ,20180126,56.05,57.44,55.5,55.59,57.13,-1.54,-2.7,15259.15,85622.894,300672.SZ,1.0
137,300672.SZ,20180129,57.0,58.5,55.68,56.03,55.59,0.44,0.79,14506.14,82605.141,300672.SZ,1.0
138,300672.SZ,20180130,55.05,58.5,54.9,56.6,56.03,0.57,1.02,16918.76,96765.762,300672.SZ,1.0
139,300672.SZ,20180131,50.94,52.5,50.94,50.94,56.6,-5.66,-10.0,21395.96,109613.482,300672.SZ,1.0
140,300672.SZ,20180201,47.27,48.95,45.85,45.85,50.94,-5.09,-9.99,28637.51,134138.902,300672.SZ,1.0
141,300672.SZ,20180202,45.01,45.75,41.27,43.1,45.85,-2.75,-6.0,22818.0,99909.896,300672.SZ,1.0
142,300672.SZ,20180205,43.0,44.33,41.11,42.82,43.1,-0.28,-0.65,13226.31,57230.767,300672.SZ,1.0
143,300672.SZ,20180206,41.5,42.68,39.0,39.03,42.82,-3.79,-8.85,17541.55,71401.683,300672.SZ,1.0
144,300672.SZ,20180207,40.5,41.72,38.71,40.58,39.03,1.55,3.97,19814.06,80191.574,300672.SZ,1.0
145,300672.SZ,20180208,40.66,42.99,40.0,42.25,40.58,1.67,4.12,20117.31,84708.593,300672.SZ,1.0
146,300672.SZ,20180209,40.05,42.65,39.61,40.36,42.25,-1.89,-4.47,18867.5,77269.984,300672.SZ,1.0
147,300672.SZ,20180212,40.85,42.19,40.7,42.17,40.36,1.81,4.48,16475.69,68492.419,300672.SZ,1.0
148,300672.SZ,20180213,42.2,42.51,39.83,39.91,42.17,-2.26,-5.36,20630.62,84659.742,300672.SZ,1.0
149,300672.SZ,20180214,39.9,40.38,37.65,37.85,39.91,-2.06,-5.16,16567.64,63592.411,300672.SZ,1.0
150,300672.SZ,20180222,38.94,40.6,38.88,40.3,37.85,2.45,6.47,19223.62,76689.832,300672.SZ,1.0
151,300672.SZ,20180223,40.35,42.18,40.31,41.08,40.3,0.78,1.94,20682.83,84938.422,300672.SZ,1.0
152,300672.SZ,20180226,42.38,45.19,41.5,45.19,41.08,4.11,10.0,31413.7,137812.028,300672.SZ,1.0
153,300672.SZ,20180227,48.0,49.48,46.52,47.48,45.19,2.29,5.07,51811.96,248784.617,300672.SZ,1.0
154,300672.SZ,20180228,46.72,49.38,45.7,47.4,47.48,-0.08,-0.17,37815.57,180689.609,300672.SZ,1.0
155,300672.SZ,20180301,47.0,50.9,46.5,49.4,47.4,2.0,4.22,37900.5,186130.124,300672.SZ,1.0
156,300672.SZ,20180302,48.4,49.8,47.74,48.21,49.4,-1.19,-2.41,30178.37,146587.902,300672.SZ,1.0
157,300672.SZ,20180305,47.53,50.0,47.53,49.75,48.21,1.54,3.19,31606.91,155161.079,300672.SZ,1.0
158,300672.SZ,20180306,48.68,52.78,48.58,49.45,49.75,-0.3,-0.6,40688.75,205408.774,300672.SZ,1.0
159,300672.SZ,20180307,48.66,50.99,48.66,50.19,49.45,0.74,1.5,28220.97,141481.583,300672.SZ,1.0
160,300672.SZ,20180308,49.84,51.0,49.31,50.2,50.19,0.01,0.02,23426.05,117329.85,300672.SZ,1.0
161,300672.SZ,20180309,50.55,55.22,50.55,55.22,50.2,5.02,10.0,29574.78,158791.161,300672.SZ,1.0
162,300672.SZ,20180312,58.0,60.74,57.18,60.74,55.22,5.52,10.0,81221.67,482185.147,300672.SZ,1.0
163,300672.SZ,20180313,60.5,62.0,58.88,61.18,60.74,0.44,0.72,60399.67,365046.524,300672.SZ,1.0
164,300672.SZ,20180314,60.0,65.0,59.61,60.5,61.18,-0.68,-1.11,61799.26,385990.434,300672.SZ,1.0
165,300672.SZ,20180315,61.13,65.39,60.7,63.79,60.5,3.29,5.44,66537.72,418874.801,300672.SZ,1.0
166,300672.SZ,20180316,61.0,62.5,58.8,62.2,63.79,-1.59,-2.49,54689.41,331752.52,300672.SZ,1.0
167,300672.SZ,20180319,60.65,64.76,60.13,62.95,62.2,0.75,1.21,57180.72,358098.319,300672.SZ,1.0
168,300672.SZ,20180320,61.26,65.3,61.26,65.3,62.95,2.35,3.73,55958.66,356171.166,300672.SZ,1.0
169,300672.SZ,20180321,66.5,67.8,61.0,61.57,65.3,-3.73,-5.71,59755.86,383908.69,300672.SZ,1.0
170,300672.SZ,20180322,61.2,62.74,59.21,60.28,61.57,-1.29,-2.1,45411.78,276425.608,300672.SZ,1.0
171,300672.SZ,20180323,57.6,61.61,57.01,58.07,60.28,-2.21,-3.67,50626.57,298886.305,300672.SZ,1.0
172,300672.SZ,20180326,60.0,63.88,60.0,63.88,58.07,5.81,10.01,27975.36,175914.081,300672.SZ,1.0
173,300672.SZ,20180327,70.2,70.27,67.6,70.27,63.88,6.39,10.0,99594.25,691934.924,300672.SZ,1.0
174,300672.SZ,20180328,69.11,72.97,68.86,71.17,70.27,0.9,1.28,78643.76,553453.885,300672.SZ,1.0
175,300672.SZ,20180329,70.5,72.99,67.06,68.3,71.17,-2.87,-4.03,58187.6,406162.425,300672.SZ,1.0
176,300672.SZ,20180330,68.0,71.73,68.0,70.97,68.3,2.67,3.91,61021.84,428223.418,300672.SZ,1.0
177,300672.SZ,20180402,71.0,75.58,68.9,70.56,70.97,-0.41,-0.58,69209.44,495557.349,300672.SZ,1.0
178,300672.SZ,20180403,68.0,69.6,67.5,69.51,70.56,-1.05,-1.49,41584.34,285148.106,300672.SZ,1.0
179,300672.SZ,20180404,69.35,76.46,69.35,74.01,69.51,4.5,6.47,83072.55,616844.841,300672.SZ,1.0
180,300672.SZ,20180409,72.0,73.11,67.08,71.33,74.01,-2.68,-3.62,59580.02,418879.249,300672.SZ,1.0
181,300672.SZ,20180410,68.18,69.15,66.06,68.98,71.33,-2.35,-3.29,49582.79,335959.946,300672.SZ,1.0
182,300672.SZ,20180411,68.71,70.3,67.5,68.04,68.98,-0.94,-1.36,33588.65,230194.67,300672.SZ,1.0
183,300672.SZ,20180412,67.8,69.28,66.51,66.67,68.04,-1.37,-2.01,28801.86,195296.593,300672.SZ,1.0
184,300672.SZ,20180413,67.3,68.35,64.01,67.44,66.67,0.77,1.15,41490.83,274429.32,300672.SZ,1.0
185,300672.SZ,20180416,66.1,68.3,65.11,67.6,67.44,0.16,0.24,28082.83,187479.96,300672.SZ,1.0
186,300672.SZ,20180417,68.38,72.0,67.01,68.6,67.6,1.0,1.48,52475.4,365039.166,300672.SZ,1.0
187,300672.SZ,20180418,69.99,75.46,68.09,74.13,68.6,5.53,8.06,77628.25,562964.462,300672.SZ,1.0
188,300672.SZ,20180419,73.0,73.35,69.7,69.71,74.13,-4.42,-5.96,61474.65,438624.343,300672.SZ,1.0
189,300672.SZ,20180420,68.83,71.35,68.31,68.83,69.71,-0.88,-1.26,39165.09,274645.923,300672.SZ,1.0
190,300672.SZ,20180423,70.0,70.1,61.95,62.39,68.83,-6.44,-9.36,50209.33,326196.793,300672.SZ,1.0
191,300672.SZ,20180424,62.6,65.08,60.03,64.24,62.39,1.85,2.97,34110.98,216046.665,300672.SZ,1.0
192,300672.SZ,20180425,62.99,65.58,62.91,64.02,64.24,-0.22,-0.34,28251.06,182250.571,300672.SZ,1.0
193,300672.SZ,20180426,63.63,65.98,62.6,62.68,64.02,-1.34,-2.09,30923.32,200172.44,300672.SZ,1.0
194,300672.SZ,20180427,62.5,63.48,58.5,58.82,62.68,-3.86,-6.16,33252.5,199619.112,300672.SZ,1.0
195,300672.SZ,20180502,60.1,61.83,58.9,59.89,58.82,1.07,1.82,20932.68,126061.993,300672.SZ,1.0
196,300672.SZ,20180503,59.31,61.33,57.18,60.85,59.89,0.96,1.6,24164.19,143198.294,300672.SZ,1.0
197,300672.SZ,20180504,60.88,64.16,59.63,61.54,60.85,0.69,1.13,29996.82,186524.292,300672.SZ,1.0
198,300672.SZ,20180507,60.65,62.52,60.4,62.12,61.54,0.58,0.94,22274.2,137111.647,300672.SZ,1.0
199,300672.SZ,20180508,62.0,62.49,60.68,61.8,62.12,-0.32,-0.52,18766.18,115354.027,300672.SZ,1.0
200,300672.SZ,20180509,61.9,64.3,61.21,62.42,61.8,0.62,1.0,24606.12,154867.94,300672.SZ,1.0
201,300672.SZ,20180510,62.05,62.55,60.03,60.76,62.42,-1.66,-2.66,17135.0,104665.892,300672.SZ,1.0
202,300672.SZ,20180511,61.19,62.5,60.42,60.91,60.76,0.15,0.25,15861.6,97242.307,300672.SZ,1.0
203,300672.SZ,20180514,60.39,63.2,59.15,61.82,60.91,0.91,1.49,25446.44,157852.524,300672.SZ,1.0
204,300672.SZ,20180515,61.7,62.78,60.61,62.6,61.82,0.78,1.26,20381.5,126046.628,300672.SZ,1.0
205,300672.SZ,20180516,62.6,63.29,61.96,62.0,62.6,-0.6,-0.96,23542.67,147556.796,300672.SZ,1.0
206,300672.SZ,20180517,61.3,62.95,61.1,62.37,62.0,0.37,0.6,16507.5,102964.859,300672.SZ,1.0
207,300672.SZ,20180518,61.85,62.71,60.0,60.63,62.37,-1.74,-2.79,16492.31,100885.724,300672.SZ,1.0
208,300672.SZ,20180521,60.88,64.6,60.08,63.88,60.63,3.25,5.36,30362.82,190598.668,300672.SZ,1.0
209,300672.SZ,20180522,63.88,63.88,63.88,63.88,63.88,0.0,0.0,0.0,0.0,300672.SZ,1.0
210,300672.SZ,20180523,63.88,63.88,63.88,63.88,63.88,0.0,0.0,0.0,0.0,300672.SZ,1.0
211,300672.SZ,20180524,63.88,63.88,63.88,63.88,63.88,0.0,0.0,0.0,0.0,300672.SZ,1.0
212,300672.SZ,20180525,63.88,63.88,63.88,63.88,63.88,0.0,0.0,0.0,0.0,300672.SZ,1.0
213,300672.SZ,20180528,63.88,63.88,63.88,63.88,63.88,0.0,0.0,0.0,0.0,300672.SZ,1.0
214,300672.SZ,20180529,63.88,63.88,63.88,63.88,63.88,0.0,0.0,0.0,0.0,300672.SZ,1.0
215,300672.SZ,20180530,63.88,63.88,63.88,63.88,63.88,0.0,0.0,0.0,0.0,300672.SZ,1.0
216,300672.SZ,20180531,63.88,63.88,63.88,63.88,63.88,0.0,0.0,0.0,0.0,300672.SZ,1.0
217,300672.SZ,20180601,63.88,63.88,63.88,63.88,63.88,0.0,0.0,0.0,0.0,300672.SZ,1.0
218,300672.SZ,20180604,63.88,63.88,63.88,63.88,63.88,0.0,0.0,0.0,0.0,300672.SZ,1.0
219,300672.SZ,20180605,60.0,64.02,57.8,63.5,63.88,-0.38,-0.59,36061.62,217863.566,300672.SZ,1.0
220,300672.SZ,20180606,62.43,63.45,60.66,61.0,63.5,-2.5,-3.94,23002.02,142349.6,300672.SZ,1.0
