,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
0,300623.SZ,20170314,33.16,39.79,33.16,39.79,27.63,12.16,44.01,79.56,310.936,300623.SZ,1.0
1,300623.SZ,20170315,43.77,43.77,43.77,43.77,39.79,3.98,10.0,23.0,100.671,300623.SZ,1.0
2,300623.SZ,20170316,48.15,48.15,48.15,48.15,43.77,4.38,10.01,23.0,110.745,300623.SZ,1.0
3,300623.SZ,20170317,52.97,52.97,52.97,52.97,48.15,4.82,10.01,84.0,444.948,300623.SZ,1.0
4,300623.SZ,20170320,58.27,58.27,58.27,58.27,52.97,5.3,10.01,63.42,369.548,300623.SZ,1.0
5,300623.SZ,20170321,64.1,64.1,64.1,64.1,58.27,5.83,10.01,39.04,250.246,300623.SZ,1.0
6,300623.SZ,20170322,70.51,70.51,70.51,70.51,64.1,6.41,10.0,114.66,808.467,300623.SZ,1.0
7,300623.SZ,20170323,77.56,77.56,77.56,77.56,70.51,7.05,10.0,152.2,1180.463,300623.SZ,1.0
8,300623.SZ,20170324,85.32,85.32,85.32,85.32,77.56,7.76,10.01,161.98,1382.013,300623.SZ,1.0
9,300623.SZ,20170327,93.85,93.85,93.85,93.85,85.32,8.53,10.0,446.2,4187.587,300623.SZ,1.0
10,300623.SZ,20170328,103.24,103.24,103.24,103.24,93.85,9.39,10.01,1395.97,14411.994,300623.SZ,1.0
11,300623.SZ,20170329,113.56,113.56,113.56,113.56,103.24,10.32,10.0,4999.84,56778.183,300623.SZ,1.0
12,300623.SZ,20170330,110.0,112.42,102.2,102.93,113.56,-10.63,-9.36,112796.67,1176825.061,300623.SZ,1.0
13,300623.SZ,20170331,97.5,99.2,92.64,92.64,102.93,-10.29,-10.0,71033.33,677256.534,300623.SZ,1.0
14,300623.SZ,20170405,88.3,89.73,85.15,87.99,92.64,-4.65,-5.02,51930.35,454534.966,300623.SZ,1.0
15,300623.SZ,20170406,87.99,92.2,87.03,89.03,87.99,1.04,1.18,48766.46,438872.832,300623.SZ,1.0
16,300623.SZ,20170407,88.0,89.79,84.8,85.07,89.03,-3.96,-4.45,40882.01,354107.591,300623.SZ,1.0
17,300623.SZ,20170410,85.8,86.53,81.65,82.1,85.07,-2.97,-3.49,40891.74,345162.952,300623.SZ,1.0
18,300623.SZ,20170411,80.65,83.15,78.9,83.06,82.1,0.96,1.17,41032.35,332725.791,300623.SZ,1.0
19,300623.SZ,20170412,82.09,83.88,80.03,80.94,83.06,-2.12,-2.55,28669.19,235217.442,300623.SZ,1.0
20,300623.SZ,20170413,80.73,82.35,80.0,80.67,80.94,-0.27,-0.33,19378.23,157523.304,300623.SZ,1.0
21,300623.SZ,20170414,80.59,80.59,78.44,78.63,80.67,-2.04,-2.53,19569.56,155177.198,300623.SZ,1.0
22,300623.SZ,20170417,75.0,75.0,70.77,70.77,78.63,-7.86,-10.0,30521.56,220445.957,300623.SZ,1.0
23,300623.SZ,20170418,70.18,71.35,67.9,68.8,70.77,-1.97,-2.78,24562.7,171163.698,300623.SZ,1.0
24,300623.SZ,20170419,68.63,71.19,68.13,70.7,68.8,1.9,2.76,22556.6,157827.843,300623.SZ,1.0
25,300623.SZ,20170420,70.37,70.57,68.0,68.75,70.7,-1.95,-2.76,19031.23,131715.599,300623.SZ,1.0
26,300623.SZ,20170421,68.99,69.5,67.57,67.72,68.75,-1.03,-1.5,13250.44,90704.464,300623.SZ,1.0
27,300623.SZ,20170424,67.0,69.8,65.8,68.98,67.72,1.26,1.86,20623.61,140237.628,300623.SZ,1.0
28,300623.SZ,20170425,69.0,70.7,68.58,69.04,68.98,0.06,0.09,18781.39,130867.845,300623.SZ,1.0
29,300623.SZ,20170426,68.61,71.8,68.53,70.68,69.04,1.64,2.38,26574.63,187774.11,300623.SZ,1.0
30,300623.SZ,20170427,70.1,74.8,69.55,74.21,70.68,3.53,4.99,34499.56,250384.269,300623.SZ,1.0
31,300623.SZ,20170428,73.9,74.6,72.82,74.0,74.21,-0.21,-0.28,19198.86,141469.939,300623.SZ,1.0
32,300623.SZ,20170502,73.5,74.7,72.8,73.06,74.0,-0.94,-1.27,14395.27,105768.21,300623.SZ,1.0
