,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
0,300601.SZ,20170207,4.35,4.74,4.35,4.74,3.29,1.45,44.07,116.0,54.755,300601.SZ,1.0
1,300601.SZ,20170208,5.21,5.21,5.21,5.21,4.74,0.47,9.92,46.37,24.158,300601.SZ,1.0
2,300601.SZ,20170209,5.73,5.73,5.73,5.73,5.21,0.52,9.98,50.92,29.177,300601.SZ,1.0
3,300601.SZ,20170210,6.3,6.3,6.3,6.3,5.73,0.57,9.95,44.0,27.72,300601.SZ,1.0
4,300601.SZ,20170213,6.93,6.93,6.93,6.93,6.3,0.63,10.0,26.0,18.018,300601.SZ,1.0
5,300601.SZ,20170214,7.62,7.62,7.62,7.62,6.93,0.69,9.96,29.0,22.098,300601.SZ,1.0
6,300601.SZ,20170215,8.38,8.38,8.38,8.38,7.62,0.76,9.97,72.09,60.411,300601.SZ,1.0
7,300601.SZ,20170216,9.22,9.22,9.22,9.22,8.38,0.84,10.02,95.09,87.672,300601.SZ,1.0
8,300601.SZ,20170217,10.14,10.14,10.14,10.14,9.22,0.92,9.98,147.0,149.058,300601.SZ,1.0
9,300601.SZ,20170220,11.15,11.15,11.15,11.15,10.14,1.01,9.96,310.31,345.995,300601.SZ,1.0
10,300601.SZ,20170221,12.27,12.27,12.27,12.27,11.15,1.12,10.04,277.47,340.455,300601.SZ,1.0
11,300601.SZ,20170222,13.5,13.5,13.5,13.5,12.27,1.23,10.02,172.78,233.253,300601.SZ,1.0
12,300601.SZ,20170223,14.85,14.85,14.85,14.85,13.5,1.35,10.0,519.09,770.848,300601.SZ,1.0
13,300601.SZ,20170224,16.34,16.34,16.34,16.34,14.85,1.49,10.03,530.88,867.457,300601.SZ,1.0
14,300601.SZ,20170227,17.97,17.97,17.97,17.97,16.34,1.63,9.98,453.49,814.921,300601.SZ,1.0
15,300601.SZ,20170228,19.77,19.77,19.77,19.77,17.97,1.8,10.02,391.96,774.904,300601.SZ,1.0
16,300601.SZ,20170301,21.75,21.75,21.75,21.75,19.77,1.98,10.02,415.0,902.625,300601.SZ,1.0
