,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
57,300510.SZ,20160728,69.0,71.66,65.5,70.11,69.3,0.81,1.17,41689.12,285537.8354,300510.SZ,1.0
58,300510.SZ,20160729,68.8,71.5,67.14,68.33,70.11,-1.78,-2.54,32165.32,222556.6901,300510.SZ,1.0
59,300510.SZ,20160801,66.27,66.3,61.6,63.89,68.33,-4.44,-6.5,29824.4,191586.2951,300510.SZ,1.0
60,300510.SZ,20160802,64.53,70.2,64.13,69.68,63.89,5.79,9.06,50059.4,335443.7499,300510.SZ,1.0
61,300510.SZ,20160803,69.0,75.29,68.4,74.0,69.68,4.32,6.2,57153.32,415649.959,300510.SZ,1.0
62,300510.SZ,20160804,73.0,74.95,72.1,72.7,74.0,-1.3,-1.76,42501.66,310712.3148,300510.SZ,1.0
63,300510.SZ,20160805,73.1,74.16,71.0,73.02,72.7,0.32,0.44,37758.9,274945.5042,300510.SZ,1.0
64,300510.SZ,20160808,71.55,72.85,68.89,72.37,73.02,-0.65,-0.89,35388.09,251012.9561,300510.SZ,1.0
65,300510.SZ,20160809,71.99,78.0,71.5,77.61,72.37,5.24,7.24,56303.33,426111.2436,300510.SZ,1.0
66,300510.SZ,20160810,77.0,81.88,76.38,78.36,77.61,0.75,0.97,65728.22,517390.7817,300510.SZ,1.0
67,300510.SZ,20160811,77.61,81.59,75.75,75.75,78.36,-2.61,-3.33,60028.76,474438.5615,300510.SZ,1.0
68,300510.SZ,20160812,74.0,79.8,73.8,78.82,75.75,3.07,4.05,48482.71,373611.4637,300510.SZ,1.0
69,300510.SZ,20160815,79.6,86.7,79.08,86.7,78.82,7.88,10.0,79207.13,664044.4014,300510.SZ,1.0
70,300510.SZ,20160816,87.0,90.99,86.23,86.91,86.7,0.21,0.24,86277.55,762674.2951,300510.SZ,1.0
71,300510.SZ,20160817,85.61,95.6,85.56,95.6,86.91,8.69,10.0,97982.81,898977.5952,300510.SZ,1.0
72,300510.SZ,20160818,97.48,104.99,95.01,102.0,95.6,6.4,6.69,112979.69,1127188.4976,300510.SZ,1.0
73,300510.SZ,20160819,100.0,104.78,98.0,101.2,102.0,-0.8,-0.78,85320.69,864149.8477,300510.SZ,1.0
74,300510.SZ,20160822,98.06,99.24,91.08,91.08,101.2,-10.12,-10.0,67598.76,631479.1527,300510.SZ,1.0
75,300510.SZ,20160823,89.32,96.0,88.42,92.85,91.08,1.77,1.94,65075.31,599450.9094,300510.SZ,1.0
76,300510.SZ,20160824,93.1,96.28,91.02,91.76,92.85,-1.09,-1.17,66268.57,620681.009,300510.SZ,1.0
77,300510.SZ,20160825,89.01,93.9,83.53,93.36,91.76,1.6,1.74,66296.2,587070.2513,300510.SZ,1.0
78,300510.SZ,20160826,91.99,92.8,87.12,91.02,93.36,-2.34,-2.51,51901.93,468198.4024,300510.SZ,1.0
79,300510.SZ,20160829,90.8,90.8,83.58,85.35,91.02,-5.67,-6.23,42681.47,370680.6116,300510.SZ,1.0
80,300510.SZ,20160830,86.3,88.4,85.0,85.87,85.35,0.52,0.61,32717.24,283761.0028,300510.SZ,1.0
81,300510.SZ,20160831,86.0,87.78,81.6,86.65,85.87,0.78,0.91,47383.05,403738.124,300510.SZ,1.0
82,300510.SZ,20160901,85.98,86.3,83.68,84.15,86.65,-2.5,-2.89,32321.2,274237.4525,300510.SZ,1.0
83,300510.SZ,20160902,83.08,85.68,82.6,84.55,84.15,0.4,0.48,30860.08,260092.7588,300510.SZ,1.0
84,300510.SZ,20160905,84.9,93.01,84.9,93.01,84.55,8.46,10.01,48921.33,442349.7515,300510.SZ,1.0
85,300510.SZ,20160906,95.0,95.99,88.88,91.88,93.01,-1.13,-1.21,66730.49,612156.6184,300510.SZ,1.0
86,300510.SZ,20160907,93.6,94.0,85.26,85.88,91.88,-6.0,-6.53,65635.49,582378.6059,300510.SZ,1.0
87,300510.SZ,20160908,83.1,85.99,81.1,82.49,85.88,-3.39,-3.95,43676.45,363480.2877,300510.SZ,1.0
88,300510.SZ,20160909,82.75,85.7,82.01,82.8,82.49,0.31,0.38,33639.73,281525.7913,300510.SZ,1.0
89,300510.SZ,20160912,79.79,82.39,76.78,79.1,82.8,-3.7,-4.47,30737.42,244618.9431,300510.SZ,1.0
90,300510.SZ,20160913,80.9,83.35,80.01,81.9,79.1,2.8,3.54,39987.03,326879.3207,300510.SZ,1.0
91,300510.SZ,20160914,40.95,40.95,40.95,40.95,40.95,0.0,0.0,0.0,0.0,300510.SZ,2.0
92,300510.SZ,20160919,40.95,40.95,40.95,40.95,40.95,0.0,0.0,0.0,0.0,300510.SZ,2.0
93,300510.SZ,20160920,40.95,40.95,40.95,40.95,40.95,0.0,0.0,0.0,0.0,300510.SZ,2.0
94,300510.SZ,20160921,40.95,40.95,40.95,40.95,40.95,0.0,0.0,0.0,0.0,300510.SZ,2.0
95,300510.SZ,20160922,40.95,40.95,40.95,40.95,40.95,0.0,0.0,0.0,0.0,300510.SZ,2.0
96,300510.SZ,20160923,40.95,40.95,40.95,40.95,40.95,0.0,0.0,0.0,0.0,300510.SZ,2.0
97,300510.SZ,20160926,40.95,40.95,40.95,40.95,40.95,0.0,0.0,0.0,0.0,300510.SZ,2.0
98,300510.SZ,20160927,40.95,40.95,40.95,40.95,40.95,0.0,0.0,0.0,0.0,300510.SZ,2.0
99,300510.SZ,20160928,40.95,40.95,40.95,40.95,40.95,0.0,0.0,0.0,0.0,300510.SZ,2.0
100,300510.SZ,20160929,40.95,40.95,40.95,40.95,40.95,0.0,0.0,0.0,0.0,300510.SZ,2.0
101,300510.SZ,20160930,40.95,40.95,40.95,40.95,40.95,0.0,0.0,0.0,0.0,300510.SZ,2.0
102,300510.SZ,20161010,40.95,40.95,40.95,40.95,40.95,0.0,0.0,0.0,0.0,300510.SZ,2.0
103,300510.SZ,20161011,40.95,40.95,40.95,40.95,40.95,0.0,0.0,0.0,0.0,300510.SZ,2.0
104,300510.SZ,20161012,40.95,40.95,40.95,40.95,40.95,0.0,0.0,0.0,0.0,300510.SZ,2.0
105,300510.SZ,20161013,40.95,40.95,40.95,40.95,40.95,0.0,0.0,0.0,0.0,300510.SZ,2.0
106,300510.SZ,20161014,40.95,40.95,40.95,40.95,40.95,0.0,0.0,0.0,0.0,300510.SZ,2.0
107,300510.SZ,20161017,40.95,40.95,40.95,40.95,40.95,0.0,0.0,0.0,0.0,300510.SZ,2.0
108,300510.SZ,20161018,40.95,40.95,40.95,40.95,40.95,0.0,0.0,0.0,0.0,300510.SZ,2.0
109,300510.SZ,20161019,40.95,40.95,40.95,40.95,40.95,0.0,0.0,0.0,0.0,300510.SZ,2.0
110,300510.SZ,20161020,40.95,40.95,40.95,40.95,40.95,0.0,0.0,0.0,0.0,300510.SZ,2.0
111,300510.SZ,20161021,40.95,40.95,40.95,40.95,40.95,0.0,0.0,0.0,0.0,300510.SZ,2.0
112,300510.SZ,20161024,40.95,40.95,40.95,40.95,40.95,0.0,0.0,0.0,0.0,300510.SZ,2.0
113,300510.SZ,20161025,40.95,40.95,40.95,40.95,40.95,0.0,0.0,0.0,0.0,300510.SZ,2.0
114,300510.SZ,20161026,40.95,40.95,40.95,40.95,40.95,0.0,0.0,0.0,0.0,300510.SZ,2.0
115,300510.SZ,20161027,40.95,40.95,40.95,40.95,40.95,0.0,0.0,0.0,0.0,300510.SZ,2.0
116,300510.SZ,20161028,40.95,40.95,40.95,40.95,40.95,0.0,0.0,0.0,0.0,300510.SZ,2.0
117,300510.SZ,20161031,40.95,40.95,40.95,40.95,40.95,0.0,0.0,0.0,0.0,300510.SZ,2.0
118,300510.SZ,20161101,40.95,40.95,40.95,40.95,40.95,0.0,0.0,0.0,0.0,300510.SZ,2.0
119,300510.SZ,20161102,40.95,40.95,40.95,40.95,40.95,0.0,0.0,0.0,0.0,300510.SZ,2.0
120,300510.SZ,20161103,40.95,40.95,40.95,40.95,40.95,0.0,0.0,0.0,0.0,300510.SZ,2.0
121,300510.SZ,20161104,40.95,40.95,40.95,40.95,40.95,0.0,0.0,0.0,0.0,300510.SZ,2.0
122,300510.SZ,20161107,40.95,40.95,40.95,40.95,40.95,0.0,0.0,0.0,0.0,300510.SZ,2.0
123,300510.SZ,20161108,40.95,40.95,40.95,40.95,40.95,0.0,0.0,0.0,0.0,300510.SZ,2.0
124,300510.SZ,20161109,40.95,40.95,40.95,40.95,40.95,0.0,0.0,0.0,0.0,300510.SZ,2.0
125,300510.SZ,20161110,40.95,40.95,40.95,40.95,40.95,0.0,0.0,0.0,0.0,300510.SZ,2.0
126,300510.SZ,20161111,40.95,40.95,40.95,40.95,40.95,0.0,0.0,0.0,0.0,300510.SZ,2.0
127,300510.SZ,20161114,40.95,40.95,40.95,40.95,40.95,0.0,0.0,0.0,0.0,300510.SZ,2.0
128,300510.SZ,20161115,40.95,40.95,40.95,40.95,40.95,0.0,0.0,0.0,0.0,300510.SZ,2.0
129,300510.SZ,20161116,40.95,40.95,40.95,40.95,40.95,0.0,0.0,0.0,0.0,300510.SZ,2.0
130,300510.SZ,20161117,40.95,40.95,40.95,40.95,40.95,0.0,0.0,0.0,0.0,300510.SZ,2.0
131,300510.SZ,20161118,40.95,40.95,40.95,40.95,40.95,0.0,0.0,0.0,0.0,300510.SZ,2.0
132,300510.SZ,20161121,40.95,40.95,40.95,40.95,40.95,0.0,0.0,0.0,0.0,300510.SZ,2.0
133,300510.SZ,20161122,40.95,40.95,40.95,40.95,40.95,0.0,0.0,0.0,0.0,300510.SZ,2.0
134,300510.SZ,20161123,40.95,40.95,40.95,40.95,40.95,0.0,0.0,0.0,0.0,300510.SZ,2.0
135,300510.SZ,20161124,40.95,40.95,40.95,40.95,40.95,0.0,0.0,0.0,0.0,300510.SZ,2.0
136,300510.SZ,20161125,40.95,40.95,40.95,40.95,40.95,0.0,0.0,0.0,0.0,300510.SZ,2.0
137,300510.SZ,20161128,40.95,40.95,40.95,40.95,40.95,0.0,0.0,0.0,0.0,300510.SZ,2.0
138,300510.SZ,20161129,40.95,40.95,40.95,40.95,40.95,0.0,0.0,0.0,0.0,300510.SZ,2.0
139,300510.SZ,20161130,40.95,40.95,40.95,40.95,40.95,0.0,0.0,0.0,0.0,300510.SZ,2.0
140,300510.SZ,20161201,40.95,40.95,40.95,40.95,40.95,0.0,0.0,0.0,0.0,300510.SZ,2.0
141,300510.SZ,20161202,40.95,40.95,40.95,40.95,40.95,0.0,0.0,0.0,0.0,300510.SZ,2.0
142,300510.SZ,20161205,40.95,40.95,40.95,40.95,40.95,0.0,0.0,0.0,0.0,300510.SZ,2.0
143,300510.SZ,20161206,40.95,40.95,40.95,40.95,40.95,0.0,0.0,0.0,0.0,300510.SZ,2.0
144,300510.SZ,20161207,40.95,40.95,40.95,40.95,40.95,0.0,0.0,0.0,0.0,300510.SZ,2.0
145,300510.SZ,20161208,40.95,40.95,40.95,40.95,40.95,0.0,0.0,0.0,0.0,300510.SZ,2.0
146,300510.SZ,20161209,40.95,40.95,40.95,40.95,40.95,0.0,0.0,0.0,0.0,300510.SZ,2.0
147,300510.SZ,20161212,40.95,40.95,40.95,40.95,40.95,0.0,0.0,0.0,0.0,300510.SZ,2.0
148,300510.SZ,20161213,40.95,40.95,40.95,40.95,40.95,0.0,0.0,0.0,0.0,300510.SZ,2.0
149,300510.SZ,20161214,45.05,45.05,43.51,45.05,40.95,4.1,10.01,64202.0,288439.002,300510.SZ,2.0
150,300510.SZ,20161215,45.19,49.0,45.05,45.5,45.05,0.45,1.0,145366.84,678780.345,300510.SZ,2.0
151,300510.SZ,20161216,45.0,45.49,40.99,41.34,45.5,-4.16,-9.14,116037.17,502444.626,300510.SZ,2.0
152,300510.SZ,20161219,39.88,40.4,37.21,37.21,41.34,-4.13,-9.99,90002.68,345086.304,300510.SZ,2.0
153,300510.SZ,20161220,37.11,40.92,37.0,38.97,37.21,1.76,4.73,84675.34,332075.444,300510.SZ,2.0
154,300510.SZ,20161221,38.33,38.8,37.0,38.41,38.97,-0.56,-1.44,68737.64,259371.018,300510.SZ,2.0
155,300510.SZ,20161222,38.9,39.79,38.31,38.38,38.41,-0.03,-0.08,54027.18,210409.67,300510.SZ,2.0
156,300510.SZ,20161223,37.78,38.1,35.06,36.2,38.38,-2.18,-5.68,58031.45,213047.695,300510.SZ,2.0
157,300510.SZ,20161226,36.15,36.18,34.0,35.73,36.2,-0.47,-1.3,45120.2,157637.183,300510.SZ,2.0
158,300510.SZ,20161227,35.73,36.51,35.23,35.55,35.73,-0.18,-0.5,39411.82,141256.935,300510.SZ,2.0
159,300510.SZ,20161228,35.4,37.98,34.37,36.88,35.55,1.33,3.74,76682.93,278313.798,300510.SZ,2.0
160,300510.SZ,20161229,36.07,37.6,35.6,35.96,36.88,-0.92,-2.49,48413.2,176627.271,300510.SZ,2.0
161,300510.SZ,20161230,35.7,36.39,34.61,34.7,35.96,-1.26,-3.5,37742.4,132986.037,300510.SZ,2.0
162,300510.SZ,20170103,35.2,35.31,34.63,34.8,34.7,0.1,0.29,25515.78,88949.599,300510.SZ,2.0
163,300510.SZ,20170104,34.83,35.59,34.6,35.15,34.8,0.35,1.01,36242.15,127294.578,300510.SZ,2.0
164,300510.SZ,20170105,35.18,35.45,33.36,33.54,35.15,-1.61,-4.58,51140.28,175024.262,300510.SZ,2.0
165,300510.SZ,20170106,33.11,33.94,31.67,31.86,33.54,-1.68,-5.01,44514.69,146077.661,300510.SZ,2.0
166,300510.SZ,20170109,31.84,31.84,30.92,31.42,31.86,-0.44,-1.38,29173.75,91518.656,300510.SZ,2.0
167,300510.SZ,20170110,31.4,32.28,31.4,31.69,31.42,0.27,0.86,29581.97,94139.306,300510.SZ,2.0
168,300510.SZ,20170111,31.8,34.86,31.8,34.86,31.69,3.17,10.0,104430.7,355682.452,300510.SZ,2.0
169,300510.SZ,20170112,35.75,35.75,33.88,34.7,34.86,-0.16,-0.46,93141.81,323137.07,300510.SZ,2.0
170,300510.SZ,20170113,34.7,34.76,32.03,32.39,34.7,-2.31,-6.66,58056.78,194349.566,300510.SZ,2.0
171,300510.SZ,20170116,31.82,32.5,29.15,29.15,32.39,-3.24,-10.0,62429.49,189148.145,300510.SZ,2.0
172,300510.SZ,20170117,28.9,29.64,26.58,29.02,29.15,-0.13,-0.45,56118.36,157778.617,300510.SZ,2.0
173,300510.SZ,20170118,28.33,28.56,27.63,28.18,29.02,-0.84,-2.89,37000.66,103495.527,300510.SZ,2.0
174,300510.SZ,20170119,27.71,28.55,27.59,27.71,28.18,-0.47,-1.67,29597.64,82969.234,300510.SZ,2.0
175,300510.SZ,20170120,27.5,29.65,27.28,28.74,27.71,1.03,3.72,44778.85,127829.775,300510.SZ,2.0
176,300510.SZ,20170123,28.72,31.11,28.51,30.12,28.74,1.38,4.8,54215.05,161464.815,300510.SZ,2.0
177,300510.SZ,20170124,29.9,31.19,29.4,30.33,30.12,0.21,0.7,56492.8,171893.717,300510.SZ,2.0
178,300510.SZ,20170125,30.18,31.68,29.65,30.84,30.33,0.51,1.68,51708.71,160678.993,300510.SZ,2.0
179,300510.SZ,20170126,30.67,31.16,30.21,30.68,30.84,-0.16,-0.52,27855.38,85386.259,300510.SZ,2.0
180,300510.SZ,20170203,30.72,30.98,29.8,29.83,30.68,-0.85,-2.77,26656.39,80296.593,300510.SZ,2.0
181,300510.SZ,20170206,30.0,30.46,29.76,30.33,29.83,0.5,1.68,24037.69,72570.698,300510.SZ,2.0
182,300510.SZ,20170207,30.33,31.5,30.2,30.93,30.33,0.6,1.98,34406.74,106550.512,300510.SZ,2.0
183,300510.SZ,20170208,30.9,31.1,30.11,30.77,30.93,-0.16,-0.52,31570.24,96310.276,300510.SZ,2.0
184,300510.SZ,20170209,30.5,31.2,30.5,30.66,30.77,-0.11,-0.36,33074.35,102091.367,300510.SZ,2.0
185,300510.SZ,20170210,30.6,30.98,29.28,29.33,30.66,-1.33,-4.34,41401.21,123852.756,300510.SZ,2.0
186,300510.SZ,20170213,29.36,30.28,28.68,30.19,29.33,0.86,2.93,35137.27,104055.438,300510.SZ,2.0
187,300510.SZ,20170214,30.49,32.64,30.49,31.58,30.19,1.39,4.6,59117.36,188135.939,300510.SZ,2.0
188,300510.SZ,20170215,31.75,32.58,31.12,32.12,31.58,0.54,1.71,62816.85,200163.499,300510.SZ,2.0
189,300510.SZ,20170216,32.17,32.19,31.1,31.25,32.12,-0.87,-2.71,32300.3,101750.678,300510.SZ,2.0
190,300510.SZ,20170217,30.99,31.71,30.3,30.72,31.25,-0.53,-1.7,34305.11,105695.568,300510.SZ,2.0
191,300510.SZ,20170220,30.72,32.75,30.32,32.55,30.72,1.83,5.96,55183.95,174926.414,300510.SZ,2.0
192,300510.SZ,20170221,32.5,35.8,32.22,33.92,32.55,1.37,4.21,95407.14,325970.438,300510.SZ,2.0
193,300510.SZ,20170222,33.58,33.58,32.5,33.21,33.92,-0.71,-2.09,61992.79,204872.593,300510.SZ,2.0
194,300510.SZ,20170223,32.96,33.94,32.75,32.9,33.21,-0.31,-0.93,45363.36,150753.622,300510.SZ,2.0
195,300510.SZ,20170224,32.81,33.44,32.5,33.13,32.9,0.23,0.7,38161.67,126249.789,300510.SZ,2.0
196,300510.SZ,20170227,33.7,33.73,32.81,32.96,33.13,-0.17,-0.51,27624.33,91632.998,300510.SZ,2.0
197,300510.SZ,20170228,32.95,33.49,31.85,32.34,32.96,-0.62,-1.88,39184.95,127068.268,300510.SZ,2.0
198,300510.SZ,20170301,32.55,32.59,32.1,32.36,32.34,0.02,0.06,28985.63,93697.347,300510.SZ,2.0
199,300510.SZ,20170302,32.39,33.63,32.37,33.29,32.36,0.93,2.87,58718.35,194727.096,300510.SZ,2.0
200,300510.SZ,20170303,33.26,34.0,32.81,33.21,33.29,-0.08,-0.24,50067.43,167515.039,300510.SZ,2.0
201,300510.SZ,20170306,33.0,33.96,33.0,33.36,33.21,0.15,0.45,39207.41,130778.312,300510.SZ,2.0
202,300510.SZ,20170307,33.45,33.49,32.8,33.4,33.36,0.04,0.12,34831.99,115240.475,300510.SZ,2.0
203,300510.SZ,20170308,33.5,35.2,33.43,35.2,33.4,1.8,5.39,90700.69,312288.247,300510.SZ,2.0
204,300510.SZ,20170309,34.7,35.96,34.52,34.91,35.2,-0.29,-0.82,69730.56,244662.413,300510.SZ,2.0
205,300510.SZ,20170310,34.91,34.91,34.91,34.91,34.91,0.0,0.0,0.0,0.0,300510.SZ,2.0
206,300510.SZ,20170313,34.91,34.91,34.91,34.91,34.91,0.0,0.0,0.0,0.0,300510.SZ,2.0
207,300510.SZ,20170314,34.91,34.91,34.91,34.91,34.91,0.0,0.0,0.0,0.0,300510.SZ,2.0
208,300510.SZ,20170315,34.91,34.91,34.91,34.91,34.91,0.0,0.0,0.0,0.0,300510.SZ,2.0
209,300510.SZ,20170316,34.91,34.91,34.91,34.91,34.91,0.0,0.0,0.0,0.0,300510.SZ,2.0
210,300510.SZ,20170317,34.91,34.91,34.91,34.91,34.91,0.0,0.0,0.0,0.0,300510.SZ,2.0
211,300510.SZ,20170320,34.91,34.91,34.91,34.91,34.91,0.0,0.0,0.0,0.0,300510.SZ,2.0
212,300510.SZ,20170321,34.91,34.91,34.91,34.91,34.91,0.0,0.0,0.0,0.0,300510.SZ,2.0
213,300510.SZ,20170322,34.91,34.91,34.91,34.91,34.91,0.0,0.0,0.0,0.0,300510.SZ,2.0
214,300510.SZ,20170323,34.91,34.91,34.91,34.91,34.91,0.0,0.0,0.0,0.0,300510.SZ,2.0
215,300510.SZ,20170324,34.91,34.91,34.91,34.91,34.91,0.0,0.0,0.0,0.0,300510.SZ,2.0
216,300510.SZ,20170327,34.91,34.91,34.91,34.91,34.91,0.0,0.0,0.0,0.0,300510.SZ,2.0
217,300510.SZ,20170328,34.91,34.91,34.91,34.91,34.91,0.0,0.0,0.0,0.0,300510.SZ,2.0
218,300510.SZ,20170329,34.91,34.91,34.91,34.91,34.91,0.0,0.0,0.0,0.0,300510.SZ,2.0
219,300510.SZ,20170330,34.91,34.91,34.91,34.91,34.91,0.0,0.0,0.0,0.0,300510.SZ,2.0
220,300510.SZ,20170331,34.91,34.91,34.91,34.91,34.91,0.0,0.0,0.0,0.0,300510.SZ,2.0
221,300510.SZ,20170405,34.91,34.91,34.91,34.91,34.91,0.0,0.0,0.0,0.0,300510.SZ,2.0
222,300510.SZ,20170406,34.91,34.91,34.91,34.91,34.91,0.0,0.0,0.0,0.0,300510.SZ,2.0
