,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
0,000782.SZ,20020328,6.74,6.76,6.62,6.72,6.76,-0.04,-0.59,5481.05,3682.9439,000782.SZ,2.047
1,000782.SZ,20020329,6.6,6.69,6.38,6.43,6.72,-0.29,-4.32,13148.97,8500.5126,000782.SZ,2.047
2,000782.SZ,20020401,6.38,6.59,6.3,6.59,6.43,0.16,2.49,8079.34,5213.2054,000782.SZ,2.047
3,000782.SZ,20020402,6.5,6.68,6.46,6.67,6.59,0.08,1.21,8723.99,5705.8434,000782.SZ,2.047
4,000782.SZ,20020403,6.71,6.9,6.7,6.85,6.67,0.18,2.7,30786.27,20932.148,000782.SZ,2.047
5,000782.SZ,20020404,6.85,6.91,6.6,6.88,6.85,0.03,0.44,15046.2,10227.5127,000782.SZ,2.047
6,000782.SZ,20020405,6.91,6.94,6.77,6.8,6.88,-0.08,-1.16,7805.54,5332.8001,000782.SZ,2.047
7,000782.SZ,20020408,6.8,6.8,6.7,6.71,6.8,-0.09,-1.32,3761.37,2532.4252,000782.SZ,2.047
8,000782.SZ,20020409,6.8,6.9,6.78,6.86,6.71,0.15,2.24,7296.4,4996.0246,000782.SZ,2.047
9,000782.SZ,20020410,6.83,6.88,6.71,6.83,6.86,-0.03,-0.44,6810.14,4640.0644,000782.SZ,2.047
10,000782.SZ,20020411,6.88,7.0,6.8,6.93,6.83,0.1,1.46,17169.57,11874.2628,000782.SZ,2.047
11,000782.SZ,20020412,6.95,7.0,6.85,6.94,6.93,0.01,0.14,6468.8,4477.5051,000782.SZ,2.047
12,000782.SZ,20020415,6.9,7.1,6.87,6.99,6.94,0.05,0.72,10172.06,7113.8038,000782.SZ,2.047
13,000782.SZ,20020416,6.96,7.05,6.82,6.87,6.99,-0.12,-1.72,5553.84,3852.3275,000782.SZ,2.047
14,000782.SZ,20020417,6.92,7.18,6.84,7.15,6.87,0.28,4.08,22519.2,15864.2397,000782.SZ,2.047
15,000782.SZ,20020418,7.33,7.43,7.11,7.13,7.15,-0.02,-0.28,59163.23,42679.9616,000782.SZ,2.047
16,000782.SZ,20020419,7.06,7.1,6.77,7.05,7.13,-0.08,-1.12,20887.26,14462.897,000782.SZ,2.047
17,000782.SZ,20020422,7.1,7.23,7.01,7.05,7.05,0.0,0.0,21229.87,15152.2252,000782.SZ,2.047
18,000782.SZ,20020423,7.08,7.12,6.87,6.88,7.05,-0.17,-2.41,9496.9,6580.2494,000782.SZ,2.047
19,000782.SZ,20020424,6.84,6.88,6.72,6.73,6.88,-0.15,-2.18,7777.6,5277.9492,000782.SZ,2.047
20,000782.SZ,20020425,6.8,6.8,6.63,6.71,6.73,-0.02,-0.3,5310.04,3560.9494,000782.SZ,2.047
21,000782.SZ,20020426,6.8,6.93,6.73,6.91,6.71,0.2,2.98,7468.05,5099.5151,000782.SZ,2.047
22,000782.SZ,20020429,6.94,7.05,6.86,7.05,6.91,0.14,2.03,16623.15,11542.2202,000782.SZ,2.047
23,000782.SZ,20020430,7.05,7.15,6.95,6.99,7.05,-0.06,-0.85,10066.95,7071.7412,000782.SZ,2.047
24,000782.SZ,20020508,6.95,6.99,6.85,6.86,6.99,-0.13,-1.86,4309.0,2970.866,000782.SZ,2.047
25,000782.SZ,20020509,6.85,6.94,6.8,6.91,6.86,0.05,0.73,4394.59,3025.1849,000782.SZ,2.047
26,000782.SZ,20020510,6.88,6.91,6.8,6.82,6.91,-0.09,-1.3,5319.19,3631.1921,000782.SZ,2.047
27,000782.SZ,20020513,6.76,6.8,6.68,6.72,6.82,-0.1,-1.47,4869.64,3269.0763,000782.SZ,2.047
28,000782.SZ,20020514,6.69,6.83,6.68,6.72,6.72,0.0,0.0,4264.64,2869.4684,000782.SZ,2.047
29,000782.SZ,20020515,6.72,6.75,6.66,6.69,6.72,-0.03,-0.45,4398.15,2948.4034,000782.SZ,2.047
30,000782.SZ,20020516,6.68,6.69,6.25,6.29,6.69,-0.4,-5.98,9522.0,6120.9651,000782.SZ,2.047
31,000782.SZ,20020517,6.3,6.5,6.26,6.41,6.29,0.12,1.91,5674.69,3601.3071,000782.SZ,2.047
32,000782.SZ,20020520,6.36,6.36,6.11,6.16,6.41,-0.25,-3.9,5191.16,3213.795,000782.SZ,2.047
33,000782.SZ,20020521,6.38,6.55,6.3,6.44,6.16,0.28,4.55,8089.83,5201.5297,000782.SZ,2.047
34,000782.SZ,20020522,6.44,6.44,6.44,6.44,6.44,0.0,0.0,0.0,0.0,000782.SZ,2.047
35,000782.SZ,20020523,6.4,6.6,6.39,6.5,6.44,0.06,0.93,7480.49,4866.0986,000782.SZ,2.047
36,000782.SZ,20020524,6.58,6.58,6.37,6.45,6.5,-0.05,-0.77,3613.46,2324.5508,000782.SZ,2.047
37,000782.SZ,20020527,6.4,6.56,6.28,6.55,6.45,0.1,1.55,4763.59,3051.0533,000782.SZ,2.047
38,000782.SZ,20020528,6.6,6.9,6.6,6.8,6.55,0.25,3.82,23638.1,16055.1362,000782.SZ,2.047
39,000782.SZ,20020529,6.8,6.8,6.55,6.58,6.8,-0.22,-3.24,8614.05,5718.7512,000782.SZ,2.047
40,000782.SZ,20020530,6.55,6.68,6.39,6.58,6.58,0.0,0.0,5649.08,3685.5762,000782.SZ,2.047
41,000782.SZ,20020531,6.62,6.65,6.47,6.55,6.58,-0.03,-0.46,3566.17,2337.2942,000782.SZ,2.047
42,000782.SZ,20020603,6.45,6.45,6.23,6.26,6.55,-0.29,-4.43,5151.66,3249.5406,000782.SZ,2.047
43,000782.SZ,20020604,6.31,6.38,6.18,6.27,6.26,0.01,0.16,4777.16,2996.7266,000782.SZ,2.047
44,000782.SZ,20020605,6.27,6.32,5.98,5.99,6.27,-0.28,-4.47,6736.0,4084.661,000782.SZ,2.047
