,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
68,603499.SH,20180119,26.25,27.09,25.0,25.5,26.31,-0.81,-3.08,33811.66,88356.589,603499.SH,1.0
69,603499.SH,20180122,25.14,25.14,23.52,24.16,25.5,-1.34,-5.25,28313.37,69058.865,603499.SH,1.0
70,603499.SH,20180123,24.1,24.49,24.1,24.27,24.16,0.11,0.46,14206.76,34534.461,603499.SH,1.0
71,603499.SH,20180124,24.25,24.85,24.25,24.67,24.27,0.4,1.65,15178.27,37391.141,603499.SH,1.0
72,603499.SH,20180125,24.76,25.36,24.65,24.71,24.67,0.04,0.16,23197.36,58099.95,603499.SH,1.0
73,603499.SH,20180126,25.12,27.18,24.72,27.18,24.71,2.47,10.0,34313.66,90444.141,603499.SH,1.0
74,603499.SH,20180129,28.35,29.9,28.19,28.44,27.18,1.26,4.64,114345.4,332244.02,603499.SH,1.0
75,603499.SH,20180130,29.2,31.24,28.49,30.77,28.44,2.33,8.19,111483.23,332630.572,603499.SH,1.0
76,603499.SH,20180131,28.0,29.39,27.69,28.28,30.77,-2.49,-8.09,94424.26,268888.112,603499.SH,1.0
77,603499.SH,20180201,27.5,31.11,27.18,31.11,28.28,2.83,10.01,103012.11,297295.367,603499.SH,1.0
78,603499.SH,20180202,31.0,34.22,29.94,34.22,31.11,3.11,10.0,99829.81,329020.922,603499.SH,1.0
79,603499.SH,20180205,34.22,34.22,34.22,34.22,34.22,0.0,0.0,0.0,0.0,603499.SH,1.0
80,603499.SH,20180206,30.8,31.47,30.8,30.8,34.22,-3.42,-9.99,15549.0,47905.621,603499.SH,1.0
81,603499.SH,20180207,29.8,33.88,29.11,33.88,30.8,3.08,10.0,123266.85,384873.443,603499.SH,1.0
82,603499.SH,20180208,33.38,36.56,30.49,30.49,33.88,-3.39,-10.01,151603.63,507205.102,603499.SH,1.0
83,603499.SH,20180209,27.44,27.44,27.44,27.44,30.49,-3.05,-10.0,10340.0,28372.96,603499.SH,1.0
84,603499.SH,20180212,25.24,29.54,25.24,28.15,27.44,0.71,2.59,103958.08,282108.462,603499.SH,1.0
85,603499.SH,20180213,27.26,27.7,25.34,25.34,28.15,-2.81,-9.98,67695.16,179509.145,603499.SH,1.0
86,603499.SH,20180214,23.25,24.0,22.81,22.81,25.34,-2.53,-9.98,69763.05,160579.037,603499.SH,1.0
87,603499.SH,20180222,22.78,23.5,22.03,23.0,22.81,0.19,0.83,56940.46,129902.733,603499.SH,1.0
88,603499.SH,20180223,22.75,23.99,22.63,23.58,23.0,0.58,2.52,58900.24,137297.337,603499.SH,1.0
89,603499.SH,20180226,24.19,25.69,23.8,25.2,23.58,1.62,6.87,73296.35,181832.65,603499.SH,1.0
90,603499.SH,20180227,24.3,27.72,24.3,27.72,25.2,2.52,10.0,100130.63,263940.544,603499.SH,1.0
91,603499.SH,20180228,27.0,27.41,25.45,26.74,27.72,-0.98,-3.54,83999.41,222907.88,603499.SH,1.0
92,603499.SH,20180301,26.4,28.95,26.13,28.42,26.74,1.68,6.28,92100.43,254679.05,603499.SH,1.0
93,603499.SH,20180302,27.87,29.17,26.7,26.95,28.42,-1.47,-5.17,73316.7,204459.201,603499.SH,1.0
94,603499.SH,20180305,27.0,27.35,26.22,27.28,26.95,0.33,1.22,46949.47,125959.226,603499.SH,1.0
95,603499.SH,20180306,26.94,27.75,26.79,27.69,27.28,0.41,1.5,55895.42,152538.578,603499.SH,1.0
96,603499.SH,20180307,27.65,28.37,27.31,27.55,27.69,-0.14,-0.51,59994.29,167388.702,603499.SH,1.0
97,603499.SH,20180308,27.0,28.9,27.0,28.84,27.55,1.29,4.68,78905.23,222548.215,603499.SH,1.0
98,603499.SH,20180309,28.79,30.9,28.6,29.11,28.84,0.27,0.94,92976.11,273196.458,603499.SH,1.0
99,603499.SH,20180312,28.73,30.18,28.73,30.07,29.11,0.96,3.3,76844.85,225723.839,603499.SH,1.0
100,603499.SH,20180313,29.72,30.15,29.13,30.1,30.07,0.03,0.1,68068.69,201694.246,603499.SH,1.0
101,603499.SH,20180314,29.78,30.49,28.35,28.71,30.1,-1.39,-4.62,58473.02,173748.338,603499.SH,1.0
102,603499.SH,20180315,26.7,27.59,25.84,25.85,28.71,-2.86,-9.96,65436.83,172899.332,603499.SH,1.0
103,603499.SH,20180316,25.8,26.24,24.91,25.25,25.85,-0.6,-2.32,43036.87,109769.952,603499.SH,1.0
104,603499.SH,20180319,25.0,27.21,25.0,26.7,25.25,1.45,5.74,48174.03,126916.426,603499.SH,1.0
105,603499.SH,20180320,26.48,26.96,26.0,26.78,26.7,0.08,0.3,41588.47,110391.171,603499.SH,1.0
106,603499.SH,20180321,27.17,28.28,26.5,27.28,26.78,0.5,1.87,58927.28,160960.119,603499.SH,1.0
107,603499.SH,20180322,26.92,29.08,26.89,28.97,27.28,1.69,6.2,73350.7,204600.806,603499.SH,1.0
108,603499.SH,20180323,27.61,29.01,26.07,26.14,28.97,-2.83,-9.77,65232.89,181460.807,603499.SH,1.0
109,603499.SH,20180326,23.66,27.3,23.66,26.91,26.14,0.77,2.95,40967.52,104088.147,603499.SH,1.0
110,603499.SH,20180327,27.04,28.3,27.04,28.21,26.91,1.3,4.83,51994.44,145022.156,603499.SH,1.0
111,603499.SH,20180328,27.89,28.83,27.53,28.0,28.21,-0.21,-0.74,44410.79,124949.273,603499.SH,1.0
112,603499.SH,20180329,28.02,29.0,27.8,28.44,28.0,0.44,1.57,54688.6,155973.831,603499.SH,1.0
113,603499.SH,20180330,28.22,29.4,28.22,28.98,28.44,0.54,1.9,60842.42,176404.648,603499.SH,1.0
114,603499.SH,20180402,29.17,29.37,28.11,28.3,28.98,-0.68,-2.35,48944.44,140680.728,603499.SH,1.0
115,603499.SH,20180403,27.7,29.7,27.25,29.04,28.3,0.74,2.61,57749.43,164352.988,603499.SH,1.0
116,603499.SH,20180404,29.46,29.6,28.62,29.09,29.04,0.05,0.17,56233.6,163952.17,603499.SH,1.0
117,603499.SH,20180409,28.5,30.8,28.21,30.26,29.09,1.17,4.02,74902.12,221915.319,603499.SH,1.0
118,603499.SH,20180410,30.2,31.57,28.85,31.17,30.26,0.91,3.01,78755.99,236821.722,603499.SH,1.0
119,603499.SH,20180411,31.58,31.67,30.16,30.53,31.17,-0.64,-2.05,73661.24,228557.401,603499.SH,1.0
120,603499.SH,20180412,29.82,30.42,28.97,29.03,30.53,-1.5,-4.91,50744.22,150861.44,603499.SH,1.0
121,603499.SH,20180413,29.0,29.98,28.81,29.15,29.03,0.12,0.41,31987.08,94245.181,603499.SH,1.0
122,603499.SH,20180416,28.96,30.3,28.4,30.27,29.15,1.12,3.84,39598.69,116642.251,603499.SH,1.0
123,603499.SH,20180417,30.27,30.38,28.64,28.93,30.27,-1.34,-4.43,33007.4,97334.865,603499.SH,1.0
124,603499.SH,20180418,29.47,29.47,26.04,28.14,28.93,-0.79,-2.73,32301.82,89950.373,603499.SH,1.0
125,603499.SH,20180419,27.79,28.4,26.81,26.87,28.14,-1.27,-4.51,26760.53,73914.316,603499.SH,1.0
126,603499.SH,20180420,26.57,27.15,24.8,25.2,26.87,-1.67,-6.22,27725.66,72093.726,603499.SH,1.0
127,603499.SH,20180423,25.13,25.91,25.05,25.81,25.2,0.61,2.42,15616.0,39817.527,603499.SH,1.0
128,603499.SH,20180424,25.91,26.85,25.7,26.57,25.81,0.76,2.94,22113.92,58451.089,603499.SH,1.0
129,603499.SH,20180425,26.6,27.0,26.31,26.68,26.57,0.11,0.41,18304.37,48771.781,603499.SH,1.0
130,603499.SH,20180426,26.63,26.83,25.5,25.51,26.68,-1.17,-4.39,18695.01,48524.848,603499.SH,1.0
131,603499.SH,20180427,25.82,26.06,25.51,25.99,25.51,0.48,1.88,14364.05,37086.13,603499.SH,1.0
132,603499.SH,20180502,26.2,26.45,25.0,25.27,25.99,-0.72,-2.77,12129.7,31149.549,603499.SH,1.0
133,603499.SH,20180503,25.15,25.8,24.0,25.69,25.27,0.42,1.66,19427.84,48393.535,603499.SH,1.0
134,603499.SH,20180504,25.67,25.94,24.98,25.01,25.69,-0.68,-2.65,14931.89,38104.35,603499.SH,1.0
135,603499.SH,20180507,25.28,26.2,25.25,26.08,25.01,1.07,4.28,19646.07,50835.511,603499.SH,1.0
136,603499.SH,20180508,25.92,26.35,25.81,26.19,26.08,0.11,0.42,19890.98,51909.651,603499.SH,1.0
137,603499.SH,20180509,26.6,27.48,26.13,27.0,26.19,0.81,3.09,38722.61,103942.837,603499.SH,1.0
138,603499.SH,20180510,27.12,27.69,26.68,27.34,27.0,0.34,1.26,31692.62,86262.668,603499.SH,1.0
139,603499.SH,20180511,27.1,27.38,26.03,26.12,27.34,-1.22,-4.46,20962.0,55731.354,603499.SH,1.0
140,603499.SH,20180514,25.99,26.47,25.3,25.7,26.12,-0.42,-1.61,15162.08,39275.654,603499.SH,1.0
141,603499.SH,20180515,27.28,28.27,27.28,28.27,25.7,2.57,10.0,27885.12,78260.556,603499.SH,1.0
142,603499.SH,20180516,29.12,29.99,27.61,28.29,28.27,0.02,0.07,90430.84,262927.813,603499.SH,1.0
143,603499.SH,20180517,26.58,27.96,26.58,27.66,28.29,-0.63,-2.23,46908.76,127648.444,603499.SH,1.0
144,603499.SH,20180518,27.3,27.57,26.68,27.15,27.66,-0.51,-1.84,27002.72,73259.25,603499.SH,1.0
145,603499.SH,20180521,26.72,29.4,26.72,28.42,27.15,1.27,4.68,47246.01,133290.674,603499.SH,1.0
146,603499.SH,20180522,28.04,28.98,28.02,28.88,28.42,0.46,1.62,45079.77,128624.218,603499.SH,1.0
147,603499.SH,20180523,28.53,29.38,28.11,28.31,28.88,-0.57,-1.97,43517.77,125616.738,603499.SH,1.0
148,603499.SH,20180524,28.8,30.5,28.67,29.23,28.31,0.92,3.25,52684.07,154563.893,603499.SH,1.0
149,603499.SH,20180525,29.62,31.5,28.97,30.11,29.23,0.88,3.01,92192.28,280021.737,603499.SH,1.0
150,603499.SH,20180528,30.13,30.48,27.47,28.36,30.11,-1.75,-5.81,55093.14,156845.535,603499.SH,1.0
151,603499.SH,20180529,28.45,28.78,27.32,27.44,28.36,-0.92,-3.24,38093.74,107209.918,603499.SH,1.0
152,603499.SH,20180530,26.08,26.45,24.71,25.12,27.44,-2.32,-8.45,43246.13,110827.286,603499.SH,1.0
153,603499.SH,20180531,25.5,25.87,25.18,25.61,25.12,0.49,1.95,21749.04,55615.165,603499.SH,1.0
154,603499.SH,20180601,25.63,26.25,25.26,25.99,25.61,0.38,1.48,19514.0,50210.864,603499.SH,1.0
155,603499.SH,20180604,26.06,27.1,26.06,26.75,25.99,0.76,2.92,24449.16,65137.955,603499.SH,1.0
156,603499.SH,20180605,26.44,27.06,26.41,26.97,26.75,0.22,0.82,23835.2,63957.593,603499.SH,1.0
157,603499.SH,20180606,26.83,29.23,26.83,28.07,26.97,1.1,4.08,46284.88,129469.743,603499.SH,1.0
158,603499.SH,20180607,27.97,28.09,27.23,27.85,28.07,-0.22,-0.78,32258.37,89123.47,603499.SH,1.0
159,603499.SH,20180608,27.65,28.2,26.81,27.58,27.85,-0.27,-0.97,27548.8,75823.732,603499.SH,1.0
160,603499.SH,20180611,27.74,28.25,27.35,28.13,27.58,0.55,1.99,28557.8,79644.175,603499.SH,1.0
161,603499.SH,20180612,28.01,28.22,25.99,27.52,28.13,-0.61,-2.17,28145.12,76633.305,603499.SH,1.0
162,603499.SH,20180613,27.59,27.69,26.11,26.27,27.52,-1.25,-4.54,20772.12,56242.799,603499.SH,1.0
163,603499.SH,20180614,26.52,28.9,26.3,27.96,26.27,1.69,6.43,56357.49,157340.066,603499.SH,1.0
164,603499.SH,20180615,27.96,29.5,27.49,28.48,27.96,0.52,1.86,77678.26,220502.552,603499.SH,1.0
165,603499.SH,20180619,26.85,27.88,25.63,25.63,28.48,-2.85,-10.01,42287.33,112220.434,603499.SH,1.0
166,603499.SH,20180620,25.9,28.19,24.85,27.84,25.63,2.21,8.62,80922.98,221318.718,603499.SH,1.0
167,603499.SH,20180621,27.44,29.45,27.26,28.27,27.84,0.43,1.54,92902.91,262812.459,603499.SH,1.0
168,603499.SH,20180622,27.02,27.4,25.44,27.26,28.27,-1.01,-3.57,65188.41,171467.589,603499.SH,1.0
169,603499.SH,20180625,27.41,29.8,26.9,28.48,27.26,1.22,4.48,86253.35,246050.343,603499.SH,1.0
170,603499.SH,20180626,28.48,31.21,28.2,30.09,28.48,1.61,5.65,111140.02,334316.467,603499.SH,1.0
171,603499.SH,20180627,29.0,32.58,28.7,30.77,30.09,0.68,2.26,113972.88,348091.306,603499.SH,1.0
172,603499.SH,20180628,30.57,31.2,29.51,30.94,30.77,0.17,0.55,79248.8,240941.538,603499.SH,1.0
173,603499.SH,20180629,30.18,30.9,28.78,30.85,30.94,-0.09,-0.29,79493.69,239184.545,603499.SH,1.0
174,603499.SH,20180702,30.33,30.84,29.52,29.99,30.85,-0.86,-2.79,55298.37,166343.071,603499.SH,1.0
175,603499.SH,20180703,30.0,32.99,29.81,32.99,29.99,3.0,10.0,66638.36,211369.506,603499.SH,1.0
176,603499.SH,20180704,34.47,35.76,29.98,30.57,32.99,-2.42,-7.34,128948.7,423403.746,603499.SH,1.0
177,603499.SH,20180705,28.5,29.29,27.51,27.57,30.57,-3.0,-9.81,83964.24,238170.934,603499.SH,1.0
178,603499.SH,20180706,26.74,27.34,25.3,26.23,27.37,-1.14,-4.17,60921.12,160834.383,603499.SH,1.007
179,603499.SH,20180709,26.19,27.29,26.01,27.24,26.23,1.01,3.85,45236.95,121652.855,603499.SH,1.007
180,603499.SH,20180710,27.1,28.88,26.89,28.7,27.24,1.46,5.36,65136.93,182081.568,603499.SH,1.007
181,603499.SH,20180711,28.08,28.47,26.9,27.79,28.7,-0.91,-3.17,52667.51,146115.218,603499.SH,1.007
182,603499.SH,20180712,27.94,29.5,27.86,29.44,27.79,1.65,5.94,71509.13,205640.502,603499.SH,1.007
183,603499.SH,20180713,29.0,29.3,28.36,28.89,29.44,-0.55,-1.87,53076.16,152815.589,603499.SH,1.007
184,603499.SH,20180716,28.89,29.26,28.43,28.72,28.89,-0.17,-0.59,34278.29,98796.318,603499.SH,1.007
185,603499.SH,20180717,29.2,29.2,27.91,28.48,28.72,-0.24,-0.84,28166.43,80186.683,603499.SH,1.007
186,603499.SH,20180718,28.48,28.64,27.78,27.88,28.48,-0.6,-2.11,25449.32,71715.465,603499.SH,1.007
187,603499.SH,20180719,27.82,28.2,26.8,26.9,27.88,-0.98,-3.52,29670.28,81037.003,603499.SH,1.007
188,603499.SH,20180720,26.76,27.49,26.7,27.29,26.9,0.39,1.4498,21812.99,59424.448,603499.SH,1.007
189,603499.SH,20180723,27.49,27.49,26.3,27.1,27.29,-0.19,-0.6962,24756.0,66578.062,603499.SH,1.007
190,603499.SH,20180724,27.22,27.94,26.2,27.92,27.1,0.82,3.0258,26720.0,73438.688,603499.SH,1.007
191,603499.SH,20180725,27.81,28.3,27.56,27.59,27.92,-0.33,-1.1819,23567.6,65642.362,603499.SH,1.007
192,603499.SH,20180726,27.31,27.8,26.37,26.96,27.59,-0.63,-2.2834,25901.8,69694.718,603499.SH,1.007
193,603499.SH,20180727,26.84,27.06,26.33,26.54,26.96,-0.42,-1.5579,15122.12,40305.284,603499.SH,1.007
194,603499.SH,20180730,26.66,26.66,25.71,25.92,26.54,-0.62,-2.3361,17374.12,45306.758,603499.SH,1.007
195,603499.SH,20180731,25.59,26.44,25.59,26.24,25.92,0.32,1.2346,11540.0,30228.929,603499.SH,1.007
196,603499.SH,20180801,26.49,27.17,26.26,26.35,26.24,0.11,0.4192,20079.12,53668.697,603499.SH,1.007
197,603499.SH,20180802,26.09,26.26,23.79,25.22,26.35,-1.13,-4.2884,22472.8,56677.669,603499.SH,1.007
198,603499.SH,20180803,24.92,25.35,24.4,24.56,25.22,-0.66,-2.617,11378.0,28365.824,603499.SH,1.007
199,603499.SH,20180806,24.56,24.56,22.34,22.69,24.56,-1.87,-7.614,20751.0,48368.862,603499.SH,1.007
200,603499.SH,20180807,22.92,23.39,22.26,23.31,22.69,0.62,2.7325,14826.0,34108.208,603499.SH,1.007
201,603499.SH,20180808,23.35,23.39,22.01,22.03,23.31,-1.28,-5.4912,19422.6,43815.493,603499.SH,1.007
202,603499.SH,20180809,21.87,22.9,21.87,22.52,22.03,0.49,2.2242,17073.0,38619.688,603499.SH,1.007
203,603499.SH,20180810,22.67,23.22,22.65,23.03,22.52,0.51,2.2647,15433.0,35452.26,603499.SH,1.007
204,603499.SH,20180813,22.75,23.22,22.4,23.16,23.03,0.13,0.5645,15126.8,34401.238,603499.SH,1.007
205,603499.SH,20180814,23.16,23.24,22.83,23.09,23.16,-0.07,-0.3022,13621.0,31326.758,603499.SH,1.007
206,603499.SH,20180815,23.02,23.26,22.4,22.44,23.09,-0.65,-2.8151,14550.0,33224.176,603499.SH,1.007
207,603499.SH,20180816,22.15,22.81,22.01,22.5,22.44,0.06,0.2674,12469.8,28134.722,603499.SH,1.007
208,603499.SH,20180817,22.55,22.82,21.45,21.48,22.5,-1.02,-4.5333,14559.0,32218.973,603499.SH,1.007
209,603499.SH,20180820,21.3,22.15,21.3,22.1,21.48,0.62,2.8864,13321.89,28927.003,603499.SH,1.007
210,603499.SH,20180821,22.22,22.32,21.78,22.16,22.1,0.06,0.2715,11695.8,25830.147,603499.SH,1.007
211,603499.SH,20180822,22.2,22.2,21.5,21.55,22.16,-0.61,-2.7527,9689.0,21120.438,603499.SH,1.007
212,603499.SH,20180823,21.68,21.99,21.48,21.86,21.55,0.31,1.4385,9029.0,19676.858,603499.SH,1.007
213,603499.SH,20180824,22.03,22.11,21.55,21.62,21.86,-0.24,-1.0979,7397.04,16069.345,603499.SH,1.007
214,603499.SH,20180827,21.77,22.19,21.63,22.19,21.62,0.57,2.6364,12825.0,28199.862,603499.SH,1.007
215,603499.SH,20180828,22.15,22.21,21.93,22.11,22.19,-0.08,-0.3605,9711.6,21421.036,603499.SH,1.007
216,603499.SH,20180829,22.08,22.11,21.62,21.65,22.11,-0.46,-2.0805,9586.8,20867.766,603499.SH,1.007
217,603499.SH,20180830,21.76,21.88,21.56,21.56,21.65,-0.09,-0.4157,7975.0,17280.497,603499.SH,1.007
218,603499.SH,20180831,21.6,21.61,20.52,20.52,21.56,-1.04,-4.8237,14204.0,29618.593,603499.SH,1.007
219,603499.SH,20180903,20.51,20.75,19.95,20.2,20.52,-0.32,-1.5595,10426.6,21064.706,603499.SH,1.007
220,603499.SH,20180904,20.32,20.46,20.06,20.35,20.2,0.15,0.7426,8533.8,17314.88,603499.SH,1.007
221,603499.SH,20180905,20.48,20.48,19.61,19.61,20.35,-0.74,-3.6364,10921.0,21897.426,603499.SH,1.007
222,603499.SH,20180906,19.46,19.85,19.3,19.77,19.61,0.16,0.8159,11070.0,21745.127,603499.SH,1.007
223,603499.SH,20180907,20.29,21.75,20.21,21.21,19.77,1.44,7.2838,45268.24,97322.654,603499.SH,1.007
224,603499.SH,20180910,20.39,20.4,19.75,19.8,21.21,-1.41,-6.6478,33239.0,66520.797,603499.SH,1.007
