,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
0,300710.SZ,20171019,17.7,21.24,17.7,21.24,14.75,6.49,44.0,48.01,101.409,300710.SZ,1.0
1,300710.SZ,20171020,23.36,23.36,23.36,23.36,21.24,2.12,9.98,12.0,28.032,300710.SZ,1.0
2,300710.SZ,20171023,25.7,25.7,25.7,25.7,23.36,2.34,10.02,13.01,33.435,300710.SZ,1.0
3,300710.SZ,20171024,28.27,28.27,28.27,28.27,25.7,2.57,10.0,11.0,31.097,300710.SZ,1.0
4,300710.SZ,20171025,31.1,31.1,31.1,31.1,28.27,2.83,10.01,51.0,158.61,300710.SZ,1.0
5,300710.SZ,20171026,34.21,34.21,34.21,34.21,31.1,3.11,10.0,67.0,229.207,300710.SZ,1.0
6,300710.SZ,20171027,37.63,37.63,37.63,37.63,34.21,3.42,10.0,258.81,973.902,300710.SZ,1.0
7,300710.SZ,20171030,41.39,41.39,41.39,41.39,37.63,3.76,9.99,588.0,2433.732,300710.SZ,1.0
8,300710.SZ,20171031,45.53,45.53,45.53,45.53,41.39,4.14,10.0,603.0,2745.459,300710.SZ,1.0
9,300710.SZ,20171101,50.08,50.08,50.08,50.08,45.53,4.55,9.99,534.0,2674.272,300710.SZ,1.0
10,300710.SZ,20171102,55.09,55.09,55.09,55.09,50.08,5.01,10.0,1659.0,9139.431,300710.SZ,1.0
11,300710.SZ,20171103,59.5,59.5,56.1,57.2,55.09,2.11,3.83,110513.3,637864.617,300710.SZ,1.0
12,300710.SZ,20171106,57.51,60.89,55.07,55.81,57.2,-1.39,-2.43,86862.1,506075.315,300710.SZ,1.0
13,300710.SZ,20171107,54.0,57.68,51.6,57.6,55.81,1.79,3.21,77023.85,418743.79,300710.SZ,1.0
14,300710.SZ,20171108,56.35,63.36,56.0,63.36,57.6,5.76,10.0,95605.25,583807.238,300710.SZ,1.0
15,300710.SZ,20171109,61.0,62.98,59.75,60.95,63.36,-2.41,-3.8,76577.25,466881.224,300710.SZ,1.0
16,300710.SZ,20171110,60.0,64.6,59.59,61.3,60.95,0.35,0.57,81801.05,506327.273,300710.SZ,1.0
17,300710.SZ,20171113,60.93,62.77,58.24,61.3,61.3,0.0,0.0,60328.3,365323.263,300710.SZ,1.0
18,300710.SZ,20171114,59.9,60.99,56.2,56.71,61.3,-4.59,-7.49,59181.58,348690.049,300710.SZ,1.0
19,300710.SZ,20171115,55.83,56.28,52.5,53.79,56.71,-2.92,-5.15,41038.26,223421.619,300710.SZ,1.0
20,300710.SZ,20171116,53.06,54.48,50.64,50.7,53.79,-3.09,-5.74,32858.38,172572.531,300710.SZ,1.0
21,300710.SZ,20171117,50.7,50.94,46.01,46.59,50.7,-4.11,-8.11,31763.06,155340.552,300710.SZ,1.0
22,300710.SZ,20171120,46.56,47.98,44.73,47.9,46.59,1.31,2.81,22942.66,107448.261,300710.SZ,1.0
23,300710.SZ,20171121,47.66,47.99,45.02,46.95,47.9,-0.95,-1.98,26509.03,123320.727,300710.SZ,1.0
24,300710.SZ,20171122,46.3,50.42,46.3,49.48,46.95,2.53,5.39,40140.71,195776.667,300710.SZ,1.0
25,300710.SZ,20171123,49.01,49.35,47.07,47.16,49.48,-2.32,-4.69,25369.25,121983.638,300710.SZ,1.0
26,300710.SZ,20171124,46.5,48.2,45.05,45.17,47.16,-1.99,-4.22,19267.52,90140.165,300710.SZ,1.0
27,300710.SZ,20171127,46.0,46.3,42.5,42.71,45.17,-2.46,-5.45,18721.25,83011.316,300710.SZ,1.0
28,300710.SZ,20171128,43.0,43.81,42.63,43.76,42.71,1.05,2.46,12641.76,54907.585,300710.SZ,1.0
29,300710.SZ,20171129,43.2,43.65,41.13,42.44,43.76,-1.32,-3.02,19539.21,82211.471,300710.SZ,1.0
30,300710.SZ,20171130,42.4,43.2,41.88,42.31,42.44,-0.13,-0.31,13257.0,56407.721,300710.SZ,1.0
31,300710.SZ,20171201,42.32,42.91,41.81,42.35,42.31,0.04,0.09,13129.0,55632.777,300710.SZ,1.0
32,300710.SZ,20171204,42.12,42.12,38.12,38.12,42.35,-4.23,-9.99,24744.32,96955.012,300710.SZ,1.0
33,300710.SZ,20171205,37.99,38.5,35.52,36.23,38.12,-1.89,-4.96,16957.33,62290.512,300710.SZ,1.0
34,300710.SZ,20171206,36.4,37.96,36.0,37.75,36.23,1.52,4.2,15320.71,56817.632,300710.SZ,1.0
35,300710.SZ,20171207,37.39,39.4,37.07,38.1,37.75,0.35,0.93,16399.09,62660.578,300710.SZ,1.0
36,300710.SZ,20171208,38.01,41.91,37.68,40.77,38.1,2.67,7.01,30346.76,122310.851,300710.SZ,1.0
37,300710.SZ,20171211,40.3,41.28,40.0,40.42,40.77,-0.35,-0.86,17497.02,70840.23,300710.SZ,1.0
38,300710.SZ,20171212,40.1,40.97,37.96,38.28,40.42,-2.14,-5.29,19246.36,75973.05,300710.SZ,1.0
39,300710.SZ,20171213,38.45,42.11,38.05,42.11,38.28,3.83,10.01,42302.91,174726.445,300710.SZ,1.0
40,300710.SZ,20171214,42.05,43.45,41.18,43.07,42.11,0.96,2.28,41178.87,173473.68,300710.SZ,1.0
41,300710.SZ,20171215,42.58,42.75,41.3,41.85,43.07,-1.22,-2.83,24774.0,104147.229,300710.SZ,1.0
42,300710.SZ,20171218,41.9,42.5,41.25,42.47,41.85,0.62,1.48,20803.65,87451.648,300710.SZ,1.0
43,300710.SZ,20171219,42.05,42.88,41.8,42.72,42.47,0.25,0.59,22888.02,97010.588,300710.SZ,1.0
44,300710.SZ,20171220,42.2,42.5,40.55,40.83,42.72,-1.89,-4.42,18948.02,78543.333,300710.SZ,1.0
45,300710.SZ,20171221,40.51,41.88,39.0,41.32,40.83,0.49,1.2,20708.21,84184.175,300710.SZ,1.0
46,300710.SZ,20171222,41.23,41.94,40.32,40.35,41.32,-0.97,-2.35,14149.21,58345.268,300710.SZ,1.0
47,300710.SZ,20171225,40.02,40.02,38.28,39.62,40.35,-0.73,-1.81,20412.3,79759.026,300710.SZ,1.0
48,300710.SZ,20171226,39.2,43.15,39.15,42.0,39.62,2.38,6.01,30081.3,125347.294,300710.SZ,1.0
49,300710.SZ,20171227,41.69,44.5,41.51,42.61,42.0,0.61,1.45,41387.39,177823.894,300710.SZ,1.0
50,300710.SZ,20171228,42.22,45.0,42.02,43.77,42.61,1.16,2.72,32648.96,142434.265,300710.SZ,1.0
51,300710.SZ,20171229,43.15,43.99,42.42,43.5,43.77,-0.27,-0.62,22299.2,96633.162,300710.SZ,1.0
52,300710.SZ,20180102,43.51,43.99,42.8,43.51,43.5,0.01,0.02,16728.21,72558.755,300710.SZ,1.0
53,300710.SZ,20180103,43.46,43.51,42.3,43.3,43.51,-0.21,-0.48,17010.0,72984.983,300710.SZ,1.0
54,300710.SZ,20180104,43.03,43.54,42.35,42.6,43.3,-0.7,-1.62,14735.31,63322.487,300710.SZ,1.0
55,300710.SZ,20180105,42.75,42.93,41.61,41.62,42.6,-0.98,-2.3,15384.21,64883.568,300710.SZ,1.0
56,300710.SZ,20180108,41.7,42.2,40.26,42.0,41.62,0.38,0.91,15282.68,62860.582,300710.SZ,1.0
57,300710.SZ,20180109,41.88,42.69,41.48,42.35,42.0,0.35,0.83,16512.86,69665.884,300710.SZ,1.0
58,300710.SZ,20180110,42.32,42.32,40.0,40.66,42.35,-1.69,-3.99,14847.0,60818.243,300710.SZ,1.0
59,300710.SZ,20180111,40.05,42.4,40.01,41.71,40.66,1.05,2.58,18054.02,75251.138,300710.SZ,1.0
60,300710.SZ,20180112,41.2,42.48,41.16,41.92,41.71,0.21,0.5,15632.65,65536.562,300710.SZ,1.0
61,300710.SZ,20180115,41.8,41.8,39.7,39.81,41.92,-2.11,-5.03,14326.67,58022.712,300710.SZ,1.0
62,300710.SZ,20180116,39.81,42.7,39.5,41.99,39.81,2.18,5.48,22220.65,92436.061,300710.SZ,1.0
63,300710.SZ,20180117,42.11,46.19,41.9,46.19,41.99,4.2,10.0,46735.48,207054.282,300710.SZ,1.0
64,300710.SZ,20180118,46.9,46.9,44.44,44.9,46.19,-1.29,-2.79,39954.11,180395.422,300710.SZ,1.0
65,300710.SZ,20180119,44.6,46.2,44.06,44.1,44.9,-0.8,-1.78,37906.86,171007.545,300710.SZ,1.0
66,300710.SZ,20180122,43.72,43.8,40.68,42.5,44.1,-1.6,-3.63,25505.46,107454.526,300710.SZ,1.0
67,300710.SZ,20180123,42.5,43.53,42.0,42.8,42.5,0.3,0.71,17545.0,74949.787,300710.SZ,1.0
68,300710.SZ,20180124,43.0,45.84,42.34,44.86,42.8,2.06,4.81,33749.23,149323.55,300710.SZ,1.0
69,300710.SZ,20180125,44.52,45.27,43.86,43.9,44.86,-0.96,-2.14,25031.0,111777.883,300710.SZ,1.0
70,300710.SZ,20180126,43.65,43.99,41.71,42.08,43.9,-1.82,-4.15,20143.23,86181.903,300710.SZ,1.0
71,300710.SZ,20180129,41.0,41.45,39.61,40.54,42.08,-1.54,-3.66,22321.0,90256.1,300710.SZ,1.0
72,300710.SZ,20180130,40.5,40.88,40.08,40.5,40.54,-0.04,-0.1,10130.0,40959.886,300710.SZ,1.0
73,300710.SZ,20180131,40.28,40.28,36.45,36.46,40.5,-4.04,-9.98,22163.0,84114.814,300710.SZ,1.0
74,300710.SZ,20180201,36.02,36.89,34.72,35.24,36.46,-1.22,-3.35,12524.17,44851.377,300710.SZ,1.0
75,300710.SZ,20180202,34.76,35.67,34.0,34.6,35.24,-0.64,-1.82,8828.94,30786.293,300710.SZ,1.0
76,300710.SZ,20180205,33.8,34.66,33.3,33.38,34.6,-1.22,-3.53,8734.24,29592.832,300710.SZ,1.0
77,300710.SZ,20180206,32.01,32.88,30.04,30.04,33.38,-3.34,-10.01,12212.3,38303.424,300710.SZ,1.0
78,300710.SZ,20180207,31.0,31.6,28.82,31.3,30.04,1.26,4.19,17098.46,52610.213,300710.SZ,1.0
79,300710.SZ,20180208,30.85,32.71,30.85,32.12,31.3,0.82,2.62,9979.52,32024.977,300710.SZ,1.0
80,300710.SZ,20180209,30.85,31.73,30.31,30.64,32.12,-1.48,-4.61,8976.52,27830.156,300710.SZ,1.0
81,300710.SZ,20180212,31.48,32.34,31.2,31.83,30.64,1.19,3.88,7740.82,24701.241,300710.SZ,1.0
82,300710.SZ,20180213,32.2,32.2,31.35,31.39,31.83,-0.44,-1.38,6724.0,21341.926,300710.SZ,1.0
83,300710.SZ,20180214,31.39,31.76,31.1,31.47,31.39,0.08,0.25,4265.0,13435.419,300710.SZ,1.0
84,300710.SZ,20180222,31.79,32.27,31.52,32.1,31.47,0.63,2.0,6418.0,20552.113,300710.SZ,1.0
85,300710.SZ,20180223,32.0,32.48,31.52,32.37,32.1,0.27,0.84,7869.76,25203.787,300710.SZ,1.0
86,300710.SZ,20180226,32.98,33.8,32.5,33.58,32.37,1.21,3.74,12672.3,42294.975,300710.SZ,1.0
87,300710.SZ,20180227,33.5,34.28,33.32,33.7,33.58,0.12,0.36,13075.83,44296.735,300710.SZ,1.0
88,300710.SZ,20180228,33.35,33.35,32.38,32.92,33.7,-0.78,-2.31,8370.3,27621.528,300710.SZ,1.0
89,300710.SZ,20180301,33.0,34.26,32.42,34.08,32.92,1.16,3.52,11824.0,39890.04,300710.SZ,1.0
90,300710.SZ,20180302,33.69,34.44,33.34,33.45,34.08,-0.63,-1.85,10480.06,35463.944,300710.SZ,1.0
91,300710.SZ,20180305,33.9,35.17,33.51,35.12,33.45,1.67,4.99,15690.06,53927.283,300710.SZ,1.0
92,300710.SZ,20180306,35.0,35.9,34.76,35.06,35.12,-0.06,-0.17,18142.0,63917.295,300710.SZ,1.0
93,300710.SZ,20180307,34.9,35.46,34.72,35.38,35.06,0.32,0.91,13388.53,47041.326,300710.SZ,1.0
94,300710.SZ,20180308,35.47,36.8,35.15,36.79,35.38,1.41,3.99,18699.94,67692.386,300710.SZ,1.0
95,300710.SZ,20180309,36.8,38.83,36.5,38.79,36.79,2.0,5.44,26038.99,98728.943,300710.SZ,1.0
96,300710.SZ,20180312,39.44,39.79,37.08,38.48,38.79,-0.31,-0.8,25303.22,97922.941,300710.SZ,1.0
97,300710.SZ,20180313,38.16,38.16,37.02,37.06,38.48,-1.42,-3.69,16808.06,63075.387,300710.SZ,1.0
98,300710.SZ,20180314,36.6,38.48,36.6,37.25,37.06,0.19,0.51,15664.52,59110.004,300710.SZ,1.0
99,300710.SZ,20180315,36.8,36.91,34.08,35.46,37.25,-1.79,-4.81,18689.0,66286.571,300710.SZ,1.0
100,300710.SZ,20180316,35.48,35.87,35.21,35.54,35.46,0.08,0.23,8440.13,30030.072,300710.SZ,1.0
101,300710.SZ,20180319,35.89,36.92,35.56,36.54,35.54,1.0,2.81,11184.11,40802.614,300710.SZ,1.0
