,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
0,300518.SZ,20160624,26.66,32.0,26.66,32.0,22.22,9.78,44.01,125.98,399.932,300518.SZ,1.0
1,300518.SZ,20160627,35.2,35.2,35.2,35.2,32.0,3.2,10.0,15.0,52.8,300518.SZ,1.0
2,300518.SZ,20160628,38.72,38.72,38.72,38.72,35.2,3.52,10.0,12.0,46.464,300518.SZ,1.0
3,300518.SZ,20160629,42.59,42.59,42.59,42.59,38.72,3.87,9.99,17.0,72.403,300518.SZ,1.0
4,300518.SZ,20160630,46.85,46.85,46.85,46.85,42.59,4.26,10.0,57.0,267.045,300518.SZ,1.0
5,300518.SZ,20160701,51.54,51.54,51.54,51.54,46.85,4.69,10.01,91.46,471.3848,300518.SZ,1.0
6,300518.SZ,20160704,56.69,56.69,56.69,56.69,51.54,5.15,9.99,68.68,389.3469,300518.SZ,1.0
7,300518.SZ,20160705,62.36,62.36,62.36,62.36,56.69,5.67,10.0,83.0,517.588,300518.SZ,1.0
8,300518.SZ,20160706,68.6,68.6,68.6,68.6,62.36,6.24,10.01,84.0,576.24,300518.SZ,1.0
9,300518.SZ,20160707,75.46,75.46,75.46,75.46,68.6,6.86,10.0,150.58,1136.2767,300518.SZ,1.0
10,300518.SZ,20160708,83.01,83.01,83.01,83.01,75.46,7.55,10.01,246.24,2044.0382,300518.SZ,1.0
11,300518.SZ,20160711,91.31,91.31,91.31,91.31,83.01,8.3,10.0,281.05,2566.2676,300518.SZ,1.0
12,300518.SZ,20160712,100.44,100.44,100.44,100.44,91.31,9.13,10.0,722.42,7255.9865,300518.SZ,1.0
13,300518.SZ,20160713,110.48,110.48,110.48,110.48,100.44,10.04,10.0,308.56,3408.9709,300518.SZ,1.0
14,300518.SZ,20160714,121.53,121.53,121.53,121.53,110.48,11.05,10.0,906.4,11015.4792,300518.SZ,1.0
15,300518.SZ,20160715,133.68,133.68,133.68,133.68,121.53,12.15,10.0,1105.25,14774.982,300518.SZ,1.0
16,300518.SZ,20160718,147.05,147.05,147.05,147.05,133.68,13.37,10.0,950.39,13975.485,300518.SZ,1.0
17,300518.SZ,20160719,161.76,161.76,161.76,161.76,147.05,14.71,10.0,1119.24,18104.8262,300518.SZ,1.0
18,300518.SZ,20160720,177.94,177.94,177.94,177.94,161.76,16.18,10.0,4111.52,73160.3869,300518.SZ,1.0
19,300518.SZ,20160721,190.42,190.7,173.7,173.8,177.94,-4.14,-2.33,146782.22,2693341.1201,300518.SZ,1.0
20,300518.SZ,20160722,167.5,172.0,157.77,162.99,173.8,-10.81,-6.22,83375.02,1378865.944,300518.SZ,1.0
21,300518.SZ,20160725,159.1,165.99,153.31,158.65,162.99,-4.34,-2.66,55211.76,880926.7379,300518.SZ,1.0
22,300518.SZ,20160726,158.09,166.8,158.09,162.63,158.65,3.98,2.51,53371.68,873908.1406,300518.SZ,1.0
23,300518.SZ,20160727,161.1,161.94,147.3,151.15,162.63,-11.48,-7.06,59430.57,914899.5271,300518.SZ,1.0
24,300518.SZ,20160728,149.98,151.68,143.28,148.7,151.15,-2.45,-1.62,40030.65,591464.0367,300518.SZ,1.0
25,300518.SZ,20160729,150.0,154.4,148.0,150.0,148.7,1.3,0.87,42325.48,641760.6188,300518.SZ,1.0
26,300518.SZ,20160801,146.01,146.5,135.0,135.0,150.0,-15.0,-10.0,47592.08,653839.8191,300518.SZ,1.0
27,300518.SZ,20160802,136.9,137.66,134.22,136.35,135.0,1.35,1.0,25427.39,345588.4126,300518.SZ,1.0
28,300518.SZ,20160803,135.56,143.16,134.7,142.26,136.35,5.91,4.33,39407.68,549796.8974,300518.SZ,1.0
29,300518.SZ,20160804,141.69,147.38,141.14,142.43,142.26,0.17,0.12,35031.53,505340.3057,300518.SZ,1.0
30,300518.SZ,20160805,141.9,142.48,135.62,137.2,142.43,-5.23,-3.67,31434.19,437533.2484,300518.SZ,1.0
31,300518.SZ,20160808,135.0,139.2,130.5,139.18,137.2,1.98,1.44,31417.12,422794.4257,300518.SZ,1.0
32,300518.SZ,20160809,138.01,142.68,138.0,142.14,139.18,2.96,2.13,34037.55,480044.3188,300518.SZ,1.0
33,300518.SZ,20160810,141.22,146.95,141.16,144.0,142.14,1.86,1.31,36582.11,527582.8666,300518.SZ,1.0
34,300518.SZ,20160811,142.01,143.96,138.0,138.0,144.0,-6.0,-4.17,32274.7,454369.8658,300518.SZ,1.0
35,300518.SZ,20160812,138.15,148.88,138.1,146.89,138.0,8.89,6.44,47380.4,685402.3411,300518.SZ,1.0
36,300518.SZ,20160815,147.14,152.71,143.21,150.85,146.89,3.96,2.7,47348.78,701254.6837,300518.SZ,1.0
37,300518.SZ,20160816,150.0,153.88,147.13,148.5,150.85,-2.35,-1.56,37462.02,566342.8371,300518.SZ,1.0
38,300518.SZ,20160817,148.0,154.84,147.0,153.3,148.5,4.8,3.23,38971.66,594427.7244,300518.SZ,1.0
39,300518.SZ,20160818,152.5,161.0,152.0,156.47,153.3,3.17,2.07,45323.25,712674.2996,300518.SZ,1.0
40,300518.SZ,20160819,156.47,159.98,151.5,152.0,156.47,-4.47,-2.86,35864.45,554290.6291,300518.SZ,1.0
41,300518.SZ,20160822,150.23,151.7,142.8,142.8,152.0,-9.2,-6.05,29827.16,436786.6411,300518.SZ,1.0
42,300518.SZ,20160823,142.5,148.11,142.25,148.0,142.8,5.2,3.64,22763.02,332840.9287,300518.SZ,1.0
43,300518.SZ,20160824,145.69,147.87,141.22,143.8,148.0,-4.2,-2.84,33407.21,479575.0033,300518.SZ,1.0
44,300518.SZ,20160825,142.7,143.58,138.16,142.66,143.8,-1.14,-0.79,21460.38,302315.2134,300518.SZ,1.0
45,300518.SZ,20160826,143.01,143.88,140.05,140.05,142.66,-2.61,-1.83,18333.35,260850.2842,300518.SZ,1.0
46,300518.SZ,20160829,139.0,140.93,138.0,138.6,140.05,-1.45,-1.04,11882.98,165326.5921,300518.SZ,1.0
47,300518.SZ,20160830,139.5,141.96,138.93,141.0,138.6,2.4,1.73,14562.47,204792.1289,300518.SZ,1.0
48,300518.SZ,20160831,140.0,149.65,140.0,149.0,141.0,8.0,5.67,35287.77,513217.0178,300518.SZ,1.0
49,300518.SZ,20160901,149.0,149.98,146.88,147.0,149.0,-2.0,-1.34,24907.07,369597.7299,300518.SZ,1.0
50,300518.SZ,20160902,145.4,147.44,141.79,145.85,147.0,-1.15,-0.78,27496.92,397840.2438,300518.SZ,1.0
51,300518.SZ,20160905,145.8,147.5,143.03,145.98,145.85,0.13,0.09,19721.37,286544.5755,300518.SZ,1.0
52,300518.SZ,20160906,146.2,152.1,143.89,151.43,145.98,5.45,3.73,37638.21,559453.71,300518.SZ,1.0
53,300518.SZ,20160907,151.3,151.43,141.5,142.67,151.43,-8.76,-5.78,36445.68,535246.6651,300518.SZ,1.0
54,300518.SZ,20160908,142.61,144.89,137.8,140.21,142.67,-2.46,-1.72,26877.61,379259.6264,300518.SZ,1.0
55,300518.SZ,20160909,140.21,140.42,136.82,137.5,140.21,-2.71,-1.93,19308.48,267030.3601,300518.SZ,1.0
56,300518.SZ,20160912,133.8,136.33,132.62,132.93,137.5,-4.57,-3.32,15576.09,208657.5979,300518.SZ,1.0
57,300518.SZ,20160913,134.4,134.95,131.6,133.39,132.93,0.46,0.35,11344.59,151242.8138,300518.SZ,1.0
58,300518.SZ,20160914,132.6,134.97,132.01,133.39,133.39,0.0,0.0,9321.19,124667.8908,300518.SZ,1.0
59,300518.SZ,20160919,133.39,134.87,133.12,134.11,133.39,0.72,0.54,7604.32,101819.3274,300518.SZ,1.0
60,300518.SZ,20160920,134.6,135.85,133.77,134.16,134.11,0.05,0.04,8454.94,113812.4839,300518.SZ,1.0
61,300518.SZ,20160921,134.55,135.88,133.03,134.9,134.16,0.74,0.55,11569.27,155964.722,300518.SZ,1.0
62,300518.SZ,20160922,135.6,136.33,133.93,134.78,134.9,-0.12,-0.09,12003.1,162370.5256,300518.SZ,1.0
63,300518.SZ,20160923,135.1,135.28,130.5,130.96,134.78,-3.82,-2.83,13114.32,174561.1663,300518.SZ,1.0
64,300518.SZ,20160926,129.7,129.8,125.0,125.06,130.96,-5.9,-4.51,18465.47,234126.4596,300518.SZ,1.0
65,300518.SZ,20160927,124.5,127.63,124.1,127.55,125.06,2.49,1.99,9829.54,123649.7889,300518.SZ,1.0
66,300518.SZ,20160928,127.0,127.46,126.12,126.34,127.55,-1.21,-0.95,7462.06,94557.3087,300518.SZ,1.0
67,300518.SZ,20160929,126.32,128.5,126.01,126.51,126.34,0.17,0.13,10486.01,133608.5793,300518.SZ,1.0
68,300518.SZ,20160930,126.33,126.98,124.96,125.17,126.51,-1.34,-1.06,8724.56,109652.7202,300518.SZ,1.0
69,300518.SZ,20161010,126.98,134.0,126.13,133.43,125.17,8.26,6.6,18973.66,248223.6312,300518.SZ,1.0
70,300518.SZ,20161011,133.0,134.07,131.2,131.95,133.43,-1.48,-1.11,11541.86,152818.4155,300518.SZ,1.0
71,300518.SZ,20161012,130.3,133.97,130.3,132.54,131.95,0.59,0.45,14235.86,188656.7196,300518.SZ,1.0
72,300518.SZ,20161013,132.0,132.85,130.58,131.21,132.54,-1.33,-1.0,9139.63,120267.4818,300518.SZ,1.0
73,300518.SZ,20161014,130.51,132.25,130.5,131.56,131.21,0.35,0.27,8736.16,114894.9234,300518.SZ,1.0
74,300518.SZ,20161017,131.0,131.99,127.3,127.35,131.56,-4.21,-3.2,12315.13,159734.0586,300518.SZ,1.0
75,300518.SZ,20161018,127.15,129.8,127.08,129.58,127.35,2.23,1.75,10339.67,132729.4384,300518.SZ,1.0
76,300518.SZ,20161019,129.49,131.78,129.08,131.04,129.58,1.46,1.13,14621.09,191203.6342,300518.SZ,1.0
77,300518.SZ,20161020,130.9,131.78,129.0,129.76,131.04,-1.28,-0.98,10123.35,131840.1284,300518.SZ,1.0
78,300518.SZ,20161021,129.15,132.0,129.0,131.16,129.76,1.4,1.08,13155.83,171896.2606,300518.SZ,1.0
79,300518.SZ,20161024,130.9,131.87,129.19,131.87,131.16,0.71,0.54,11669.67,152711.152,300518.SZ,1.0
80,300518.SZ,20161025,132.27,136.2,132.18,134.79,131.87,2.92,2.21,22326.3,301506.0815,300518.SZ,1.0
81,300518.SZ,20161026,134.59,134.9,132.25,133.15,134.79,-1.64,-1.22,12814.52,170677.9771,300518.SZ,1.0
82,300518.SZ,20161027,133.09,134.5,131.3,132.7,133.15,-0.45,-0.34,10129.71,134586.2379,300518.SZ,1.0
83,300518.SZ,20161028,133.3,133.4,129.7,129.7,132.7,-3.0,-2.26,12707.74,166160.1395,300518.SZ,1.0
84,300518.SZ,20161031,128.94,128.94,126.2,126.81,129.7,-2.89,-2.23,10061.63,127765.66,300518.SZ,1.0
85,300518.SZ,20161101,127.49,130.98,126.92,130.46,126.81,3.65,2.88,12601.04,163070.652,300518.SZ,1.0
86,300518.SZ,20161102,130.37,132.5,130.0,130.05,130.46,-0.41,-0.31,13365.76,175621.459,300518.SZ,1.0
87,300518.SZ,20161103,130.0,133.58,129.01,131.79,130.05,1.74,1.34,18061.82,238359.867,300518.SZ,1.0
88,300518.SZ,20161104,131.79,135.0,131.3,133.93,131.79,2.14,1.62,16325.37,218214.262,300518.SZ,1.0
89,300518.SZ,20161107,133.99,134.97,131.92,132.25,133.93,-1.68,-1.25,11527.98,153218.506,300518.SZ,1.0
90,300518.SZ,20161108,132.86,133.88,131.66,132.86,132.25,0.61,0.46,8490.92,112771.38,300518.SZ,1.0
91,300518.SZ,20161109,133.0,134.52,130.0,133.26,132.86,0.4,0.3,16551.37,219658.532,300518.SZ,1.0
92,300518.SZ,20161110,134.6,145.76,134.6,140.05,133.26,6.79,5.1,36093.82,504229.205,300518.SZ,1.0
93,300518.SZ,20161111,140.0,140.9,137.6,140.19,140.05,0.14,0.1,19398.76,269989.167,300518.SZ,1.0
94,300518.SZ,20161114,140.19,142.99,139.05,141.35,140.19,1.16,0.83,15670.21,221490.327,300518.SZ,1.0
95,300518.SZ,20161115,141.49,141.5,137.18,139.61,141.35,-1.74,-1.23,14057.29,195184.475,300518.SZ,1.0
96,300518.SZ,20161116,139.6,140.5,135.81,135.98,139.61,-3.63,-2.6,12684.73,175067.626,300518.SZ,1.0
97,300518.SZ,20161117,135.5,136.63,134.16,135.38,135.98,-0.6,-0.44,10333.48,139565.739,300518.SZ,1.0
98,300518.SZ,20161118,136.98,140.25,136.8,137.83,135.38,2.45,1.81,18136.61,251597.856,300518.SZ,1.0
99,300518.SZ,20161121,137.82,142.95,137.82,142.01,137.83,4.18,3.03,23363.85,330245.766,300518.SZ,1.0
100,300518.SZ,20161122,144.0,147.68,142.1,142.35,142.01,0.34,0.24,29952.68,433843.721,300518.SZ,1.0
101,300518.SZ,20161123,141.98,143.0,139.51,140.95,142.35,-1.4,-0.98,20184.55,284476.748,300518.SZ,1.0
102,300518.SZ,20161124,140.87,142.97,138.78,139.65,140.95,-1.3,-0.92,14362.98,201993.997,300518.SZ,1.0
103,300518.SZ,20161125,138.92,141.63,136.02,141.55,139.65,1.9,1.36,17990.27,249976.768,300518.SZ,1.0
104,300518.SZ,20161128,141.64,141.88,137.0,137.33,141.55,-4.22,-2.98,12002.0,166954.667,300518.SZ,1.0
105,300518.SZ,20161129,137.9,138.99,135.2,135.28,137.33,-2.05,-1.49,10915.46,149415.592,300518.SZ,1.0
106,300518.SZ,20161130,135.0,136.88,134.52,136.19,135.28,0.91,0.67,9885.52,134219.533,300518.SZ,1.0
107,300518.SZ,20161201,136.35,136.74,135.0,135.21,136.19,-0.98,-0.72,7054.82,95795.929,300518.SZ,1.0
108,300518.SZ,20161202,135.6,136.0,127.0,127.72,135.21,-7.49,-5.54,18480.65,241517.62,300518.SZ,1.0
109,300518.SZ,20161205,127.0,128.8,126.0,126.88,127.72,-0.84,-0.66,9230.99,117332.275,300518.SZ,1.0
110,300518.SZ,20161206,127.73,128.5,126.67,126.73,126.88,-0.15,-0.12,5199.34,66231.341,300518.SZ,1.0
111,300518.SZ,20161207,127.23,127.44,125.0,127.22,126.73,0.49,0.39,7888.77,99748.412,300518.SZ,1.0
112,300518.SZ,20161208,127.3,127.77,125.0,125.11,127.22,-2.11,-1.66,7519.75,95025.984,300518.SZ,1.0
113,300518.SZ,20161209,125.11,127.66,124.5,126.07,125.11,0.96,0.77,10539.22,132807.829,300518.SZ,1.0
114,300518.SZ,20161212,125.0,125.0,113.46,113.46,126.07,-12.61,-10.0,19107.81,225388.054,300518.SZ,1.0
115,300518.SZ,20161213,113.46,113.46,113.46,113.46,113.46,0.0,0.0,0.0,0.0,300518.SZ,1.0
116,300518.SZ,20161214,113.46,113.46,113.46,113.46,113.46,0.0,0.0,0.0,0.0,300518.SZ,1.0
117,300518.SZ,20161215,113.46,113.46,113.46,113.46,113.46,0.0,0.0,0.0,0.0,300518.SZ,1.0
118,300518.SZ,20161216,113.46,113.46,113.46,113.46,113.46,0.0,0.0,0.0,0.0,300518.SZ,1.0
119,300518.SZ,20161219,113.46,113.46,113.46,113.46,113.46,0.0,0.0,0.0,0.0,300518.SZ,1.0
120,300518.SZ,20161220,113.46,113.46,113.46,113.46,113.46,0.0,0.0,0.0,0.0,300518.SZ,1.0
121,300518.SZ,20161221,113.46,113.46,113.46,113.46,113.46,0.0,0.0,0.0,0.0,300518.SZ,1.0
122,300518.SZ,20161222,113.46,113.46,113.46,113.46,113.46,0.0,0.0,0.0,0.0,300518.SZ,1.0
123,300518.SZ,20161223,113.46,113.46,113.46,113.46,113.46,0.0,0.0,0.0,0.0,300518.SZ,1.0
124,300518.SZ,20161226,113.46,113.46,113.46,113.46,113.46,0.0,0.0,0.0,0.0,300518.SZ,1.0
125,300518.SZ,20161227,113.46,113.46,113.46,113.46,113.46,0.0,0.0,0.0,0.0,300518.SZ,1.0
126,300518.SZ,20161228,113.46,113.46,113.46,113.46,113.46,0.0,0.0,0.0,0.0,300518.SZ,1.0
127,300518.SZ,20161229,113.46,113.46,113.46,113.46,113.46,0.0,0.0,0.0,0.0,300518.SZ,1.0
128,300518.SZ,20161230,113.46,113.46,113.46,113.46,113.46,0.0,0.0,0.0,0.0,300518.SZ,1.0
129,300518.SZ,20170103,113.46,113.46,113.46,113.46,113.46,0.0,0.0,0.0,0.0,300518.SZ,1.0
130,300518.SZ,20170104,113.46,113.46,113.46,113.46,113.46,0.0,0.0,0.0,0.0,300518.SZ,1.0
131,300518.SZ,20170105,113.46,113.46,113.46,113.46,113.46,0.0,0.0,0.0,0.0,300518.SZ,1.0
132,300518.SZ,20170106,113.46,113.46,113.46,113.46,113.46,0.0,0.0,0.0,0.0,300518.SZ,1.0
133,300518.SZ,20170109,113.46,113.46,113.46,113.46,113.46,0.0,0.0,0.0,0.0,300518.SZ,1.0
134,300518.SZ,20170110,113.46,113.46,113.46,113.46,113.46,0.0,0.0,0.0,0.0,300518.SZ,1.0
135,300518.SZ,20170111,113.46,113.46,113.46,113.46,113.46,0.0,0.0,0.0,0.0,300518.SZ,1.0
