,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
0,002919.SZ,20171218,16.58,18.09,16.58,18.09,12.56,5.53,44.03,89.02,160.886,002919.SZ,1.0
1,002919.SZ,20171219,19.9,19.9,19.9,19.9,18.09,1.81,10.01,36.0,71.64,002919.SZ,1.0
2,002919.SZ,20171220,21.89,21.89,21.89,21.89,19.9,1.99,10.0,60.54,132.522,002919.SZ,1.0
3,002919.SZ,20171221,24.08,24.08,24.08,24.08,21.89,2.19,10.0,111.42,268.299,002919.SZ,1.0
4,002919.SZ,20171222,26.49,26.49,26.49,26.49,24.08,2.41,10.01,293.81,778.302,002919.SZ,1.0
5,002919.SZ,20171225,29.14,29.14,29.14,29.14,26.49,2.65,10.0,1349.6,3932.734,002919.SZ,1.0
6,002919.SZ,20171226,32.05,32.05,32.05,32.05,29.14,2.91,9.99,2554.9,8188.454,002919.SZ,1.0
7,002919.SZ,20171227,35.26,35.26,35.26,35.26,32.05,3.21,10.02,1974.38,6961.663,002919.SZ,1.0
8,002919.SZ,20171228,35.26,35.26,35.26,35.26,35.26,0.0,0.0,0.0,0.0,002919.SZ,1.0
9,002919.SZ,20171229,35.26,35.26,35.26,35.26,35.26,0.0,0.0,0.0,0.0,002919.SZ,1.0
10,002919.SZ,20180102,38.79,38.79,38.79,38.79,35.26,3.53,10.01,1619.0,6280.101,002919.SZ,1.0
11,002919.SZ,20180103,42.67,42.67,42.67,42.67,38.79,3.88,10.0,972.84,4151.108,002919.SZ,1.0
12,002919.SZ,20180104,46.94,46.94,40.3,42.17,42.67,-0.5,-1.17,135782.35,580910.584,002919.SZ,1.0
13,002919.SZ,20180105,40.0,41.68,39.6,40.42,42.17,-1.75,-4.15,92745.8,376173.407,002919.SZ,1.0
14,002919.SZ,20180108,39.5,42.28,39.03,41.85,40.42,1.43,3.54,97513.52,398216.919,002919.SZ,1.0
15,002919.SZ,20180109,41.01,41.61,39.5,40.55,41.85,-1.3,-3.11,74774.18,303518.831,002919.SZ,1.0
16,002919.SZ,20180110,39.01,41.79,37.95,40.57,40.55,0.02,0.05,93259.89,371176.304,002919.SZ,1.0
17,002919.SZ,20180111,39.0,44.63,38.5,44.25,40.57,3.68,9.07,125044.97,526891.46,002919.SZ,1.0
18,002919.SZ,20180112,42.4,42.8,39.83,39.83,44.25,-4.42,-9.99,88296.41,362441.242,002919.SZ,1.0
19,002919.SZ,20180115,36.99,37.85,35.85,35.85,39.83,-3.98,-9.99,71618.72,258765.69,002919.SZ,1.0
20,002919.SZ,20180116,35.01,36.99,34.6,35.63,35.85,-0.22,-0.61,59413.56,214353.502,002919.SZ,1.0
21,002919.SZ,20180117,35.2,36.49,35.2,35.83,35.63,0.2,0.56,45289.68,162509.618,002919.SZ,1.0
22,002919.SZ,20180118,35.47,35.5,34.3,34.48,35.83,-1.35,-3.77,40966.96,142963.927,002919.SZ,1.0
23,002919.SZ,20180119,34.51,35.5,34.49,34.68,34.48,0.2,0.58,35882.23,125721.031,002919.SZ,1.0
24,002919.SZ,20180122,34.8,34.8,32.2,32.67,34.68,-2.01,-5.8,39825.02,131653.708,002919.SZ,1.0
25,002919.SZ,20180123,32.49,35.94,32.3,35.94,32.67,3.27,10.01,64649.89,222874.255,002919.SZ,1.0
26,002919.SZ,20180124,35.88,37.89,35.08,36.28,35.94,0.34,0.95,87282.07,317304.883,002919.SZ,1.0
27,002919.SZ,20180125,35.5,37.99,35.21,37.19,36.28,0.91,2.51,74299.53,272095.106,002919.SZ,1.0
28,002919.SZ,20180126,36.6,36.93,34.0,34.68,37.19,-2.51,-6.75,52532.02,187197.043,002919.SZ,1.0
29,002919.SZ,20180129,34.72,35.78,33.55,34.87,34.68,0.19,0.55,38948.19,135052.863,002919.SZ,1.0
30,002919.SZ,20180130,34.18,35.58,33.9,35.4,34.87,0.53,1.52,37296.73,130061.71,002919.SZ,1.0
31,002919.SZ,20180131,35.0,35.62,32.7,32.85,35.4,-2.55,-7.2,42072.25,144375.785,002919.SZ,1.0
32,002919.SZ,20180201,32.0,32.79,29.98,30.73,32.85,-2.12,-6.45,38364.17,120202.934,002919.SZ,1.0
33,002919.SZ,20180202,30.7,31.81,29.21,31.03,30.73,0.3,0.98,31881.2,98405.227,002919.SZ,1.0
34,002919.SZ,20180205,29.55,30.0,27.93,27.96,31.03,-3.07,-9.89,34491.06,99791.49,002919.SZ,1.0
35,002919.SZ,20180206,26.56,27.3,25.16,25.16,27.96,-2.8,-10.01,34958.16,91243.353,002919.SZ,1.0
36,002919.SZ,20180207,26.0,26.3,23.9,25.9,25.16,0.74,2.94,39010.36,99806.907,002919.SZ,1.0
37,002919.SZ,20180208,25.49,27.36,25.31,26.27,25.9,0.37,1.43,30267.66,79693.21,002919.SZ,1.0
38,002919.SZ,20180209,25.14,26.12,24.6,25.1,26.27,-1.17,-4.45,24532.87,62028.013,002919.SZ,1.0
39,002919.SZ,20180212,26.15,26.67,25.3,25.96,25.1,0.86,3.43,20144.65,52430.841,002919.SZ,1.0
40,002919.SZ,20180213,26.34,27.08,25.73,26.2,25.96,0.24,0.92,30406.09,80594.585,002919.SZ,1.0
41,002919.SZ,20180214,25.99,26.78,25.65,25.77,26.2,-0.43,-1.64,14319.92,37477.55,002919.SZ,1.0
42,002919.SZ,20180222,26.0,26.76,26.0,26.57,25.77,0.8,3.1,14129.31,37316.468,002919.SZ,1.0
43,002919.SZ,20180223,26.65,27.5,26.4,27.05,26.57,0.48,1.81,20451.28,55245.23,002919.SZ,1.0
44,002919.SZ,20180226,27.49,29.76,27.4,29.5,27.05,2.45,9.06,46141.85,132238.286,002919.SZ,1.0
45,002919.SZ,20180227,28.89,30.2,28.65,29.49,29.5,-0.01,-0.03,45664.93,134383.683,002919.SZ,1.0
46,002919.SZ,20180228,28.99,29.21,28.61,28.77,29.49,-0.72,-2.44,21543.67,62269.916,002919.SZ,1.0
47,002919.SZ,20180301,28.83,29.1,28.4,28.93,28.77,0.16,0.56,16993.25,48999.442,002919.SZ,1.0
48,002919.SZ,20180302,29.0,30.75,28.75,29.93,28.93,1.0,3.46,41881.41,124363.408,002919.SZ,1.0
49,002919.SZ,20180305,29.7,30.42,29.4,29.96,29.93,0.03,0.1,33842.55,101136.74,002919.SZ,1.0
50,002919.SZ,20180306,30.0,30.64,29.88,30.21,29.96,0.25,0.83,25828.89,78141.095,002919.SZ,1.0
51,002919.SZ,20180307,30.29,31.38,30.0,30.95,30.21,0.74,2.45,26112.33,80348.329,002919.SZ,1.0
52,002919.SZ,20180308,30.7,33.78,30.7,32.5,30.95,1.55,5.01,47896.06,155647.345,002919.SZ,1.0
53,002919.SZ,20180309,32.4,32.88,31.83,32.21,32.5,-0.29,-0.89,32480.66,105024.795,002919.SZ,1.0
54,002919.SZ,20180312,32.01,32.8,31.89,32.6,32.21,0.39,1.21,25462.24,82397.904,002919.SZ,1.0
55,002919.SZ,20180313,32.46,33.6,31.91,32.15,32.6,-0.45,-1.38,43372.18,142062.864,002919.SZ,1.0
56,002919.SZ,20180314,31.7,35.25,31.21,33.44,32.15,1.29,4.01,65671.59,218169.012,002919.SZ,1.0
57,002919.SZ,20180315,33.4,33.44,31.2,32.97,33.44,-0.47,-1.41,47147.94,152623.14,002919.SZ,1.0
58,002919.SZ,20180316,32.9,32.91,30.0,31.73,32.97,-1.24,-3.76,26470.38,84998.263,002919.SZ,1.0
59,002919.SZ,20180319,31.16,33.0,31.16,32.06,31.73,0.33,1.04,36931.08,119874.118,002919.SZ,1.0
60,002919.SZ,20180320,31.38,32.83,30.68,32.73,32.06,0.67,2.09,34200.44,109907.517,002919.SZ,1.0
61,002919.SZ,20180321,32.8,34.0,32.5,33.0,32.73,0.27,0.82,50888.17,169257.78,002919.SZ,1.0
62,002919.SZ,20180322,32.92,36.3,32.66,36.3,33.0,3.3,10.0,92749.78,324537.298,002919.SZ,1.0
63,002919.SZ,20180323,35.58,38.68,33.9,37.78,36.3,1.48,4.08,125089.35,454844.958,002919.SZ,1.0
64,002919.SZ,20180326,36.2,41.56,35.3,41.55,37.78,3.77,9.98,116773.14,446052.177,002919.SZ,1.0
65,002919.SZ,20180327,40.5,43.0,38.2,40.02,41.55,-1.53,-3.68,120244.93,483599.099,002919.SZ,1.0
66,002919.SZ,20180328,37.83,38.9,36.02,36.02,40.02,-4.0,-10.0,80992.84,301310.034,002919.SZ,1.0
67,002919.SZ,20180329,35.11,35.86,34.18,35.24,36.02,-0.78,-2.17,59238.79,207894.697,002919.SZ,1.0
68,002919.SZ,20180330,35.55,35.78,34.72,35.63,35.24,0.39,1.11,49995.46,176182.052,002919.SZ,1.0
69,002919.SZ,20180402,35.23,35.88,34.81,34.91,35.63,-0.72,-2.02,41566.58,146506.987,002919.SZ,1.0
70,002919.SZ,20180403,33.94,34.18,32.5,33.97,34.91,-0.94,-2.69,40426.36,136210.996,002919.SZ,1.0
71,002919.SZ,20180404,34.31,36.14,34.31,35.22,33.97,1.25,3.68,58701.73,206694.749,002919.SZ,1.0
72,002919.SZ,20180409,35.23,37.3,35.2,36.94,35.22,1.72,4.88,66036.19,240196.933,002919.SZ,1.0
73,002919.SZ,20180410,36.07,40.63,34.36,40.63,36.94,3.69,9.99,107918.21,407061.505,002919.SZ,1.0
74,002919.SZ,20180411,42.0,42.0,39.66,41.0,40.63,0.37,0.91,99099.53,401407.715,002919.SZ,1.0
75,002919.SZ,20180412,40.4,41.12,40.05,41.07,41.0,0.07,0.17,65420.06,266452.469,002919.SZ,1.0
76,002919.SZ,20180413,40.95,42.86,40.55,41.63,41.07,0.56,1.36,90277.1,377183.615,002919.SZ,1.0
77,002919.SZ,20180416,41.4,41.4,39.5,40.8,41.63,-0.83,-1.99,43156.16,174705.524,002919.SZ,1.0
78,002919.SZ,20180417,40.89,42.78,40.78,41.3,40.8,0.5,1.23,76327.45,316939.954,002919.SZ,1.0
79,002919.SZ,20180418,43.0,43.3,40.02,41.6,41.3,0.3,0.73,78447.38,324924.686,002919.SZ,1.0
80,002919.SZ,20180419,41.0,42.24,40.03,40.81,41.6,-0.79,-1.9,71715.43,295638.578,002919.SZ,1.0
81,002919.SZ,20180420,40.8,40.9,36.73,36.73,40.81,-4.08,-10.0,65758.84,258243.967,002919.SZ,1.0
82,002919.SZ,20180423,34.26,36.73,33.06,36.1,36.73,-0.63,-1.72,58702.45,203444.142,002919.SZ,1.0
83,002919.SZ,20180424,35.6,37.33,35.13,36.8,36.1,0.7,1.94,55373.87,201711.375,002919.SZ,1.0
84,002919.SZ,20180425,36.67,36.73,35.7,36.53,36.8,-0.27,-0.73,47042.78,169761.718,002919.SZ,1.0
85,002919.SZ,20180426,36.25,36.96,34.76,35.2,36.53,-1.33,-3.64,57292.24,207218.16,002919.SZ,1.0
86,002919.SZ,20180427,35.2,36.3,34.51,35.36,35.2,0.16,0.45,47402.93,167776.659,002919.SZ,1.0
87,002919.SZ,20180502,35.79,35.84,31.82,31.82,35.36,-3.54,-10.01,64336.91,216348.482,002919.SZ,1.0
88,002919.SZ,20180503,32.58,32.58,29.64,32.48,31.82,0.66,2.07,59988.94,187399.494,002919.SZ,1.0
89,002919.SZ,20180504,32.07,33.21,31.51,33.16,32.48,0.68,2.09,50734.39,164911.249,002919.SZ,1.0
90,002919.SZ,20180507,33.19,33.75,32.8,33.17,33.16,0.01,0.03,46555.2,154819.279,002919.SZ,1.0
91,002919.SZ,20180508,33.16,33.98,32.72,33.87,33.17,0.7,2.11,48336.14,160911.915,002919.SZ,1.0
92,002919.SZ,20180509,33.9,34.39,33.33,34.33,33.87,0.46,1.36,44539.89,150960.104,002919.SZ,1.0
93,002919.SZ,20180510,34.35,34.98,33.83,34.7,34.33,0.37,1.08,47301.56,162702.22,002919.SZ,1.0
94,002919.SZ,20180511,34.5,34.5,33.81,33.88,34.7,-0.82,-2.36,31645.73,107949.577,002919.SZ,1.0
95,002919.SZ,20180514,33.26,33.73,31.51,32.99,33.88,-0.89,-2.63,35925.61,117719.037,002919.SZ,1.0
96,002919.SZ,20180515,32.83,33.32,32.51,33.23,32.99,0.24,0.73,23326.94,77038.655,002919.SZ,1.0
97,002919.SZ,20180516,33.17,33.6,32.7,32.78,33.23,-0.45,-1.35,24350.0,80734.292,002919.SZ,1.0
98,002919.SZ,20180517,32.74,33.47,32.49,32.76,32.78,-0.02,-0.06,20691.85,68127.205,002919.SZ,1.0
99,002919.SZ,20180518,32.73,33.2,32.5,32.68,32.76,-0.08,-0.24,21714.52,71358.098,002919.SZ,1.0
100,002919.SZ,20180521,33.0,33.83,32.69,33.6,32.68,0.92,2.82,31691.14,105720.19,002919.SZ,1.0
101,002919.SZ,20180522,33.81,36.18,33.65,35.51,33.6,1.91,5.68,65903.04,231704.848,002919.SZ,1.0
102,002919.SZ,20180523,35.2,36.06,35.01,35.12,35.51,-0.39,-1.1,42747.76,151481.558,002919.SZ,1.0
103,002919.SZ,20180524,34.75,37.92,34.75,36.87,35.12,1.75,4.98,61779.47,224494.998,002919.SZ,1.0
104,002919.SZ,20180525,36.6,37.47,36.1,37.04,36.87,0.17,0.46,51619.85,190008.098,002919.SZ,1.0
105,002919.SZ,20180528,36.8,37.14,35.32,35.37,37.04,-1.67,-4.51,35160.37,126742.759,002919.SZ,1.0
106,002919.SZ,20180529,35.41,35.89,34.65,34.66,35.37,-0.71,-2.01,23875.58,84118.743,002919.SZ,1.0
107,002919.SZ,20180530,33.0,33.5,31.31,32.3,34.66,-2.36,-6.81,33134.08,108233.812,002919.SZ,1.0
108,002919.SZ,20180531,33.33,35.53,33.0,35.53,32.3,3.23,10.0,54632.8,189532.351,002919.SZ,1.0
109,002919.SZ,20180601,36.31,37.92,34.72,35.3,35.53,-0.23,-0.65,73455.97,266395.992,002919.SZ,1.0
110,002919.SZ,20180604,35.45,37.83,34.82,37.05,35.3,1.75,4.96,75139.01,274321.554,002919.SZ,1.0
111,002919.SZ,20180605,36.67,38.78,36.07,38.06,37.05,1.01,2.73,78957.0,293343.138,002919.SZ,1.0
112,002919.SZ,20180606,37.7,37.96,36.9,37.39,38.06,-0.67,-1.76,49401.1,184831.432,002919.SZ,1.0
113,002919.SZ,20180607,37.32,37.66,36.01,36.4,37.39,-0.99,-2.65,36424.23,133537.707,002919.SZ,1.0
114,002919.SZ,20180608,36.45,37.0,35.55,36.83,36.4,0.43,1.18,28714.06,104081.719,002919.SZ,1.0
115,002919.SZ,20180611,36.39,37.07,33.66,34.58,36.83,-2.25,-6.11,33232.4,119130.559,002919.SZ,1.0
116,002919.SZ,20180612,34.34,35.2,31.88,33.95,34.58,-0.63,-1.82,37572.14,126254.712,002919.SZ,1.0
117,002919.SZ,20180613,33.32,34.7,32.23,32.23,33.75,-1.52,-4.5,28443.45,95155.715,002919.SZ,1.006
118,002919.SZ,20180614,31.89,35.45,31.71,35.45,32.23,3.22,9.99,57759.58,199659.34,002919.SZ,1.006
119,002919.SZ,20180615,35.9,37.0,34.81,36.24,35.45,0.79,2.23,77926.46,278577.021,002919.SZ,1.006
120,002919.SZ,20180619,35.64,37.25,34.59,36.43,36.24,0.19,0.52,75811.83,271001.337,002919.SZ,1.006
121,002919.SZ,20180620,35.95,39.21,35.38,37.8,36.43,1.37,3.76,103125.75,388834.263,002919.SZ,1.006
122,002919.SZ,20180621,37.1,38.83,36.6,37.55,37.8,-0.25,-0.66,79600.44,299234.802,002919.SZ,1.006
123,002919.SZ,20180622,35.45,38.91,34.8,38.4,37.55,0.85,2.26,71119.89,266114.15,002919.SZ,1.006
124,002919.SZ,20180625,38.3,39.76,37.7,38.7,38.4,0.3,0.78,67103.17,258959.874,002919.SZ,1.006
125,002919.SZ,20180626,38.3,39.76,37.63,39.18,38.7,0.48,1.24,68705.92,266441.415,002919.SZ,1.006
126,002919.SZ,20180627,39.01,39.48,38.0,38.3,39.18,-0.88,-2.25,52367.03,202411.982,002919.SZ,1.006
127,002919.SZ,20180628,37.99,39.0,34.47,34.47,38.3,-3.83,-10.0,65626.91,242753.57,002919.SZ,1.006
128,002919.SZ,20180629,32.78,34.76,32.0,34.49,34.47,0.02,0.06,68199.48,226833.718,002919.SZ,1.006
129,002919.SZ,20180702,33.8,34.57,32.4,33.29,34.49,-1.2,-3.48,50922.81,171407.174,002919.SZ,1.006
