,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
70,300741.SZ,20180613,43.5,43.5,42.66,42.74,43.61,-0.87,-2.0,17944.78,77344.881,300741.SZ,1.0
71,300741.SZ,20180614,42.56,43.17,42.5,42.85,42.74,0.11,0.26,13893.35,59574.76,300741.SZ,1.0
72,300741.SZ,20180615,42.86,42.99,41.8,41.91,42.85,-0.94,-2.19,21215.7,89599.133,300741.SZ,1.0
73,300741.SZ,20180619,41.02,41.45,37.72,38.14,41.91,-3.77,-9.0,43467.05,171240.046,300741.SZ,1.0
74,300741.SZ,20180620,38.18,39.57,38.03,39.11,38.14,0.97,2.54,25021.04,97286.889,300741.SZ,1.0
75,300741.SZ,20180621,39.22,39.4,38.11,38.15,39.11,-0.96,-2.45,21175.43,81814.962,300741.SZ,1.0
76,300741.SZ,20180622,37.85,38.9,37.6,38.68,38.15,0.53,1.39,17523.16,67412.33,300741.SZ,1.0
77,300741.SZ,20180625,38.99,39.24,38.66,38.71,38.68,0.03,0.08,14973.21,58302.393,300741.SZ,1.0
78,300741.SZ,20180626,38.0,39.83,37.79,39.62,38.71,0.91,2.35,23280.9,91233.932,300741.SZ,1.0
79,300741.SZ,20180627,39.46,39.78,38.94,39.2,39.62,-0.42,-1.06,15220.78,59926.175,300741.SZ,1.0
80,300741.SZ,20180628,39.15,39.59,38.65,38.67,39.2,-0.53,-1.35,12934.21,50603.861,300741.SZ,1.0
81,300741.SZ,20180629,38.81,39.86,38.6,39.78,38.67,1.11,2.87,24097.81,94901.818,300741.SZ,1.0
82,300741.SZ,20180702,39.89,39.89,38.58,38.88,39.78,-0.9,-2.26,20912.9,82162.114,300741.SZ,1.0
83,300741.SZ,20180703,38.98,39.79,38.61,39.68,38.88,0.8,2.06,20926.67,82363.046,300741.SZ,1.0
84,300741.SZ,20180704,39.56,39.56,38.31,38.5,39.68,-1.18,-2.97,20153.9,78284.221,300741.SZ,1.0
85,300741.SZ,20180705,38.48,38.97,37.61,37.62,38.5,-0.88,-2.29,15618.65,59755.434,300741.SZ,1.0
86,300741.SZ,20180706,37.75,38.35,36.86,37.9,37.62,0.28,0.74,19320.57,72996.583,300741.SZ,1.0
87,300741.SZ,20180709,37.93,38.83,37.93,38.78,37.9,0.88,2.32,18692.41,72089.481,300741.SZ,1.0
88,300741.SZ,20180710,38.66,39.43,38.46,39.35,38.78,0.57,1.47,20617.57,80228.527,300741.SZ,1.0
89,300741.SZ,20180711,38.78,38.78,37.6,38.08,39.35,-1.27,-3.23,21329.17,81358.547,300741.SZ,1.0
90,300741.SZ,20180712,37.91,41.78,37.91,40.49,38.08,2.41,6.33,43883.74,174054.522,300741.SZ,1.0
91,300741.SZ,20180713,40.16,40.28,39.71,39.94,40.49,-0.55,-1.36,23195.29,92745.104,300741.SZ,1.0
92,300741.SZ,20180716,40.06,40.28,39.69,40.14,39.94,0.2,0.5,14131.86,56525.815,300741.SZ,1.0
93,300741.SZ,20180717,40.14,40.14,39.37,39.92,40.14,-0.22,-0.55,15750.55,62526.466,300741.SZ,1.0
94,300741.SZ,20180718,39.91,40.26,39.16,39.19,39.92,-0.73,-1.83,16712.66,66417.058,300741.SZ,1.0
95,300741.SZ,20180719,39.1,39.11,38.51,38.6,38.99,-0.39,-1.0,13320.59,51654.103,300741.SZ,1.005
96,300741.SZ,20180720,38.6,39.39,38.25,39.1,38.6,0.5,1.2953,14573.0,56625.409,300741.SZ,1.005
97,300741.SZ,20180723,39.0,39.45,38.68,39.37,39.1,0.27,0.6905,13828.98,54003.158,300741.SZ,1.005
98,300741.SZ,20180724,39.38,40.3,39.38,40.1,39.37,0.73,1.8542,23057.45,92166.75,300741.SZ,1.005
99,300741.SZ,20180725,39.92,40.18,39.7,40.02,40.1,-0.08,-0.1995,17117.13,68371.536,300741.SZ,1.005
100,300741.SZ,20180726,39.91,40.07,39.26,39.29,40.02,-0.73,-1.8241,17548.98,69418.656,300741.SZ,1.005
101,300741.SZ,20180727,39.29,39.84,39.23,39.52,39.29,0.23,0.5854,12970.23,51342.872,300741.SZ,1.005
102,300741.SZ,20180730,39.53,39.66,38.35,38.52,39.52,-1.0,-2.5304,13951.98,54075.634,300741.SZ,1.005
103,300741.SZ,20180731,38.5,38.78,38.28,38.55,38.52,0.03,0.0779,7732.57,29782.466,300741.SZ,1.005
104,300741.SZ,20180801,38.78,38.79,37.6,37.62,38.55,-0.93,-2.4125,13490.0,51558.17,300741.SZ,1.005
105,300741.SZ,20180802,37.64,37.8,36.18,37.15,37.62,-0.47,-1.2493,18397.9,67877.971,300741.SZ,1.005
106,300741.SZ,20180803,37.06,37.1,36.41,36.44,37.15,-0.71,-1.9112,9016.24,33086.289,300741.SZ,1.005
107,300741.SZ,20180806,36.53,36.68,35.53,35.67,36.44,-0.77,-2.1131,10735.65,38647.928,300741.SZ,1.005
108,300741.SZ,20180807,35.8,36.45,35.4,36.39,35.67,0.72,2.0185,12735.65,45863.664,300741.SZ,1.005
109,300741.SZ,20180808,36.23,36.46,35.41,35.45,36.39,-0.94,-2.5831,10297.85,37004.242,300741.SZ,1.005
110,300741.SZ,20180809,35.44,36.45,35.3,36.29,35.45,0.84,2.3695,13648.53,49340.645,300741.SZ,1.005
111,300741.SZ,20180810,36.05,36.49,36.05,36.45,36.29,0.16,0.4409,9588.97,34816.644,300741.SZ,1.005
112,300741.SZ,20180813,36.0,36.56,35.5,36.56,36.45,0.11,0.3018,11808.26,42573.338,300741.SZ,1.005
113,300741.SZ,20180814,36.27,37.29,36.27,36.82,36.56,0.26,0.7112,12480.06,45997.409,300741.SZ,1.005
114,300741.SZ,20180815,36.8,37.14,36.0,36.07,36.82,-0.75,-2.0369,11060.35,40388.768,300741.SZ,1.005
115,300741.SZ,20180816,35.8,36.2,35.38,35.48,36.07,-0.59,-1.6357,11429.0,40849.668,300741.SZ,1.005
116,300741.SZ,20180817,35.78,35.91,34.74,34.8,35.48,-0.68,-1.9166,10178.6,35910.536,300741.SZ,1.005
117,300741.SZ,20180820,34.6,34.97,33.97,34.88,34.8,0.08,0.2299,11421.28,39400.913,300741.SZ,1.005
118,300741.SZ,20180821,34.88,35.18,34.4,35.06,34.88,0.18,0.5161,10509.72,36703.988,300741.SZ,1.005
119,300741.SZ,20180822,34.93,35.18,34.17,34.28,35.06,-0.78,-2.2248,8356.0,29054.056,300741.SZ,1.005
120,300741.SZ,20180823,34.28,34.85,34.28,34.62,34.28,0.34,0.9918,7608.56,26371.958,300741.SZ,1.005
121,300741.SZ,20180824,34.62,35.87,34.5,35.25,34.62,0.63,1.8198,14654.64,51819.111,300741.SZ,1.005
122,300741.SZ,20180827,35.04,35.8,35.0,35.68,35.25,0.43,1.2199,15911.0,56333.575,300741.SZ,1.005
123,300741.SZ,20180828,35.75,35.79,35.2,35.36,35.68,-0.32,-0.8969,10337.1,36612.965,300741.SZ,1.005
124,300741.SZ,20180829,35.36,35.6,35.2,35.2,35.36,-0.16,-0.4525,6185.23,21882.122,300741.SZ,1.005
125,300741.SZ,20180830,35.01,35.29,34.25,34.27,35.2,-0.93,-2.642,10087.0,34997.342,300741.SZ,1.005
126,300741.SZ,20180831,34.24,34.45,33.89,33.91,34.27,-0.36,-1.0505,8630.81,29445.456,300741.SZ,1.005
127,300741.SZ,20180903,33.8,33.8,32.18,33.03,33.91,-0.88,-2.5951,15866.28,52122.707,300741.SZ,1.005
128,300741.SZ,20180904,33.01,33.28,32.47,33.05,33.03,0.02,0.0606,11049.41,36391.67,300741.SZ,1.005
129,300741.SZ,20180905,33.0,33.03,32.39,32.4,33.05,-0.65,-1.9667,9677.91,31605.041,300741.SZ,1.005
130,300741.SZ,20180906,32.4,32.59,32.1,32.19,32.4,-0.21,-0.6481,8949.83,28925.773,300741.SZ,1.005
131,300741.SZ,20180907,32.28,32.59,31.91,32.13,32.19,-0.06,-0.1864,9666.53,31224.488,300741.SZ,1.005
