,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
84,300709.SZ,20180222,56.0,56.63,55.06,56.5,55.64,0.86,1.55,10814.95,60432.472,300709.SZ,1.0
85,300709.SZ,20180223,56.1,56.4,55.06,55.77,56.5,-0.73,-1.29,8461.37,47104.104,300709.SZ,1.0
86,300709.SZ,20180226,56.13,58.3,56.13,58.05,55.77,2.28,4.09,14562.51,83674.319,300709.SZ,1.0
87,300709.SZ,20180227,58.1,59.66,57.28,58.2,58.05,0.15,0.26,15089.2,88441.692,300709.SZ,1.0
88,300709.SZ,20180228,57.25,57.44,56.11,56.5,58.2,-1.7,-2.92,8830.54,50174.203,300709.SZ,1.0
89,300709.SZ,20180301,56.0,58.7,55.6,58.7,56.5,2.2,3.89,9915.55,57479.396,300709.SZ,1.0
90,300709.SZ,20180302,58.43,58.75,57.0,57.5,58.7,-1.2,-2.04,10665.41,61624.764,300709.SZ,1.0
91,300709.SZ,20180305,57.69,58.67,56.06,58.57,57.5,1.07,1.86,14664.11,84275.272,300709.SZ,1.0
92,300709.SZ,20180306,58.15,60.9,58.15,59.41,58.57,0.84,1.43,19986.6,119684.051,300709.SZ,1.0
93,300709.SZ,20180307,59.18,60.68,59.1,59.95,59.41,0.54,0.91,14541.48,87131.534,300709.SZ,1.0
94,300709.SZ,20180308,59.51,62.5,59.51,62.12,59.95,2.17,3.62,21235.22,130718.186,300709.SZ,1.0
95,300709.SZ,20180309,62.2,63.49,61.55,63.29,62.12,1.17,1.88,22375.86,139845.916,300709.SZ,1.0
96,300709.SZ,20180312,64.2,65.35,63.0,63.37,63.29,0.08,0.13,18036.81,115392.405,300709.SZ,1.0
97,300709.SZ,20180313,63.07,63.3,61.31,61.74,63.37,-1.63,-2.57,14385.82,89307.051,300709.SZ,1.0
98,300709.SZ,20180314,61.65,62.65,61.14,61.14,61.74,-0.6,-0.97,9281.57,57496.477,300709.SZ,1.0
99,300709.SZ,20180315,60.66,60.66,56.78,58.65,61.14,-2.49,-4.07,16870.31,99095.902,300709.SZ,1.0
100,300709.SZ,20180316,58.96,59.58,58.5,59.02,58.65,0.37,0.63,7690.39,45328.975,300709.SZ,1.0
101,300709.SZ,20180319,58.91,60.48,58.25,59.81,59.02,0.79,1.34,10646.63,63740.678,300709.SZ,1.0
102,300709.SZ,20180320,59.0,62.28,58.79,61.84,59.81,2.03,3.39,12582.84,76566.457,300709.SZ,1.0
103,300709.SZ,20180321,61.79,62.49,60.0,60.02,61.84,-1.82,-2.94,17809.79,109461.245,300709.SZ,1.0
104,300709.SZ,20180322,59.99,61.8,59.99,60.8,60.02,0.78,1.3,13174.22,80349.655,300709.SZ,1.0
105,300709.SZ,20180323,58.29,58.3,54.72,54.72,60.8,-6.08,-10.0,18027.74,101822.595,300709.SZ,1.0
106,300709.SZ,20180326,53.0,55.84,50.27,55.8,54.72,1.08,1.97,14537.36,77393.009,300709.SZ,1.0
107,300709.SZ,20180327,55.86,58.58,55.86,57.68,55.8,1.88,3.37,16876.22,96953.515,300709.SZ,1.0
108,300709.SZ,20180328,56.68,58.76,56.01,58.0,57.68,0.32,0.55,16430.8,95405.493,300709.SZ,1.0
109,300709.SZ,20180329,58.03,59.3,57.5,58.8,58.0,0.8,1.38,12334.99,72159.735,300709.SZ,1.0
110,300709.SZ,20180330,59.56,61.3,59.0,61.03,58.8,2.23,3.79,20065.06,121062.494,300709.SZ,1.0
111,300709.SZ,20180402,62.3,62.79,60.33,61.48,61.03,0.45,0.74,19202.21,118027.159,300709.SZ,1.0
112,300709.SZ,20180403,60.35,63.88,59.01,63.86,61.48,2.38,3.87,25195.6,155256.118,300709.SZ,1.0
113,300709.SZ,20180404,64.47,64.47,62.02,62.02,63.86,-1.84,-2.88,18937.95,119506.802,300709.SZ,1.0
114,300709.SZ,20180409,61.48,61.98,59.8,61.39,62.02,-0.63,-1.02,16383.8,99904.247,300709.SZ,1.0
115,300709.SZ,20180410,55.33,56.39,55.25,55.25,61.39,-6.14,-10.0,29613.56,164375.418,300709.SZ,1.0
116,300709.SZ,20180411,55.05,55.49,52.88,55.08,55.25,-0.17,-0.31,24846.34,135167.391,300709.SZ,1.0
117,300709.SZ,20180412,54.5,56.39,54.5,55.98,55.08,0.9,1.63,22711.84,126664.436,300709.SZ,1.0
118,300709.SZ,20180413,56.66,56.8,55.31,55.99,55.98,0.01,0.02,14652.1,82189.435,300709.SZ,1.0
119,300709.SZ,20180416,56.45,56.45,54.88,55.5,55.99,-0.49,-0.88,14918.47,83230.24,300709.SZ,1.0
120,300709.SZ,20180417,55.0,55.85,53.07,53.26,55.5,-2.24,-4.04,17146.09,93549.044,300709.SZ,1.0
121,300709.SZ,20180418,53.5,54.89,52.01,54.79,53.26,1.53,2.87,13080.0,70005.018,300709.SZ,1.0
122,300709.SZ,20180419,54.43,56.29,54.0,55.75,54.79,0.96,1.75,12754.0,71016.925,300709.SZ,1.0
123,300709.SZ,20180420,55.0,55.69,52.8,52.9,55.75,-2.85,-5.11,11809.65,63888.47,300709.SZ,1.0
124,300709.SZ,20180423,53.0,53.93,51.03,52.2,52.9,-0.7,-1.32,9312.59,48976.757,300709.SZ,1.0
125,300709.SZ,20180424,51.1,53.13,51.0,52.74,52.2,0.54,1.03,12859.22,67234.709,300709.SZ,1.0
126,300709.SZ,20180425,52.55,52.55,50.24,50.3,52.74,-2.44,-4.63,23852.58,122006.88,300709.SZ,1.0
127,300709.SZ,20180426,50.18,50.18,47.65,47.73,50.3,-2.57,-5.11,18233.28,88860.596,300709.SZ,1.0
128,300709.SZ,20180427,47.8,48.59,47.8,47.9,47.73,0.17,0.36,8718.68,41922.672,300709.SZ,1.0
129,300709.SZ,20180502,48.2,48.66,46.0,46.7,47.9,-1.2,-2.51,7088.84,33653.374,300709.SZ,1.0
130,300709.SZ,20180503,46.6,49.0,46.6,48.63,46.7,1.93,4.13,10122.52,48438.531,300709.SZ,1.0
131,300709.SZ,20180504,48.8,48.97,47.73,48.22,48.63,-0.41,-0.84,7528.0,36320.067,300709.SZ,1.0
132,300709.SZ,20180507,48.8,48.98,47.93,48.7,48.22,0.48,1.0,8641.0,42049.332,300709.SZ,1.0
133,300709.SZ,20180508,48.5,49.5,48.48,49.01,48.7,0.31,0.64,8367.0,41003.72,300709.SZ,1.0
134,300709.SZ,20180509,48.82,49.78,48.81,49.62,49.01,0.61,1.24,9196.3,45411.695,300709.SZ,1.0
135,300709.SZ,20180510,49.81,49.88,48.93,49.38,49.62,-0.24,-0.48,8926.0,43958.291,300709.SZ,1.0
136,300709.SZ,20180511,49.36,49.57,48.36,48.52,49.38,-0.86,-1.74,8006.65,39067.695,300709.SZ,1.0
137,300709.SZ,20180514,48.5,49.05,47.8,48.19,48.52,-0.33,-0.68,5550.01,26885.142,300709.SZ,1.0
138,300709.SZ,20180515,48.01,48.99,47.82,48.94,48.19,0.75,1.56,7081.58,34315.546,300709.SZ,1.0
139,300709.SZ,20180516,49.0,49.48,48.62,48.8,48.94,-0.14,-0.29,6815.71,33343.332,300709.SZ,1.0
140,300709.SZ,20180517,48.75,48.95,48.06,48.47,48.8,-0.33,-0.68,5511.06,26697.513,300709.SZ,1.0
141,300709.SZ,20180518,48.01,52.72,48.01,50.48,48.47,2.01,4.15,21999.39,111482.215,300709.SZ,1.0
142,300709.SZ,20180521,50.02,51.78,50.01,51.27,50.48,0.79,1.57,14590.42,74550.684,300709.SZ,1.0
143,300709.SZ,20180522,51.0,51.8,50.52,51.61,51.27,0.34,0.66,14415.83,73908.316,300709.SZ,1.0
144,300709.SZ,20180523,51.61,51.92,50.87,51.3,51.61,-0.31,-0.6,12268.18,62978.878,300709.SZ,1.0
145,300709.SZ,20180524,51.1,51.49,50.81,51.02,51.3,-0.28,-0.55,7582.65,38762.849,300709.SZ,1.0
146,300709.SZ,20180525,50.67,51.79,50.67,51.5,51.02,0.48,0.94,11778.63,60506.195,300709.SZ,1.0
147,300709.SZ,20180528,51.95,51.95,48.86,49.02,51.5,-2.48,-4.82,11764.03,59422.211,300709.SZ,1.0
148,300709.SZ,20180529,49.0,50.61,48.6,49.75,49.02,0.73,1.49,8821.49,43976.472,300709.SZ,1.0
149,300709.SZ,20180530,48.42,48.98,46.03,46.15,49.75,-3.6,-7.24,11762.4,55649.749,300709.SZ,1.0
150,300709.SZ,20180531,46.32,47.42,46.32,46.73,46.15,0.58,1.26,5678.84,26654.435,300709.SZ,1.0
151,300709.SZ,20180601,47.26,51.4,46.98,48.97,46.73,2.24,4.79,20445.32,101152.147,300709.SZ,1.0
152,300709.SZ,20180604,49.1,52.5,49.1,51.67,48.97,2.7,5.51,21470.19,109227.326,300709.SZ,1.0
153,300709.SZ,20180605,51.89,52.36,50.3,51.72,51.67,0.05,0.1,17052.87,87206.635,300709.SZ,1.0
154,300709.SZ,20180606,51.3,53.06,51.08,51.74,51.72,0.02,0.04,17990.83,93856.684,300709.SZ,1.0
155,300709.SZ,20180607,52.44,52.6,50.03,50.22,51.74,-1.52,-2.94,13668.26,69495.745,300709.SZ,1.0
156,300709.SZ,20180608,49.0,51.3,49.0,51.0,50.22,0.78,1.55,11612.43,58229.207,300709.SZ,1.0
157,300709.SZ,20180611,50.85,51.92,50.01,50.4,51.0,-0.6,-1.18,8631.0,43873.112,300709.SZ,1.0
158,300709.SZ,20180612,50.44,51.33,49.0,51.16,50.4,0.76,1.51,10982.0,55491.309,300709.SZ,1.0
159,300709.SZ,20180613,50.92,51.59,50.5,50.73,51.16,-0.43,-0.84,10734.84,54749.608,300709.SZ,1.0
160,300709.SZ,20180614,51.43,54.8,51.06,52.74,50.73,2.01,3.96,30153.91,159258.219,300709.SZ,1.0
161,300709.SZ,20180615,52.08,52.08,49.13,50.56,52.23,-1.67,-3.2,19854.79,100622.112,300709.SZ,1.01
162,300709.SZ,20180619,48.01,48.5,45.5,45.5,50.56,-5.06,-10.01,12481.0,58260.547,300709.SZ,1.01
163,300709.SZ,20180620,44.5,45.97,43.5,45.23,45.5,-0.27,-0.59,11828.36,53065.726,300709.SZ,1.01
164,300709.SZ,20180621,44.84,45.45,40.71,40.71,45.23,-4.52,-9.99,18258.32,77434.46,300709.SZ,1.01
165,300709.SZ,20180622,40.6,40.85,38.8,40.5,40.71,-0.21,-0.52,10164.31,40724.786,300709.SZ,1.01
166,300709.SZ,20180625,40.88,41.35,39.7,39.8,40.5,-0.7,-1.73,8387.99,34028.226,300709.SZ,1.01
167,300709.SZ,20180626,39.01,40.88,38.82,40.62,39.8,0.82,2.06,7844.48,31487.907,300709.SZ,1.01
168,300709.SZ,20180627,40.29,41.5,40.29,41.17,40.62,0.55,1.35,8326.32,34099.374,300709.SZ,1.01
169,300709.SZ,20180628,40.98,41.79,40.55,40.68,41.17,-0.49,-1.19,6811.0,28063.298,300709.SZ,1.01
170,300709.SZ,20180629,41.39,42.38,40.11,41.93,40.68,1.25,3.07,10774.86,44793.226,300709.SZ,1.01
171,300709.SZ,20180702,42.43,42.77,41.33,41.73,41.93,-0.2,-0.48,10848.84,45574.505,300709.SZ,1.01
172,300709.SZ,20180703,41.8,42.78,41.15,42.78,41.73,1.05,2.52,9210.54,38854.711,300709.SZ,1.01
173,300709.SZ,20180704,42.59,42.59,39.71,40.02,42.78,-2.76,-6.45,9706.7,39916.097,300709.SZ,1.01
174,300709.SZ,20180705,40.11,40.7,38.88,38.99,40.02,-1.03,-2.57,6409.88,25574.13,300709.SZ,1.01
175,300709.SZ,20180706,39.4,40.4,38.71,39.54,38.99,0.55,1.41,7388.37,29198.327,300709.SZ,1.01
176,300709.SZ,20180709,39.6,40.4,39.58,40.37,39.54,0.83,2.1,5681.99,22756.155,300709.SZ,1.01
177,300709.SZ,20180710,40.49,42.01,40.15,41.58,40.37,1.21,3.0,8857.29,36563.138,300709.SZ,1.01
178,300709.SZ,20180711,42.0,45.08,41.6,43.16,41.58,1.58,3.8,26409.98,115354.673,300709.SZ,1.01
179,300709.SZ,20180712,42.02,43.99,42.02,43.58,43.16,0.42,0.97,19790.54,85027.843,300709.SZ,1.01
180,300709.SZ,20180713,41.89,42.23,40.53,41.04,43.58,-2.54,-5.83,24070.49,99329.304,300709.SZ,1.01
181,300709.SZ,20180716,41.0,41.0,40.04,40.52,41.04,-0.52,-1.27,8488.55,34349.815,300709.SZ,1.01
182,300709.SZ,20180717,40.29,40.98,40.06,40.9,40.52,0.38,0.94,6815.91,27719.507,300709.SZ,1.01
183,300709.SZ,20180718,40.9,41.5,40.87,40.99,40.9,0.09,0.22,9398.04,38679.057,300709.SZ,1.01
184,300709.SZ,20180719,40.8,41.03,39.63,39.82,40.99,-1.17,-2.85,7428.19,29812.263,300709.SZ,1.01
185,300709.SZ,20180720,39.31,40.66,39.2,40.38,39.82,0.56,1.4063,4995.21,19994.623,300709.SZ,1.01
186,300709.SZ,20180723,40.08,40.43,39.62,40.3,40.38,-0.08,-0.1981,5100.03,20457.092,300709.SZ,1.01
187,300709.SZ,20180724,40.31,41.8,40.01,41.65,40.3,1.35,3.3499,12218.18,50145.767,300709.SZ,1.01
188,300709.SZ,20180725,41.09,41.49,40.71,40.74,41.65,-0.91,-2.1849,10048.17,41262.65,300709.SZ,1.01
189,300709.SZ,20180726,40.88,40.91,39.88,40.24,40.74,-0.5,-1.2273,7853.85,31603.105,300709.SZ,1.01
190,300709.SZ,20180727,41.8,41.8,40.31,40.42,40.24,0.18,0.4473,9442.8,38719.197,300709.SZ,1.01
191,300709.SZ,20180730,39.2,40.22,39.0,39.21,40.42,-1.21,-2.9936,6100.0,24068.632,300709.SZ,1.01
192,300709.SZ,20180731,39.18,39.68,39.11,39.48,39.21,0.27,0.6886,2964.0,11688.826,300709.SZ,1.01
193,300709.SZ,20180801,39.56,39.78,38.88,38.95,39.48,-0.53,-1.3425,3776.82,14837.906,300709.SZ,1.01
194,300709.SZ,20180802,38.75,39.2,35.06,36.0,38.95,-2.95,-7.5738,9071.08,33266.238,300709.SZ,1.01
195,300709.SZ,20180803,36.12,36.49,35.0,35.0,36.0,-1.0,-2.7778,4442.68,15804.837,300709.SZ,1.01
196,300709.SZ,20180806,34.99,34.99,33.66,33.72,35.0,-1.28,-3.6571,5147.74,17639.246,300709.SZ,1.01
197,300709.SZ,20180807,33.79,34.78,33.62,34.7,33.72,0.98,2.9063,4729.84,16261.461,300709.SZ,1.01
198,300709.SZ,20180808,34.39,34.68,32.49,32.91,34.7,-1.79,-5.1585,6334.96,21313.557,300709.SZ,1.01
199,300709.SZ,20180809,32.5,34.3,32.5,33.95,32.91,1.04,3.1601,6173.65,20864.818,300709.SZ,1.01
200,300709.SZ,20180810,33.8,35.62,33.8,34.99,33.95,1.04,3.0633,8502.33,29557.145,300709.SZ,1.01
201,300709.SZ,20180813,34.01,35.15,34.0,35.15,34.99,0.16,0.4573,6457.49,22300.438,300709.SZ,1.01
202,300709.SZ,20180814,35.75,36.41,34.55,35.06,35.15,-0.09,-0.256,5550.84,19683.979,300709.SZ,1.01
203,300709.SZ,20180815,34.72,35.0,33.78,34.0,35.06,-1.06,-3.0234,5086.0,17478.395,300709.SZ,1.01
204,300709.SZ,20180816,33.5,34.38,33.15,34.08,34.0,0.08,0.2353,4806.5,16317.398,300709.SZ,1.01
205,300709.SZ,20180817,34.26,34.5,33.3,33.5,34.08,-0.58,-1.7019,4408.84,14941.159,300709.SZ,1.01
206,300709.SZ,20180820,33.3,33.69,32.6,33.45,33.5,-0.05,-0.1493,4380.64,14512.47,300709.SZ,1.01
207,300709.SZ,20180821,33.73,33.73,32.53,33.64,33.45,0.19,0.568,4723.35,15757.828,300709.SZ,1.01
208,300709.SZ,20180822,33.66,33.66,32.73,32.79,33.64,-0.85,-2.5268,4073.0,13439.546,300709.SZ,1.01
209,300709.SZ,20180823,33.1,33.49,32.75,33.25,32.79,0.46,1.4029,3916.49,13001.219,300709.SZ,1.01
210,300709.SZ,20180824,33.9,36.5,33.9,34.02,33.25,0.77,2.3158,11311.49,39173.486,300709.SZ,1.01
211,300709.SZ,20180827,33.15,34.37,32.99,34.22,34.02,0.2,0.5879,11079.33,37193.021,300709.SZ,1.01
212,300709.SZ,20180828,33.99,34.16,33.65,33.8,34.22,-0.42,-1.2274,6224.52,21058.098,300709.SZ,1.01
213,300709.SZ,20180829,33.81,34.19,33.55,33.65,33.8,-0.15,-0.4438,4580.68,15513.01,300709.SZ,1.01
214,300709.SZ,20180830,33.75,33.94,32.6,32.6,33.65,-1.05,-3.1204,4727.49,15692.215,300709.SZ,1.01
215,300709.SZ,20180831,32.49,32.75,31.65,31.85,32.6,-0.75,-2.3006,4798.68,15401.254,300709.SZ,1.01
216,300709.SZ,20180903,31.95,31.95,30.82,31.35,31.85,-0.5,-1.5699,4851.57,15128.97,300709.SZ,1.01
217,300709.SZ,20180904,31.49,31.85,31.13,31.54,31.35,0.19,0.6061,3311.33,10455.18,300709.SZ,1.01
218,300709.SZ,20180905,31.63,31.81,31.16,31.21,31.54,-0.33,-1.0463,3488.84,10977.907,300709.SZ,1.01
219,300709.SZ,20180906,30.91,31.4,30.8,31.08,31.21,-0.13,-0.4165,3418.33,10638.982,300709.SZ,1.01
