,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
0,600864.SH,20020329,11.25,11.25,10.71,10.78,11.25,-0.47,-4.18,7338.07,8030.213,600864.SH,1.605
1,600864.SH,20020401,11.01,11.01,10.73,10.84,10.78,0.06,0.56,7452.75,8071.133,600864.SH,1.605
2,600864.SH,20020402,10.97,10.97,10.45,10.59,10.84,-0.25,-2.31,4539.89,4865.036,600864.SH,1.605
3,600864.SH,20020403,10.79,10.97,10.61,10.81,10.59,0.22,2.08,5590.46,6053.455,600864.SH,1.605
4,600864.SH,20020404,10.95,11.2,10.61,11.17,10.81,0.36,3.33,5750.27,6288.403,600864.SH,1.605
5,600864.SH,20020405,11.2,11.3,10.92,11.06,11.17,-0.11,-0.98,5413.89,6007.126,600864.SH,1.605
6,600864.SH,20020408,11.19,11.2,11.0,11.15,11.06,0.09,0.81,2718.49,3019.889,600864.SH,1.605
7,600864.SH,20020409,11.31,11.39,11.13,11.36,11.15,0.21,1.88,6352.19,7167.798,600864.SH,1.605
8,600864.SH,20020410,11.5,11.66,11.39,11.65,11.36,0.29,2.55,9877.76,11376.183,600864.SH,1.605
9,600864.SH,20020411,11.65,11.65,11.18,11.24,11.65,-0.41,-3.52,7348.86,8372.547,600864.SH,1.605
10,600864.SH,20020412,11.31,11.98,11.25,11.37,11.24,0.13,1.16,15388.93,17888.041,600864.SH,1.605
11,600864.SH,20020415,11.31,11.42,11.24,11.33,11.37,-0.04,-0.35,3662.05,4135.329,600864.SH,1.605
12,600864.SH,20020416,11.35,11.47,11.12,11.21,11.33,-0.12,-1.06,2796.04,3131.307,600864.SH,1.605
13,600864.SH,20020417,11.22,11.3,11.08,11.19,11.21,-0.02,-0.18,2457.17,2741.925,600864.SH,1.605
14,600864.SH,20020418,11.21,11.22,11.0,11.06,11.19,-0.13,-1.16,4809.78,5329.103,600864.SH,1.605
15,600864.SH,20020419,11.5,11.5,10.99,11.24,11.06,0.18,1.63,5258.29,5850.953,600864.SH,1.605
16,600864.SH,20020422,11.34,11.34,11.12,11.21,11.24,-0.03,-0.27,2016.74,2264.867,600864.SH,1.605
17,600864.SH,20020423,11.28,11.28,11.1,11.17,11.21,-0.04,-0.36,2195.6,2459.121,600864.SH,1.605
18,600864.SH,20020424,11.15,11.15,10.05,10.85,11.17,-0.32,-2.86,5443.99,5921.642,600864.SH,1.605
19,600864.SH,20020425,10.68,10.68,10.3,10.52,10.85,-0.33,-3.04,4847.33,5092.624,600864.SH,1.605
20,600864.SH,20020426,10.52,10.86,10.42,10.7,10.52,0.18,1.71,4912.38,5245.51,600864.SH,1.605
21,600864.SH,20020429,10.72,11.2,10.71,11.11,10.7,0.41,3.83,4549.93,5013.495,600864.SH,1.605
22,600864.SH,20020430,11.25,11.3,10.92,11.13,11.11,0.02,0.18,4199.6,4674.154,600864.SH,1.605
23,600864.SH,20020508,11.17,11.17,10.95,10.96,11.13,-0.17,-1.53,1933.11,2143.467,600864.SH,1.605
24,600864.SH,20020509,10.88,11.08,10.8,10.97,10.96,0.01,0.09,1285.81,1410.175,600864.SH,1.605
25,600864.SH,20020510,11.0,11.04,10.83,10.83,10.97,-0.14,-1.28,1593.0,1732.303,600864.SH,1.605
26,600864.SH,20020513,10.69,10.76,10.59,10.66,10.83,-0.17,-1.57,2055.54,2186.943,600864.SH,1.605
27,600864.SH,20020514,10.66,10.78,10.58,10.68,10.66,0.02,0.19,1795.79,1920.925,600864.SH,1.605
28,600864.SH,20020515,10.65,10.74,10.5,10.59,10.68,-0.09,-0.84,2014.46,2133.825,600864.SH,1.605
29,600864.SH,20020516,10.49,10.5,10.05,10.07,10.59,-0.52,-4.91,3887.91,3996.125,600864.SH,1.605
30,600864.SH,20020517,10.06,10.3,10.0,10.16,10.07,0.09,0.89,3193.18,3227.212,600864.SH,1.605
31,600864.SH,20020520,10.16,10.16,9.6,9.88,10.16,-0.28,-2.76,3528.03,3454.484,600864.SH,1.605
32,600864.SH,20020521,10.3,10.48,10.2,10.35,9.88,0.47,4.76,3405.54,3516.741,600864.SH,1.605
33,600864.SH,20020522,10.35,10.4,10.03,10.03,10.35,-0.32,-3.09,1842.0,1879.089,600864.SH,1.605
34,600864.SH,20020523,10.12,10.35,10.12,10.24,10.03,0.21,2.09,1686.68,1726.599,600864.SH,1.605
35,600864.SH,20020524,10.2,10.3,10.03,10.05,10.24,-0.19,-1.86,1504.0,1516.049,600864.SH,1.605
36,600864.SH,20020527,10.3,10.32,9.94,10.17,10.05,0.12,1.19,1711.53,1714.852,600864.SH,1.605
