,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
32,603110.SH,20171128,26.35,28.45,26.35,28.45,25.86,2.59,10.02,45729.04,127075.728,603110.SH,1.0
33,603110.SH,20171129,28.2,28.4,27.19,28.03,28.45,-0.42,-1.48,40464.55,112695.801,603110.SH,1.0
34,603110.SH,20171130,28.16,28.67,27.75,28.39,28.03,0.36,1.28,36027.14,101534.391,603110.SH,1.0
35,603110.SH,20171201,28.0,28.2,27.72,27.98,28.39,-0.41,-1.44,22591.68,63184.648,603110.SH,1.0
36,603110.SH,20171204,27.5,27.56,25.18,25.18,27.98,-2.8,-10.01,38677.22,100218.679,603110.SH,1.0
37,603110.SH,20171205,24.5,25.16,23.36,24.09,25.18,-1.09,-4.33,28293.63,68594.541,603110.SH,1.0
38,603110.SH,20171206,24.3,25.25,24.12,25.12,24.09,1.03,4.28,24721.76,61072.617,603110.SH,1.0
39,603110.SH,20171207,24.93,25.47,24.5,24.62,25.12,-0.5,-1.99,18797.71,47038.765,603110.SH,1.0
40,603110.SH,20171208,24.58,26.3,24.56,25.36,24.62,0.74,3.01,28113.08,71780.801,603110.SH,1.0
41,603110.SH,20171211,25.33,25.66,25.0,25.5,25.36,0.14,0.55,19512.47,49466.973,603110.SH,1.0
42,603110.SH,20171212,25.4,25.4,24.16,24.21,25.5,-1.29,-5.06,24219.6,59632.035,603110.SH,1.0
43,603110.SH,20171213,23.99,24.83,23.99,24.66,24.21,0.45,1.86,14018.58,34465.141,603110.SH,1.0
44,603110.SH,20171214,24.64,24.95,24.12,24.88,24.66,0.22,0.89,16820.44,41359.105,603110.SH,1.0
45,603110.SH,20171215,24.82,24.82,24.11,24.31,24.88,-0.57,-2.29,15304.85,37396.868,603110.SH,1.0
46,603110.SH,20171218,24.48,24.48,23.73,24.3,24.31,-0.01,-0.04,13641.63,33015.08,603110.SH,1.0
47,603110.SH,20171219,24.36,25.12,24.22,24.94,24.3,0.64,2.63,21497.99,53226.878,603110.SH,1.0
48,603110.SH,20171220,24.8,24.9,24.06,24.36,24.94,-0.58,-2.33,14044.04,34268.725,603110.SH,1.0
49,603110.SH,20171221,24.3,24.99,23.8,24.61,24.36,0.25,1.03,20253.5,49680.767,603110.SH,1.0
50,603110.SH,20171222,24.5,27.0,24.5,25.25,24.61,0.64,2.6,34878.44,89344.97,603110.SH,1.0
51,603110.SH,20171225,25.0,26.26,24.7,25.97,25.25,0.72,2.85,35551.45,90766.549,603110.SH,1.0
52,603110.SH,20171226,25.66,27.5,25.6,26.84,25.97,0.87,3.35,50178.77,134207.025,603110.SH,1.0
53,603110.SH,20171227,26.53,27.31,26.24,26.32,26.84,-0.52,-1.94,34596.0,92557.166,603110.SH,1.0
54,603110.SH,20171228,26.09,27.58,26.07,27.27,26.32,0.95,3.61,44808.31,120751.246,603110.SH,1.0
55,603110.SH,20171229,27.01,27.2,26.17,26.47,27.27,-0.8,-2.93,27114.81,72355.823,603110.SH,1.0
56,603110.SH,20180102,26.8,26.82,26.21,26.38,26.47,-0.09,-0.34,22600.24,59788.557,603110.SH,1.0
57,603110.SH,20180103,26.04,26.08,25.22,25.8,26.38,-0.58,-2.2,37508.53,96030.823,603110.SH,1.0
58,603110.SH,20180104,25.75,25.8,25.24,25.4,25.8,-0.4,-1.55,22631.31,57676.34,603110.SH,1.0
59,603110.SH,20180105,25.39,25.61,25.21,25.39,25.4,-0.01,-0.04,16981.94,43139.676,603110.SH,1.0
60,603110.SH,20180108,25.45,26.26,25.36,26.23,25.39,0.84,3.31,27862.61,71843.428,603110.SH,1.0
61,603110.SH,20180109,26.4,26.47,25.84,26.01,26.23,-0.22,-0.84,24489.78,63748.114,603110.SH,1.0
62,603110.SH,20180110,27.3,27.98,26.08,26.77,26.01,0.76,2.92,54714.64,147403.108,603110.SH,1.0
63,603110.SH,20180111,26.0,27.8,25.66,27.1,26.77,0.33,1.23,53074.69,143400.505,603110.SH,1.0
64,603110.SH,20180112,26.7,28.5,26.41,27.38,27.1,0.28,1.03,51917.87,142106.557,603110.SH,1.0
65,603110.SH,20180115,27.0,30.12,26.58,30.12,27.38,2.74,10.01,107634.12,313803.251,603110.SH,1.0
66,603110.SH,20180116,29.0,31.86,28.92,30.86,30.12,0.74,2.46,113287.33,347941.486,603110.SH,1.0
67,603110.SH,20180117,30.0,30.88,29.2,30.0,30.86,-0.86,-2.79,67699.93,202900.998,603110.SH,1.0
68,603110.SH,20180118,29.8,30.05,29.1,29.39,30.0,-0.61,-2.03,41075.93,120789.71,603110.SH,1.0
69,603110.SH,20180119,29.43,29.86,28.32,28.44,29.39,-0.95,-3.23,46045.46,133616.713,603110.SH,1.0
70,603110.SH,20180122,27.96,28.0,25.63,26.43,28.44,-2.01,-7.07,41764.71,111098.243,603110.SH,1.0
71,603110.SH,20180123,26.41,26.93,26.21,26.53,26.43,0.1,0.38,20270.4,53902.169,603110.SH,1.0
72,603110.SH,20180124,26.58,27.4,26.55,27.02,26.53,0.49,1.85,26502.49,71754.359,603110.SH,1.0
73,603110.SH,20180125,26.7,27.56,26.7,26.95,27.02,-0.07,-0.26,30225.39,82323.862,603110.SH,1.0
74,603110.SH,20180126,26.66,27.25,25.85,25.89,26.95,-1.06,-3.93,27295.85,72663.56,603110.SH,1.0
75,603110.SH,20180129,25.91,27.55,25.86,27.09,25.89,1.2,4.64,39190.37,105447.023,603110.SH,1.0
76,603110.SH,20180130,26.7,27.8,26.05,27.68,27.09,0.59,2.18,36986.87,99394.656,603110.SH,1.0
77,603110.SH,20180131,27.3,28.5,27.0,28.32,27.68,0.64,2.31,55964.59,155701.416,603110.SH,1.0
78,603110.SH,20180201,27.8,28.4,25.49,26.02,28.32,-2.3,-8.12,43976.89,119344.214,603110.SH,1.0
79,603110.SH,20180202,24.9,25.2,24.0,24.19,26.02,-1.83,-7.03,32495.32,79702.436,603110.SH,1.0
80,603110.SH,20180205,23.33,23.95,23.02,23.03,24.19,-1.16,-4.8,21490.03,50359.167,603110.SH,1.0
81,603110.SH,20180206,22.49,23.59,20.73,20.74,23.03,-2.29,-9.94,24710.03,54516.034,603110.SH,1.0
82,603110.SH,20180207,21.4,21.88,20.05,21.45,20.74,0.71,3.42,24226.86,51277.514,603110.SH,1.0
83,603110.SH,20180208,21.1,21.7,21.1,21.6,21.45,0.15,0.7,15125.86,32584.781,603110.SH,1.0
84,603110.SH,20180209,20.7,21.2,19.68,20.08,21.6,-1.52,-7.04,19724.14,40410.321,603110.SH,1.0
85,603110.SH,20180212,20.65,20.96,20.36,20.77,20.08,0.69,3.44,12524.57,25979.306,603110.SH,1.0
86,603110.SH,20180213,20.77,21.28,20.61,20.68,20.77,-0.09,-0.43,12383.5,25879.932,603110.SH,1.0
87,603110.SH,20180214,20.66,20.92,20.61,20.7,20.68,0.02,0.1,7487.42,15509.437,603110.SH,1.0
88,603110.SH,20180222,21.01,21.27,20.86,21.15,20.7,0.45,2.17,9459.47,19979.032,603110.SH,1.0
89,603110.SH,20180223,21.01,21.49,21.01,21.39,21.15,0.24,1.13,11845.32,25215.502,603110.SH,1.0
90,603110.SH,20180226,21.86,22.26,21.69,22.12,21.39,0.73,3.41,17710.45,38984.661,603110.SH,1.0
91,603110.SH,20180227,22.1,22.48,21.8,22.37,22.12,0.25,1.13,18867.58,41679.711,603110.SH,1.0
92,603110.SH,20180228,22.03,22.05,21.58,21.86,22.37,-0.51,-2.28,14091.88,30807.753,603110.SH,1.0
93,603110.SH,20180301,21.59,22.13,21.49,22.04,21.86,0.18,0.82,14798.98,32488.647,603110.SH,1.0
94,603110.SH,20180302,21.8,22.04,21.52,21.56,22.04,-0.48,-2.18,12439.62,27073.793,603110.SH,1.0
95,603110.SH,20180305,21.57,22.41,21.57,22.34,21.56,0.78,3.62,19950.04,44107.382,603110.SH,1.0
96,603110.SH,20180306,22.13,23.0,22.12,22.62,22.34,0.28,1.25,22201.41,50140.175,603110.SH,1.0
97,603110.SH,20180307,22.62,22.76,22.19,22.49,22.62,-0.13,-0.57,15057.41,33747.257,603110.SH,1.0
98,603110.SH,20180308,22.45,23.35,22.3,23.19,22.49,0.7,3.11,24819.77,57021.413,603110.SH,1.0
99,603110.SH,20180309,23.3,23.8,23.0,23.59,23.19,0.4,1.72,25588.53,59888.436,603110.SH,1.0
100,603110.SH,20180312,23.49,24.13,23.49,23.91,23.59,0.32,1.36,22002.18,52511.54,603110.SH,1.0
101,603110.SH,20180313,23.68,23.95,22.91,22.99,23.91,-0.92,-3.85,20406.54,47699.814,603110.SH,1.0
102,603110.SH,20180314,23.13,24.19,23.13,23.82,22.99,0.83,3.61,32448.17,77239.17,603110.SH,1.0
103,603110.SH,20180315,23.4,23.4,21.71,23.12,23.82,-0.7,-2.94,31959.19,72171.348,603110.SH,1.0
104,603110.SH,20180316,23.0,23.09,22.28,22.39,23.12,-0.73,-3.16,18158.94,41130.956,603110.SH,1.0
105,603110.SH,20180319,22.39,23.29,22.39,22.94,22.39,0.55,2.46,19443.61,44600.966,603110.SH,1.0
106,603110.SH,20180320,22.58,24.49,22.46,23.87,22.94,0.93,4.05,30488.04,71714.422,603110.SH,1.0
107,603110.SH,20180321,23.74,24.28,23.08,23.13,23.87,-0.74,-3.1,28533.57,67695.978,603110.SH,1.0
108,603110.SH,20180322,23.0,23.77,22.92,23.28,23.13,0.15,0.65,20564.2,48148.879,603110.SH,1.0
109,603110.SH,20180323,22.51,22.74,20.95,20.95,23.28,-2.33,-10.01,31277.47,67904.176,603110.SH,1.0
110,603110.SH,20180326,20.32,21.58,20.1,21.45,20.95,0.5,2.39,17637.91,36944.688,603110.SH,1.0
111,603110.SH,20180327,21.67,22.54,21.67,22.0,21.45,0.55,2.56,17882.11,39459.223,603110.SH,1.0
112,603110.SH,20180328,21.7,22.41,21.46,22.21,22.0,0.21,0.95,18224.42,40342.497,603110.SH,1.0
113,603110.SH,20180329,22.22,23.38,22.22,23.21,22.21,1.0,4.5,29905.9,68648.375,603110.SH,1.0
114,603110.SH,20180330,23.0,25.53,22.99,25.53,23.21,2.32,10.0,32464.01,81561.648,603110.SH,1.0
115,603110.SH,20180402,26.7,28.0,25.84,26.16,25.53,0.63,2.47,101970.21,274484.257,603110.SH,1.0
116,603110.SH,20180403,25.19,25.85,25.16,25.45,26.16,-0.71,-2.71,47515.36,120772.592,603110.SH,1.0
117,603110.SH,20180404,25.3,26.15,24.71,24.78,25.45,-0.67,-2.63,37114.77,94735.749,603110.SH,1.0
118,603110.SH,20180409,24.75,25.88,24.5,25.79,24.78,1.01,4.08,34687.94,87763.723,603110.SH,1.0
119,603110.SH,20180410,25.53,25.8,24.32,25.3,25.79,-0.49,-1.9,34040.45,85164.787,603110.SH,1.0
120,603110.SH,20180411,25.38,25.9,24.8,25.87,25.3,0.57,2.25,35432.14,90244.968,603110.SH,1.0
121,603110.SH,20180412,25.51,26.8,25.51,26.2,25.87,0.33,1.28,44800.36,117224.832,603110.SH,1.0
122,603110.SH,20180413,26.0,26.46,25.51,25.52,26.2,-0.68,-2.6,25593.83,66278.904,603110.SH,1.0
123,603110.SH,20180416,25.1,25.3,24.22,24.65,25.52,-0.87,-3.41,22765.9,56167.279,603110.SH,1.0
124,603110.SH,20180417,24.79,24.96,23.86,23.99,24.65,-0.66,-2.68,17058.26,41668.229,603110.SH,1.0
125,603110.SH,20180418,24.21,24.56,22.49,24.0,23.99,0.01,0.04,23127.61,53937.949,603110.SH,1.0
126,603110.SH,20180419,23.69,24.97,23.69,24.2,24.0,0.2,0.83,21479.07,52526.229,603110.SH,1.0
127,603110.SH,20180420,23.8,23.8,22.52,22.84,24.2,-1.36,-5.62,22239.0,51533.249,603110.SH,1.0
128,603110.SH,20180423,22.55,23.55,22.55,23.2,22.84,0.36,1.58,11347.89,26225.12,603110.SH,1.0
129,603110.SH,20180424,23.18,25.52,23.12,25.52,23.2,2.32,10.0,35347.0,88306.247,603110.SH,1.0
130,603110.SH,20180425,25.96,26.35,25.35,25.76,25.52,0.24,0.94,61112.29,158048.818,603110.SH,1.0
131,603110.SH,20180426,25.01,25.45,24.31,24.51,25.76,-1.25,-4.85,30331.83,75932.952,603110.SH,1.0
132,603110.SH,20180427,24.31,25.87,24.31,25.37,24.51,0.86,3.51,35495.97,89632.952,603110.SH,1.0
133,603110.SH,20180502,25.38,25.38,24.4,24.89,25.37,-0.48,-1.89,20482.85,50809.549,603110.SH,1.0
134,603110.SH,20180503,24.5,26.05,23.8,25.91,24.89,1.02,4.1,36603.46,92124.399,603110.SH,1.0
135,603110.SH,20180504,25.87,25.9,25.39,25.66,25.91,-0.25,-0.96,24968.4,63993.932,603110.SH,1.0
136,603110.SH,20180507,25.66,26.75,25.66,26.47,25.66,0.81,3.16,44300.3,116824.236,603110.SH,1.0
137,603110.SH,20180508,26.24,26.48,25.96,26.47,26.47,0.0,0.0,28516.02,74760.634,603110.SH,1.0
138,603110.SH,20180509,26.43,26.43,25.71,26.03,26.47,-0.44,-1.66,25255.29,65649.673,603110.SH,1.0
139,603110.SH,20180510,26.0,26.17,25.7,26.07,26.03,0.04,0.15,20608.73,53483.553,603110.SH,1.0
140,603110.SH,20180511,26.1,26.1,25.25,25.27,26.07,-0.8,-3.07,19040.2,48762.271,603110.SH,1.0
141,603110.SH,20180514,24.8,25.52,24.8,25.32,25.27,0.05,0.2,14799.85,37316.912,603110.SH,1.0
142,603110.SH,20180515,25.15,25.96,25.15,25.94,25.32,0.62,2.45,16679.86,42797.205,603110.SH,1.0
143,603110.SH,20180516,25.83,26.19,25.5,25.58,25.94,-0.36,-1.39,17143.18,44334.568,603110.SH,1.0
144,603110.SH,20180517,25.52,27.94,25.35,27.14,25.58,1.56,6.1,68431.61,183738.094,603110.SH,1.0
145,603110.SH,20180518,26.59,27.7,26.12,27.39,27.14,0.25,0.92,56507.64,151122.312,603110.SH,1.0
146,603110.SH,20180521,27.39,27.8,26.87,27.61,27.39,0.22,0.8,47346.33,129658.757,603110.SH,1.0
147,603110.SH,20180522,27.32,27.7,27.04,27.61,27.61,0.0,0.0,39019.89,107092.447,603110.SH,1.0
148,603110.SH,20180523,27.35,27.47,26.62,26.63,27.61,-0.98,-3.55,32309.0,87278.944,603110.SH,1.0
149,603110.SH,20180524,26.69,28.0,26.66,27.95,26.63,1.32,4.96,44256.12,121117.631,603110.SH,1.0
150,603110.SH,20180525,27.5,28.38,27.45,27.7,27.95,-0.25,-0.89,55707.29,155603.573,603110.SH,1.0
151,603110.SH,20180528,27.5,27.87,26.39,26.81,27.7,-0.89,-3.21,31306.09,84617.449,603110.SH,1.0
152,603110.SH,20180529,26.45,28.36,26.45,27.75,26.81,0.94,3.51,41001.81,112802.268,603110.SH,1.0
153,603110.SH,20180530,26.9,26.93,24.98,24.98,27.75,-2.77,-9.98,36613.68,94216.935,603110.SH,1.0
154,603110.SH,20180531,25.0,26.4,25.0,26.14,24.98,1.16,4.64,27664.48,71745.17,603110.SH,1.0
155,603110.SH,20180601,18.52,19.16,17.0,18.56,18.54,0.02,0.11,25332.03,46582.545,603110.SH,1.41
156,603110.SH,20180604,18.5,18.62,17.84,18.03,18.56,-0.53,-2.86,30135.14,54992.285,603110.SH,1.41
157,603110.SH,20180605,18.03,19.6,17.99,19.12,18.03,1.09,6.05,47295.11,88967.586,603110.SH,1.41
158,603110.SH,20180606,19.0,19.98,18.86,19.68,19.12,0.56,2.93,75010.72,146253.867,603110.SH,1.41
159,603110.SH,20180607,19.5,19.55,18.92,19.35,19.68,-0.33,-1.68,48249.23,92761.116,603110.SH,1.41
160,603110.SH,20180608,19.24,19.6,18.29,18.85,19.35,-0.5,-2.58,41521.92,78973.596,603110.SH,1.41
161,603110.SH,20180611,18.88,19.22,18.4,19.16,18.85,0.31,1.64,33908.13,63900.916,603110.SH,1.41
162,603110.SH,20180612,18.96,19.18,17.39,18.45,19.16,-0.71,-3.71,39871.68,73342.489,603110.SH,1.41
163,603110.SH,20180613,18.36,18.67,17.6,17.65,18.45,-0.8,-4.34,29285.48,53081.346,603110.SH,1.41
164,603110.SH,20180614,17.5,18.07,17.06,17.74,17.65,0.09,0.51,21979.6,39007.342,603110.SH,1.41
165,603110.SH,20180615,17.76,18.1,16.51,16.73,17.74,-1.01,-5.69,29450.18,50434.3,603110.SH,1.41
166,603110.SH,20180619,16.33,16.33,15.06,15.1,16.73,-1.63,-9.74,27704.79,43129.781,603110.SH,1.41
167,603110.SH,20180620,15.0,15.78,14.93,15.45,15.1,0.35,2.32,22514.25,34690.113,603110.SH,1.41
168,603110.SH,20180621,15.36,15.72,14.5,14.66,15.45,-0.79,-5.11,27838.91,42233.995,603110.SH,1.41
169,603110.SH,20180622,14.5,15.1,13.98,14.88,14.66,0.22,1.5,22913.11,33746.858,603110.SH,1.41
170,603110.SH,20180625,15.16,15.38,14.88,14.96,14.88,0.08,0.54,18634.8,28226.07,603110.SH,1.41
171,603110.SH,20180626,14.63,15.4,14.63,15.3,14.96,0.34,2.27,19483.79,29529.087,603110.SH,1.41
172,603110.SH,20180627,15.41,15.79,15.1,15.48,15.3,0.18,1.18,22752.81,35352.409,603110.SH,1.41
173,603110.SH,20180628,15.3,15.68,15.3,15.32,15.48,-0.16,-1.03,17185.52,26579.453,603110.SH,1.41
174,603110.SH,20180629,15.3,15.85,15.06,15.74,15.32,0.42,2.74,22496.93,35025.867,603110.SH,1.41
175,603110.SH,20180702,15.71,15.94,15.19,15.35,15.74,-0.39,-2.48,21134.59,32875.293,603110.SH,1.41
176,603110.SH,20180703,15.27,15.88,15.05,15.85,15.35,0.5,3.26,25715.72,40075.902,603110.SH,1.41
177,603110.SH,20180704,15.77,15.77,14.8,15.11,15.85,-0.74,-4.67,24465.72,37427.966,603110.SH,1.41
178,603110.SH,20180705,14.91,15.4,14.6,14.65,15.11,-0.46,-3.04,16012.13,24144.923,603110.SH,1.41
179,603110.SH,20180706,14.81,15.14,14.25,14.84,14.65,0.19,1.3,19970.92,29464.926,603110.SH,1.41
180,603110.SH,20180709,15.05,15.39,14.65,15.38,14.84,0.54,3.64,19577.72,29785.842,603110.SH,1.41
181,603110.SH,20180710,15.38,15.7,15.26,15.61,15.38,0.23,1.5,24366.74,37765.292,603110.SH,1.41
182,603110.SH,20180711,15.26,15.56,14.8,15.37,15.61,-0.24,-1.54,23987.0,36400.886,603110.SH,1.41
183,603110.SH,20180712,15.25,16.18,15.21,15.91,15.37,0.54,3.51,35951.65,57059.789,603110.SH,1.41
184,603110.SH,20180713,15.88,16.39,15.75,16.06,15.91,0.15,0.94,31005.79,49865.557,603110.SH,1.41
185,603110.SH,20180716,16.03,16.26,15.8,16.04,16.06,-0.02,-0.12,17153.39,27424.091,603110.SH,1.41
186,603110.SH,20180717,16.04,17.64,15.9,16.9,16.04,0.86,5.36,56701.39,95995.529,603110.SH,1.41
187,603110.SH,20180718,16.58,17.95,16.54,17.42,16.9,0.52,3.08,70496.85,121759.288,603110.SH,1.41
188,603110.SH,20180719,17.06,17.35,16.5,16.68,17.42,-0.74,-4.25,45064.03,75915.363,603110.SH,1.41
189,603110.SH,20180720,16.85,17.0,16.22,16.63,16.68,-0.05,-0.2998,26708.29,44563.802,603110.SH,1.41
190,603110.SH,20180723,16.44,17.19,16.23,17.12,16.63,0.49,2.9465,28480.41,47885.153,603110.SH,1.41
191,603110.SH,20180724,16.94,17.1,16.53,16.92,17.12,-0.2,-1.1682,26516.05,44737.909,603110.SH,1.41
192,603110.SH,20180725,16.86,17.06,16.41,16.59,16.92,-0.33,-1.9504,18821.67,31526.535,603110.SH,1.41
193,603110.SH,20180726,16.46,16.5,16.13,16.26,16.59,-0.33,-1.9892,18713.56,30416.91,603110.SH,1.41
194,603110.SH,20180727,16.27,16.54,16.09,16.41,16.26,0.15,0.9225,13599.87,22241.792,603110.SH,1.41
195,603110.SH,20180730,16.25,16.37,15.48,15.58,16.41,-0.83,-5.0579,16776.59,26633.579,603110.SH,1.41
196,603110.SH,20180731,15.58,15.88,15.55,15.73,15.58,0.15,0.9628,10131.17,15947.239,603110.SH,1.41
197,603110.SH,20180801,15.71,15.93,15.13,15.17,15.73,-0.56,-3.5601,12841.33,20008.746,603110.SH,1.41
198,603110.SH,20180802,14.71,15.11,14.16,14.78,15.17,-0.39,-2.5709,17109.0,25124.363,603110.SH,1.41
199,603110.SH,20180803,14.9,14.9,14.53,14.64,14.78,-0.14,-0.9472,8944.94,13196.122,603110.SH,1.41
200,603110.SH,20180806,14.45,14.63,13.81,13.94,14.64,-0.7,-4.7814,13395.8,18988.106,603110.SH,1.41
201,603110.SH,20180807,13.99,14.48,13.9,14.43,13.94,0.49,3.5151,11839.72,16886.568,603110.SH,1.41
202,603110.SH,20180808,14.4,14.74,14.25,14.3,14.43,-0.13,-0.9009,13110.0,18985.701,603110.SH,1.41
203,603110.SH,20180809,14.1,14.9,14.1,14.65,14.3,0.35,2.4476,17467.2,25585.852,603110.SH,1.41
204,603110.SH,20180810,14.66,14.83,14.46,14.75,14.65,0.1,0.6826,13189.4,19302.583,603110.SH,1.41
205,603110.SH,20180813,14.43,14.84,14.41,14.78,14.75,0.03,0.2034,12187.0,17776.593,603110.SH,1.41
206,603110.SH,20180814,14.68,14.99,14.6,14.8,14.78,0.02,0.1353,10289.0,15211.717,603110.SH,1.41
207,603110.SH,20180815,14.7,14.94,14.2,14.26,14.8,-0.54,-3.6486,11912.8,17247.137,603110.SH,1.41
208,603110.SH,20180816,14.06,14.42,13.79,14.17,14.26,-0.09,-0.6311,9965.2,14114.584,603110.SH,1.41
209,603110.SH,20180817,14.25,14.54,13.7,13.71,14.17,-0.46,-3.2463,11722.6,16425.146,603110.SH,1.41
210,603110.SH,20180820,13.42,13.89,13.37,13.83,13.71,0.12,0.8753,9140.27,12477.921,603110.SH,1.41
211,603110.SH,20180821,13.8,14.05,13.5,13.85,13.83,0.02,0.1446,8982.12,12411.686,603110.SH,1.41
212,603110.SH,20180822,13.63,13.96,13.5,13.5,13.85,-0.35,-2.5271,6745.59,9233.356,603110.SH,1.41
213,603110.SH,20180823,13.7,13.77,13.5,13.74,13.5,0.24,1.7778,10841.16,14805.931,603110.SH,1.41
214,603110.SH,20180824,13.61,13.69,13.4,13.44,13.74,-0.3,-2.1834,9091.8,12304.698,603110.SH,1.41
215,603110.SH,20180827,13.47,13.85,13.47,13.78,13.44,0.34,2.5298,12160.35,16697.539,603110.SH,1.41
216,603110.SH,20180828,13.71,14.17,13.71,13.97,13.78,0.19,1.3788,13295.18,18600.242,603110.SH,1.41
217,603110.SH,20180829,13.82,14.09,13.67,13.96,13.97,-0.01,-0.0716,11131.04,15436.379,603110.SH,1.41
218,603110.SH,20180830,13.93,13.93,13.41,13.44,13.96,-0.52,-3.7249,12013.2,16377.08,603110.SH,1.41
219,603110.SH,20180831,13.5,13.69,13.12,13.19,13.44,-0.25,-1.8601,8486.4,11398.173,603110.SH,1.41
220,603110.SH,20180903,13.19,13.35,12.43,12.83,13.19,-0.36,-2.7293,14691.6,18657.903,603110.SH,1.41
221,603110.SH,20180904,12.77,12.95,12.67,12.9,12.83,0.07,0.5456,9952.6,12796.895,603110.SH,1.41
222,603110.SH,20180905,12.86,13.05,12.58,12.6,12.9,-0.3,-2.3256,11839.2,15182.062,603110.SH,1.41
223,603110.SH,20180906,12.61,12.88,12.6,12.75,12.6,0.15,1.1905,9903.0,12654.97,603110.SH,1.41
224,603110.SH,20180907,12.75,13.36,12.72,13.29,12.75,0.54,4.2353,18100.91,23586.133,603110.SH,1.41
225,603110.SH,20180910,13.3,14.2,13.03,13.49,13.29,0.2,1.5049,33431.42,45216.445,603110.SH,1.41
