,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
28,000606.SZ,20020514,17.08,17.44,16.8,17.04,17.17,-0.13,-0.76,9031.4,15485.8171,000606.SZ,2.698
29,000606.SZ,20020515,16.8,17.2,16.65,17.04,17.04,0.0,0.0,6271.37,10650.1227,000606.SZ,2.698
30,000606.SZ,20020516,16.65,17.14,16.5,16.89,17.04,-0.15,-0.88,3775.27,6312.4217,000606.SZ,2.698
31,000606.SZ,20020517,16.41,16.98,16.41,16.94,16.89,0.05,0.3,4570.31,7668.294,000606.SZ,2.698
32,000606.SZ,20020520,16.5,17.1,16.5,16.79,16.94,-0.15,-0.89,4434.3,7448.8347,000606.SZ,2.698
33,000606.SZ,20020521,16.98,18.47,16.8,18.27,16.79,1.48,8.81,38928.38,69918.8111,000606.SZ,2.698
34,000606.SZ,20020522,17.82,18.02,17.42,17.65,18.27,-0.62,-3.39,12079.64,21310.2192,000606.SZ,2.698
35,000606.SZ,20020523,17.48,18.08,17.38,17.72,17.65,0.07,0.4,7741.43,13745.3689,000606.SZ,2.698
36,000606.SZ,20020524,17.78,19.43,16.43,19.32,17.72,1.6,9.03,90248.96,162033.6406,000606.SZ,2.698
37,000606.SZ,20020527,18.5,18.78,17.86,18.18,19.32,-1.14,-5.9,17433.31,31665.7904,000606.SZ,2.698
38,000606.SZ,20020528,17.99,18.28,17.53,18.14,18.18,-0.04,-0.22,11322.69,20261.9809,000606.SZ,2.698
39,000606.SZ,20020529,17.8,18.08,17.5,17.91,18.14,-0.23,-1.27,6955.02,12352.9755,000606.SZ,2.698
40,000606.SZ,20020530,17.5,18.04,17.5,17.87,17.91,-0.04,-0.22,4029.39,7191.4239,000606.SZ,2.698
41,000606.SZ,20020531,18.0,18.19,17.6,17.86,17.87,-0.01,-0.06,1300.0,2306.4375,000606.SZ,2.698
42,000606.SZ,20020603,17.52,18.16,17.4,18.06,17.86,0.2,1.12,16607.42,29751.0457,000606.SZ,2.698
43,000606.SZ,20020604,17.8,18.58,17.78,18.09,18.06,0.03,0.17,26737.6,48705.5277,000606.SZ,2.698
44,000606.SZ,20020605,18.09,18.37,17.7,17.84,18.09,-0.25,-1.38,4888.35,8852.7442,000606.SZ,2.698
45,000606.SZ,20020606,17.68,18.3,17.68,18.14,17.84,0.3,1.68,8173.83,14740.8961,000606.SZ,2.698
46,000606.SZ,20020607,17.7,18.27,17.7,18.07,18.14,-0.07,-0.39,12079.12,21730.5945,000606.SZ,2.698
47,000606.SZ,20020610,17.0,18.18,17.0,17.03,18.07,-1.04,-5.76,18719.03,32844.2279,000606.SZ,2.698
48,000606.SZ,20020611,16.98,16.98,16.5,16.58,17.03,-0.45,-2.64,9620.17,15989.435,000606.SZ,2.698
49,000606.SZ,20020612,16.58,17.01,16.3,16.57,16.58,-0.01,-0.06,5134.4,8532.6022,000606.SZ,2.698
50,000606.SZ,20020613,17.2,17.2,16.28,16.32,16.57,-0.25,-1.51,4783.41,7853.2589,000606.SZ,2.698
51,000606.SZ,20020614,16.35,16.4,15.45,15.5,16.32,-0.82,-5.02,5796.15,9116.0901,000606.SZ,2.698
52,000606.SZ,20020617,15.35,15.53,14.52,15.15,15.5,-0.35,-2.26,8587.85,12953.6115,000606.SZ,2.698
53,000606.SZ,20020618,15.01,15.49,15.0,15.03,15.15,-0.12,-0.79,16932.66,25557.9553,000606.SZ,2.698
54,000606.SZ,20020619,15.1,15.15,14.38,14.78,15.03,-0.25,-1.66,38264.88,56076.1622,000606.SZ,2.698
55,000606.SZ,20020620,14.7,15.11,14.46,15.01,14.78,0.23,1.56,14541.48,21518.5002,000606.SZ,2.698
56,000606.SZ,20020621,15.01,15.8,15.01,15.72,15.01,0.71,4.73,16500.96,25701.4485,000606.SZ,2.698
57,000606.SZ,20020624,16.81,17.29,16.3,17.29,15.72,1.57,9.99,32314.73,55632.1659,000606.SZ,2.698
58,000606.SZ,20020625,17.9,19.02,17.02,19.02,17.29,1.73,10.01,36745.36,68367.1774,000606.SZ,2.698
59,000606.SZ,20020626,19.0,20.9,18.68,20.75,19.02,1.73,9.1,35171.93,68991.5685,000606.SZ,2.698
60,000606.SZ,20020627,20.1,20.3,19.5,19.93,20.75,-0.82,-3.95,14384.02,28467.5993,000606.SZ,2.698
61,000606.SZ,20020628,19.8,20.45,19.52,19.94,19.93,0.01,0.05,11301.07,22548.291,000606.SZ,2.698
62,000606.SZ,20020701,19.94,19.94,19.94,19.94,19.94,0.0,0.0,0.0,0.0,000606.SZ,2.698
63,000606.SZ,20020702,19.94,21.9,19.94,21.81,19.94,1.87,9.38,37649.69,79057.1599,000606.SZ,2.698
64,000606.SZ,20020703,21.81,23.49,21.19,23.34,21.81,1.53,7.02,17902.2,40554.388,000606.SZ,2.698
65,000606.SZ,20020704,22.88,23.7,21.05,21.53,23.34,-1.81,-7.75,25106.02,55293.206,000606.SZ,2.698
66,000606.SZ,20020705,21.05,21.48,19.8,21.15,21.53,-0.38,-1.77,29573.22,59756.0894,000606.SZ,2.698
67,000606.SZ,20020708,20.48,20.85,20.15,20.31,21.15,-0.84,-3.97,18856.0,38317.6036,000606.SZ,2.698
68,000606.SZ,20020709,20.28,20.71,19.9,20.48,20.31,0.17,0.84,28171.04,57446.9165,000606.SZ,2.698
69,000606.SZ,20020710,20.3,20.58,20.0,20.15,20.48,-0.33,-1.61,27647.81,56025.8927,000606.SZ,2.698
70,000606.SZ,20020711,19.99,20.55,19.99,20.16,20.15,0.01,0.05,15480.5,31298.5108,000606.SZ,2.698
71,000606.SZ,20020712,19.85,20.26,19.25,19.97,20.16,-0.19,-0.94,8010.7,15750.8029,000606.SZ,2.698
72,000606.SZ,20020715,19.41,19.8,19.41,19.72,19.97,-0.25,-1.25,4277.0,8400.1354,000606.SZ,2.698
73,000606.SZ,20020716,19.54,19.86,19.54,19.69,19.72,-0.03,-0.15,4072.6,8033.8944,000606.SZ,2.698
74,000606.SZ,20020717,19.32,19.85,19.32,19.61,19.69,-0.08,-0.41,1510.0,2953.7616,000606.SZ,2.698
75,000606.SZ,20020718,19.61,19.78,19.4,19.6,19.61,-0.01,-0.05,799.7,1563.3946,000606.SZ,2.698
76,000606.SZ,20020719,19.51,20.0,19.51,19.97,19.6,0.37,1.89,2640.96,5232.1842,000606.SZ,2.698
77,000606.SZ,20020722,19.97,20.84,19.75,20.4,19.97,0.43,2.15,6333.14,12948.7521,000606.SZ,2.698
78,000606.SZ,20020723,20.4,20.57,19.82,19.95,20.4,-0.45,-2.21,2794.61,5645.6905,000606.SZ,2.698
79,000606.SZ,20020724,19.75,19.75,19.3,19.31,19.95,-0.64,-3.21,2543.0,4945.6102,000606.SZ,2.698
80,000606.SZ,20020725,19.31,19.56,19.31,19.51,19.31,0.2,1.04,1409.16,2737.3614,000606.SZ,2.698
81,000606.SZ,20020726,19.25,19.51,19.25,19.37,19.51,-0.14,-0.72,2039.0,3952.3622,000606.SZ,2.698
82,000606.SZ,20020729,19.32,19.44,18.45,19.39,19.37,0.02,0.1,7556.75,14189.4277,000606.SZ,2.698
83,000606.SZ,20020730,18.45,19.49,18.45,19.35,19.39,-0.04,-0.21,6265.19,11884.6447,000606.SZ,2.698
84,000606.SZ,20020731,18.88,19.21,18.7,19.08,19.35,-0.27,-1.4,3907.66,7386.4137,000606.SZ,2.698
85,000606.SZ,20020801,18.79,19.33,18.7,19.27,19.08,0.19,1.0,1799.24,3417.5064,000606.SZ,2.698
86,000606.SZ,20020802,18.82,19.18,18.81,19.06,19.27,-0.21,-1.09,601.9,1144.2607,000606.SZ,2.698
87,000606.SZ,20020805,19.0,19.5,18.81,19.0,19.06,-0.06,-0.31,1493.25,2828.8606,000606.SZ,2.698
88,000606.SZ,20020806,18.9,19.18,18.72,18.82,19.0,-0.18,-0.95,1184.1,2238.5335,000606.SZ,2.698
89,000606.SZ,20020807,18.84,19.21,18.71,19.13,18.82,0.31,1.65,4674.44,8877.8628,000606.SZ,2.698
90,000606.SZ,20020808,18.96,19.15,18.82,18.85,19.13,-0.28,-1.46,1629.99,3088.1874,000606.SZ,2.698
91,000606.SZ,20020809,18.85,19.75,18.85,19.61,18.85,0.76,4.03,10542.69,20359.8711,000606.SZ,2.698
92,000606.SZ,20020812,19.52,20.18,19.17,19.8,19.61,0.19,0.97,19340.5,38329.2344,000606.SZ,2.698
93,000606.SZ,20020813,19.6,20.07,19.6,19.86,19.8,0.06,0.3,23137.03,46067.5181,000606.SZ,2.698
94,000606.SZ,20020814,19.8,20.06,19.0,19.7,19.86,-0.16,-0.81,7580.97,14960.193,000606.SZ,2.698
95,000606.SZ,20020815,19.71,20.0,19.1,19.77,19.7,0.07,0.36,24718.29,49066.8905,000606.SZ,2.698
96,000606.SZ,20020816,19.5,19.98,18.23,19.71,19.77,-0.06,-0.3,18195.89,35644.7494,000606.SZ,2.698
97,000606.SZ,20020819,19.11,19.95,19.0,19.31,19.71,-0.4,-2.03,17395.0,33994.4357,000606.SZ,2.698
98,000606.SZ,20020820,18.96,19.78,18.8,19.54,19.31,0.23,1.19,15558.66,30132.5261,000606.SZ,2.698
99,000606.SZ,20020821,19.68,20.18,19.2,19.57,19.54,0.03,0.15,23009.57,45658.5926,000606.SZ,2.698
100,000606.SZ,20020822,19.57,19.8,19.25,19.53,19.57,-0.04,-0.2,32880.18,64301.8155,000606.SZ,2.698
101,000606.SZ,20020823,19.26,19.56,18.79,19.23,19.53,-0.3,-1.54,34790.61,66901.2095,000606.SZ,2.698
102,000606.SZ,20020826,18.91,19.1,18.5,18.63,19.23,-0.6,-3.12,4424.98,8284.0673,000606.SZ,2.698
103,000606.SZ,20020827,18.5,19.36,18.33,19.11,18.63,0.48,2.58,8065.3,15174.1446,000606.SZ,2.698
104,000606.SZ,20020828,19.11,19.33,18.5,18.96,19.11,-0.15,-0.78,4979.92,9317.553,000606.SZ,2.698
105,000606.SZ,20020829,18.6,19.18,18.6,18.93,18.96,-0.03,-0.16,4734.71,9011.8167,000606.SZ,2.698
106,000606.SZ,20020830,18.77,18.82,18.6,18.69,18.93,-0.24,-1.27,1555.71,2906.4846,000606.SZ,2.698
107,000606.SZ,20020902,18.63,18.63,18.5,18.6,18.69,-0.09,-0.48,1107.07,2055.0571,000606.SZ,2.698
108,000606.SZ,20020903,18.51,18.75,18.51,18.53,18.6,-0.07,-0.38,1022.72,1898.2858,000606.SZ,2.698
109,000606.SZ,20020904,18.55,18.72,18.3,18.43,18.53,-0.1,-0.54,780.0,1443.391,000606.SZ,2.698
110,000606.SZ,20020905,18.31,18.5,18.31,18.38,18.43,-0.05,-0.27,711.63,1307.7577,000606.SZ,2.698
111,000606.SZ,20020906,18.2,18.36,18.15,18.32,18.38,-0.06,-0.33,1284.5,2340.7405,000606.SZ,2.698
112,000606.SZ,20020909,18.3,18.3,17.71,17.95,18.32,-0.37,-2.02,1161.2,2087.2864,000606.SZ,2.698
113,000606.SZ,20020910,17.57,18.09,17.57,17.97,17.95,0.02,0.11,1742.76,3100.7145,000606.SZ,2.698
114,000606.SZ,20020911,17.96,17.96,17.52,17.78,17.97,-0.19,-1.06,416.5,737.643,000606.SZ,2.698
115,000606.SZ,20020912,17.78,17.78,17.63,17.65,17.78,-0.13,-0.73,867.0,1537.332,000606.SZ,2.698
116,000606.SZ,20020913,17.8,17.8,17.25,17.58,17.65,-0.07,-0.4,1137.8,1986.0046,000606.SZ,2.698
117,000606.SZ,20020916,17.43,17.74,16.21,17.12,17.58,-0.46,-2.62,3579.0,6126.7219,000606.SZ,2.698
118,000606.SZ,20020917,16.6,17.28,16.6,17.19,17.12,0.07,0.41,7604.02,12885.7771,000606.SZ,2.698
119,000606.SZ,20020918,16.65,17.17,16.6,17.0,17.19,-0.19,-1.11,7643.48,12920.5228,000606.SZ,2.698
120,000606.SZ,20020919,16.95,17.29,16.75,17.09,17.0,0.09,0.53,2113.4,3624.2854,000606.SZ,2.698
121,000606.SZ,20020920,17.09,17.09,17.09,17.09,17.09,0.0,0.0,0.0,0.0,000606.SZ,2.698
122,000606.SZ,20020923,16.95,16.95,16.68,16.94,17.09,-0.15,-0.88,350.5,588.992,000606.SZ,2.698
123,000606.SZ,20020924,16.7,16.72,16.39,16.48,16.94,-0.46,-2.72,1153.0,1903.666,000606.SZ,2.698
124,000606.SZ,20020925,16.45,16.65,15.7,16.12,16.48,-0.36,-2.18,4036.56,6487.5653,000606.SZ,2.698
125,000606.SZ,20020926,15.97,16.0,15.38,15.73,16.12,-0.39,-2.42,5280.81,8267.9297,000606.SZ,2.698
126,000606.SZ,20020927,15.51,15.98,15.38,15.93,15.73,0.2,1.27,2907.47,4550.6632,000606.SZ,2.698
127,000606.SZ,20021008,15.83,15.85,15.45,15.81,15.93,-0.12,-0.75,501.3,788.404,000606.SZ,2.698
128,000606.SZ,20021009,15.8,15.95,15.42,15.53,15.81,-0.28,-1.77,310.0,481.6116,000606.SZ,2.698
129,000606.SZ,20021010,15.75,15.75,15.49,15.68,15.53,0.15,0.97,913.0,1429.7185,000606.SZ,2.698
130,000606.SZ,20021011,15.64,15.7,15.38,15.5,15.68,-0.18,-1.15,498.0,776.3479,000606.SZ,2.698
131,000606.SZ,20021014,15.8,15.83,15.5,15.72,15.5,0.22,1.42,2181.45,3427.169,000606.SZ,2.698
132,000606.SZ,20021015,15.61,15.8,15.52,15.55,15.72,-0.17,-1.08,359.0,559.617,000606.SZ,2.698
133,000606.SZ,20021016,15.47,15.74,15.4,15.62,15.55,0.07,0.45,636.4,990.342,000606.SZ,2.698
134,000606.SZ,20021017,15.56,15.68,15.0,15.35,15.62,-0.27,-1.73,894.5,1372.044,000606.SZ,2.698
135,000606.SZ,20021018,15.0,15.35,14.16,14.33,15.35,-1.02,-6.65,6977.66,10059.1474,000606.SZ,2.698
136,000606.SZ,20021021,14.27,15.0,13.5,14.96,14.33,0.63,4.4,29708.43,41854.7537,000606.SZ,2.698
137,000606.SZ,20021022,14.5,14.9,14.5,14.87,14.96,-0.09,-0.6,6003.55,8863.4451,000606.SZ,2.698
138,000606.SZ,20021023,14.87,14.87,14.5,14.52,14.87,-0.35,-2.35,3093.29,4518.3163,000606.SZ,2.698
139,000606.SZ,20021024,14.5,14.85,14.18,14.71,14.52,0.19,1.31,5525.15,8066.3108,000606.SZ,2.698
140,000606.SZ,20021025,14.64,15.48,14.3,15.08,14.71,0.37,2.52,6302.92,9542.1456,000606.SZ,2.698
141,000606.SZ,20021028,15.07,15.07,14.51,14.81,15.08,-0.27,-1.79,5233.5,7704.7812,000606.SZ,2.698
142,000606.SZ,20021029,14.76,14.89,14.19,14.54,14.81,-0.27,-1.82,3190.7,4598.2101,000606.SZ,2.698
143,000606.SZ,20021030,14.54,14.77,14.3,14.54,14.54,0.0,0.0,1449.65,2107.827,000606.SZ,2.698
144,000606.SZ,20021031,14.33,14.75,14.33,14.61,14.54,0.07,0.48,1659.1,2420.6022,000606.SZ,2.698
145,000606.SZ,20021101,14.4,14.78,14.4,14.57,14.61,-0.04,-0.27,557.72,811.0814,000606.SZ,2.698
146,000606.SZ,20021104,14.69,14.76,14.51,14.65,14.57,0.08,0.55,908.02,1328.253,000606.SZ,2.698
147,000606.SZ,20021105,14.6,15.25,14.6,15.07,14.65,0.42,2.87,6795.51,10229.2657,000606.SZ,2.698
148,000606.SZ,20021106,15.02,15.18,14.9,15.03,15.07,-0.04,-0.27,1792.29,2697.7867,000606.SZ,2.698
149,000606.SZ,20021107,15.09,15.2,14.99,15.09,15.03,0.06,0.4,3077.6,4649.4099,000606.SZ,2.698
150,000606.SZ,20021108,15.24,15.4,14.5,14.7,15.09,-0.39,-2.58,1470.0,2180.7565,000606.SZ,2.698
151,000606.SZ,20021111,14.7,14.8,13.75,14.26,14.7,-0.44,-2.99,13778.0,19520.6466,000606.SZ,2.698
152,000606.SZ,20021112,13.88,14.47,13.6,14.15,14.26,-0.11,-0.77,11260.6,15856.7024,000606.SZ,2.698
153,000606.SZ,20021113,13.85,14.0,13.63,13.96,14.15,-0.19,-1.34,1674.0,2308.767,000606.SZ,2.698
154,000606.SZ,20021114,13.7,13.85,13.35,13.6,13.96,-0.36,-2.58,2322.35,3148.0675,000606.SZ,2.698
155,000606.SZ,20021115,13.12,13.5,13.11,13.47,13.6,-0.13,-0.96,10236.58,13704.6027,000606.SZ,2.698
156,000606.SZ,20021118,13.23,13.6,13.12,13.22,13.47,-0.25,-1.86,1846.56,2471.5045,000606.SZ,2.698
157,000606.SZ,20021119,13.2,13.45,13.01,13.4,13.22,0.18,1.36,1642.95,2179.8057,000606.SZ,2.698
158,000606.SZ,20021120,13.43,13.43,13.01,13.26,13.4,-0.14,-1.04,943.35,1238.1152,000606.SZ,2.698
159,000606.SZ,20021121,13.2,13.3,12.9,13.26,13.26,0.0,0.0,2631.42,3450.7738,000606.SZ,2.698
160,000606.SZ,20021122,13.18,13.4,13.0,13.25,13.26,-0.01,-0.08,1270.99,1671.4279,000606.SZ,2.698
161,000606.SZ,20021125,13.25,13.25,12.81,13.06,13.25,-0.19,-1.43,740.73,965.0571,000606.SZ,2.698
162,000606.SZ,20021126,13.0,13.2,12.91,13.03,13.06,-0.03,-0.23,970.0,1262.7165,000606.SZ,2.698
163,000606.SZ,20021127,13.0,13.2,12.95,13.11,13.03,0.08,0.61,1324.9,1730.8289,000606.SZ,2.698
164,000606.SZ,20021128,13.25,13.3,13.0,13.26,13.11,0.15,1.14,1736.91,2288.69,000606.SZ,2.698
165,000606.SZ,20021129,13.27,13.85,13.1,13.51,13.26,0.25,1.89,5600.44,7555.3464,000606.SZ,2.698
166,000606.SZ,20021202,13.4,13.4,12.98,13.13,13.51,-0.38,-2.81,2556.99,3347.182,000606.SZ,2.698
167,000606.SZ,20021203,13.08,13.19,12.8,13.16,13.13,0.03,0.23,1516.25,1966.3384,000606.SZ,2.698
168,000606.SZ,20021204,13.0,13.29,13.0,13.09,13.16,-0.07,-0.53,499.0,653.353,000606.SZ,2.698
169,000606.SZ,20021205,13.0,13.15,12.8,13.12,13.09,0.03,0.23,1161.15,1509.5516,000606.SZ,2.698
170,000606.SZ,20021206,13.13,13.28,13.01,13.28,13.12,0.16,1.22,5539.67,7315.0445,000606.SZ,2.698
171,000606.SZ,20021209,13.19,13.3,13.05,13.28,13.28,0.0,0.0,1616.9,2137.2652,000606.SZ,2.698
172,000606.SZ,20021210,13.1,13.14,12.85,12.91,13.28,-0.37,-2.79,1425.0,1860.1659,000606.SZ,2.698
173,000606.SZ,20021211,12.9,13.18,12.81,13.09,12.91,0.18,1.39,1937.0,2503.0479,000606.SZ,2.698
174,000606.SZ,20021212,13.1,13.1,12.93,12.99,13.09,-0.1,-0.76,748.5,971.295,000606.SZ,2.698
175,000606.SZ,20021213,12.83,13.18,12.81,13.13,12.99,0.14,1.08,2218.8,2887.5544,000606.SZ,2.698
176,000606.SZ,20021216,13.0,13.18,12.96,13.1,13.13,-0.03,-0.23,955.0,1250.0205,000606.SZ,2.698
177,000606.SZ,20021217,13.01,13.15,13.01,13.1,13.1,0.0,0.0,778.43,1019.6408,000606.SZ,2.698
178,000606.SZ,20021218,13.1,14.4,13.1,13.7,13.1,0.6,4.58,10465.01,14419.7931,000606.SZ,2.698
179,000606.SZ,20021219,13.57,13.78,13.41,13.6,13.7,-0.1,-0.73,6117.5,8329.7301,000606.SZ,2.698
180,000606.SZ,20021220,13.4,13.88,13.4,13.66,13.6,0.06,0.44,6992.0,9502.7593,000606.SZ,2.698
181,000606.SZ,20021223,13.57,13.81,13.5,13.6,13.66,-0.06,-0.44,3948.89,5371.2713,000606.SZ,2.698
182,000606.SZ,20021224,13.55,13.57,13.25,13.33,13.6,-0.27,-1.99,2150.4,2874.8385,000606.SZ,2.698
183,000606.SZ,20021225,13.29,13.61,13.19,13.32,13.33,-0.01,-0.08,7943.57,10600.4248,000606.SZ,2.698
184,000606.SZ,20021226,12.59,13.36,12.59,12.89,13.32,-0.43,-3.23,5546.36,7098.4702,000606.SZ,2.698
185,000606.SZ,20021227,12.89,12.89,12.89,12.89,12.89,0.0,0.0,0.0,0.0,000606.SZ,2.698
186,000606.SZ,20021230,12.69,12.7,12.28,12.28,12.89,-0.61,-4.73,1593.2,1979.3124,000606.SZ,2.698
187,000606.SZ,20021231,12.2,12.75,11.9,12.47,12.28,0.19,1.55,19293.2,24180.6272,000606.SZ,2.698
188,000606.SZ,20030102,12.0,12.37,11.61,11.63,12.47,-0.84,-6.74,1858.69,2207.1507,000606.SZ,2.698
189,000606.SZ,20030103,11.71,12.0,11.5,11.92,11.63,0.29,2.49,2399.76,2842.7765,000606.SZ,2.698
190,000606.SZ,20030106,12.0,12.1,11.66,11.92,11.92,0.0,0.0,1031.22,1230.1244,000606.SZ,2.698
191,000606.SZ,20030107,11.96,12.1,11.61,11.86,11.92,-0.06,-0.5,2428.5,2880.984,000606.SZ,2.698
192,000606.SZ,20030108,11.78,12.08,11.71,11.97,11.86,0.11,0.93,2262.4,2698.9699,000606.SZ,2.698
193,000606.SZ,20030109,12.06,12.2,11.7,12.0,11.97,0.03,0.25,11108.46,13238.0185,000606.SZ,2.698
194,000606.SZ,20030110,11.97,12.07,11.7,11.86,12.0,-0.14,-1.17,12897.58,15309.8342,000606.SZ,2.698
195,000606.SZ,20030113,11.8,11.83,11.05,11.57,11.86,-0.29,-2.45,11030.56,12672.1576,000606.SZ,2.698
196,000606.SZ,20030114,11.5,12.28,11.48,12.06,11.57,0.49,4.24,14466.88,17285.9677,000606.SZ,2.698
197,000606.SZ,20030115,12.16,12.6,11.98,12.0,12.06,-0.06,-0.5,11062.95,13566.3254,000606.SZ,2.698
198,000606.SZ,20030116,12.0,12.16,11.65,12.09,12.0,0.09,0.75,8094.75,9660.9375,000606.SZ,2.698
199,000606.SZ,20030117,12.08,13.19,12.08,12.9,12.09,0.81,6.7,32120.5,41008.6608,000606.SZ,2.698
200,000606.SZ,20030120,12.8,12.87,12.5,12.81,12.9,-0.09,-0.7,9445.14,12004.4172,000606.SZ,2.698
201,000606.SZ,20030121,12.7,12.8,12.18,12.2,12.81,-0.61,-4.76,10505.02,13041.5775,000606.SZ,2.698
202,000606.SZ,20030122,12.1,12.26,11.76,12.01,12.2,-0.19,-1.56,6566.01,7844.9755,000606.SZ,2.698
203,000606.SZ,20030123,11.85,12.1,11.4,11.6,12.01,-0.41,-3.41,11845.58,13877.8351,000606.SZ,2.698
204,000606.SZ,20030124,11.59,11.79,11.4,11.7,11.6,0.1,0.86,13294.43,15327.3617,000606.SZ,2.698
205,000606.SZ,20030127,11.68,11.96,11.56,11.85,11.7,0.15,1.28,5531.57,6542.3565,000606.SZ,2.698
206,000606.SZ,20030128,11.9,11.93,11.65,11.7,11.85,-0.15,-1.27,7567.88,8888.1058,000606.SZ,2.698
207,000606.SZ,20030129,11.73,12.45,11.72,12.16,11.7,0.46,3.93,14817.03,18104.3028,000606.SZ,2.698
208,000606.SZ,20030210,12.12,12.45,12.1,12.26,12.16,0.1,0.82,7169.82,8823.0623,000606.SZ,2.698
209,000606.SZ,20030211,12.2,12.37,12.15,12.32,12.26,0.06,0.49,4405.23,5408.8764,000606.SZ,2.698
210,000606.SZ,20030212,12.29,12.38,12.15,12.3,12.32,-0.02,-0.16,6850.21,8392.6145,000606.SZ,2.698
211,000606.SZ,20030213,12.3,12.56,12.29,12.31,12.3,0.01,0.08,10918.13,13486.1006,000606.SZ,2.698
212,000606.SZ,20030214,12.28,12.4,12.11,12.17,12.31,-0.14,-1.14,5985.3,7324.9785,000606.SZ,2.698
213,000606.SZ,20030217,12.16,12.24,11.74,11.78,12.17,-0.39,-3.2,10185.5,12141.8779,000606.SZ,2.698
214,000606.SZ,20030218,11.7,11.95,11.7,11.89,11.78,0.11,0.93,5285.55,6274.5389,000606.SZ,2.698
215,000606.SZ,20030219,11.89,12.34,11.89,12.21,11.89,0.32,2.69,8907.49,10880.1891,000606.SZ,2.698
216,000606.SZ,20030220,12.25,12.6,12.15,12.44,12.21,0.23,1.88,16998.13,21121.2028,000606.SZ,2.698
