,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
20,300742.SZ,20180605,84.8,91.05,84.8,89.67,86.9,2.77,3.19,48059.4,422881.018,300742.SZ,1.0
21,300742.SZ,20180606,90.1,92.22,86.51,87.7,89.67,-1.97,-2.2,44412.97,394244.236,300742.SZ,1.0
22,300742.SZ,20180607,88.0,96.47,87.5,93.85,87.7,6.15,7.01,92899.71,861271.306,300742.SZ,1.0
23,300742.SZ,20180608,91.38,92.4,88.82,92.06,93.85,-1.79,-1.91,65317.96,591875.785,300742.SZ,1.0
24,300742.SZ,20180611,91.04,93.85,87.06,88.61,92.06,-3.45,-3.75,55779.78,507646.588,300742.SZ,1.0
25,300742.SZ,20180612,87.52,88.34,79.75,79.75,88.61,-8.86,-10.0,69493.48,564068.375,300742.SZ,1.0
26,300742.SZ,20180613,77.5,79.95,75.22,76.85,79.75,-2.9,-3.64,48619.93,376738.186,300742.SZ,1.0
27,300742.SZ,20180614,76.0,78.67,75.32,75.98,76.85,-0.87,-1.13,38338.77,295926.394,300742.SZ,1.0
28,300742.SZ,20180615,76.98,78.5,75.5,76.7,75.98,0.72,0.95,37406.74,288158.199,300742.SZ,1.0
29,300742.SZ,20180619,72.5,74.77,69.03,69.03,76.7,-7.67,-10.0,36413.96,258760.774,300742.SZ,1.0
30,300742.SZ,20180620,68.0,71.09,66.68,69.35,69.03,0.32,0.46,36286.06,251666.866,300742.SZ,1.0
31,300742.SZ,20180621,68.88,68.97,63.6,65.8,69.35,-3.55,-5.12,47646.75,316165.546,300742.SZ,1.0
32,300742.SZ,20180622,63.9,68.0,63.51,66.13,65.8,0.33,0.5,33104.36,219597.626,300742.SZ,1.0
33,300742.SZ,20180625,67.2,69.57,66.5,67.36,66.13,1.23,1.86,35787.07,243463.554,300742.SZ,1.0
34,300742.SZ,20180626,66.48,74.1,66.45,74.1,67.36,6.74,10.01,44135.43,316408.433,300742.SZ,1.0
35,300742.SZ,20180627,76.0,78.8,74.21,75.99,74.1,1.89,2.55,72983.19,559201.97,300742.SZ,1.0
36,300742.SZ,20180628,74.9,78.45,73.42,73.42,75.99,-2.57,-3.38,47856.17,361575.024,300742.SZ,1.0
37,300742.SZ,20180629,71.5,78.77,71.1,76.96,73.42,3.54,4.82,57654.89,437124.307,300742.SZ,1.0
38,300742.SZ,20180702,80.38,84.66,77.17,78.16,76.96,1.2,1.56,69674.86,567814.739,300742.SZ,1.0
39,300742.SZ,20180703,80.36,81.0,74.25,76.6,78.16,-1.56,-2.0,55179.26,423761.691,300742.SZ,1.0
40,300742.SZ,20180704,76.66,79.8,72.0,74.87,76.6,-1.73,-2.26,54011.52,412864.134,300742.SZ,1.0
41,300742.SZ,20180705,73.3,82.36,73.3,78.86,74.87,3.99,5.33,79383.22,635950.244,300742.SZ,1.0
42,300742.SZ,20180706,79.3,85.0,77.5,79.55,78.86,0.69,0.88,78283.89,632545.934,300742.SZ,1.0
43,300742.SZ,20180709,80.84,83.0,79.61,82.65,79.55,3.1,3.9,62397.1,509673.122,300742.SZ,1.0
44,300742.SZ,20180710,81.14,88.88,81.12,86.5,82.65,3.85,4.66,72341.93,613805.702,300742.SZ,1.0
45,300742.SZ,20180711,83.0,83.9,77.85,83.5,86.5,-3.0,-3.47,57862.38,470934.083,300742.SZ,1.0
46,300742.SZ,20180712,84.1,86.5,82.54,84.9,83.5,1.4,1.68,55897.47,471816.2,300742.SZ,1.0
47,300742.SZ,20180713,83.5,84.2,78.89,79.06,84.9,-5.84,-6.88,53288.86,432228.263,300742.SZ,1.0
48,300742.SZ,20180716,77.23,78.35,72.0,74.1,79.06,-4.96,-6.27,44428.55,334014.746,300742.SZ,1.0
49,300742.SZ,20180717,74.15,76.59,73.0,76.45,74.1,2.35,3.17,31931.4,239460.475,300742.SZ,1.0
50,300742.SZ,20180718,76.84,76.88,71.2,71.6,76.45,-4.85,-6.34,33227.26,245297.813,300742.SZ,1.0
51,300742.SZ,20180719,71.7,71.88,68.5,70.92,71.6,-0.68,-0.95,29157.28,204979.627,300742.SZ,1.0
52,300742.SZ,20180720,70.93,72.7,69.5,71.54,70.92,0.62,0.8742,24729.05,176257.895,300742.SZ,1.0
53,300742.SZ,20180723,71.0,71.17,68.02,70.15,71.54,-1.39,-1.943,23291.85,162390.078,300742.SZ,1.0
54,300742.SZ,20180724,70.0,72.5,69.52,71.83,70.15,1.68,2.3949,25561.24,182659.931,300742.SZ,1.0
55,300742.SZ,20180725,72.21,72.77,69.0,69.3,71.83,-2.53,-3.5222,27234.06,193466.72,300742.SZ,1.0
56,300742.SZ,20180726,68.3,68.74,64.5,64.79,69.3,-4.51,-6.5079,30358.46,201131.749,300742.SZ,1.0
57,300742.SZ,20180727,64.65,67.5,64.3,65.38,64.79,0.59,0.9106,19214.98,126495.144,300742.SZ,1.0
58,300742.SZ,20180730,65.86,67.08,63.89,66.87,65.38,1.49,2.279,23035.03,152385.531,300742.SZ,1.0
59,300742.SZ,20180731,66.85,68.4,65.66,66.57,66.87,-0.3,-0.4486,16578.07,110706.53,300742.SZ,1.0
60,300742.SZ,20180801,68.01,68.44,63.65,63.65,66.57,-2.92,-4.3864,20331.25,134991.297,300742.SZ,1.0
61,300742.SZ,20180802,62.5,63.01,60.5,61.3,63.65,-2.35,-3.6921,23139.57,142624.171,300742.SZ,1.0
62,300742.SZ,20180803,61.67,62.4,59.82,59.83,61.3,-1.47,-2.398,19464.44,119648.377,300742.SZ,1.0
63,300742.SZ,20180806,59.99,61.9,56.01,60.7,59.83,0.87,1.4541,27029.3,163129.621,300742.SZ,1.0
64,300742.SZ,20180807,61.25,63.5,61.25,63.16,60.7,2.46,4.0527,32154.45,201724.227,300742.SZ,1.0
65,300742.SZ,20180808,62.01,62.84,57.3,57.73,63.16,-5.43,-8.5972,31883.56,192813.87,300742.SZ,1.0
66,300742.SZ,20180809,56.81,60.1,56.81,59.25,57.73,1.52,2.6329,20752.5,122834.817,300742.SZ,1.0
67,300742.SZ,20180810,59.27,60.5,58.36,59.7,59.25,0.45,0.7595,19485.54,116304.968,300742.SZ,1.0
68,300742.SZ,20180813,58.1,61.3,57.96,60.94,59.7,1.24,2.0771,20665.0,123874.377,300742.SZ,1.0
69,300742.SZ,20180814,60.73,61.84,60.2,61.44,60.94,0.5,0.8205,19880.29,121158.962,300742.SZ,1.0
70,300742.SZ,20180815,61.18,61.39,58.02,58.3,61.44,-3.14,-5.1107,21006.31,124721.922,300742.SZ,1.0
71,300742.SZ,20180816,57.01,58.92,56.03,57.46,58.3,-0.84,-1.4408,14283.42,82111.526,300742.SZ,1.0
72,300742.SZ,20180817,58.49,59.16,54.86,55.3,57.46,-2.16,-3.7591,18804.76,107441.796,300742.SZ,1.0
73,300742.SZ,20180820,55.07,56.47,53.6,56.3,55.3,1.0,1.8083,17191.58,95087.576,300742.SZ,1.0
74,300742.SZ,20180821,56.12,56.78,54.7,55.96,56.3,-0.34,-0.6039,17691.67,98711.017,300742.SZ,1.0
75,300742.SZ,20180822,55.84,57.5,55.12,55.28,55.96,-0.68,-1.2152,15381.63,86458.268,300742.SZ,1.0
76,300742.SZ,20180823,55.8,56.92,55.44,56.92,55.28,1.64,2.9667,20042.0,112784.563,300742.SZ,1.0
77,300742.SZ,20180824,59.97,61.88,57.51,58.44,56.92,1.52,2.6704,32764.0,192798.093,300742.SZ,1.0
78,300742.SZ,20180827,58.55,61.0,57.5,60.98,58.44,2.54,4.3463,32575.72,194204.341,300742.SZ,1.0
79,300742.SZ,20180828,58.2,59.15,57.4,58.04,60.98,-2.94,-4.8213,32919.84,192091.559,300742.SZ,1.0
80,300742.SZ,20180829,57.8,57.83,55.78,56.04,58.04,-2.0,-3.4459,19567.0,110680.704,300742.SZ,1.0
81,300742.SZ,20180830,56.2,58.39,56.2,56.42,56.04,0.38,0.6781,22214.76,127274.276,300742.SZ,1.0
82,300742.SZ,20180831,55.15,55.88,52.58,52.92,56.42,-3.5,-6.2035,20437.0,110587.07,300742.SZ,1.0
83,300742.SZ,20180903,52.58,52.99,50.02,51.38,52.92,-1.54,-2.9101,15445.48,78915.168,300742.SZ,1.0
84,300742.SZ,20180904,52.3,53.49,51.89,52.24,51.38,0.86,1.6738,16533.48,86910.945,300742.SZ,1.0
85,300742.SZ,20180905,52.02,53.2,51.6,51.66,52.24,-0.58,-1.1103,14993.0,78517.411,300742.SZ,1.0
86,300742.SZ,20180906,51.11,53.1,51.02,52.39,51.66,0.73,1.4131,16510.0,86038.681,300742.SZ,1.0
87,300742.SZ,20180907,52.7,53.2,50.59,51.8,52.39,-0.59,-1.1262,15645.42,81419.817,300742.SZ,1.0
