,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
0,002900.SZ,20170922,23.85,26.02,23.85,26.02,18.07,7.95,44.0,161.26,419.381,002900.SZ,1.0
1,002900.SZ,20170925,28.62,28.62,28.62,28.62,26.02,2.6,9.99,83.58,239.205,002900.SZ,1.0
2,002900.SZ,20170926,31.48,31.48,31.48,31.48,28.62,2.86,9.99,147.59,464.613,002900.SZ,1.0
3,002900.SZ,20170927,34.63,34.63,34.63,34.63,31.48,3.15,10.01,127.07,440.043,002900.SZ,1.0
4,002900.SZ,20170928,38.09,38.09,38.09,38.09,34.63,3.46,9.99,554.63,2112.585,002900.SZ,1.0
5,002900.SZ,20170929,41.9,41.9,41.9,41.9,38.09,3.81,10.0,2857.63,11973.469,002900.SZ,1.0
6,002900.SZ,20171009,41.9,41.9,38.02,38.2,41.9,-3.7,-8.83,197648.67,773943.562,002900.SZ,1.0
7,002900.SZ,20171010,37.0,42.02,37.0,42.02,38.2,3.82,10.0,171160.55,695368.393,002900.SZ,1.0
8,002900.SZ,20171011,43.0,46.22,42.7,46.22,42.02,4.2,10.0,279912.66,1275239.856,002900.SZ,1.0
9,002900.SZ,20171012,44.0,46.0,41.6,44.05,46.22,-2.17,-4.69,221060.88,956870.603,002900.SZ,1.0
10,002900.SZ,20171013,42.5,47.18,41.6,44.04,44.05,-0.01,-0.02,219738.91,985689.474,002900.SZ,1.0
11,002900.SZ,20171016,42.6,42.6,40.4,40.96,44.04,-3.08,-6.99,144589.58,599948.611,002900.SZ,1.0
12,002900.SZ,20171017,40.1,42.3,40.0,41.58,40.96,0.62,1.51,105030.35,437184.005,002900.SZ,1.0
13,002900.SZ,20171018,41.1,41.79,39.01,39.4,41.58,-2.18,-5.24,113677.72,459679.56,002900.SZ,1.0
14,002900.SZ,20171019,39.6,40.17,38.21,38.5,39.4,-0.9,-2.28,85327.97,333535.536,002900.SZ,1.0
15,002900.SZ,20171020,38.0,38.83,37.66,38.32,38.5,-0.18,-0.47,64076.02,244122.452,002900.SZ,1.0
16,002900.SZ,20171023,38.18,40.53,37.89,39.89,38.32,1.57,4.1,85101.21,332845.202,002900.SZ,1.0
17,002900.SZ,20171024,39.39,40.75,38.05,38.63,39.89,-1.26,-3.16,66008.09,259651.937,002900.SZ,1.0
18,002900.SZ,20171025,38.21,39.24,38.08,38.85,38.63,0.22,0.57,44708.16,173450.61,002900.SZ,1.0
19,002900.SZ,20171026,38.81,38.86,38.13,38.36,38.85,-0.49,-1.26,47252.73,181525.644,002900.SZ,1.0
20,002900.SZ,20171027,38.43,38.86,38.31,38.5,38.36,0.14,0.37,39716.99,153113.927,002900.SZ,1.0
21,002900.SZ,20171030,38.0,38.0,35.27,35.47,38.5,-3.03,-7.87,75489.07,272494.126,002900.SZ,1.0
22,002900.SZ,20171031,35.11,35.87,35.11,35.63,35.47,0.16,0.45,32589.54,115928.351,002900.SZ,1.0
23,002900.SZ,20171101,35.68,36.27,35.4,35.73,35.63,0.1,0.28,35715.46,128078.444,002900.SZ,1.0
24,002900.SZ,20171102,35.63,37.6,35.63,36.92,35.73,1.19,3.33,63542.66,233977.384,002900.SZ,1.0
25,002900.SZ,20171103,36.87,36.87,35.6,35.9,36.92,-1.02,-2.76,37772.73,136324.765,002900.SZ,1.0
26,002900.SZ,20171106,36.18,36.96,36.15,36.85,35.9,0.95,2.65,40913.15,149991.156,002900.SZ,1.0
27,002900.SZ,20171107,36.9,37.07,36.06,36.59,36.85,-0.26,-0.71,35554.82,129707.82,002900.SZ,1.0
28,002900.SZ,20171108,36.6,38.29,36.6,37.58,36.59,0.99,2.71,77389.49,291070.899,002900.SZ,1.0
