,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
0,002877.SZ,20170605,10.08,12.1,10.08,12.1,8.4,3.7,44.05,53.0,62.413,002877.SZ,1.0
1,002877.SZ,20170606,13.31,13.31,13.31,13.31,12.1,1.21,10.0,47.85,63.688,002877.SZ,1.0
2,002877.SZ,20170607,14.64,14.64,14.64,14.64,13.31,1.33,9.99,20.44,29.924,002877.SZ,1.0
3,002877.SZ,20170608,16.1,16.1,16.1,16.1,14.64,1.46,9.97,64.44,103.748,002877.SZ,1.0
4,002877.SZ,20170609,17.71,17.71,17.71,17.71,16.1,1.61,10.0,219.16,388.132,002877.SZ,1.0
5,002877.SZ,20170612,19.48,19.48,19.48,19.48,17.71,1.77,9.99,434.87,847.126,002877.SZ,1.0
6,002877.SZ,20170613,21.43,21.43,21.43,21.43,19.48,1.95,10.01,416.08,891.659,002877.SZ,1.0
7,002877.SZ,20170614,23.57,23.57,23.57,23.57,21.43,2.14,9.99,588.79,1387.778,002877.SZ,1.0
8,002877.SZ,20170615,25.93,25.93,25.93,25.93,23.57,2.36,10.01,1540.52,3994.568,002877.SZ,1.0
9,002877.SZ,20170616,28.52,28.52,28.52,28.52,25.93,2.59,9.99,23725.16,67664.156,002877.SZ,1.0
10,002877.SZ,20170619,28.5,31.37,27.5,31.37,28.52,2.85,9.99,222289.48,668406.66,002877.SZ,1.0
11,002877.SZ,20170620,29.09,30.58,28.51,29.4,31.37,-1.97,-6.28,167239.34,493538.217,002877.SZ,1.0
12,002877.SZ,20170621,28.92,29.28,26.59,27.32,29.4,-2.08,-7.07,133033.74,371330.799,002877.SZ,1.0
13,002877.SZ,20170622,27.06,30.05,26.65,30.05,27.32,2.73,9.99,213579.57,628602.206,002877.SZ,1.0
14,002877.SZ,20170623,28.59,28.86,27.05,28.02,30.05,-2.03,-6.76,169811.55,475428.587,002877.SZ,1.0
15,002877.SZ,20170626,27.01,27.59,25.81,26.92,28.02,-1.1,-3.93,109483.74,291410.319,002877.SZ,1.0
16,002877.SZ,20170627,26.8,27.41,26.03,26.28,26.92,-0.64,-2.38,87591.4,233229.954,002877.SZ,1.0
17,002877.SZ,20170628,25.88,26.0,24.85,24.91,26.28,-1.37,-5.21,85674.46,215944.347,002877.SZ,1.0
18,002877.SZ,20170629,25.08,25.48,24.87,24.92,24.91,0.01,0.04,61162.24,153900.283,002877.SZ,1.0
19,002877.SZ,20170630,24.71,25.97,24.4,25.28,24.92,0.36,1.44,79784.73,202291.583,002877.SZ,1.0
20,002877.SZ,20170703,25.51,25.51,24.71,25.23,25.28,-0.05,-0.2,48240.8,120983.608,002877.SZ,1.0
21,002877.SZ,20170704,25.44,26.47,25.24,25.98,25.23,0.75,2.97,85021.48,219240.146,002877.SZ,1.0
22,002877.SZ,20170705,25.91,28.58,25.68,28.58,25.98,2.6,10.01,117996.83,325915.001,002877.SZ,1.0
23,002877.SZ,20170706,29.19,31.44,28.6,31.4,28.58,2.82,9.87,209003.95,624004.562,002877.SZ,1.0
24,002877.SZ,20170707,30.11,30.33,29.02,29.27,31.4,-2.13,-6.78,150296.77,445414.223,002877.SZ,1.0
25,002877.SZ,20170710,28.69,28.75,27.28,27.38,29.27,-1.89,-6.46,103725.02,288696.611,002877.SZ,1.0
26,002877.SZ,20170711,27.37,28.69,27.2,27.38,27.38,0.0,0.0,93926.32,262510.234,002877.SZ,1.0
27,002877.SZ,20170712,26.73,28.7,26.03,28.25,27.38,0.87,3.18,102094.5,278163.605,002877.SZ,1.0
28,002877.SZ,20170713,27.66,28.0,26.28,26.55,28.25,-1.7,-6.02,78394.99,212480.616,002877.SZ,1.0
29,002877.SZ,20170714,26.4,27.57,26.35,26.7,26.55,0.15,0.57,52819.08,142419.651,002877.SZ,1.0
30,002877.SZ,20170717,25.0,25.4,24.03,24.03,26.7,-2.67,-10.0,63410.84,155180.988,002877.SZ,1.0
31,002877.SZ,20170718,23.15,24.0,22.69,23.58,24.03,-0.45,-1.87,49996.82,116916.78,002877.SZ,1.0
