,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
0,300675.SZ,20170719,4.39,5.27,4.39,5.27,3.66,1.61,43.99,159.0,83.661,300675.SZ,1.0
1,300675.SZ,20170720,5.8,5.8,5.8,5.8,5.27,0.53,10.06,23.49,13.624,300675.SZ,1.0
2,300675.SZ,20170721,6.38,6.38,6.38,6.38,5.8,0.58,10.0,24.47,15.611,300675.SZ,1.0
3,300675.SZ,20170724,7.02,7.02,7.02,7.02,6.38,0.64,10.03,104.84,73.597,300675.SZ,1.0
4,300675.SZ,20170725,7.72,7.72,7.72,7.72,7.02,0.7,9.97,208.35,160.846,300675.SZ,1.0
5,300675.SZ,20170726,8.49,8.49,8.49,8.49,7.72,0.77,9.97,194.33,164.986,300675.SZ,1.0
6,300675.SZ,20170727,9.34,9.34,9.34,9.34,8.49,0.85,10.01,324.63,303.204,300675.SZ,1.0
7,300675.SZ,20170728,10.27,10.27,10.27,10.27,9.34,0.93,9.96,404.59,415.513,300675.SZ,1.0
8,300675.SZ,20170731,11.3,11.3,11.3,11.3,10.27,1.03,10.03,704.47,796.051,300675.SZ,1.0
9,300675.SZ,20170801,12.43,12.43,12.43,12.43,11.3,1.13,10.0,793.47,986.283,300675.SZ,1.0
10,300675.SZ,20170802,13.67,13.67,13.67,13.67,12.43,1.24,9.98,966.2,1320.795,300675.SZ,1.0
11,300675.SZ,20170803,15.04,15.04,15.04,15.04,13.67,1.37,10.02,1180.31,1775.186,300675.SZ,1.0
12,300675.SZ,20170804,16.54,16.54,16.54,16.54,15.04,1.5,9.97,3581.43,5923.685,300675.SZ,1.0
13,300675.SZ,20170807,18.19,18.19,17.91,18.19,16.54,1.65,9.98,64402.67,117099.532,300675.SZ,1.0
14,300675.SZ,20170808,19.19,19.61,18.41,18.69,18.19,0.5,2.75,256622.96,484527.715,300675.SZ,1.0
15,300675.SZ,20170809,18.0,18.24,16.82,16.82,18.69,-1.87,-10.01,179735.03,313704.666,300675.SZ,1.0
16,300675.SZ,20170810,16.6,17.29,16.32,16.35,16.82,-0.47,-2.79,127524.36,213359.249,300675.SZ,1.0
17,300675.SZ,20170811,17.99,17.99,17.32,17.99,16.35,1.64,10.03,162582.44,291989.842,300675.SZ,1.0
18,300675.SZ,20170814,18.7,19.79,18.08,19.79,17.99,1.8,10.01,127072.87,241812.717,300675.SZ,1.0
19,300675.SZ,20170815,21.11,21.77,21.01,21.75,19.79,1.96,9.9,252483.15,544294.716,300675.SZ,1.0
20,300675.SZ,20170816,21.25,22.84,20.93,21.7,21.75,-0.05,-0.23,231130.34,507701.787,300675.SZ,1.0
21,300675.SZ,20170817,21.71,23.87,21.16,23.87,21.7,2.17,10.0,134620.0,307669.103,300675.SZ,1.0
22,300675.SZ,20170818,23.8,25.75,23.51,23.53,23.87,-0.34,-1.42,231178.35,567132.551,300675.SZ,1.0
23,300675.SZ,20170821,22.77,25.88,22.66,25.88,23.53,2.35,9.99,182283.4,444491.912,300675.SZ,1.0
24,300675.SZ,20170822,26.38,28.47,25.91,28.47,25.88,2.59,10.01,212634.47,592176.119,300675.SZ,1.0
25,300675.SZ,20170823,27.33,31.23,26.17,30.71,28.47,2.24,7.87,237893.88,692682.495,300675.SZ,1.0
26,300675.SZ,20170824,29.45,33.63,28.99,33.6,30.71,2.89,9.41,235130.66,749884.214,300675.SZ,1.0
27,300675.SZ,20170825,33.25,36.96,32.35,36.96,33.6,3.36,10.0,184196.93,652523.489,300675.SZ,1.0
28,300675.SZ,20170828,39.5,40.66,38.0,40.66,36.96,3.7,10.01,155195.89,617033.666,300675.SZ,1.0
29,300675.SZ,20170829,42.0,44.73,38.22,42.9,40.66,2.24,5.51,186644.88,799193.017,300675.SZ,1.0
30,300675.SZ,20170830,40.8,44.5,40.8,42.81,42.9,-0.09,-0.21,195411.32,839548.47,300675.SZ,1.0
31,300675.SZ,20170831,41.62,46.0,40.83,44.81,42.81,2.0,4.67,197083.84,839383.857,300675.SZ,1.0
32,300675.SZ,20170901,44.0,45.4,41.0,41.98,44.81,-2.83,-6.32,157535.99,687261.061,300675.SZ,1.0
33,300675.SZ,20170904,40.5,40.55,37.78,37.89,41.98,-4.09,-9.74,151560.82,589558.37,300675.SZ,1.0
34,300675.SZ,20170905,37.3,40.5,37.15,39.57,37.89,1.68,4.43,144152.19,559746.833,300675.SZ,1.0
35,300675.SZ,20170906,38.1,38.29,37.0,37.7,39.57,-1.87,-4.73,105301.83,395654.073,300675.SZ,1.0
36,300675.SZ,20170907,37.7,40.25,37.02,38.2,37.7,0.5,1.33,125953.39,486226.03,300675.SZ,1.0
37,300675.SZ,20170908,37.5,38.05,36.4,36.93,38.2,-1.27,-3.32,95529.29,355107.363,300675.SZ,1.0
38,300675.SZ,20170911,36.06,38.87,36.06,37.93,36.93,1.0,2.71,95367.72,360582.094,300675.SZ,1.0
39,300675.SZ,20170912,37.4,41.19,36.5,40.51,37.93,2.58,6.8,156580.43,603053.13,300675.SZ,1.0
40,300675.SZ,20170913,39.2,44.56,38.8,44.56,40.51,4.05,10.0,217909.35,920371.329,300675.SZ,1.0
41,300675.SZ,20170914,45.0,48.8,44.56,46.43,44.56,1.87,4.2,192810.85,899994.906,300675.SZ,1.0
42,300675.SZ,20170915,45.97,51.07,45.95,51.07,46.43,4.64,9.99,198138.06,980668.436,300675.SZ,1.0
43,300675.SZ,20170918,50.0,52.74,46.68,47.9,51.07,-3.17,-6.21,175844.27,869548.791,300675.SZ,1.0
44,300675.SZ,20170919,47.43,49.6,45.06,48.53,47.9,0.63,1.32,156984.22,743765.426,300675.SZ,1.0
45,300675.SZ,20170920,47.0,48.52,46.28,46.81,48.53,-1.72,-3.54,102377.84,483029.323,300675.SZ,1.0
46,300675.SZ,20170921,46.38,47.72,44.8,45.24,46.81,-1.57,-3.35,106285.98,489823.652,300675.SZ,1.0
47,300675.SZ,20170922,44.74,49.76,43.0,48.4,45.24,3.16,6.99,169260.2,793922.041,300675.SZ,1.0
48,300675.SZ,20170925,48.4,52.68,47.77,51.3,48.4,2.9,5.99,161497.16,815043.672,300675.SZ,1.0
