,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
79,300374.SZ,20150713,23.11,24.15,22.0,24.15,21.95,2.2,10.02,73142.09,172003.9535,300374.SZ,2.001
80,300374.SZ,20150714,24.0,26.18,22.9,24.25,24.15,0.1,0.41,92749.6,229748.4044,300374.SZ,2.001
81,300374.SZ,20150715,23.22,23.55,21.83,21.83,24.25,-2.42,-9.98,40074.13,89575.1806,300374.SZ,2.001
82,300374.SZ,20150716,19.71,22.78,19.65,20.83,21.83,-1.0,-4.58,48392.19,101644.1754,300374.SZ,2.001
83,300374.SZ,20150717,20.72,22.88,20.71,22.2,20.83,1.37,6.58,41190.34,90064.7227,300374.SZ,2.001
84,300374.SZ,20150720,22.19,23.49,22.12,22.68,22.2,0.48,2.16,44737.49,101857.1004,300374.SZ,2.001
85,300374.SZ,20150721,22.62,23.29,21.65,23.11,22.68,0.43,1.9,49085.73,111019.4893,300374.SZ,2.001
86,300374.SZ,20150722,23.55,24.11,22.56,23.16,23.11,0.05,0.22,50180.96,117579.6518,300374.SZ,2.001
87,300374.SZ,20150723,22.9,25.03,22.68,24.94,23.16,1.78,7.69,70796.36,171222.1285,300374.SZ,2.001
88,300374.SZ,20150724,25.4,25.96,23.6,23.78,24.94,-1.16,-4.65,77703.2,194895.4919,300374.SZ,2.001
89,300374.SZ,20150727,22.81,23.99,21.4,21.4,23.78,-2.38,-10.01,50653.69,114747.3265,300374.SZ,2.001
90,300374.SZ,20150728,21.4,21.4,19.26,19.34,21.4,-2.06,-9.63,43806.92,87387.7387,300374.SZ,2.001
91,300374.SZ,20150729,20.4,21.27,18.86,21.27,19.34,1.93,9.98,37351.47,75007.0557,300374.SZ,2.001
92,300374.SZ,20150730,21.3,22.37,20.17,20.68,21.27,-0.59,-2.77,43468.07,94204.7734,300374.SZ,2.001
93,300374.SZ,20150731,19.63,21.88,19.63,20.63,20.68,-0.05,-0.24,34177.77,70002.5803,300374.SZ,2.001
94,300374.SZ,20150803,20.4,20.95,18.8,19.35,20.63,-1.28,-6.2,31717.76,62883.3644,300374.SZ,2.001
95,300374.SZ,20150804,19.49,21.02,19.33,21.0,19.35,1.65,8.53,29859.72,60469.2616,300374.SZ,2.001
96,300374.SZ,20150805,21.0,23.0,20.67,22.21,21.0,1.21,5.76,52769.33,114695.9604,300374.SZ,2.001
97,300374.SZ,20150806,21.55,23.38,21.16,22.67,22.21,0.46,2.07,51974.47,117688.3652,300374.SZ,2.001
98,300374.SZ,20150807,22.66,23.39,22.33,23.15,22.67,0.48,2.12,49564.95,113962.595,300374.SZ,2.001
99,300374.SZ,20150810,23.15,24.56,22.81,24.22,23.15,1.07,4.62,60023.36,142494.6841,300374.SZ,2.001
100,300374.SZ,20150811,23.88,24.53,23.5,23.7,24.22,-0.52,-2.15,45398.94,109173.4115,300374.SZ,2.001
101,300374.SZ,20150812,23.65,23.71,22.22,22.3,23.7,-1.4,-5.91,43347.0,99355.2134,300374.SZ,2.001
102,300374.SZ,20150813,22.18,23.4,21.8,23.39,22.3,1.09,4.89,29818.72,67710.2736,300374.SZ,2.001
103,300374.SZ,20150814,23.59,23.95,22.85,23.22,23.39,-0.17,-0.73,33343.0,78437.8953,300374.SZ,2.001
104,300374.SZ,20150817,23.2,23.49,22.22,22.87,23.22,-0.35,-1.51,31267.71,71195.14,300374.SZ,2.001
105,300374.SZ,20150818,22.85,23.45,20.58,20.58,22.87,-2.29,-10.01,37554.69,82711.611,300374.SZ,2.001
106,300374.SZ,20150819,19.81,21.52,19.08,21.4,20.58,0.82,3.98,36406.41,74157.2727,300374.SZ,2.001
107,300374.SZ,20150820,20.85,21.49,20.4,20.4,21.4,-1.0,-4.67,23810.64,49758.5503,300374.SZ,2.001
108,300374.SZ,20150821,19.52,20.4,18.6,18.8,20.4,-1.6,-7.84,24260.0,47463.6428,300374.SZ,2.001
109,300374.SZ,20150824,18.01,18.14,16.92,16.92,18.8,-1.88,-10.0,17068.0,29361.92,300374.SZ,2.001
110,300374.SZ,20150825,15.37,16.08,15.23,15.23,16.92,-1.69,-9.99,23821.04,36764.5844,300374.SZ,2.001
111,300374.SZ,20150826,15.6,16.32,14.5,14.59,15.23,-0.64,-4.2,29669.55,45677.7019,300374.SZ,2.001
112,300374.SZ,20150827,15.11,15.57,14.35,15.28,14.59,0.69,4.73,20049.91,30289.0949,300374.SZ,2.001
113,300374.SZ,20150828,15.63,16.6,15.35,16.6,15.28,1.32,8.64,27176.18,43018.5778,300374.SZ,2.001
114,300374.SZ,20150831,16.7,16.7,15.0,15.55,16.6,-1.05,-6.33,29108.21,46230.7244,300374.SZ,2.001
115,300374.SZ,20150901,15.52,15.52,14.0,14.0,15.55,-1.55,-9.97,23265.01,33509.4587,300374.SZ,2.001
116,300374.SZ,20150902,13.3,14.8,13.0,13.33,14.0,-0.67,-4.79,21789.0,29890.7424,300374.SZ,2.001
117,300374.SZ,20150907,13.8,14.49,13.71,14.0,13.33,0.67,5.03,22933.34,32405.1736,300374.SZ,2.001
118,300374.SZ,20150908,14.0,15.4,13.8,15.4,14.0,1.4,10.0,27441.2,40157.6901,300374.SZ,2.001
119,300374.SZ,20150909,15.72,16.38,15.6,16.25,15.4,0.85,5.52,38550.39,61911.4517,300374.SZ,2.001
120,300374.SZ,20150910,15.6,16.18,15.44,15.48,16.25,-0.77,-4.74,24128.81,38091.1109,300374.SZ,2.001
121,300374.SZ,20150911,15.49,15.98,15.48,15.8,15.48,0.32,2.07,15855.69,24966.3052,300374.SZ,2.001
122,300374.SZ,20150914,15.85,16.0,14.22,14.22,15.8,-1.58,-10.0,20143.88,30028.1269,300374.SZ,2.001
123,300374.SZ,20150915,13.65,14.0,12.8,12.88,14.22,-1.34,-9.42,20331.19,27114.3644,300374.SZ,2.001
124,300374.SZ,20150916,12.9,14.17,12.9,14.17,12.88,1.29,10.02,21963.34,30101.6121,300374.SZ,2.001
125,300374.SZ,20150917,14.51,15.08,14.01,14.48,14.17,0.31,2.19,33989.84,49742.0519,300374.SZ,2.001
126,300374.SZ,20150918,14.47,15.0,14.36,14.9,14.48,0.42,2.9,19391.55,28386.1016,300374.SZ,2.001
127,300374.SZ,20150921,14.6,15.85,14.3,15.85,14.9,0.95,6.38,25428.7,39127.0063,300374.SZ,2.001
128,300374.SZ,20150922,16.15,16.41,15.71,15.94,15.85,0.09,0.57,28629.38,45986.3062,300374.SZ,2.001
129,300374.SZ,20150923,15.7,16.29,15.44,16.1,15.94,0.16,1.0,29462.37,46859.1424,300374.SZ,2.001
130,300374.SZ,20150924,16.1,16.74,16.01,16.46,16.1,0.36,2.24,28624.03,46912.3254,300374.SZ,2.001
131,300374.SZ,20150925,16.46,16.64,14.82,15.1,16.46,-1.36,-8.26,30312.43,47883.8715,300374.SZ,2.001
132,300374.SZ,20150928,15.11,15.8,14.9,15.8,15.1,0.7,4.64,14007.25,21577.1795,300374.SZ,2.001
133,300374.SZ,20150929,15.55,15.57,15.1,15.29,15.8,-0.51,-3.23,12662.04,19445.7813,300374.SZ,2.001
134,300374.SZ,20150930,15.29,15.77,15.1,15.56,15.29,0.27,1.77,15031.41,23184.9675,300374.SZ,2.001
135,300374.SZ,20151008,16.05,16.59,16.05,16.49,15.56,0.93,5.98,22767.03,37271.6246,300374.SZ,2.001
136,300374.SZ,20151009,16.36,16.85,16.06,16.58,16.49,0.09,0.55,22777.62,37824.4212,300374.SZ,2.001
137,300374.SZ,20151012,16.63,17.79,16.63,17.48,16.58,0.9,5.43,27450.11,47623.2201,300374.SZ,2.001
138,300374.SZ,20151013,17.28,17.98,17.1,17.98,17.48,0.5,2.86,26819.5,47173.0904,300374.SZ,2.001
139,300374.SZ,20151014,17.85,18.59,17.6,17.64,17.98,-0.34,-1.89,28303.24,51058.2238,300374.SZ,2.001
140,300374.SZ,20151015,17.62,18.33,17.38,18.33,17.64,0.69,3.91,28559.33,51319.4577,300374.SZ,2.001
141,300374.SZ,20151016,18.33,18.76,17.84,18.5,18.33,0.17,0.93,30186.79,55502.9039,300374.SZ,2.001
142,300374.SZ,20151019,18.51,18.86,18.1,18.51,18.5,0.01,0.05,29932.04,55474.5588,300374.SZ,2.001
143,300374.SZ,20151020,18.6,20.36,18.4,20.36,18.51,1.85,9.99,52382.75,100900.3377,300374.SZ,2.001
144,300374.SZ,20151021,20.17,20.35,18.32,18.32,20.36,-2.04,-10.02,52189.55,101339.5358,300374.SZ,2.001
145,300374.SZ,20151022,17.8,19.18,17.8,18.97,18.32,0.65,3.55,38445.62,71492.9551,300374.SZ,2.001
146,300374.SZ,20151023,18.9,19.8,18.89,19.65,18.97,0.68,3.58,35284.89,68612.8101,300374.SZ,2.001
147,300374.SZ,20151026,20.08,21.18,19.77,20.12,19.65,0.47,2.39,47104.44,96152.1586,300374.SZ,2.001
148,300374.SZ,20151027,20.21,20.8,18.71,20.49,20.12,0.37,1.84,35856.99,71149.9767,300374.SZ,2.001
149,300374.SZ,20151028,20.5,21.0,19.86,19.9,20.49,-0.59,-2.88,31514.81,64864.764,300374.SZ,2.001
150,300374.SZ,20151029,20.29,20.59,19.79,20.19,19.9,0.29,1.46,20113.69,40577.0099,300374.SZ,2.001
151,300374.SZ,20151030,20.05,20.53,19.83,19.93,20.19,-0.26,-1.29,20091.09,40568.1989,300374.SZ,2.001
152,300374.SZ,20151102,19.46,20.66,19.2,19.58,19.93,-0.35,-1.76,30073.26,60158.9797,300374.SZ,2.001
153,300374.SZ,20151103,19.3,20.43,19.21,20.1,19.58,0.52,2.66,30007.34,59617.9648,300374.SZ,2.001
154,300374.SZ,20151104,20.5,22.11,20.1,22.11,20.1,2.01,10.0,29486.46,64038.6154,300374.SZ,2.001
155,300374.SZ,20151105,23.8,24.32,23.4,24.32,22.11,2.21,10.0,147974.48,358858.3924,300374.SZ,2.001
156,300374.SZ,20151106,24.0,26.75,23.23,26.75,24.32,2.43,9.99,134736.22,347418.2539,300374.SZ,2.001
157,300374.SZ,20151109,27.65,29.43,27.28,29.43,26.75,2.68,10.02,109852.01,313717.0322,300374.SZ,2.001
158,300374.SZ,20151110,30.6,32.3,29.13,30.2,29.43,0.77,2.62,188643.52,574982.7539,300374.SZ,2.001
159,300374.SZ,20151111,29.53,30.99,29.02,30.18,30.2,-0.02,-0.07,123462.61,368679.8183,300374.SZ,2.001
160,300374.SZ,20151112,30.1,30.79,28.6,30.51,30.18,0.33,1.09,130578.04,390310.9214,300374.SZ,2.001
161,300374.SZ,20151113,29.44,29.86,27.46,27.48,30.51,-3.03,-9.93,96679.51,274015.8065,300374.SZ,2.001
162,300374.SZ,20151116,26.88,29.5,26.82,29.05,27.48,1.57,5.71,83691.9,239584.6049,300374.SZ,2.001
163,300374.SZ,20151117,29.5,29.75,28.0,28.2,29.05,-0.85,-2.93,83235.51,240009.3415,300374.SZ,2.001
164,300374.SZ,20151118,27.8,28.3,26.02,26.2,28.2,-2.0,-7.09,55823.35,151623.9608,300374.SZ,2.001
165,300374.SZ,20151119,26.6,27.61,26.28,27.5,26.2,1.3,4.96,43277.45,116946.1271,300374.SZ,2.001
166,300374.SZ,20151120,27.53,29.28,27.0,27.97,27.5,0.47,1.71,69981.7,198700.9741,300374.SZ,2.001
167,300374.SZ,20151123,27.12,27.89,26.5,26.78,27.97,-1.19,-4.25,50238.01,136480.6729,300374.SZ,2.001
168,300374.SZ,20151124,26.52,28.8,26.5,28.49,26.78,1.71,6.39,60281.2,167472.38,300374.SZ,2.001
169,300374.SZ,20151125,27.9,30.13,27.9,28.76,28.49,0.27,0.95,78066.21,227250.133,300374.SZ,2.001
170,300374.SZ,20151126,28.78,31.6,28.7,30.88,28.76,2.12,7.37,119385.65,361542.6303,300374.SZ,2.001
171,300374.SZ,20151127,30.0,30.31,27.79,27.79,30.88,-3.09,-10.01,82559.85,238377.7609,300374.SZ,2.001
172,300374.SZ,20151130,28.2,28.6,25.05,27.45,27.79,-0.34,-1.22,59187.8,159532.8501,300374.SZ,2.001
173,300374.SZ,20151201,28.0,28.0,25.51,26.27,27.45,-1.18,-4.3,42964.41,114455.5237,300374.SZ,2.001
174,300374.SZ,20151202,26.25,26.25,23.74,25.4,26.27,-0.87,-3.31,27389.25,68694.4219,300374.SZ,2.001
175,300374.SZ,20151203,25.74,27.16,25.74,27.11,25.4,1.71,6.73,33407.31,88838.3301,300374.SZ,2.001
176,300374.SZ,20151204,27.29,28.5,27.01,27.3,27.11,0.19,0.7,45764.82,126563.0103,300374.SZ,2.001
177,300374.SZ,20151207,27.32,27.8,26.51,27.46,27.3,0.16,0.59,34074.75,92768.8891,300374.SZ,2.001
178,300374.SZ,20151208,27.3,27.3,26.0,26.15,27.46,-1.31,-4.77,30336.42,80661.642,300374.SZ,2.001
179,300374.SZ,20151209,26.08,26.14,24.9,25.01,26.15,-1.14,-4.36,26106.29,66599.2859,300374.SZ,2.001
180,300374.SZ,20151210,25.0,26.27,25.0,25.5,25.01,0.49,1.96,28975.18,74244.7161,300374.SZ,2.001
181,300374.SZ,20151211,25.76,25.99,24.72,24.81,25.5,-0.69,-2.71,25498.59,63645.6321,300374.SZ,2.001
182,300374.SZ,20151214,24.36,26.29,24.24,26.28,24.81,1.47,5.93,22386.26,56322.172,300374.SZ,2.001
183,300374.SZ,20151215,26.18,26.49,26.0,26.07,26.28,-0.21,-0.8,21437.19,56127.8843,300374.SZ,2.001
184,300374.SZ,20151216,26.07,27.38,26.07,26.71,26.07,0.64,2.45,29420.83,78948.122,300374.SZ,2.001
185,300374.SZ,20151217,26.58,28.46,26.58,28.02,26.71,1.31,4.9,51408.0,142106.1729,300374.SZ,2.001
186,300374.SZ,20151218,28.3,28.45,26.81,26.9,28.02,-1.12,-4.0,42191.08,115219.1525,300374.SZ,2.001
187,300374.SZ,20151221,26.9,27.3,26.35,26.9,26.9,0.0,0.0,24104.3,64667.5391,300374.SZ,2.001
188,300374.SZ,20151222,27.08,27.59,27.0,27.59,26.9,0.69,2.57,28913.05,78991.0269,300374.SZ,2.001
189,300374.SZ,20151223,27.8,28.29,27.48,27.66,27.59,0.07,0.25,45635.39,127396.2538,300374.SZ,2.001
190,300374.SZ,20151224,27.03,28.83,27.02,28.65,27.66,0.99,3.58,47581.82,133331.1787,300374.SZ,2.001
191,300374.SZ,20151225,29.28,29.68,27.81,28.08,28.65,-0.57,-1.99,45830.47,131598.48,300374.SZ,2.001
192,300374.SZ,20151228,28.08,28.3,27.0,27.55,28.08,-0.53,-1.89,36074.97,99575.1551,300374.SZ,2.001
193,300374.SZ,20151229,27.16,28.62,27.1,28.6,27.55,1.05,3.81,30466.32,84977.6738,300374.SZ,2.001
194,300374.SZ,20151230,28.98,28.98,27.99,28.38,28.6,-0.22,-0.77,27002.36,76663.5932,300374.SZ,2.001
195,300374.SZ,20151231,28.32,28.69,27.42,27.5,28.38,-0.88,-3.1,22864.51,63967.1184,300374.SZ,2.001
196,300374.SZ,20160104,27.2,27.58,24.75,24.75,27.5,-2.75,-10.0,21343.24,55377.1303,300374.SZ,2.001
197,300374.SZ,20160105,22.5,24.95,22.28,24.17,24.75,-0.58,-2.34,38633.75,91694.8258,300374.SZ,2.001
198,300374.SZ,20160106,24.17,25.45,24.03,25.38,24.17,1.21,5.01,20962.75,51829.2745,300374.SZ,2.001
199,300374.SZ,20160107,25.0,25.0,22.84,22.85,25.38,-2.53,-9.97,4245.76,10027.2778,300374.SZ,2.001
200,300374.SZ,20160108,23.55,24.0,21.04,23.63,22.85,0.78,3.41,22644.22,52231.1768,300374.SZ,2.001
201,300374.SZ,20160111,23.5,23.5,21.41,21.8,23.63,-1.83,-7.74,21416.73,47870.9934,300374.SZ,2.001
202,300374.SZ,20160112,21.79,22.63,21.79,22.26,21.8,0.46,2.11,13083.88,29167.3543,300374.SZ,2.001
203,300374.SZ,20160113,22.87,22.87,20.05,20.15,22.26,-2.11,-9.48,13275.49,28713.2376,300374.SZ,2.001
204,300374.SZ,20160114,19.3,21.91,18.52,21.72,20.15,1.57,7.79,21998.34,44446.4672,300374.SZ,2.001
205,300374.SZ,20160115,21.72,21.97,20.01,20.31,21.72,-1.41,-6.49,12286.0,25946.7783,300374.SZ,2.001
206,300374.SZ,20160118,20.51,21.48,19.8,21.22,20.31,0.91,4.48,11831.51,24755.3695,300374.SZ,2.001
207,300374.SZ,20160119,20.97,22.12,20.86,22.03,21.22,0.81,3.82,15873.64,34309.1015,300374.SZ,2.001
208,300374.SZ,20160120,21.9,22.39,21.5,21.7,22.03,-0.33,-1.5,16288.61,35749.6649,300374.SZ,2.001
209,300374.SZ,20160121,21.05,22.01,20.7,20.7,21.7,-1.0,-4.61,12944.17,27820.9891,300374.SZ,2.001
210,300374.SZ,20160122,20.85,21.36,20.32,21.08,20.7,0.38,1.84,7931.17,16645.5313,300374.SZ,2.001
211,300374.SZ,20160125,21.11,21.83,21.1,21.45,21.08,0.37,1.76,9291.9,20017.3615,300374.SZ,2.001
212,300374.SZ,20160126,21.4,21.41,19.31,19.31,21.45,-2.14,-9.98,11638.66,23510.0957,300374.SZ,2.001
213,300374.SZ,20160127,19.31,19.9,17.6,19.3,19.31,-0.01,-0.05,13481.3,25328.3353,300374.SZ,2.001
214,300374.SZ,20160128,19.28,19.28,17.5,17.5,19.3,-1.8,-9.33,7057.6,13093.756,300374.SZ,2.001
215,300374.SZ,20160129,17.15,18.51,17.07,18.0,17.5,0.5,2.86,18271.16,32991.8526,300374.SZ,2.001
216,300374.SZ,20160201,17.88,18.07,17.3,17.51,18.0,-0.49,-2.72,10422.61,18439.2205,300374.SZ,2.001
217,300374.SZ,20160202,17.7,18.3,17.55,18.18,17.51,0.67,3.83,11493.75,20766.732,300374.SZ,2.001
