,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
0,002927.SZ,20180223,17.74,21.28,17.74,21.28,14.78,6.5,43.98,210.85,447.449,002927.SZ,1.0
1,002927.SZ,20180226,23.41,23.41,23.41,23.41,21.28,2.13,10.01,142.06,332.562,002927.SZ,1.0
2,002927.SZ,20180227,25.75,25.75,25.75,25.75,23.41,2.34,10.0,245.75,632.806,002927.SZ,1.0
3,002927.SZ,20180228,28.33,28.33,28.33,28.33,25.75,2.58,10.02,281.99,798.877,002927.SZ,1.0
4,002927.SZ,20180301,31.16,31.16,31.16,31.16,28.33,2.83,9.99,5101.55,15896.429,002927.SZ,1.0
5,002927.SZ,20180302,34.28,34.28,34.28,34.28,31.16,3.12,10.01,14719.27,50457.657,002927.SZ,1.0
6,002927.SZ,20180305,35.9,37.71,34.55,37.71,34.28,3.43,10.01,153322.35,563416.647,002927.SZ,1.0
7,002927.SZ,20180306,41.15,41.48,41.15,41.48,37.71,3.77,10.0,37806.33,156425.471,002927.SZ,1.0
8,002927.SZ,20180307,41.48,45.63,37.33,45.63,41.48,4.15,10.0,163215.76,664656.815,002927.SZ,1.0
9,002927.SZ,20180308,45.63,50.19,44.0,50.19,45.63,4.56,9.99,121479.63,585764.681,002927.SZ,1.0
10,002927.SZ,20180309,50.19,50.19,50.19,50.19,50.19,0.0,0.0,0.0,0.0,002927.SZ,1.0
11,002927.SZ,20180312,50.19,50.19,50.19,50.19,50.19,0.0,0.0,0.0,0.0,002927.SZ,1.0
12,002927.SZ,20180313,53.01,55.21,50.7,55.21,50.19,5.02,10.0,158287.67,861380.953,002927.SZ,1.0
13,002927.SZ,20180314,55.97,59.88,53.0,55.59,55.21,0.38,0.69,182761.32,1021319.351,002927.SZ,1.0
14,002927.SZ,20180315,50.5,58.5,50.5,55.47,55.59,-0.12,-0.22,144215.16,774227.393,002927.SZ,1.0
15,002927.SZ,20180316,56.5,60.54,54.2,54.21,55.47,-1.26,-2.27,155043.13,890859.102,002927.SZ,1.0
16,002927.SZ,20180319,51.51,55.31,49.49,52.2,54.21,-2.01,-3.71,118621.77,615776.474,002927.SZ,1.0
17,002927.SZ,20180320,50.7,57.42,50.11,57.42,52.2,5.22,10.0,124615.1,672081.808,002927.SZ,1.0
18,002927.SZ,20180321,61.14,63.16,58.88,60.4,57.42,2.98,5.19,119278.73,741324.364,002927.SZ,1.0
19,002927.SZ,20180322,61.0,66.44,59.48,66.44,60.4,6.04,10.0,176673.35,1138240.718,002927.SZ,1.0
20,002927.SZ,20180323,60.1,65.55,59.8,59.8,66.44,-6.64,-9.99,147037.64,916031.8,002927.SZ,1.0
21,002927.SZ,20180326,56.0,63.28,53.82,61.82,59.8,2.02,3.38,116998.65,681815.36,002927.SZ,1.0
22,002927.SZ,20180327,60.08,64.99,59.07,60.68,61.82,-1.14,-1.84,128352.35,799420.177,002927.SZ,1.0
23,002927.SZ,20180328,57.85,66.75,57.83,66.75,60.68,6.07,10.0,151851.63,956514.096,002927.SZ,1.0
