,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
0,002889.SZ,20170731,15.53,18.63,15.53,18.63,12.94,5.69,43.97,103.0,189.254,002889.SZ,1.0
1,002889.SZ,20170801,20.49,20.49,20.49,20.49,18.63,1.86,9.98,72.52,148.593,002889.SZ,1.0
2,002889.SZ,20170802,22.54,22.54,22.54,22.54,20.49,2.05,10.0,67.14,151.333,002889.SZ,1.0
3,002889.SZ,20170803,24.79,24.79,24.79,24.79,22.54,2.25,9.98,109.83,272.268,002889.SZ,1.0
4,002889.SZ,20170804,27.27,27.27,27.27,27.27,24.79,2.48,10.0,579.02,1578.987,002889.SZ,1.0
5,002889.SZ,20170807,30.0,30.0,27.8,29.0,27.27,1.73,6.34,171873.72,497840.566,002889.SZ,1.0
6,002889.SZ,20170808,28.44,31.01,27.7,30.74,29.0,1.74,6.0,166841.44,484882.399,002889.SZ,1.0
7,002889.SZ,20170809,29.6,29.94,27.79,27.93,30.74,-2.81,-9.14,125284.97,362025.477,002889.SZ,1.0
8,002889.SZ,20170810,27.0,28.99,26.78,27.96,27.93,0.03,0.11,106683.77,298288.08,002889.SZ,1.0
9,002889.SZ,20170811,27.26,28.58,27.0,27.42,27.96,-0.54,-1.93,76886.34,212862.392,002889.SZ,1.0
10,002889.SZ,20170814,27.3,28.26,26.84,27.78,27.42,0.36,1.31,63909.86,176400.153,002889.SZ,1.0
11,002889.SZ,20170815,27.5,30.44,27.41,29.64,27.78,1.86,6.7,123327.22,357617.928,002889.SZ,1.0
12,002889.SZ,20170816,29.18,31.68,28.79,30.14,29.64,0.5,1.69,143326.43,432718.068,002889.SZ,1.0
13,002889.SZ,20170817,29.8,31.68,29.39,29.93,30.14,-0.21,-0.7,137128.32,419717.345,002889.SZ,1.0
14,002889.SZ,20170818,29.61,32.92,29.21,32.92,29.93,2.99,9.99,147669.88,455376.465,002889.SZ,1.0
15,002889.SZ,20170821,32.0,35.49,31.97,34.35,32.92,1.43,4.34,156123.13,528509.294,002889.SZ,1.0
16,002889.SZ,20170822,33.88,34.28,32.3,33.26,34.35,-1.09,-3.17,120938.34,402276.04,002889.SZ,1.0
17,002889.SZ,20170823,32.7,35.3,32.3,33.43,33.26,0.17,0.51,122186.35,412696.817,002889.SZ,1.0
18,002889.SZ,20170824,32.92,34.85,31.21,31.48,33.43,-1.95,-5.83,139684.69,463231.23,002889.SZ,1.0
19,002889.SZ,20170825,31.01,33.6,30.88,33.11,31.48,1.63,5.18,102960.0,333168.587,002889.SZ,1.0
20,002889.SZ,20170828,33.6,36.42,33.2,36.42,33.11,3.31,10.0,150726.47,525976.545,002889.SZ,1.0
21,002889.SZ,20170829,35.89,40.06,35.36,37.0,36.42,0.58,1.59,196914.34,742389.177,002889.SZ,1.0
22,002889.SZ,20170830,36.29,40.5,36.29,39.68,37.0,2.68,7.24,166365.05,635777.85,002889.SZ,1.0
