,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
0,002849.SZ,20170217,14.5,17.4,14.5,17.4,12.08,5.32,44.04,106.75,184.73,002849.SZ,1.0
1,002849.SZ,20170220,19.14,19.14,19.14,19.14,17.4,1.74,10.0,16.0,30.624,002849.SZ,1.0
2,002849.SZ,20170221,21.05,21.05,21.05,21.05,19.14,1.91,9.98,13.96,29.385,002849.SZ,1.0
3,002849.SZ,20170222,23.16,23.16,23.16,23.16,21.05,2.11,10.02,24.36,56.417,002849.SZ,1.0
4,002849.SZ,20170223,25.48,25.48,25.48,25.48,23.16,2.32,10.02,17.0,43.316,002849.SZ,1.0
5,002849.SZ,20170224,28.03,28.03,28.03,28.03,25.48,2.55,10.01,87.52,245.318,002849.SZ,1.0
6,002849.SZ,20170227,30.83,30.83,30.83,30.83,28.03,2.8,9.99,135.96,419.164,002849.SZ,1.0
7,002849.SZ,20170228,33.91,33.91,33.91,33.91,30.83,3.08,9.99,118.96,403.393,002849.SZ,1.0
8,002849.SZ,20170301,37.3,37.3,37.3,37.3,33.91,3.39,10.0,109.0,406.57,002849.SZ,1.0
9,002849.SZ,20170302,41.03,41.03,41.03,41.03,37.3,3.73,10.0,240.02,984.802,002849.SZ,1.0
10,002849.SZ,20170303,45.13,45.13,45.13,45.13,41.03,4.1,9.99,946.92,4273.449,002849.SZ,1.0
11,002849.SZ,20170306,49.64,49.64,49.64,49.64,45.13,4.51,9.99,1081.84,5370.253,002849.SZ,1.0
12,002849.SZ,20170307,54.6,54.6,54.6,54.6,49.64,4.96,9.99,917.06,5007.147,002849.SZ,1.0
13,002849.SZ,20170308,60.06,60.06,60.06,60.06,54.6,5.46,10.0,3023.46,18158.9,002849.SZ,1.0
14,002849.SZ,20170309,66.0,66.0,62.6,64.3,60.06,4.24,7.06,138277.89,892292.484,002849.SZ,1.0
15,002849.SZ,20170310,61.3,63.98,59.03,59.2,64.3,-5.1,-7.93,86941.21,530394.839,002849.SZ,1.0
16,002849.SZ,20170313,58.07,59.88,55.85,59.48,59.2,0.28,0.47,65598.51,379891.922,002849.SZ,1.0
17,002849.SZ,20170314,58.5,60.95,58.22,60.28,59.48,0.8,1.35,58842.95,353274.82,002849.SZ,1.0
18,002849.SZ,20170315,59.45,59.99,57.3,59.63,60.28,-0.65,-1.08,41500.71,245250.336,002849.SZ,1.0
19,002849.SZ,20170316,59.89,62.6,59.75,61.72,59.63,2.09,3.5,64894.65,398306.259,002849.SZ,1.0
20,002849.SZ,20170317,61.2,67.89,61.05,67.1,61.72,5.38,8.72,113992.53,756621.225,002849.SZ,1.0
21,002849.SZ,20170320,65.45,66.51,63.4,66.08,67.1,-1.02,-1.52,72518.02,471657.993,002849.SZ,1.0
22,002849.SZ,20170321,65.4,68.59,64.68,68.04,66.08,1.96,2.97,79682.27,531538.187,002849.SZ,1.0
23,002849.SZ,20170322,65.88,68.3,65.56,67.11,68.04,-0.93,-1.37,62189.28,416036.822,002849.SZ,1.0
24,002849.SZ,20170323,67.11,67.8,61.2,62.51,67.11,-4.6,-6.85,63835.85,410275.798,002849.SZ,1.0
25,002849.SZ,20170324,61.6,63.87,60.68,63.18,62.51,0.67,1.07,50324.42,314725.218,002849.SZ,1.0
26,002849.SZ,20170327,63.28,64.19,62.08,63.18,63.18,0.0,0.0,36623.88,230684.154,002849.SZ,1.0
27,002849.SZ,20170328,62.99,63.96,60.0,60.2,63.18,-2.98,-4.72,37300.56,230385.559,002849.SZ,1.0
28,002849.SZ,20170329,60.22,60.22,54.99,55.0,60.2,-5.2,-8.64,43431.0,247294.269,002849.SZ,1.0
29,002849.SZ,20170330,53.98,56.65,52.28,55.14,55.0,0.14,0.25,38804.63,209917.418,002849.SZ,1.0
30,002849.SZ,20170331,54.67,55.89,53.1,55.25,55.14,0.11,0.2,28057.41,153178.43,002849.SZ,1.0
31,002849.SZ,20170405,55.1,55.83,51.5,55.82,55.25,0.57,1.03,21959.93,119807.106,002849.SZ,1.0
32,002849.SZ,20170406,55.55,57.22,55.02,56.06,55.82,0.24,0.43,23242.01,130752.096,002849.SZ,1.0
33,002849.SZ,20170407,55.53,56.45,54.33,55.38,56.06,-0.68,-1.21,19565.1,108638.937,002849.SZ,1.0
34,002849.SZ,20170410,55.0,55.0,52.1,53.3,55.38,-2.08,-3.76,25113.11,134105.416,002849.SZ,1.0
35,002849.SZ,20170411,53.0,53.98,51.81,53.54,53.3,0.24,0.45,16924.26,89872.172,002849.SZ,1.0
