,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
0,002928.SZ,20180302,24.77,29.72,24.77,29.72,20.64,9.08,43.99,591.28,1751.415,002928.SZ,1.0
1,002928.SZ,20180305,32.69,32.69,32.69,32.69,29.72,2.97,9.99,943.18,3083.255,002928.SZ,1.0
2,002928.SZ,20180306,35.96,35.96,35.96,35.96,32.69,3.27,10.0,1055.05,3793.959,002928.SZ,1.0
3,002928.SZ,20180307,39.56,39.56,39.56,39.56,35.96,3.6,10.01,1672.82,6617.675,002928.SZ,1.0
4,002928.SZ,20180308,43.52,43.52,43.52,43.52,39.56,3.96,10.01,40053.59,174313.223,002928.SZ,1.0
5,002928.SZ,20180309,45.0,47.87,44.52,47.87,43.52,4.35,10.0,203139.77,950738.742,002928.SZ,1.0
6,002928.SZ,20180312,47.8,49.3,46.46,47.0,47.87,-0.87,-1.82,232320.77,1113323.708,002928.SZ,1.0
7,002928.SZ,20180313,46.0,46.7,43.11,43.85,47.0,-3.15,-6.7,164864.37,739256.384,002928.SZ,1.0
8,002928.SZ,20180314,44.0,48.15,44.0,46.1,43.85,2.25,5.13,204102.39,944613.611,002928.SZ,1.0
9,002928.SZ,20180315,43.0,43.14,41.49,41.52,46.1,-4.58,-9.93,164861.55,691241.292,002928.SZ,1.0
10,002928.SZ,20180316,41.5,42.18,40.44,40.55,41.52,-0.97,-2.34,82019.59,338458.585,002928.SZ,1.0
11,002928.SZ,20180319,40.56,40.75,38.7,40.4,40.55,-0.15,-0.37,74645.58,296710.216,002928.SZ,1.0
12,002928.SZ,20180320,39.38,41.48,39.12,40.83,40.4,0.43,1.06,73997.69,297898.794,002928.SZ,1.0
13,002928.SZ,20180321,41.06,41.97,39.4,39.7,40.83,-1.13,-2.77,91438.87,374773.343,002928.SZ,1.0
14,002928.SZ,20180322,38.88,41.79,38.6,40.96,39.7,1.26,3.17,96986.24,388583.731,002928.SZ,1.0
15,002928.SZ,20180323,38.74,39.75,36.86,36.86,40.96,-4.1,-10.01,84943.05,323593.577,002928.SZ,1.0
16,002928.SZ,20180326,36.0,37.5,34.0,37.18,36.86,0.32,0.87,65529.98,237010.609,002928.SZ,1.0
17,002928.SZ,20180327,38.1,38.89,37.48,38.5,37.18,1.32,3.55,79816.53,305636.065,002928.SZ,1.0
18,002928.SZ,20180328,37.18,39.43,37.01,37.2,38.5,-1.3,-3.38,65563.23,249149.963,002928.SZ,1.0
19,002928.SZ,20180329,38.1,40.92,38.1,39.9,37.2,2.7,7.26,126803.78,507226.014,002928.SZ,1.0
20,002928.SZ,20180330,39.0,39.9,38.55,39.22,39.9,-0.68,-1.7,90225.61,352904.377,002928.SZ,1.0
21,002928.SZ,20180402,39.0,39.29,37.5,37.65,39.22,-1.57,-4.0,78119.04,298946.058,002928.SZ,1.0
22,002928.SZ,20180403,36.3,36.85,36.01,36.56,37.65,-1.09,-2.9,53996.43,196752.676,002928.SZ,1.0
23,002928.SZ,20180404,36.9,37.35,36.08,36.15,36.56,-0.41,-1.12,47351.96,174117.149,002928.SZ,1.0
24,002928.SZ,20180409,35.86,37.3,35.0,37.25,36.15,1.1,3.04,61571.32,224270.198,002928.SZ,1.0
25,002928.SZ,20180410,37.06,38.2,36.3,37.88,37.25,0.63,1.69,74899.59,279499.713,002928.SZ,1.0
26,002928.SZ,20180411,38.08,38.6,37.52,37.97,37.88,0.09,0.24,68269.46,260046.088,002928.SZ,1.0
27,002928.SZ,20180412,37.6,39.3,37.5,39.3,37.97,1.33,3.5,89280.26,342749.019,002928.SZ,1.0
28,002928.SZ,20180413,39.38,42.3,38.78,40.2,39.3,0.9,2.29,129072.75,518473.554,002928.SZ,1.0
29,002928.SZ,20180416,39.17,39.88,37.15,37.7,40.2,-2.5,-6.22,78093.2,301179.81,002928.SZ,1.0
30,002928.SZ,20180417,37.7,38.46,36.36,36.57,37.7,-1.13,-3.0,54929.0,206052.942,002928.SZ,1.0
31,002928.SZ,20180418,36.9,37.2,35.11,36.66,36.57,0.09,0.25,52106.48,187882.223,002928.SZ,1.0
32,002928.SZ,20180419,36.39,37.13,36.13,36.49,36.66,-0.17,-0.46,36607.81,134058.773,002928.SZ,1.0
33,002928.SZ,20180420,35.99,36.44,34.01,34.07,36.49,-2.42,-6.63,51981.13,182809.774,002928.SZ,1.0
34,002928.SZ,20180423,34.31,34.31,33.33,33.77,34.07,-0.3,-0.88,29637.89,100236.004,002928.SZ,1.0
35,002928.SZ,20180424,33.88,35.42,33.8,35.03,33.77,1.26,3.73,40227.17,140303.917,002928.SZ,1.0
36,002928.SZ,20180425,34.66,35.65,34.62,35.23,35.03,0.2,0.57,37187.9,130762.654,002928.SZ,1.0
37,002928.SZ,20180426,35.0,35.48,33.54,33.6,35.23,-1.63,-4.63,35523.56,122896.268,002928.SZ,1.0
38,002928.SZ,20180427,33.8,34.56,33.68,33.9,33.6,0.3,0.89,23804.73,80969.138,002928.SZ,1.0
39,002928.SZ,20180502,33.99,34.35,32.51,32.74,33.9,-1.16,-3.42,32544.8,107882.137,002928.SZ,1.0
40,002928.SZ,20180503,32.9,33.44,31.82,33.31,32.74,0.57,1.74,34961.3,114190.11,002928.SZ,1.0
41,002928.SZ,20180504,33.16,33.24,32.02,32.03,33.31,-1.28,-3.84,29962.52,97563.327,002928.SZ,1.0
42,002928.SZ,20180507,32.08,32.74,32.08,32.54,32.03,0.51,1.59,24972.22,81061.996,002928.SZ,1.0
