,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
0,300705.SZ,20171010,12.44,14.93,12.44,14.93,10.37,4.56,43.97,65.65,97.141,300705.SZ,1.0
1,300705.SZ,20171011,16.42,16.42,16.42,16.42,14.93,1.49,9.98,20.0,32.84,300705.SZ,1.0
2,300705.SZ,20171012,18.06,18.06,18.06,18.06,16.42,1.64,9.99,45.0,81.27,300705.SZ,1.0
3,300705.SZ,20171013,19.87,19.87,19.87,19.87,18.06,1.81,10.02,33.0,65.571,300705.SZ,1.0
4,300705.SZ,20171016,21.86,21.86,21.86,21.86,19.87,1.99,10.02,58.46,127.793,300705.SZ,1.0
5,300705.SZ,20171017,24.05,24.05,24.05,24.05,21.86,2.19,10.02,162.19,390.066,300705.SZ,1.0
6,300705.SZ,20171018,26.46,26.46,26.46,26.46,24.05,2.41,10.02,163.53,432.7,300705.SZ,1.0
7,300705.SZ,20171019,29.11,29.11,29.11,29.11,26.46,2.65,10.02,269.73,785.184,300705.SZ,1.0
8,300705.SZ,20171020,32.02,32.02,32.02,32.02,29.11,2.91,10.0,987.46,3161.846,300705.SZ,1.0
9,300705.SZ,20171023,35.22,35.22,35.22,35.22,32.02,3.2,9.99,5927.5,20876.655,300705.SZ,1.0
10,300705.SZ,20171024,37.85,38.74,36.07,36.42,35.22,1.2,3.41,165863.57,621138.378,300705.SZ,1.0
11,300705.SZ,20171025,34.0,37.68,34.0,37.07,36.42,0.65,1.78,113987.75,413300.89,300705.SZ,1.0
12,300705.SZ,20171026,36.56,36.66,33.61,33.68,37.07,-3.39,-9.14,97821.51,340103.263,300705.SZ,1.0
13,300705.SZ,20171027,33.68,34.94,33.33,34.14,33.68,0.46,1.37,61620.65,210503.478,300705.SZ,1.0
14,300705.SZ,20171030,34.0,35.8,33.45,35.02,34.14,0.88,2.58,79210.48,275368.227,300705.SZ,1.0
15,300705.SZ,20171031,34.39,35.2,33.8,34.16,35.02,-0.86,-2.46,62543.65,215113.524,300705.SZ,1.0
16,300705.SZ,20171101,34.55,36.33,33.63,36.0,34.16,1.84,5.39,92286.27,324038.089,300705.SZ,1.0
17,300705.SZ,20171102,35.51,39.0,35.08,36.6,36.0,0.6,1.67,128822.61,477559.29,300705.SZ,1.0
18,300705.SZ,20171103,36.72,37.25,33.83,34.29,36.6,-2.31,-6.31,89311.77,312600.741,300705.SZ,1.0
19,300705.SZ,20171106,33.98,34.5,32.5,34.05,34.29,-0.24,-0.7,56887.88,190912.697,300705.SZ,1.0
20,300705.SZ,20171107,34.0,34.08,32.66,33.69,34.05,-0.36,-1.06,55099.19,183654.719,300705.SZ,1.0
21,300705.SZ,20171108,33.4,36.5,33.23,35.54,33.69,1.85,5.49,97893.52,345178.77,300705.SZ,1.0
22,300705.SZ,20171109,34.9,35.39,34.3,34.97,35.54,-0.57,-1.6,57429.35,199843.177,300705.SZ,1.0
23,300705.SZ,20171110,35.4,37.85,35.01,35.02,34.97,0.05,0.14,81287.26,294019.687,300705.SZ,1.0
24,300705.SZ,20171113,35.51,38.52,35.0,38.52,35.02,3.5,9.99,80690.73,303171.413,300705.SZ,1.0
25,300705.SZ,20171114,40.3,40.34,38.0,38.46,38.52,-0.06,-0.16,138783.22,541225.773,300705.SZ,1.0
26,300705.SZ,20171115,36.98,37.48,35.35,35.9,38.46,-2.56,-6.66,81952.57,297678.657,300705.SZ,1.0
27,300705.SZ,20171116,35.9,37.5,35.7,35.96,35.9,0.06,0.17,59000.12,215711.388,300705.SZ,1.0
28,300705.SZ,20171117,34.5,34.55,32.36,32.36,35.96,-3.6,-10.01,69396.48,229553.177,300705.SZ,1.0
29,300705.SZ,20171120,31.3,31.42,29.56,30.5,32.36,-1.86,-5.75,39813.43,121791.227,300705.SZ,1.0
30,300705.SZ,20171121,30.22,31.75,29.75,30.92,30.5,0.42,1.38,37596.05,115838.562,300705.SZ,1.0
31,300705.SZ,20171122,30.63,30.99,29.8,30.26,30.92,-0.66,-2.13,29339.61,89019.032,300705.SZ,1.0
32,300705.SZ,20171123,30.0,30.18,28.3,28.32,30.26,-1.94,-6.41,34332.78,100536.411,300705.SZ,1.0
33,300705.SZ,20171124,28.12,28.57,27.11,27.18,28.32,-1.14,-4.03,23271.59,65142.159,300705.SZ,1.0
34,300705.SZ,20171127,27.18,27.93,26.8,27.05,27.18,-0.13,-0.48,20327.54,55581.776,300705.SZ,1.0
35,300705.SZ,20171128,27.4,27.99,27.22,27.78,27.05,0.73,2.7,17641.02,48718.158,300705.SZ,1.0
36,300705.SZ,20171129,27.61,28.45,27.22,27.8,27.78,0.02,0.07,20560.44,57242.112,300705.SZ,1.0
37,300705.SZ,20171130,28.25,28.75,28.02,28.15,27.8,0.35,1.26,21968.96,62238.727,300705.SZ,1.0
38,300705.SZ,20171201,28.19,28.3,27.3,27.98,28.15,-0.17,-0.6,14788.12,41302.407,300705.SZ,1.0
39,300705.SZ,20171204,27.99,27.99,25.18,25.19,27.98,-2.79,-9.97,34831.76,90873.671,300705.SZ,1.0
40,300705.SZ,20171205,25.19,25.64,23.9,24.24,25.19,-0.95,-3.77,21280.55,52494.611,300705.SZ,1.0
41,300705.SZ,20171206,24.24,24.8,23.82,24.74,24.24,0.5,2.06,18118.48,44155.631,300705.SZ,1.0
42,300705.SZ,20171207,24.63,24.9,24.23,24.62,24.74,-0.12,-0.49,15561.26,38234.867,300705.SZ,1.0
43,300705.SZ,20171208,24.51,25.72,24.51,25.3,24.62,0.68,2.76,20653.23,52242.603,300705.SZ,1.0
44,300705.SZ,20171211,25.03,25.67,25.03,25.6,25.3,0.3,1.19,14506.45,36927.128,300705.SZ,1.0
45,300705.SZ,20171212,25.46,25.63,24.2,24.2,25.6,-1.4,-5.47,19954.63,49342.83,300705.SZ,1.0
46,300705.SZ,20171213,24.02,24.85,24.0,24.68,24.2,0.48,1.98,12671.06,31000.396,300705.SZ,1.0
47,300705.SZ,20171214,24.78,24.78,24.25,24.7,24.68,0.02,0.08,13632.6,33362.019,300705.SZ,1.0
48,300705.SZ,20171215,24.67,24.74,24.18,24.32,24.7,-0.38,-1.54,11377.01,27803.139,300705.SZ,1.0
49,300705.SZ,20171218,24.22,24.45,23.71,23.9,24.32,-0.42,-1.73,11569.66,27742.244,300705.SZ,1.0
50,300705.SZ,20171219,24.03,24.6,24.03,24.41,23.9,0.51,2.13,13399.31,32618.987,300705.SZ,1.0
51,300705.SZ,20171220,24.5,24.5,23.6,23.65,24.41,-0.76,-3.11,12115.96,28995.373,300705.SZ,1.0
52,300705.SZ,20171221,23.25,24.06,23.16,23.95,23.65,0.3,1.27,12581.93,29812.422,300705.SZ,1.0
53,300705.SZ,20171222,23.94,24.49,23.77,24.14,23.95,0.19,0.79,13482.81,32689.761,300705.SZ,1.0
54,300705.SZ,20171225,24.05,26.48,24.05,25.99,24.14,1.85,7.66,39798.97,100479.551,300705.SZ,1.0
55,300705.SZ,20171226,25.45,27.62,25.45,27.09,25.99,1.1,4.23,53654.58,143281.173,300705.SZ,1.0
56,300705.SZ,20171227,26.88,27.2,26.09,26.3,27.09,-0.79,-2.92,36796.0,97822.924,300705.SZ,1.0
57,300705.SZ,20171228,26.26,27.59,26.23,26.68,26.3,0.38,1.44,32248.28,86929.103,300705.SZ,1.0
58,300705.SZ,20171229,26.7,26.96,25.7,26.14,26.68,-0.54,-2.02,21450.31,56160.053,300705.SZ,1.0
59,300705.SZ,20180102,26.06,26.5,26.06,26.39,26.14,0.25,0.96,13971.51,36725.288,300705.SZ,1.0
60,300705.SZ,20180103,26.31,26.84,26.0,26.71,26.39,0.32,1.21,21591.5,57258.581,300705.SZ,1.0
61,300705.SZ,20180104,26.6,26.69,26.12,26.6,26.71,-0.11,-0.41,15148.57,40005.939,300705.SZ,1.0
62,300705.SZ,20180105,26.45,29.26,26.4,28.14,26.6,1.54,5.79,49628.99,138172.063,300705.SZ,1.0
63,300705.SZ,20180108,28.12,30.68,27.73,30.18,28.14,2.04,7.25,58714.3,170690.722,300705.SZ,1.0
64,300705.SZ,20180109,29.6,32.5,29.51,30.69,30.18,0.51,1.69,70718.04,221487.649,300705.SZ,1.0
65,300705.SZ,20180110,30.63,31.77,28.06,31.15,30.69,0.46,1.5,61530.93,182731.025,300705.SZ,1.0
66,300705.SZ,20180111,30.04,33.6,30.04,31.5,31.15,0.35,1.12,75117.16,239407.468,300705.SZ,1.0
67,300705.SZ,20180112,30.65,31.4,29.6,30.2,31.5,-1.3,-4.13,42751.03,130251.701,300705.SZ,1.0
68,300705.SZ,20180115,29.8,30.6,28.52,30.3,30.2,0.1,0.33,38097.89,112956.613,300705.SZ,1.0
69,300705.SZ,20180116,29.4,31.59,29.29,30.27,30.3,-0.03,-0.1,37391.61,114674.519,300705.SZ,1.0
70,300705.SZ,20180117,29.52,30.88,29.5,29.99,30.27,-0.28,-0.93,30298.73,91603.135,300705.SZ,1.0
71,300705.SZ,20180118,29.83,31.2,29.83,30.39,29.99,0.4,1.33,30889.07,94454.015,300705.SZ,1.0
72,300705.SZ,20180119,30.42,30.8,28.4,28.75,30.39,-1.64,-5.4,35959.46,106453.122,300705.SZ,1.0
73,300705.SZ,20180122,28.01,28.5,26.8,27.31,28.75,-1.44,-5.01,32356.36,88774.785,300705.SZ,1.0
74,300705.SZ,20180123,27.31,27.77,27.13,27.45,27.31,0.14,0.51,13810.39,37866.702,300705.SZ,1.0
75,300705.SZ,20180124,27.57,28.2,27.43,27.89,27.45,0.44,1.6,18710.37,52111.946,300705.SZ,1.0
76,300705.SZ,20180125,27.8,28.22,27.47,27.52,27.89,-0.37,-1.33,17940.11,50073.446,300705.SZ,1.0
77,300705.SZ,20180126,27.64,27.68,26.06,26.39,27.52,-1.13,-4.11,26846.67,72405.309,300705.SZ,1.0
78,300705.SZ,20180129,26.38,26.98,26.27,26.95,26.39,0.56,2.12,17334.77,46357.592,300705.SZ,1.0
79,300705.SZ,20180130,26.85,27.58,26.3,27.23,26.95,0.28,1.04,18800.4,50832.523,300705.SZ,1.0
80,300705.SZ,20180131,27.05,27.06,25.15,25.53,27.23,-1.7,-6.24,21652.93,56423.026,300705.SZ,1.0
81,300705.SZ,20180201,25.35,26.18,24.54,24.77,25.53,-0.76,-2.98,14156.16,35769.713,300705.SZ,1.0
82,300705.SZ,20180202,24.77,24.85,23.5,24.33,24.77,-0.44,-1.78,11385.06,27699.17,300705.SZ,1.0
83,300705.SZ,20180205,24.2,24.59,23.7,23.87,24.33,-0.46,-1.89,9913.0,23869.435,300705.SZ,1.0
84,300705.SZ,20180206,23.29,23.45,21.48,21.48,23.87,-2.39,-10.01,19698.38,44136.487,300705.SZ,1.0
85,300705.SZ,20180207,22.15,22.5,20.82,22.0,21.48,0.52,2.42,14273.15,31233.343,300705.SZ,1.0
86,300705.SZ,20180208,21.8,22.67,21.8,22.35,22.0,0.35,1.59,8782.0,19618.726,300705.SZ,1.0
87,300705.SZ,20180209,21.8,22.27,21.5,21.81,22.35,-0.54,-2.42,10778.46,23614.737,300705.SZ,1.0
88,300705.SZ,20180212,22.0,23.03,22.0,22.68,21.81,0.87,3.99,10679.03,24123.432,300705.SZ,1.0
89,300705.SZ,20180213,22.61,23.02,22.55,22.57,22.68,-0.11,-0.49,6905.0,15708.799,300705.SZ,1.0
90,300705.SZ,20180214,22.75,22.75,22.32,22.45,22.57,-0.12,-0.53,6053.96,13621.122,300705.SZ,1.0
91,300705.SZ,20180222,22.9,22.96,22.5,22.92,22.45,0.47,2.09,6170.73,14058.941,300705.SZ,1.0
92,300705.SZ,20180223,22.81,23.06,22.75,22.93,22.92,0.01,0.04,8116.38,18585.809,300705.SZ,1.0
93,300705.SZ,20180226,23.25,24.0,23.19,23.95,22.93,1.02,4.45,15281.56,36046.483,300705.SZ,1.0
94,300705.SZ,20180227,23.88,24.16,23.57,24.1,23.95,0.15,0.63,14633.1,35052.469,300705.SZ,1.0
95,300705.SZ,20180228,23.79,23.89,23.56,23.56,24.1,-0.54,-2.24,11000.0,26074.968,300705.SZ,1.0
96,300705.SZ,20180301,23.56,24.0,23.32,23.99,23.56,0.43,1.83,11009.85,26224.12,300705.SZ,1.0
97,300705.SZ,20180302,23.77,24.39,23.61,23.66,23.99,-0.33,-1.38,13974.17,33553.735,300705.SZ,1.0
98,300705.SZ,20180305,23.68,24.09,23.68,24.07,23.66,0.41,1.73,9440.08,22562.196,300705.SZ,1.0
99,300705.SZ,20180306,24.06,24.75,23.85,24.35,24.07,0.28,1.16,17840.32,43517.608,300705.SZ,1.0
100,300705.SZ,20180307,24.35,24.63,24.08,24.45,24.35,0.1,0.41,14281.31,34795.735,300705.SZ,1.0
101,300705.SZ,20180308,24.39,26.8,24.23,25.98,24.45,1.53,6.26,36707.85,93887.368,300705.SZ,1.0
102,300705.SZ,20180309,25.73,26.15,25.51,25.96,25.98,-0.02,-0.08,26008.21,67204.289,300705.SZ,1.0
103,300705.SZ,20180312,26.12,26.62,25.94,26.26,25.96,0.3,1.16,19889.31,52166.795,300705.SZ,1.0
104,300705.SZ,20180313,26.2,26.2,25.6,25.64,26.26,-0.62,-2.36,14396.13,37181.834,300705.SZ,1.0
105,300705.SZ,20180314,25.49,26.09,25.21,25.35,25.64,-0.29,-1.13,12703.54,32671.007,300705.SZ,1.0
106,300705.SZ,20180315,25.06,25.29,23.13,24.01,25.35,-1.34,-5.29,21698.22,52582.158,300705.SZ,1.0
107,300705.SZ,20180316,23.86,24.25,23.86,23.88,24.01,-0.13,-0.54,10538.61,25386.874,300705.SZ,1.0
108,300705.SZ,20180319,23.89,24.94,23.71,24.54,23.88,0.66,2.76,14349.15,35073.408,300705.SZ,1.0
109,300705.SZ,20180320,24.1,26.99,24.0,26.99,24.54,2.45,9.98,28698.99,75833.444,300705.SZ,1.0
110,300705.SZ,20180321,29.69,29.69,29.69,29.69,26.99,2.7,10.0,32142.47,95430.993,300705.SZ,1.0
111,300705.SZ,20180322,32.66,32.66,32.66,32.66,29.69,2.97,10.0,19216.46,62760.958,300705.SZ,1.0
112,300705.SZ,20180323,32.66,35.93,31.45,33.7,32.66,1.04,3.18,169634.9,581685.008,300705.SZ,1.0
113,300705.SZ,20180326,30.33,37.07,30.33,37.07,33.7,3.37,10.0,150647.13,500382.5,300705.SZ,1.0
114,300705.SZ,20180327,36.9,40.66,35.96,37.5,37.07,0.43,1.16,157826.82,606871.333,300705.SZ,1.0
115,300705.SZ,20180328,36.55,39.28,36.03,37.9,37.5,0.4,1.07,127357.0,481103.962,300705.SZ,1.0
116,300705.SZ,20180329,37.1,38.0,35.01,35.93,37.9,-1.97,-5.2,89343.52,325190.073,300705.SZ,1.0
117,300705.SZ,20180330,36.75,39.5,36.0,37.93,35.93,2.0,5.57,119417.6,454379.687,300705.SZ,1.0
118,300705.SZ,20180402,39.2,39.49,37.0,38.8,37.93,0.87,2.29,113209.31,435722.069,300705.SZ,1.0
119,300705.SZ,20180403,37.46,42.41,37.2,39.49,38.8,0.69,1.78,126721.46,503054.204,300705.SZ,1.0
120,300705.SZ,20180404,40.68,43.44,40.1,43.44,39.49,3.95,10.0,154709.96,655265.895,300705.SZ,1.0
121,300705.SZ,20180409,43.0,47.78,41.0,47.78,43.44,4.34,9.99,161040.12,710175.014,300705.SZ,1.0
122,300705.SZ,20180410,46.5,52.56,46.11,52.56,47.78,4.78,10.0,127578.01,651973.513,300705.SZ,1.0
123,300705.SZ,20180411,57.8,57.82,52.56,53.7,52.56,1.14,2.17,201526.07,1128600.313,300705.SZ,1.0
