,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
0,300349.SZ,20120817,32.0,34.2,31.71,33.2,31.0,2.2,7.1,106293.3,349046.3638,300349.SZ,1.0
1,300349.SZ,20120820,32.5,32.5,30.0,30.2,33.2,-3.0,-9.04,55827.21,173063.5994,300349.SZ,1.0
2,300349.SZ,20120821,30.35,31.3,30.35,30.87,30.2,0.67,2.22,42183.51,129583.1883,300349.SZ,1.0
3,300349.SZ,20120822,31.9,33.96,31.88,33.6,30.87,2.73,8.84,81813.42,271676.9178,300349.SZ,1.0
4,300349.SZ,20120823,32.6,33.27,32.2,32.7,33.6,-0.9,-2.68,60564.15,197877.5821,300349.SZ,1.0
5,300349.SZ,20120824,33.3,35.2,32.9,32.94,32.7,0.24,0.73,60953.28,206886.3451,300349.SZ,1.0
6,300349.SZ,20120827,31.71,34.2,31.02,33.89,32.94,0.95,2.88,46383.96,151507.7084,300349.SZ,1.0
7,300349.SZ,20120828,33.6,35.7,33.33,34.98,33.89,1.09,3.22,52278.86,182669.6223,300349.SZ,1.0
8,300349.SZ,20120829,34.98,37.7,34.7,36.7,34.98,1.72,4.92,51999.36,189838.3041,300349.SZ,1.0
9,300349.SZ,20120830,38.6,39.48,35.72,36.91,36.7,0.21,0.57,61433.41,231384.0268,300349.SZ,1.0
10,300349.SZ,20120831,35.51,39.18,35.5,38.83,36.91,1.92,5.2,47110.93,175693.1574,300349.SZ,1.0
11,300349.SZ,20120903,39.2,39.78,37.8,38.89,38.83,0.06,0.15,35403.85,137403.0237,300349.SZ,1.0
12,300349.SZ,20120904,38.7,38.94,37.83,37.83,38.89,-1.06,-2.73,32009.24,122419.7831,300349.SZ,1.0
13,300349.SZ,20120905,37.41,38.23,36.81,37.17,37.83,-0.66,-1.74,25595.55,95799.1319,300349.SZ,1.0
14,300349.SZ,20120906,37.15,38.33,37.15,37.53,37.17,0.36,0.97,22584.67,85040.1975,300349.SZ,1.0
15,300349.SZ,20120907,37.79,38.77,37.2,37.69,37.53,0.16,0.43,30072.88,113958.1446,300349.SZ,1.0
16,300349.SZ,20120910,37.9,39.73,37.8,39.0,37.69,1.31,3.48,25580.37,99596.4213,300349.SZ,1.0
17,300349.SZ,20120911,38.7,38.86,36.54,37.0,39.0,-2.0,-5.13,27384.41,102721.0539,300349.SZ,1.0
18,300349.SZ,20120912,37.07,37.29,36.01,37.22,37.0,0.22,0.59,17724.77,65059.0219,300349.SZ,1.0
19,300349.SZ,20120913,37.13,37.77,36.51,36.7,37.22,-0.52,-1.4,12140.9,45036.7755,300349.SZ,1.0
