,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
27,300717.SZ,20171213,33.19,34.58,33.19,34.26,33.42,0.84,2.51,13052.78,44294.757,300717.SZ,1.0
28,300717.SZ,20171214,34.17,35.26,33.51,35.16,34.26,0.9,2.63,18971.4,65440.367,300717.SZ,1.0
29,300717.SZ,20171215,34.78,35.1,34.19,34.5,35.16,-0.66,-1.88,15076.5,52285.653,300717.SZ,1.0
30,300717.SZ,20171218,34.35,34.73,33.52,34.14,34.5,-0.36,-1.04,11200.49,38157.662,300717.SZ,1.0
31,300717.SZ,20171219,34.06,34.55,34.02,34.38,34.14,0.24,0.7,10241.42,35189.773,300717.SZ,1.0
32,300717.SZ,20171220,34.28,34.37,33.31,33.36,34.38,-1.02,-2.97,10520.42,35539.791,300717.SZ,1.0
33,300717.SZ,20171221,33.3,33.84,32.08,33.3,33.36,-0.06,-0.18,14525.24,47977.624,300717.SZ,1.0
34,300717.SZ,20171222,33.03,34.21,33.03,33.46,33.3,0.16,0.48,12667.2,42677.028,300717.SZ,1.0
35,300717.SZ,20171225,33.19,33.79,32.35,33.72,33.46,0.26,0.78,15021.14,49737.725,300717.SZ,1.0
36,300717.SZ,20171226,33.7,36.86,33.3,35.84,33.72,2.12,6.29,33670.45,119125.406,300717.SZ,1.0
37,300717.SZ,20171227,35.56,37.19,35.45,36.9,35.84,1.06,2.96,36625.58,132763.327,300717.SZ,1.0
38,300717.SZ,20171228,36.12,37.99,36.02,37.34,36.9,0.44,1.19,38043.7,141725.309,300717.SZ,1.0
39,300717.SZ,20171229,37.81,38.85,36.5,36.68,37.34,-0.66,-1.77,29617.19,111211.131,300717.SZ,1.0
40,300717.SZ,20180102,36.81,37.22,35.75,36.98,36.68,0.3,0.82,19364.45,70938.009,300717.SZ,1.0
41,300717.SZ,20180103,36.8,36.8,35.63,36.12,36.98,-0.86,-2.33,18606.15,67295.082,300717.SZ,1.0
42,300717.SZ,20180104,35.9,36.49,35.66,35.73,36.12,-0.39,-1.08,14313.11,51550.0,300717.SZ,1.0
43,300717.SZ,20180105,35.73,35.99,35.13,35.32,35.73,-0.41,-1.15,11948.04,42378.842,300717.SZ,1.0
44,300717.SZ,20180108,35.35,38.78,35.15,38.36,35.32,3.04,8.61,36513.98,135810.727,300717.SZ,1.0
45,300717.SZ,20180109,37.81,38.25,37.1,37.6,38.36,-0.76,-1.98,25087.39,94669.581,300717.SZ,1.0
46,300717.SZ,20180110,37.35,37.58,35.51,36.15,37.6,-1.45,-3.86,22047.51,80084.343,300717.SZ,1.0
47,300717.SZ,20180111,36.03,37.79,35.6,37.24,36.15,1.09,3.02,25312.56,93824.261,300717.SZ,1.0
48,300717.SZ,20180112,36.79,38.6,36.16,37.89,37.24,0.65,1.75,36039.78,135329.013,300717.SZ,1.0
49,300717.SZ,20180115,37.08,38.99,36.09,38.04,37.89,0.15,0.4,37604.93,142230.97,300717.SZ,1.0
50,300717.SZ,20180116,37.2,41.28,37.2,40.1,38.04,2.06,5.42,48502.2,193501.258,300717.SZ,1.0
51,300717.SZ,20180117,39.5,41.18,38.55,40.4,40.1,0.3,0.75,42546.28,169776.26,300717.SZ,1.0
52,300717.SZ,20180118,39.86,40.17,39.21,39.27,40.4,-1.13,-2.8,23834.88,94283.415,300717.SZ,1.0
53,300717.SZ,20180119,39.01,40.28,38.0,38.03,39.27,-1.24,-3.16,26926.17,105489.362,300717.SZ,1.0
54,300717.SZ,20180122,37.22,37.6,35.7,36.46,38.03,-1.57,-4.13,19824.53,72669.244,300717.SZ,1.0
55,300717.SZ,20180123,36.88,37.15,35.8,36.68,36.46,0.22,0.6,11938.66,43559.023,300717.SZ,1.0
56,300717.SZ,20180124,36.69,37.65,36.55,37.27,36.68,0.59,1.61,13277.24,49495.151,300717.SZ,1.0
57,300717.SZ,20180125,36.98,37.93,36.66,36.66,37.27,-0.61,-1.64,15103.66,56397.654,300717.SZ,1.0
58,300717.SZ,20180126,35.0,36.2,34.52,35.12,36.66,-1.54,-4.2,20525.62,72724.18,300717.SZ,1.0
59,300717.SZ,20180129,35.56,36.34,35.12,35.56,35.12,0.44,1.25,13486.54,48041.538,300717.SZ,1.0
60,300717.SZ,20180130,35.45,36.0,35.2,35.77,35.56,0.21,0.59,10863.0,38783.398,300717.SZ,1.0
61,300717.SZ,20180131,35.66,35.66,33.08,33.2,35.77,-2.57,-7.18,15940.22,54472.987,300717.SZ,1.0
62,300717.SZ,20180201,33.3,33.78,31.53,31.55,33.2,-1.65,-4.97,13390.25,43606.275,300717.SZ,1.0
63,300717.SZ,20180202,31.3,31.82,30.15,30.9,31.55,-0.65,-2.06,8442.25,26276.707,300717.SZ,1.0
64,300717.SZ,20180205,30.7,30.96,30.0,30.0,30.9,-0.9,-2.91,7736.0,23529.302,300717.SZ,1.0
65,300717.SZ,20180206,29.1,29.36,27.01,27.01,30.0,-2.99,-9.97,13606.49,38570.972,300717.SZ,1.0
66,300717.SZ,20180207,27.94,28.45,26.9,28.04,27.01,1.03,3.81,11562.0,32232.868,300717.SZ,1.0
67,300717.SZ,20180208,28.1,28.78,27.72,28.53,28.04,0.49,1.75,8146.0,23206.173,300717.SZ,1.0
68,300717.SZ,20180209,27.68,28.2,27.0,27.93,28.53,-0.6,-2.1,8158.0,22573.666,300717.SZ,1.0
69,300717.SZ,20180212,28.19,29.32,28.19,28.89,27.93,0.96,3.44,7585.0,21878.427,300717.SZ,1.0
70,300717.SZ,20180213,29.0,29.24,28.38,28.57,28.89,-0.32,-1.11,7409.0,21329.223,300717.SZ,1.0
71,300717.SZ,20180214,28.29,28.77,28.29,28.65,28.57,0.08,0.28,4322.0,12338.441,300717.SZ,1.0
72,300717.SZ,20180222,29.0,29.29,28.8,29.12,28.65,0.47,1.64,5596.0,16271.108,300717.SZ,1.0
73,300717.SZ,20180223,29.05,29.45,28.85,29.31,29.12,0.19,0.65,5947.8,17370.009,300717.SZ,1.0
74,300717.SZ,20180226,29.95,30.45,29.64,30.2,29.31,0.89,3.04,9657.2,29062.756,300717.SZ,1.0
75,300717.SZ,20180227,30.2,31.15,30.1,30.69,30.2,0.49,1.62,12070.82,36979.282,300717.SZ,1.0
76,300717.SZ,20180228,30.3,30.33,29.62,29.67,30.69,-1.02,-3.32,8256.16,24729.801,300717.SZ,1.0
77,300717.SZ,20180301,29.3,30.41,29.26,30.27,29.67,0.6,2.02,8454.6,25420.671,300717.SZ,1.0
78,300717.SZ,20180302,30.0,31.0,29.67,30.25,30.27,-0.02,-0.07,7951.88,24218.005,300717.SZ,1.0
79,300717.SZ,20180305,30.39,30.97,30.08,30.81,30.25,0.56,1.85,9309.0,28543.438,300717.SZ,1.0
80,300717.SZ,20180306,30.78,31.66,30.58,31.12,30.81,0.31,1.01,14168.44,44199.336,300717.SZ,1.0
81,300717.SZ,20180307,30.85,31.8,30.85,31.58,31.12,0.46,1.48,13376.98,42078.177,300717.SZ,1.0
82,300717.SZ,20180308,31.33,32.85,31.33,32.85,31.58,1.27,4.02,18773.0,60763.618,300717.SZ,1.0
83,300717.SZ,20180309,33.1,36.14,32.75,35.31,32.85,2.46,7.49,55402.37,196192.358,300717.SZ,1.0
84,300717.SZ,20180312,34.62,35.58,34.62,35.07,35.31,-0.24,-0.68,29925.49,104869.476,300717.SZ,1.0
85,300717.SZ,20180313,34.8,34.98,33.4,33.4,35.07,-1.67,-4.76,23379.0,79534.387,300717.SZ,1.0
86,300717.SZ,20180314,33.29,34.95,33.03,34.38,33.4,0.98,2.93,20233.47,69472.282,300717.SZ,1.0
87,300717.SZ,20180315,33.88,33.88,31.52,32.55,34.38,-1.83,-5.32,20123.72,65448.853,300717.SZ,1.0
88,300717.SZ,20180316,32.43,33.85,32.1,33.29,32.55,0.74,2.27,12338.0,41009.44,300717.SZ,1.0
89,300717.SZ,20180319,33.1,35.09,33.1,35.01,33.29,1.72,5.17,17659.0,61156.305,300717.SZ,1.0
90,300717.SZ,20180320,34.51,36.39,34.1,36.39,35.01,1.38,3.94,27019.32,95967.391,300717.SZ,1.0
91,300717.SZ,20180321,37.0,37.03,34.95,35.08,36.39,-1.31,-3.6,26228.98,94292.77,300717.SZ,1.0
92,300717.SZ,20180322,35.3,36.3,35.12,35.75,35.08,0.67,1.91,17463.0,62503.36,300717.SZ,1.0
93,300717.SZ,20180323,34.0,35.35,32.5,32.9,35.75,-2.85,-7.97,17855.0,60526.815,300717.SZ,1.0
94,300717.SZ,20180326,32.5,36.19,32.13,36.19,32.9,3.29,10.0,19501.72,67519.014,300717.SZ,1.0
95,300717.SZ,20180327,37.49,38.49,36.2,37.89,36.19,1.7,4.7,47896.06,179120.759,300717.SZ,1.0
96,300717.SZ,20180328,37.89,37.89,36.39,36.94,37.89,-0.95,-2.51,37601.04,140002.853,300717.SZ,1.0
97,300717.SZ,20180329,36.98,37.3,35.63,36.28,36.94,-0.66,-1.79,23102.88,84216.095,300717.SZ,1.0
98,300717.SZ,20180330,36.47,38.29,36.13,37.76,36.28,1.48,4.08,33277.77,125340.809,300717.SZ,1.0
99,300717.SZ,20180402,37.27,38.45,36.36,38.45,37.76,0.69,1.83,30839.1,115634.71,300717.SZ,1.0
100,300717.SZ,20180403,37.3,39.52,36.7,38.79,38.45,0.34,0.88,34887.25,133635.503,300717.SZ,1.0
101,300717.SZ,20180404,39.45,39.45,37.83,37.88,38.79,-0.91,-2.35,29203.0,112920.482,300717.SZ,1.0
102,300717.SZ,20180409,37.6,40.02,37.53,39.95,37.88,2.07,5.46,31756.8,124037.67,300717.SZ,1.0
103,300717.SZ,20180410,39.6,40.87,36.86,39.15,39.95,-0.8,-2.0,34391.17,133820.479,300717.SZ,1.0
104,300717.SZ,20180411,39.01,42.59,39.01,40.52,39.15,1.37,3.5,42888.98,173860.669,300717.SZ,1.0
105,300717.SZ,20180412,40.69,40.9,39.02,39.92,40.52,-0.6,-1.48,29901.28,119932.7,300717.SZ,1.0
106,300717.SZ,20180413,40.19,40.41,38.87,38.91,39.92,-1.01,-2.53,20046.0,79327.005,300717.SZ,1.0
107,300717.SZ,20180416,39.0,39.43,37.37,38.28,38.91,-0.63,-1.62,15831.19,60653.367,300717.SZ,1.0
108,300717.SZ,20180417,38.68,38.8,36.08,36.5,38.28,-1.78,-4.65,16424.0,62128.456,300717.SZ,1.0
109,300717.SZ,20180418,37.01,37.48,34.81,37.15,36.5,0.65,1.78,16952.8,61382.964,300717.SZ,1.0
110,300717.SZ,20180419,36.7,38.0,36.5,36.98,37.15,-0.17,-0.46,16569.0,61760.796,300717.SZ,1.0
111,300717.SZ,20180420,37.02,37.51,34.52,34.56,36.98,-2.42,-6.54,15864.98,57136.939,300717.SZ,1.0
112,300717.SZ,20180423,35.0,35.34,34.3,35.34,34.56,0.78,2.26,9564.0,33420.699,300717.SZ,1.0
113,300717.SZ,20180424,35.73,38.87,35.38,38.87,35.34,3.53,9.99,40938.35,156614.016,300717.SZ,1.0
114,300717.SZ,20180425,38.28,39.04,37.87,38.76,38.87,-0.11,-0.28,31145.37,119951.587,300717.SZ,1.0
115,300717.SZ,20180426,38.2,39.26,37.1,37.2,38.76,-1.56,-4.02,26286.0,100145.615,300717.SZ,1.0
116,300717.SZ,20180427,37.5,38.9,37.01,38.61,37.2,1.41,3.79,24245.98,92470.967,300717.SZ,1.0
117,300717.SZ,20180502,38.62,39.25,37.5,38.98,38.61,0.37,0.96,18963.98,73093.69,300717.SZ,1.0
118,300717.SZ,20180503,38.56,40.8,37.71,40.22,38.98,1.24,3.18,30011.0,118420.94,300717.SZ,1.0
119,300717.SZ,20180504,39.8,40.5,39.51,39.92,40.22,-0.3,-0.75,20404.0,81463.822,300717.SZ,1.0
120,300717.SZ,20180507,39.92,41.44,39.55,41.44,39.92,1.52,3.81,25571.57,104406.411,300717.SZ,1.0
121,300717.SZ,20180508,41.4,42.0,40.52,41.79,41.44,0.35,0.84,23366.57,96274.689,300717.SZ,1.0
122,300717.SZ,20180509,41.4,41.7,40.58,41.4,41.79,-0.39,-0.93,17107.77,70419.204,300717.SZ,1.0
123,300717.SZ,20180510,42.5,43.3,41.4,41.53,41.4,0.13,0.31,27819.92,117330.982,300717.SZ,1.0
124,300717.SZ,20180511,41.25,41.69,39.9,39.9,41.53,-1.63,-3.92,19033.37,77393.617,300717.SZ,1.0
125,300717.SZ,20180514,39.68,41.31,39.0,40.38,39.9,0.48,1.2,15698.95,63621.093,300717.SZ,1.0
126,300717.SZ,20180515,40.09,41.38,40.09,40.98,40.38,0.6,1.49,16900.92,69117.915,300717.SZ,1.0
127,300717.SZ,20180516,40.98,43.98,40.76,42.8,40.98,1.82,4.44,45258.89,193366.567,300717.SZ,1.0
128,300717.SZ,20180517,26.33,28.23,25.25,27.28,26.63,0.65,2.44,69825.8,186132.104,300717.SZ,1.607
129,300717.SZ,20180518,27.07,27.8,26.1,26.25,27.28,-1.03,-3.78,52449.45,140690.27,300717.SZ,1.607
130,300717.SZ,20180521,26.6,27.45,25.6,27.02,26.25,0.77,2.93,52522.58,140009.273,300717.SZ,1.607
131,300717.SZ,20180522,26.75,27.95,26.6,27.93,27.02,0.91,3.37,58745.64,160432.737,300717.SZ,1.607
132,300717.SZ,20180523,27.58,28.71,26.57,26.66,27.93,-1.27,-4.55,78682.66,217974.784,300717.SZ,1.607
133,300717.SZ,20180524,26.75,27.04,26.26,26.41,26.66,-0.25,-0.94,34506.12,91944.893,300717.SZ,1.607
134,300717.SZ,20180525,26.55,27.41,25.88,27.22,26.41,0.81,3.07,49231.78,131276.06,300717.SZ,1.607
135,300717.SZ,20180528,26.9,27.08,25.5,25.65,27.22,-1.57,-5.77,37496.8,98927.949,300717.SZ,1.607
136,300717.SZ,20180529,25.5,26.88,25.35,25.8,25.65,0.15,0.58,27534.8,71994.94,300717.SZ,1.607
137,300717.SZ,20180530,24.35,24.87,23.22,23.22,25.8,-2.58,-10.0,31102.79,75112.319,300717.SZ,1.607
138,300717.SZ,20180531,23.5,23.77,23.02,23.53,23.22,0.31,1.34,20372.15,47825.223,300717.SZ,1.607
139,300717.SZ,20180601,23.1,23.96,21.82,22.43,23.53,-1.1,-4.67,26157.07,59886.059,300717.SZ,1.607
140,300717.SZ,20180604,22.82,23.11,22.43,22.92,22.43,0.49,2.18,15697.0,35825.537,300717.SZ,1.607
141,300717.SZ,20180605,22.9,23.79,22.9,23.68,22.92,0.76,3.32,19571.2,45958.223,300717.SZ,1.607
142,300717.SZ,20180606,23.68,25.21,23.4,24.41,23.68,0.73,3.08,35435.08,86523.772,300717.SZ,1.607
143,300717.SZ,20180607,24.42,25.0,23.6,24.04,24.41,-0.37,-1.52,30002.08,72968.88,300717.SZ,1.607
144,300717.SZ,20180608,23.8,24.36,23.39,24.34,24.04,0.3,1.25,21593.77,51691.898,300717.SZ,1.607
145,300717.SZ,20180611,24.28,24.85,24.16,24.54,24.34,0.2,0.82,23581.19,57733.819,300717.SZ,1.607
146,300717.SZ,20180612,24.74,24.74,22.87,24.04,24.54,-0.5,-2.04,22424.61,53564.068,300717.SZ,1.607
147,300717.SZ,20180613,24.16,24.19,22.9,23.02,24.04,-1.02,-4.24,18645.19,43637.867,300717.SZ,1.607
148,300717.SZ,20180614,23.01,23.72,22.98,23.45,23.02,0.43,1.87,16420.6,38374.044,300717.SZ,1.607
149,300717.SZ,20180615,23.4,23.65,22.0,22.38,23.45,-1.07,-4.56,17379.99,39293.35,300717.SZ,1.607
150,300717.SZ,20180619,21.74,22.3,20.14,20.14,22.38,-2.24,-10.01,16907.59,35477.806,300717.SZ,1.607
151,300717.SZ,20180620,19.9,21.16,19.71,20.67,20.14,0.53,2.63,20315.39,41551.838,300717.SZ,1.607
152,300717.SZ,20180621,20.67,21.08,19.71,20.0,20.67,-0.67,-3.24,16365.58,33566.5,300717.SZ,1.607
153,300717.SZ,20180622,19.85,20.73,19.6,20.6,20.0,0.6,3.0,14925.2,30443.123,300717.SZ,1.607
154,300717.SZ,20180625,20.7,21.17,20.69,20.79,20.6,0.19,0.92,14077.02,29399.834,300717.SZ,1.607
155,300717.SZ,20180626,20.57,21.28,19.5,21.23,20.79,0.44,2.12,17639.8,36622.859,300717.SZ,1.607
156,300717.SZ,20180627,21.27,21.89,21.06,21.46,21.23,0.23,1.08,18323.57,39224.253,300717.SZ,1.607
157,300717.SZ,20180628,21.28,21.79,21.1,21.1,21.46,-0.36,-1.68,14096.4,30172.976,300717.SZ,1.607
158,300717.SZ,20180629,20.86,21.95,20.84,21.82,21.1,0.72,3.41,16340.3,35122.325,300717.SZ,1.607
159,300717.SZ,20180702,21.9,22.19,21.43,21.52,21.82,-0.3,-1.37,17343.59,37865.222,300717.SZ,1.607
160,300717.SZ,20180703,21.85,22.07,20.96,21.98,21.52,0.46,2.14,17767.8,38542.641,300717.SZ,1.607
161,300717.SZ,20180704,21.68,21.82,20.21,20.63,21.98,-1.35,-6.14,17056.69,36000.687,300717.SZ,1.607
162,300717.SZ,20180705,21.25,21.25,20.24,20.24,20.63,-0.39,-1.89,12843.2,26721.263,300717.SZ,1.607
163,300717.SZ,20180706,20.24,21.05,19.66,20.42,20.24,0.18,0.89,15907.18,32701.945,300717.SZ,1.607
164,300717.SZ,20180709,20.5,21.04,20.5,20.99,20.42,0.57,2.79,14109.02,29472.406,300717.SZ,1.607
165,300717.SZ,20180710,21.0,21.95,20.8,21.9,20.99,0.91,4.34,25140.96,54076.212,300717.SZ,1.607
166,300717.SZ,20180711,21.33,21.5,20.8,21.5,21.9,-0.4,-1.83,21815.29,46352.352,300717.SZ,1.607
167,300717.SZ,20180712,21.25,22.5,21.25,22.21,21.5,0.71,3.3,29208.87,64513.531,300717.SZ,1.607
168,300717.SZ,20180713,22.19,22.54,21.82,22.26,22.21,0.05,0.23,20787.14,45990.914,300717.SZ,1.607
169,300717.SZ,20180716,22.2,22.2,21.8,22.0,22.26,-0.26,-1.17,13159.28,28879.168,300717.SZ,1.607
170,300717.SZ,20180717,22.0,22.15,21.56,22.14,22.0,0.14,0.64,13375.1,29216.873,300717.SZ,1.607
171,300717.SZ,20180718,22.14,22.33,21.8,21.84,22.14,-0.3,-1.36,15676.95,34637.951,300717.SZ,1.607
172,300717.SZ,20180719,21.8,21.94,21.11,21.5,21.84,-0.34,-1.56,14929.0,32066.957,300717.SZ,1.607
173,300717.SZ,20180720,21.3,22.0,21.3,21.88,21.5,0.38,1.7674,14332.01,31089.818,300717.SZ,1.607
174,300717.SZ,20180723,21.7,21.87,21.24,21.68,21.88,-0.2,-0.9141,13546.82,29166.648,300717.SZ,1.607
175,300717.SZ,20180724,21.7,22.09,21.47,22.09,21.68,0.41,1.8911,18249.73,39986.083,300717.SZ,1.607
176,300717.SZ,20180725,22.08,22.38,21.64,21.75,22.09,-0.34,-1.5392,15751.17,34513.353,300717.SZ,1.607
177,300717.SZ,20180726,21.51,21.88,20.88,21.04,21.75,-0.71,-3.2644,12230.8,26041.955,300717.SZ,1.607
178,300717.SZ,20180727,21.13,21.17,20.74,20.81,21.04,-0.23,-1.0932,6144.19,12877.252,300717.SZ,1.607
179,300717.SZ,20180730,20.85,21.1,20.08,20.36,20.81,-0.45,-2.1624,7881.8,16203.275,300717.SZ,1.607
180,300717.SZ,20180731,20.21,20.58,20.21,20.39,20.36,0.03,0.1473,5293.68,10811.6,300717.SZ,1.607
181,300717.SZ,20180801,20.51,20.86,19.54,19.6,20.39,-0.79,-3.8744,9199.04,18491.01,300717.SZ,1.607
182,300717.SZ,20180802,19.6,19.6,17.71,18.53,19.6,-1.07,-5.4592,14448.45,26967.013,300717.SZ,1.607
183,300717.SZ,20180803,18.53,18.95,18.46,18.67,18.53,0.14,0.7555,10830.62,20240.996,300717.SZ,1.607
184,300717.SZ,20180806,18.7,18.82,18.11,18.33,18.67,-0.34,-1.8211,7126.48,13175.769,300717.SZ,1.607
185,300717.SZ,20180807,18.63,19.1,18.33,19.1,18.33,0.77,4.2008,8769.43,16525.489,300717.SZ,1.607
186,300717.SZ,20180808,19.09,19.09,18.3,18.4,19.1,-0.7,-3.6649,7475.0,13984.058,300717.SZ,1.607
187,300717.SZ,20180809,18.3,19.15,18.24,19.05,18.4,0.65,3.5326,10210.0,19326.328,300717.SZ,1.607
188,300717.SZ,20180810,18.85,19.34,18.76,19.26,19.05,0.21,1.1024,8505.61,16236.279,300717.SZ,1.607
189,300717.SZ,20180813,18.96,19.28,18.68,19.1,19.26,-0.16,-0.8307,9173.1,17341.195,300717.SZ,1.607
190,300717.SZ,20180814,19.22,19.46,18.98,19.16,19.1,0.06,0.3141,5720.7,10973.299,300717.SZ,1.607
191,300717.SZ,20180815,19.16,19.19,18.37,18.48,19.16,-0.68,-3.5491,8174.61,15314.663,300717.SZ,1.607
192,300717.SZ,20180816,18.02,18.71,18.02,18.35,18.48,-0.13,-0.7035,7045.45,12939.736,300717.SZ,1.607
193,300717.SZ,20180817,18.59,18.77,17.9,17.93,18.35,-0.42,-2.2888,6968.97,12766.684,300717.SZ,1.607
194,300717.SZ,20180820,17.89,18.47,17.72,18.4,17.93,0.47,2.6213,6242.61,11261.864,300717.SZ,1.607
195,300717.SZ,20180821,18.4,18.65,18.03,18.48,18.4,0.08,0.4348,6358.4,11665.637,300717.SZ,1.607
196,300717.SZ,20180822,18.4,18.41,17.83,17.88,18.48,-0.6,-3.2468,6417.4,11593.632,300717.SZ,1.607
197,300717.SZ,20180823,17.88,18.35,17.78,18.09,17.88,0.21,1.1745,6816.4,12357.413,300717.SZ,1.607
198,300717.SZ,20180824,18.17,18.25,17.75,17.94,18.09,-0.15,-0.8292,5490.41,9896.17,300717.SZ,1.607
199,300717.SZ,20180827,18.15,18.42,17.92,18.32,17.94,0.38,2.1182,6985.79,12727.396,300717.SZ,1.607
200,300717.SZ,20180828,18.38,18.43,18.12,18.31,18.32,-0.01,-0.0546,7658.76,14005.114,300717.SZ,1.607
201,300717.SZ,20180829,18.21,18.26,17.9,18.01,18.31,-0.3,-1.6384,4914.19,8884.439,300717.SZ,1.607
202,300717.SZ,20180830,18.1,18.14,17.57,17.59,18.01,-0.42,-2.332,5603.2,9999.527,300717.SZ,1.607
203,300717.SZ,20180831,17.03,17.66,17.03,17.42,17.59,-0.17,-0.9665,7246.16,12634.776,300717.SZ,1.607
204,300717.SZ,20180903,17.49,17.49,17.01,17.2,17.42,-0.22,-1.2629,6732.0,11549.148,300717.SZ,1.607
205,300717.SZ,20180904,17.28,17.74,17.12,17.65,17.2,0.45,2.6163,8829.85,15439.244,300717.SZ,1.607
206,300717.SZ,20180905,18.0,18.05,17.65,17.85,17.65,0.2,1.1331,13380.95,23855.327,300717.SZ,1.607
207,300717.SZ,20180906,17.75,18.23,17.7,17.85,17.85,0.0,0.0,18361.0,32885.999,300717.SZ,1.607
208,300717.SZ,20180907,17.85,18.02,17.32,17.85,17.85,0.0,0.0,14505.17,25963.573,300717.SZ,1.607
