,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
0,300698.SZ,20170831,7.92,8.64,7.92,8.64,6.0,2.64,44.0,71.0,61.272,300698.SZ,1.0
1,300698.SZ,20170901,9.5,9.5,9.5,9.5,8.64,0.86,9.95,46.49,44.165,300698.SZ,1.0
2,300698.SZ,20170904,10.45,10.45,10.45,10.45,9.5,0.95,10.0,31.8,33.231,300698.SZ,1.0
3,300698.SZ,20170905,11.5,11.5,11.5,11.5,10.45,1.05,10.05,33.0,37.95,300698.SZ,1.0
4,300698.SZ,20170906,12.65,12.65,12.65,12.65,11.5,1.15,10.0,61.49,77.784,300698.SZ,1.0
5,300698.SZ,20170907,13.92,13.92,13.92,13.92,12.65,1.27,10.04,30.3,42.177,300698.SZ,1.0
6,300698.SZ,20170908,15.31,15.31,15.31,15.31,13.92,1.39,9.99,289.5,443.224,300698.SZ,1.0
7,300698.SZ,20170911,16.84,16.84,16.84,16.84,15.31,1.53,9.99,172.13,289.866,300698.SZ,1.0
8,300698.SZ,20170912,18.52,18.52,18.52,18.52,16.84,1.68,9.98,392.09,726.15,300698.SZ,1.0
9,300698.SZ,20170913,20.37,20.37,20.37,20.37,18.52,1.85,9.99,482.09,982.017,300698.SZ,1.0
10,300698.SZ,20170914,22.41,22.41,22.41,22.41,20.37,2.04,10.01,624.09,1398.585,300698.SZ,1.0
11,300698.SZ,20170915,24.65,24.65,24.65,24.65,22.41,2.24,10.0,835.55,2059.63,300698.SZ,1.0
12,300698.SZ,20170918,27.12,27.12,27.12,27.12,24.65,2.47,10.02,3691.37,10010.995,300698.SZ,1.0
13,300698.SZ,20170919,29.83,29.83,29.83,29.83,27.12,2.71,9.99,9567.69,28540.419,300698.SZ,1.0
14,300698.SZ,20170920,32.81,32.81,32.81,32.81,29.83,2.98,9.99,3546.79,11637.017,300698.SZ,1.0
15,300698.SZ,20170921,36.09,36.09,36.09,36.09,32.81,3.28,10.0,1879.7,6783.837,300698.SZ,1.0
16,300698.SZ,20170922,39.7,39.7,39.7,39.7,36.09,3.61,10.0,38180.34,151575.949,300698.SZ,1.0
17,300698.SZ,20170925,43.67,43.67,43.67,43.67,39.7,3.97,10.0,3632.01,15860.987,300698.SZ,1.0
18,300698.SZ,20170926,48.04,48.04,46.39,48.04,43.67,4.37,10.01,209931.38,1000916.585,300698.SZ,1.0
19,300698.SZ,20170927,43.24,47.86,43.24,46.4,48.04,-1.64,-3.41,207299.75,922585.882,300698.SZ,1.0
20,300698.SZ,20170928,45.07,50.5,44.0,48.45,46.4,2.05,4.42,209704.35,996506.711,300698.SZ,1.0
21,300698.SZ,20170929,45.78,47.45,43.61,43.61,48.45,-4.84,-9.99,132248.48,597216.847,300698.SZ,1.0
22,300698.SZ,20171009,42.19,45.6,41.1,41.84,43.61,-1.77,-4.06,134546.3,579950.688,300698.SZ,1.0
23,300698.SZ,20171010,40.77,42.44,39.93,41.0,41.84,-0.84,-2.01,118400.09,486787.85,300698.SZ,1.0
24,300698.SZ,20171011,42.45,44.0,40.5,42.01,41.0,1.01,2.46,130029.42,551838.837,300698.SZ,1.0
25,300698.SZ,20171012,39.5,39.57,37.81,37.81,42.01,-4.2,-10.0,128997.01,495408.029,300698.SZ,1.0
26,300698.SZ,20171013,37.89,38.24,36.52,37.61,37.81,-0.2,-0.53,69532.1,261016.72,300698.SZ,1.0
