,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
0,002869.SZ,20170515,26.16,31.39,26.16,31.39,21.8,9.59,43.99,115.96,361.124,002869.SZ,1.0
1,002869.SZ,20170516,34.53,34.53,34.53,34.53,31.39,3.14,10.0,21.72,74.999,002869.SZ,1.0
2,002869.SZ,20170517,37.98,37.98,37.98,37.98,34.53,3.45,9.99,45.41,172.467,002869.SZ,1.0
3,002869.SZ,20170518,41.78,41.78,41.78,41.78,37.98,3.8,10.01,67.86,283.519,002869.SZ,1.0
4,002869.SZ,20170519,45.96,45.96,45.96,45.96,41.78,4.18,10.0,302.01,1388.037,002869.SZ,1.0
5,002869.SZ,20170522,50.56,50.56,48.41,50.56,45.96,4.6,10.01,54170.01,273352.268,002869.SZ,1.0
6,002869.SZ,20170523,50.0,50.0,46.18,47.29,50.56,-3.27,-6.47,138418.41,670638.285,002869.SZ,1.0
7,002869.SZ,20170524,46.21,52.02,45.08,52.02,47.29,4.73,10.0,153332.73,762827.027,002869.SZ,1.0
8,002869.SZ,20170525,50.4,50.77,47.2,48.77,52.02,-3.25,-6.25,125793.09,619082.385,002869.SZ,1.0
9,002869.SZ,20170526,49.5,52.93,48.87,50.0,48.77,1.23,2.52,124418.04,629585.495,002869.SZ,1.0
10,002869.SZ,20170531,52.63,55.0,51.69,51.9,50.0,1.9,3.8,149602.56,802184.48,002869.SZ,1.0
11,002869.SZ,20170601,51.0,54.49,50.32,52.76,51.9,0.86,1.66,123467.74,648271.718,002869.SZ,1.0
12,002869.SZ,20170602,47.8,51.18,47.48,50.28,52.76,-2.48,-4.7,110026.96,536344.107,002869.SZ,1.0
13,002869.SZ,20170605,51.73,53.8,48.45,48.49,50.28,-1.79,-3.56,97918.91,501658.484,002869.SZ,1.0
14,002869.SZ,20170606,46.0,47.38,45.6,46.67,48.49,-1.82,-3.75,75266.03,349578.487,002869.SZ,1.0
15,002869.SZ,20170607,46.41,49.15,46.05,48.28,46.67,1.61,3.45,74382.26,355978.688,002869.SZ,1.0
