,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
83,300626.SZ,20170720,27.09,27.59,26.7,26.98,27.09,-0.11,-0.41,4056.3,10990.469,300626.SZ,1.0
84,300626.SZ,20170721,26.97,27.3,26.61,27.0,26.98,0.02,0.07,4434.53,11938.178,300626.SZ,1.0
85,300626.SZ,20170724,26.7,27.07,26.08,27.0,27.0,0.0,0.0,2824.3,7535.642,300626.SZ,1.0
86,300626.SZ,20170725,26.9,27.14,26.85,27.06,27.0,0.06,0.22,1871.08,5050.988,300626.SZ,1.0
87,300626.SZ,20170726,27.0,27.24,26.68,26.7,27.06,-0.36,-1.33,1838.75,4928.432,300626.SZ,1.0
88,300626.SZ,20170727,26.7,28.0,26.51,27.7,26.7,1.0,3.75,4240.36,11568.064,300626.SZ,1.0
89,300626.SZ,20170728,28.0,28.0,26.88,26.9,27.7,-0.8,-2.89,2710.3,7386.653,300626.SZ,1.0
90,300626.SZ,20170731,26.9,27.88,26.63,27.14,26.9,0.24,0.89,2199.22,5984.165,300626.SZ,1.0
91,300626.SZ,20170801,27.0,27.47,26.82,27.23,27.14,0.09,0.33,1774.1,4798.195,300626.SZ,1.0
92,300626.SZ,20170802,27.24,27.35,26.2,26.51,27.23,-0.72,-2.64,2540.08,6770.845,300626.SZ,1.0
93,300626.SZ,20170803,26.49,27.28,26.49,26.71,26.51,0.2,0.75,1572.76,4231.825,300626.SZ,1.0
94,300626.SZ,20170804,26.73,26.73,26.01,26.01,26.71,-0.7,-2.62,3243.0,8501.543,300626.SZ,1.0
95,300626.SZ,20170807,26.25,26.47,26.01,26.12,26.01,0.11,0.42,1100.08,2882.692,300626.SZ,1.0
96,300626.SZ,20170808,26.17,26.17,25.77,25.92,26.12,-0.2,-0.77,2358.15,6106.833,300626.SZ,1.0
97,300626.SZ,20170809,25.92,25.99,25.77,25.84,25.92,-0.08,-0.31,1307.27,3382.974,300626.SZ,1.0
98,300626.SZ,20170810,25.88,25.94,25.38,25.72,25.84,-0.12,-0.46,3086.08,7906.091,300626.SZ,1.0
99,300626.SZ,20170811,25.6,25.69,25.28,25.44,25.72,-0.28,-1.09,2079.6,5282.53,300626.SZ,1.0
100,300626.SZ,20170814,25.3,25.95,25.3,25.93,25.44,0.49,1.93,2345.16,6036.903,300626.SZ,1.0
101,300626.SZ,20170815,25.94,26.15,25.5,26.0,25.93,0.07,0.27,1987.46,5150.932,300626.SZ,1.0
102,300626.SZ,20170816,26.2,26.5,25.81,26.42,26.0,0.42,1.62,3174.99,8361.588,300626.SZ,1.0
103,300626.SZ,20170817,26.68,26.68,26.0,26.3,26.42,-0.12,-0.45,2872.89,7528.253,300626.SZ,1.0
104,300626.SZ,20170818,26.23,26.23,25.82,25.9,26.3,-0.4,-1.52,2087.94,5425.855,300626.SZ,1.0
105,300626.SZ,20170821,26.03,26.65,25.82,26.58,25.9,0.68,2.63,4134.41,10904.789,300626.SZ,1.0
106,300626.SZ,20170822,26.67,26.7,26.13,26.37,26.58,-0.21,-0.79,2287.23,6020.744,300626.SZ,1.0
107,300626.SZ,20170823,26.21,26.73,25.91,26.54,26.37,0.17,0.64,3542.74,9353.884,300626.SZ,1.0
108,300626.SZ,20170824,26.47,26.75,26.2,26.42,26.54,-0.12,-0.45,4037.97,10705.777,300626.SZ,1.0
109,300626.SZ,20170825,26.26,27.23,26.26,27.06,26.42,0.64,2.42,5601.45,15035.502,300626.SZ,1.0
110,300626.SZ,20170828,27.35,28.4,27.21,27.95,27.06,0.89,3.29,8200.5,22767.018,300626.SZ,1.0
111,300626.SZ,20170829,27.93,28.65,27.75,28.2,27.95,0.25,0.89,7678.53,21650.082,300626.SZ,1.0
112,300626.SZ,20170830,28.02,28.19,27.57,27.89,28.2,-0.31,-1.1,5076.46,14174.912,300626.SZ,1.0
113,300626.SZ,20170831,28.18,29.1,27.62,28.97,27.89,1.08,3.87,8292.06,23718.983,300626.SZ,1.0
114,300626.SZ,20170901,28.88,29.28,28.69,28.76,28.97,-0.21,-0.72,7045.5,20376.29,300626.SZ,1.0
115,300626.SZ,20170904,28.98,29.09,28.3,28.42,28.76,-0.34,-1.18,4408.32,12621.649,300626.SZ,1.0
116,300626.SZ,20170905,28.11,28.86,28.11,28.65,28.42,0.23,0.81,4430.0,12659.839,300626.SZ,1.0
117,300626.SZ,20170906,28.55,28.63,28.13,28.34,28.65,-0.31,-1.08,3660.98,10361.769,300626.SZ,1.0
118,300626.SZ,20170907,28.56,28.96,28.32,28.34,28.34,0.0,0.0,6017.65,17251.107,300626.SZ,1.0
119,300626.SZ,20170908,28.26,28.88,28.25,28.7,28.34,0.36,1.27,6083.14,17362.758,300626.SZ,1.0
120,300626.SZ,20170911,28.68,29.4,28.51,29.39,28.7,0.69,2.4,7477.44,21776.443,300626.SZ,1.0
121,300626.SZ,20170912,29.21,29.97,28.56,28.64,29.39,-0.75,-2.55,8264.72,24237.154,300626.SZ,1.0
122,300626.SZ,20170913,28.8,28.87,28.29,28.85,28.64,0.21,0.73,4345.53,12419.388,300626.SZ,1.0
123,300626.SZ,20170914,28.85,29.1,28.57,28.75,28.85,-0.1,-0.35,3291.23,9471.466,300626.SZ,1.0
124,300626.SZ,20170915,28.57,28.76,28.29,28.46,28.75,-0.29,-1.01,3334.08,9491.482,300626.SZ,1.0
125,300626.SZ,20170918,28.12,28.57,28.11,28.5,28.46,0.04,0.14,2429.3,6876.776,300626.SZ,1.0
126,300626.SZ,20170919,28.58,28.66,28.4,28.52,28.5,0.02,0.07,2323.09,6619.931,300626.SZ,1.0
127,300626.SZ,20170920,28.52,29.3,28.43,29.2,28.52,0.68,2.38,4645.19,13421.205,300626.SZ,1.0
128,300626.SZ,20170921,29.2,29.68,28.74,28.91,29.2,-0.29,-0.99,4896.66,14307.853,300626.SZ,1.0
129,300626.SZ,20170922,28.62,29.4,28.51,29.22,28.91,0.31,1.07,4267.28,12378.042,300626.SZ,1.0
130,300626.SZ,20170925,29.5,29.9,29.08,29.51,29.22,0.29,0.99,5940.21,17559.693,300626.SZ,1.0
131,300626.SZ,20170926,29.38,29.55,27.52,28.77,29.51,-0.74,-2.51,5590.91,16009.814,300626.SZ,1.0
132,300626.SZ,20170927,28.5,29.9,28.31,29.75,28.77,0.98,3.41,8043.97,23628.815,300626.SZ,1.0
133,300626.SZ,20170928,29.7,30.22,29.12,29.43,29.75,-0.32,-1.08,7557.5,22508.237,300626.SZ,1.0
134,300626.SZ,20170929,29.41,30.69,29.2,29.98,29.43,0.55,1.87,7325.37,21987.187,300626.SZ,1.0
135,300626.SZ,20171009,30.51,30.73,29.8,30.1,29.98,0.12,0.4,6154.09,18547.423,300626.SZ,1.0
136,300626.SZ,20171010,30.1,30.69,29.85,30.68,30.1,0.58,1.93,5004.01,15172.359,300626.SZ,1.0
137,300626.SZ,20171011,30.68,30.98,30.25,30.59,30.68,-0.09,-0.29,7478.07,22868.124,300626.SZ,1.0
138,300626.SZ,20171012,30.4,30.51,30.0,30.24,30.59,-0.35,-1.14,4884.0,14744.805,300626.SZ,1.0
139,300626.SZ,20171013,31.2,31.7,30.02,31.01,30.24,0.77,2.55,12640.83,39284.551,300626.SZ,1.0
140,300626.SZ,20171016,30.88,31.48,29.35,29.71,31.01,-1.3,-4.19,9127.83,27783.183,300626.SZ,1.0
141,300626.SZ,20171017,29.51,30.55,28.77,30.5,29.71,0.79,2.66,6123.0,18413.197,300626.SZ,1.0
142,300626.SZ,20171018,30.4,30.75,29.5,29.7,30.5,-0.8,-2.62,4924.14,14897.169,300626.SZ,1.0
143,300626.SZ,20171019,29.7,29.86,29.05,29.16,29.7,-0.54,-1.82,4529.0,13296.623,300626.SZ,1.0
144,300626.SZ,20171020,29.2,29.98,29.05,29.86,29.16,0.7,2.4,3704.45,10946.185,300626.SZ,1.0
145,300626.SZ,20171023,29.88,30.9,29.88,30.7,29.86,0.84,2.81,5152.23,15755.48,300626.SZ,1.0
146,300626.SZ,20171024,30.64,30.86,30.1,30.42,30.7,-0.28,-0.91,9500.3,28902.492,300626.SZ,1.0
147,300626.SZ,20171025,30.41,31.55,30.22,31.54,30.42,1.12,3.68,9393.46,29316.536,300626.SZ,1.0
148,300626.SZ,20171026,31.54,32.85,31.3,32.78,31.54,1.24,3.93,13780.07,44534.769,300626.SZ,1.0
149,300626.SZ,20171027,32.64,32.7,32.0,32.42,32.78,-0.36,-1.1,7696.55,24850.075,300626.SZ,1.0
150,300626.SZ,20171030,31.98,32.42,31.18,32.03,32.42,-0.39,-1.2,8252.77,26147.89,300626.SZ,1.0
151,300626.SZ,20171031,32.02,32.8,31.71,32.25,32.03,0.22,0.69,6328.24,20489.378,300626.SZ,1.0
152,300626.SZ,20171101,32.41,32.81,32.0,32.8,32.25,0.55,1.71,10033.19,32525.874,300626.SZ,1.0
153,300626.SZ,20171102,32.95,33.18,31.96,32.13,32.8,-0.67,-2.04,6492.1,21003.671,300626.SZ,1.0
154,300626.SZ,20171103,31.81,33.08,30.85,32.4,32.13,0.27,0.84,8102.23,25620.72,300626.SZ,1.0
155,300626.SZ,20171106,32.39,32.57,31.89,32.41,32.4,0.01,0.03,3426.8,11079.595,300626.SZ,1.0
156,300626.SZ,20171107,32.44,32.66,31.78,32.32,32.41,-0.09,-0.28,5396.14,17311.623,300626.SZ,1.0
157,300626.SZ,20171108,32.32,32.62,32.0,32.31,32.32,-0.01,-0.03,4355.02,14030.464,300626.SZ,1.0
158,300626.SZ,20171109,32.29,32.5,31.68,32.22,32.31,-0.09,-0.28,6492.36,20800.84,300626.SZ,1.0
159,300626.SZ,20171110,31.99,33.5,31.85,33.11,32.22,0.89,2.76,12313.45,40337.111,300626.SZ,1.0
160,300626.SZ,20171113,33.2,33.45,32.78,33.14,33.11,0.03,0.09,4622.06,15248.727,300626.SZ,1.0
161,300626.SZ,20171114,33.01,33.43,32.19,32.48,33.14,-0.66,-1.99,4896.6,15935.272,300626.SZ,1.0
162,300626.SZ,20171115,32.1,32.56,31.9,32.41,32.48,-0.07,-0.22,3177.3,10235.637,300626.SZ,1.0
163,300626.SZ,20171116,32.01,32.5,31.48,32.25,32.41,-0.16,-0.49,5483.52,17499.592,300626.SZ,1.0
164,300626.SZ,20171117,32.15,32.15,30.0,30.7,32.25,-1.55,-4.81,7557.42,23513.12,300626.SZ,1.0
165,300626.SZ,20171120,30.27,32.38,30.27,31.89,30.7,1.19,3.88,3676.42,11459.359,300626.SZ,1.0
166,300626.SZ,20171121,31.5,31.8,30.41,31.5,31.89,-0.39,-1.22,3188.07,9940.994,300626.SZ,1.0
167,300626.SZ,20171122,31.25,31.86,30.87,31.38,31.5,-0.12,-0.38,1500.18,4709.95,300626.SZ,1.0
168,300626.SZ,20171123,31.28,31.7,30.37,31.28,31.38,-0.1,-0.32,3272.34,10142.112,300626.SZ,1.0
169,300626.SZ,20171124,30.82,31.5,30.48,31.5,31.28,0.22,0.7,2475.0,7690.914,300626.SZ,1.0
170,300626.SZ,20171127,31.1,31.58,30.83,31.09,31.5,-0.41,-1.3,1807.0,5647.876,300626.SZ,1.0
171,300626.SZ,20171128,31.09,31.24,30.6,31.02,31.09,-0.07,-0.23,1638.19,5077.633,300626.SZ,1.0
172,300626.SZ,20171129,30.77,31.07,30.05,31.07,31.02,0.05,0.16,3691.14,11282.019,300626.SZ,1.0
173,300626.SZ,20171130,30.64,31.07,30.55,30.68,31.07,-0.39,-1.26,1272.0,3915.32,300626.SZ,1.0
174,300626.SZ,20171201,30.71,31.1,30.51,30.8,30.68,0.12,0.39,2554.3,7873.988,300626.SZ,1.0
175,300626.SZ,20171204,30.55,30.76,29.2,30.0,30.8,-0.8,-2.6,5328.0,15909.625,300626.SZ,1.0
176,300626.SZ,20171205,29.52,29.97,28.28,29.15,30.0,-0.85,-2.83,3575.0,10412.869,300626.SZ,1.0
177,300626.SZ,20171206,28.53,29.32,27.8,28.99,29.15,-0.16,-0.55,4051.0,11560.152,300626.SZ,1.0
178,300626.SZ,20171207,28.72,28.86,28.0,28.7,28.99,-0.29,-1.0,2088.0,5940.747,300626.SZ,1.0
179,300626.SZ,20171208,28.4,29.28,28.27,28.83,28.7,0.13,0.45,2978.27,8629.955,300626.SZ,1.0
180,300626.SZ,20171211,28.81,29.08,28.75,28.95,28.83,0.12,0.42,1218.0,3516.612,300626.SZ,1.0
181,300626.SZ,20171212,28.78,28.93,28.16,28.34,28.95,-0.61,-2.11,1319.15,3756.469,300626.SZ,1.0
182,300626.SZ,20171213,28.04,28.6,28.04,28.41,28.34,0.07,0.25,1154.3,3277.909,300626.SZ,1.0
183,300626.SZ,20171214,28.47,28.87,28.06,28.53,28.41,0.12,0.42,1519.08,4304.977,300626.SZ,1.0
184,300626.SZ,20171215,28.59,28.66,28.2,28.6,28.53,0.07,0.25,1130.1,3206.741,300626.SZ,1.0
185,300626.SZ,20171218,28.5,28.92,28.15,28.4,28.6,-0.2,-0.7,1377.98,3917.281,300626.SZ,1.0
186,300626.SZ,20171219,28.56,28.78,28.26,28.48,28.4,0.08,0.28,1076.23,3063.992,300626.SZ,1.0
187,300626.SZ,20171220,28.33,28.65,27.11,28.1,28.48,-0.38,-1.33,1708.45,4788.45,300626.SZ,1.0
188,300626.SZ,20171221,27.92,28.18,27.38,27.94,28.1,-0.16,-0.57,1136.0,3157.207,300626.SZ,1.0
189,300626.SZ,20171222,27.98,28.38,27.53,27.91,27.94,-0.03,-0.11,1215.23,3381.359,300626.SZ,1.0
190,300626.SZ,20171225,27.54,27.89,27.37,27.73,27.91,-0.18,-0.64,654.3,1805.846,300626.SZ,1.0
191,300626.SZ,20171226,27.6,28.09,27.44,28.03,27.73,0.3,1.08,1339.38,3731.488,300626.SZ,1.0
192,300626.SZ,20171227,27.9,28.24,27.38,27.77,28.03,-0.26,-0.93,1490.0,4135.485,300626.SZ,1.0
193,300626.SZ,20171228,27.47,27.9,27.47,27.77,27.77,0.0,0.0,1127.18,3130.329,300626.SZ,1.0
194,300626.SZ,20171229,27.88,30.0,27.78,28.36,27.77,0.59,2.12,2098.38,6022.636,300626.SZ,1.0
195,300626.SZ,20180102,28.8,28.86,28.1,28.37,28.36,0.01,0.04,1101.0,3125.683,300626.SZ,1.0
196,300626.SZ,20180103,28.31,28.7,27.8,28.39,28.37,0.02,0.07,2556.3,7205.42,300626.SZ,1.0
197,300626.SZ,20180104,28.3,29.0,28.12,28.58,28.39,0.19,0.67,2061.0,5878.028,300626.SZ,1.0
198,300626.SZ,20180105,28.55,28.96,28.55,28.78,28.58,0.2,0.7,1984.0,5710.075,300626.SZ,1.0
199,300626.SZ,20180108,28.4,28.88,28.38,28.65,28.78,-0.13,-0.45,829.23,2370.625,300626.SZ,1.0
200,300626.SZ,20180109,28.75,28.76,28.42,28.67,28.65,0.02,0.07,823.05,2352.382,300626.SZ,1.0
201,300626.SZ,20180110,28.67,30.96,28.45,28.55,28.67,-0.12,-0.42,1960.9,5693.085,300626.SZ,1.0
202,300626.SZ,20180111,28.49,29.0,28.4,28.79,28.55,0.24,0.84,1893.98,5439.401,300626.SZ,1.0
203,300626.SZ,20180112,28.79,29.08,27.78,28.5,28.79,-0.29,-1.01,1849.0,5230.836,300626.SZ,1.0
204,300626.SZ,20180115,28.37,28.4,27.18,27.35,28.5,-1.15,-4.04,1874.0,5183.066,300626.SZ,1.0
205,300626.SZ,20180116,27.46,27.8,27.15,27.7,27.35,0.35,1.28,1433.0,3931.06,300626.SZ,1.0
206,300626.SZ,20180117,27.8,27.85,26.9,27.81,27.7,0.11,0.4,1653.8,4535.16,300626.SZ,1.0
207,300626.SZ,20180118,27.81,27.81,27.27,27.7,27.81,-0.11,-0.4,904.0,2488.478,300626.SZ,1.0
208,300626.SZ,20180119,27.69,27.9,27.4,27.71,27.7,0.01,0.04,1074.15,2972.072,300626.SZ,1.0
209,300626.SZ,20180122,27.76,28.57,27.31,27.88,27.71,0.17,0.61,1608.13,4532.817,300626.SZ,1.0
210,300626.SZ,20180123,27.66,28.2,27.58,28.19,27.88,0.31,1.11,1262.08,3502.964,300626.SZ,1.0
211,300626.SZ,20180124,28.17,29.6,27.9,28.56,28.19,0.37,1.31,2067.3,5897.41,300626.SZ,1.0
212,300626.SZ,20180125,28.31,28.7,28.1,28.57,28.56,0.01,0.04,2010.13,5711.134,300626.SZ,1.0
213,300626.SZ,20180126,28.56,29.73,28.54,28.97,28.57,0.4,1.4,2705.51,7837.796,300626.SZ,1.0
214,300626.SZ,20180129,29.1,29.86,28.2,28.85,28.97,-0.12,-0.41,2090.13,6025.156,300626.SZ,1.0
215,300626.SZ,20180130,28.39,29.27,27.75,28.73,28.85,-0.12,-0.42,1726.13,4919.547,300626.SZ,1.0
216,300626.SZ,20180131,28.69,29.29,27.01,28.28,28.73,-0.45,-1.57,2201.15,6196.364,300626.SZ,1.0
217,300626.SZ,20180201,28.28,28.68,27.01,27.99,28.28,-0.29,-1.03,2529.0,7027.753,300626.SZ,1.0
218,300626.SZ,20180202,27.26,27.94,27.0,27.6,27.99,-0.39,-1.39,1923.0,5266.323,300626.SZ,1.0
219,300626.SZ,20180205,27.5,27.67,26.37,27.61,27.6,0.01,0.04,2065.93,5621.094,300626.SZ,1.0
220,300626.SZ,20180206,27.0,27.33,26.51,26.88,27.61,-0.73,-2.64,1727.0,4626.799,300626.SZ,1.0
