,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
84,603773.SH,20180816,59.1,60.77,58.01,59.5,60.1,-0.6,-0.9983,9328.44,55634.425,603773.SH,1.0
85,603773.SH,20180817,60.25,61.24,58.8,58.84,59.5,-0.66,-1.1092,12434.39,74889.532,603773.SH,1.0
86,603773.SH,20180820,58.34,61.48,58.34,61.27,58.84,2.43,4.1298,12330.14,73759.494,603773.SH,1.0
87,603773.SH,20180821,61.28,61.69,59.5,60.8,61.27,-0.47,-0.7671,15325.08,92834.96,603773.SH,1.0
88,603773.SH,20180822,60.66,60.96,59.51,59.54,60.8,-1.26,-2.0724,10425.94,62566.871,603773.SH,1.0
89,603773.SH,20180823,59.41,60.84,59.3,60.32,59.54,0.78,1.31,11152.67,67148.599,603773.SH,1.0
90,603773.SH,20180824,60.35,60.68,58.68,59.0,60.32,-1.32,-2.1883,11401.0,68167.056,603773.SH,1.0
91,603773.SH,20180827,59.23,61.67,59.23,61.48,59.0,2.48,4.2034,14413.07,87571.866,603773.SH,1.0
92,603773.SH,20180828,61.37,61.86,60.81,61.52,61.48,0.04,0.0651,13074.07,80085.257,603773.SH,1.0
93,603773.SH,20180829,61.75,61.75,60.85,61.64,61.52,0.12,0.1951,10480.04,64194.54,603773.SH,1.0
94,603773.SH,20180830,61.64,62.75,59.6,59.7,61.64,-1.94,-3.1473,20005.85,122752.858,603773.SH,1.0
95,603773.SH,20180831,60.45,62.32,59.71,59.73,59.7,0.03,0.0503,20286.46,123301.321,603773.SH,1.0
96,603773.SH,20180903,57.96,57.96,54.3,55.55,59.73,-4.18,-6.9982,22756.75,126870.796,603773.SH,1.0
97,603773.SH,20180904,55.16,56.38,54.81,55.72,55.55,0.17,0.306,13060.01,72658.225,603773.SH,1.0
98,603773.SH,20180905,55.69,56.28,54.5,54.5,55.72,-1.22,-2.1895,14190.21,78479.06,603773.SH,1.0
99,603773.SH,20180906,54.07,55.23,54.0,54.73,54.5,0.23,0.422,14753.54,80612.818,603773.SH,1.0
100,603773.SH,20180907,54.7,55.6,52.85,53.48,54.73,-1.25,-2.2839,17697.38,95998.121,603773.SH,1.0
101,603773.SH,20180910,53.35,53.35,51.55,51.87,53.48,-1.61,-3.0105,12822.6,66830.173,603773.SH,1.0
